1.958,287.657,362.462,42.853,366.35,3493.78
2.016,300.258,360.048,42.542,382.907,3493.78
2.102,318.962,356.473,41.528,407.566,3493.78
2.202,340.321,352.418,40.332,435.852,3493.78
2.214,342.747,351.96,40.392,439.072,3493.78
2.226,345.307,351.477,40.363,442.473,3493.78
2.241,348.585,350.859,40.392,446.828,3493.78
2.264,353.488,349.936,40.528,453.348,3493.78
2.292,359.226,348.858,40.574,460.99,3493.78
2.304,361.85,348.366,40.504,464.487,3493.78
2.317,364.516,347.866,40.288,468.045,3493.78
2.333,367.868,347.239,39.933,472.521,3493.78
2.357,372.88,346.301,39.429,479.222,3493.78
2.389,379.333,345.095,39.018,487.858,3493.78
2.403,382.275,344.547,38.891,491.798,3493.78
2.418,385.47,343.952,38.851,496.08,3493.78
2.442,390.249,343.064,38.899,502.491,3493.78
2.476,397.389,341.742,38.912,512.082,3493.78
2.491,400.431,341.18,38.868,516.176,3493.78
2.505,403.291,340.653,38.645,520.026,3493.78
2.523,406.804,340.006,38.275,524.762,3493.78
2.549,412.059,339.04,37.764,531.851,3493.78
2.575,417.402,338.058,37.411,539.07,3493.78
2.591,420.53,337.485,37.283,543.299,3493.78
2.608,423.929,336.864,37.235,547.897,3493.78
2.633,428.96,335.945,37.276,554.709,3493.78
2.671,436.472,334.577,37.289,564.898,3493.78
2.689,440.025,333.931,37.23,569.725,3493.78
2.706,443.356,333.327,36.993,574.255,3493.78
2.728,447.748,332.531,36.58,580.235,3493.78
2.761,454.311,331.344,36.074,589.184,3493.78
2.783,458.539,330.58,35.847,594.956,3493.78
2.801,462.12,329.935,35.762,599.848,3493.78
2.825,466.664,329.117,35.762,606.062,3493.78
2.86,473.452,327.898,35.812,615.359,3493.78
2.889,479.083,326.888,35.722,623.084,3493.78
2.912,483.435,326.108,35.488,629.065,3493.78
2.946,489.937,324.944,35.03,638.014,3493.78
2.996,499.633,323.21,34.68,651.387,3493.78
3.03,506.027,322.07,34.525,660.225,3493.78
3.081,515.564,320.374,34.388,673.433,3493.78
3.117,522.378,319.164,34.148,682.896,3493.78
3.168,531.76,317.503,33.639,695.955,3493.78
3.237,544.454,315.263,33.361,713.679,3493.78
3.337,562.662,312.089,32.135,739.22,3493.78
3.437,580.623,309.01,31.695,764.553,3493.78
3.524,596.094,306.399,30.612,786.49,3493.78
3.624,613.607,303.476,30.191,811.453,3493.78
3.724,630.887,300.632,29.06,836.227,3493.78
3.824,647.939,297.859,28.703,860.816,3493.78
3.924,664.769,295.147,28.253,885.227,3493.78
4.024,681.378,292.493,27.454,909.464,3493.78
4.124,697.77,289.899,26.831,933.531,3493.78
4.224,713.951,287.356,26.675,957.431,3493.78
4.324,729.922,284.859,26.006,981.168,3493.78
4.424,745.687,282.414,25.546,1004.747,3493.78
4.524,761.249,280.01,25.315,1028.169,3493.78
4.624,776.611,277.646,24.895,1051.438,3493.78
4.724,791.774,275.324,24.317,1074.558,3493.78
4.824,806.742,273.047,24.109,1097.53,3493.78
4.924,821.517,270.816,23.535,1120.358,3493.78
5.024,836.103,268.631,23.175,1143.046,3493.78
5.124,850.501,266.487,22.891,1165.597,3493.78
5.224,864.716,264.377,22.601,1188.013,3493.78
5.324,878.748,262.291,22.434,1210.296,3493.78
5.424,892.598,260.234,22.001,1232.448,3493.78
5.524,906.269,258.211,21.664,1254.472,3493.78
5.624,919.764,256.224,21.508,1276.369,3493.78
5.724,933.083,254.275,20.941,1298.143,3493.78
5.824,946.23,252.357,20.965,1319.796,3493.78
5.924,959.207,250.463,20.642,1341.329,3493.78
6.024,972.014,248.598,20.271,1362.744,3493.78
6.124,984.653,246.766,19.996,1384.045,3493.78
6.224,997.128,244.96,20.055,1405.231,3493.78
6.324,1009.437,243.182,19.392,1426.306,3493.78
6.424,1021.584,241.433,19.43,1447.272,3493.78
6.524,1033.571,239.711,19.127,1468.13,3493.78
6.624,1045.398,238.009,19.026,1488.882,3493.78
6.724,1057.067,236.331,18.637,1509.529,3493.78
6.824,1068.58,234.674,18.697,1530.073,3493.78
6.924,1079.937,233.045,18.235,1550.516,3493.78
7.024,1091.141,231.438,18.136,1570.859,3493.78
7.124,1102.193,229.851,18.046,1591.103,3493.78
7.224,1113.093,228.283,17.854,1611.25,3493.78
7.324,1123.842,226.738,17.522,1631.302,3493.78
7.424,1134.443,225.211,17.562,1651.258,3493.78
7.524,1144.897,223.702,17.413,1671.12,3493.78
7.624,1155.203,222.215,17.044,1690.891,3493.78
7.724,1165.363,220.752,16.922,1710.571,3493.78
7.824,1175.38,219.31,16.857,1730.162,3493.78
7.924,1185.254,217.887,16.658,1749.664,3493.78
8.024,1194.986,216.482,16.463,1769.08,3493.78
8.124,1204.577,215.089,16.417,1788.41,3493.78
8.224,1214.028,213.71,16.368,1807.654,3493.78
8.324,1223.339,212.346,16.15,1826.814,3493.78
8.424,1232.511,211.001,16.021,1845.891,3493.78
8.524,1241.546,209.676,15.814,1864.886,3493.78
8.624,1250.445,208.368,15.794,1883.799,3493.78
8.724,1259.208,207.077,15.612,1902.632,3493.78
8.824,1267.836,205.804,15.437,1921.386,3493.78
8.924,1276.331,204.547,15.38,1940.062,3493.78
9.024,1284.693,203.311,15.17,1958.662,3493.78
9.124,1292.923,202.091,15.082,1977.186,3493.78
9.224,1301.022,200.888,14.986,1995.635,3493.78
9.324,1308.99,199.705,14.799,2014.011,3493.78
9.424,1316.829,198.538,14.633,2032.315,3493.78
9.524,1324.541,197.384,14.67,2050.548,3493.78
9.624,1332.124,196.244,14.547,2068.709,3493.78
9.724,1339.579,195.117,14.396,2086.801,3493.78
9.824,1346.908,194,14.376,2104.824,3493.78
9.924,1354.112,192.898,14.276,2122.777,3493.78
10.024,1361.189,191.815,14.086,2140.664,3493.78
10.124,1368.142,190.749,13.956,2158.483,3493.78
10.224,1374.972,189.699,13.864,2176.237,3493.78
10.324,1381.679,188.658,13.856,2193.926,3493.78
10.424,1388.265,187.627,13.84,2211.55,3493.78
10.524,1394.727,186.607,13.723,2229.11,3493.78
10.624,1401.068,185.599,13.551,2246.607,3493.78
10.724,1407.289,184.598,13.562,2264.04,3493.78
10.824,1413.39,183.609,13.62,2281.41,3493.78
10.924,1419.37,182.635,13.392,2298.718,3493.78
11.024,1425.23,181.674,13.23,2315.965,3493.78
11.124,1430.973,180.727,13.2,2333.15,3493.78
11.224,1436.599,179.795,13.201,2350.276,3493.78
11.324,1442.107,178.876,13.05,2367.343,3493.78
11.424,1447.498,177.965,12.979,2384.351,3493.78
11.524,1452.773,177.068,12.929,2401.3,3493.78
11.624,1457.933,176.182,12.878,2418.192,3493.78
11.724,1462.977,175.306,12.809,2435.027,3493.78
11.824,1467.906,174.442,12.718,2451.805,3493.78
11.924,1472.721,173.589,12.657,2468.527,3493.78
12.024,1477.422,172.745,12.632,2485.193,3493.78
12.124,1482.01,171.915,12.553,2501.804,3493.78
12.224,1486.485,171.095,12.468,2518.361,3493.78
12.324,1490.848,170.287,12.401,2534.863,3493.78
12.424,1495.099,169.491,12.349,2551.311,3493.78
12.524,1499.238,168.707,12.285,2567.706,3493.78
12.624,1503.266,167.935,12.212,2584.049,3493.78
12.724,1507.184,167.174,12.149,2600.34,3493.78
12.824,1510.992,166.426,12.08,2616.579,3493.78
12.924,1514.69,165.689,12.016,2632.768,3493.78
13.024,1518.279,164.96,11.98,2648.906,3493.78
13.124,1521.759,164.24,11.96,2664.994,3493.78
13.224,1525.131,163.53,11.931,2681.031,3493.78
13.324,1528.394,162.833,11.841,2697.02,3493.78
13.424,1531.549,162.148,11.725,2712.959,3493.78
13.524,1534.598,161.474,11.667,2728.851,3493.78
13.624,1537.54,160.811,11.672,2744.694,3493.78
13.724,1540.375,160.158,11.637,2760.49,3493.78
13.824,1543.104,159.513,11.583,2776.239,3493.78
13.924,1545.728,158.877,11.524,2791.94,3493.78
14.024,1548.245,158.25,11.477,2807.595,3493.78
14.124,1550.658,157.634,11.453,2823.204,3493.78
14.224,1552.966,157.029,11.388,2838.767,3493.78
14.324,1555.17,156.434,11.322,2854.284,3493.78
14.424,1557.269,155.848,11.283,2869.757,3493.78
14.524,1559.265,155.272,11.273,2885.184,3493.78
14.624,1561.158,154.707,11.226,2900.567,3493.78
14.724,1562.947,154.152,11.145,2915.906,3493.78
14.824,1564.634,153.602,11.109,2931.2,3493.78
14.924,1566.219,153.062,11.116,2946.451,3493.78
15.024,1567.702,152.53,11.099,2961.659,3493.78
15.124,1569.082,152.007,11.033,2976.823,3493.78
15.224,1570.361,151.492,10.965,2991.944,3493.78
15.324,1571.539,150.984,10.944,3007.022,3493.78
15.424,1572.616,150.484,10.949,3022.056,3493.78
15.524,1573.593,149.992,10.933,3037.048,3493.78
15.624,1574.469,149.511,10.86,3051.998,3493.78
15.724,1575.245,149.042,10.77,3066.905,3493.78
15.824,1575.921,148.583,10.719,3081.771,3493.78
15.924,1576.498,148.137,10.71,3096.595,3493.78
16.024,1576.977,147.702,10.694,3111.38,3493.78
16.124,1577.356,147.275,10.651,3126.123,3493.78
16.224,1577.637,146.857,10.591,3140.827,3493.78
16.324,1577.819,146.443,10.561,3155.491,3493.78
16.424,1577.904,146.04,10.541,3170.115,3493.78
16.524,1577.891,145.644,10.538,3184.699,3493.78
16.624,1577.78,145.255,10.513,3199.243,3493.78
16.724,1577.573,144.873,10.464,3213.748,3493.78
16.824,1577.268,144.498,10.416,3228.213,3493.78
16.924,1576.867,144.13,10.408,3242.639,3493.78
17.024,1576.369,143.768,10.386,3257.025,3493.78
17.124,1575.776,143.42,10.326,3271.372,3493.78
17.224,1575.086,143.083,10.305,3285.681,3493.78
17.324,1574.301,142.753,10.274,3299.951,3493.78
17.424,1573.421,142.432,10.247,3314.183,3493.78
17.524,1572.445,142.118,10.199,3328.377,3493.78
17.624,1571.375,141.813,10.146,3342.533,3493.78
17.724,1570.211,141.52,10.139,3356.651,3493.78
17.824,1568.952,141.234,10.132,3370.733,3493.78
17.924,1567.598,140.958,10.089,3384.777,3493.78
18.024,1566.151,140.689,10.053,3398.785,3493.78
18.124,1564.61,140.428,10.009,3412.756,3493.78
18.224,1562.976,140.175,9.992,3426.691,3493.78
18.324,1561.249,139.929,9.926,3440.589,3493.78
18.424,1559.43,139.697,9.922,3454.451,3493.78
18.524,1557.518,139.47,9.968,3468.278,3493.78
18.624,1555.513,139.249,9.926,3482.069,3493.78
18.724,1553.415,139.038,9.81,3495.824,3493.78
18.824,1551.225,138.832,9.795,3509.544,3493.78
18.924,1548.945,138.632,9.79,3523.228,3493.78
19.024,1546.573,138.441,9.782,3536.877,3493.78
19.124,1544.11,138.257,9.786,3550.491,3493.78
19.224,1541.555,138.081,9.714,3564.069,3493.78
19.324,1538.91,137.913,9.687,3577.613,3493.78
19.424,1536.174,137.752,9.67,3591.122,3493.78
19.524,1533.349,137.599,9.636,3604.596,3493.78
19.624,1530.433,137.453,9.627,3618.036,3493.78
19.724,1527.427,137.314,9.595,3631.442,3493.78
19.742,1526.881,137.29,9.588,3633.833,3493.78
19.769,1526.056,137.255,9.587,3637.417,3493.78
19.809,1524.806,137.202,9.593,3642.789,3493.78
19.869,1522.905,137.125,9.587,3650.836,3493.78
19.96,1519.993,137.013,9.542,3662.883,3493.78
20.06,1516.687,136.894,9.505,3676.174,3493.78
20.16,1513.292,136.782,9.445,3689.43,3493.78
20.26,1509.81,136.677,9.422,3702.652,3493.78
20.36,1506.239,136.582,9.416,3715.84,3493.78
20.46,1502.581,136.496,9.447,3728.994,3493.78
20.56,1498.834,136.419,9.426,3742.115,3493.78
20.66,1494.999,136.348,9.425,3755.203,3493.78
20.76,1491.076,136.284,9.362,3768.258,3493.78
20.86,1487.065,136.223,9.282,3781.28,3493.78
20.96,1482.968,136.167,9.17,3794.268,3493.78
21.06,1478.785,136.12,9.19,3807.224,3493.78
21.16,1474.516,136.079,9.292,3820.147,3493.78
21.26,1470.16,136.043,9.32,3833.037,3493.78
21.36,1465.717,136.013,9.205,3845.894,3493.78
21.46,1461.188,135.99,9.112,3858.717,3493.78
21.56,1456.573,135.971,9.02,3871.508,3493.78
21.66,1451.874,135.961,9.066,3884.267,3493.78
21.76,1447.091,135.956,9.138,3896.994,3493.78
21.86,1442.222,135.96,9.114,3909.688,3493.78
21.96,1437.268,135.972,9.122,3922.35,3493.78
22.06,1432.229,135.989,9.074,3934.979,3493.78
22.16,1427.105,136.01,8.973,3947.577,3493.78
22.26,1421.897,136.037,8.857,3960.143,3493.78
22.36,1416.606,136.07,8.894,3972.677,3493.78
22.46,1411.232,136.109,9.034,3985.18,3493.78
22.56,1405.774,136.152,9.133,3997.651,3493.78
22.66,1400.231,136.197,8.926,4010.089,3493.78
22.76,1394.605,136.249,8.695,4022.495,3493.78
22.86,1388.898,136.306,8.681,4034.87,3493.78
22.96,1383.11,136.366,8.868,4047.214,3493.78
23.06,1377.239,136.43,8.903,4059.526,3493.78
23.16,1371.285,136.5,8.845,4071.805,3493.78
23.26,1365.249,136.576,8.704,4084.052,3493.78
23.36,1359.132,136.656,8.616,4096.267,3493.78
23.46,1352.934,136.743,8.647,4108.452,3493.78
23.56,1346.656,136.834,8.714,4120.605,3493.78
23.66,1340.297,136.929,8.779,4132.726,3493.78
23.76,1333.856,137.028,8.656,4144.815,3493.78
23.86,1327.334,137.131,8.505,4156.872,3493.78
23.96,1320.733,137.238,8.463,4168.898,3493.78
24.06,1314.053,137.349,8.552,4180.892,3493.78
24.16,1307.294,137.464,8.502,4192.855,3493.78
24.26,1300.455,137.585,8.441,4204.787,3493.78
24.36,1293.538,137.711,8.562,4216.687,3493.78
24.46,1286.54,137.84,8.551,4228.555,3493.78
24.56,1279.463,137.971,8.469,4240.392,3493.78
24.66,1272.308,138.104,8.233,4252.196,3493.78
24.76,1265.076,138.243,8.196,4263.97,3493.78
24.86,1257.768,138.385,8.359,4275.713,3493.78
24.96,1250.382,138.531,8.557,4287.424,3493.78
25.06,1242.917,138.679,8.49,4299.102,3493.78
25.16,1235.374,138.831,8.151,4310.749,3493.78
25.26,1227.756,138.989,7.964,4322.364,3493.78
25.344,1221.297,139.126,8.152,4332.101,3493.78
25.444,1213.541,139.291,8.395,4343.661,3493.78
25.544,1205.707,139.461,8.546,4355.188,3493.78
25.621,1199.57,139.593,8.431,4364.115,3493.78
25.721,1191.598,139.767,7.806,4375.584,3493.78
25.797,1185.54,139.902,7.518,4384.209,3493.78
25.843,1181.784,139.987,7.575,4389.522,3493.78
25.899,1177.248,140.091,8.057,4395.901,3493.78
25.983,1170.401,140.247,8.525,4405.451,3493.78
26.045,1165.271,140.364,8.722,4412.54,3493.78
26.091,1161.478,140.451,8.629,4417.746,3493.78
26.145,1157.022,140.555,8.085,4423.824,3493.78
26.225,1150.299,140.716,7.662,4432.924,3493.78
26.299,1144.074,140.865,7.656,4441.277,3493.78
26.38,1137.248,141.029,7.824,4450.361,3493.78
26.48,1128.714,141.233,8.217,4461.602,3493.78
26.579,1120.171,141.436,8.285,4472.727,3493.78
26.651,1113.912,141.586,7.986,4480.794,3493.78
26.751,1105.175,141.8,7.6,4491.949,3493.78
26.829,1098.341,141.967,7.591,4500.593,3493.78
26.929,1089.505,142.184,7.919,4511.666,3493.78
27.029,1080.569,142.402,8.143,4522.74,3493.78
27.105,1073.709,142.57,8.117,4531.158,3493.78
27.197,1065.332,142.775,7.689,4541.342,3493.78
27.297,1056.2,143,7.434,4552.332,3493.78
27.374,1049.127,143.173,7.504,4560.769,3493.78
27.474,1039.873,143.402,7.742,4571.709,3493.78
27.574,1030.547,143.632,7.996,4582.618,3493.78
27.654,1023.082,143.817,7.887,4591.267,3493.78
27.754,1013.626,144.052,7.58,4602.119,3493.78
27.854,1004.1,144.287,7.603,4612.94,3493.78
27.954,994.505,144.521,7.487,4623.732,3493.78
28.054,984.841,144.756,7.491,4634.494,3493.78
28.154,975.11,144.993,7.709,4645.226,3493.78
28.254,965.308,145.23,7.714,4655.926,3493.78
28.354,955.435,145.467,7.487,4666.594,3493.78
28.454,945.495,145.706,7.181,4677.231,3493.78
28.539,936.958,145.913,7.123,4686.287,3493.78
28.621,928.754,146.111,7.546,4694.924,3493.78
28.721,918.636,146.353,7.7,4705.481,3493.78
28.796,910.957,146.538,7.685,4713.421,3493.78
28.893,900.988,146.778,7.202,4723.645,3493.78
28.993,890.684,147.025,6.963,4734.116,3493.78
29.06,883.802,147.191,7.175,4741.058,3493.78
29.16,873.425,147.442,7.425,4751.447,3493.78
29.26,862.947,147.696,7.495,4761.838,3493.78
29.359,852.485,147.95,7.347,4772.114,3493.78
29.459,841.873,148.206,7.069,4782.441,3493.78
29.559,831.196,148.462,7.007,4792.738,3493.78
29.659,820.456,148.718,7.062,4803.006,3493.78
29.759,809.652,148.977,7.042,4813.245,3493.78
29.859,798.784,149.24,7.379,4823.454,3493.78
29.955,788.302,149.491,7.422,4833.212,3493.78
30.024,780.739,149.672,7.153,4840.198,3493.78
30.124,769.698,149.938,6.754,4850.322,3493.78
30.202,761.039,150.146,6.649,4858.204,3493.78
30.273,753.059,150.337,6.988,4865.423,3493.78
30.373,741.863,150.604,7.064,4875.477,3493.78
30.473,730.603,150.875,7.117,4885.499,3493.78
30.573,719.28,151.146,7.039,4895.49,3493.78
30.673,707.893,151.417,6.781,4905.45,3493.78
30.773,696.445,151.688,6.629,4915.381,3493.78
30.869,685.409,151.948,6.947,4924.879,3493.78
30.969,673.842,152.217,6.906,4934.753,3493.78
31.069,662.212,152.487,6.743,4944.595,3493.78
31.169,650.522,152.758,6.73,4954.407,3493.78
31.269,638.772,153.028,6.662,4964.19,3493.78
31.369,626.962,153.298,6.721,4973.942,3493.78
31.469,615.093,153.568,6.724,4983.665,3493.78
31.569,603.163,153.836,6.679,4993.356,3493.78
31.669,591.174,154.104,6.447,5003.017,3493.78
31.769,579.127,154.375,6.363,5012.649,3493.78
31.865,567.53,154.636,6.928,5021.852,3493.78
31.941,558.331,154.838,7.109,5029.1,3493.78
31.985,552.906,154.957,7.072,5033.352,3493.78
32.038,546.476,155.096,6.704,5038.371,3493.78
32.117,536.801,155.306,5.988,5045.882,3493.78
32.165,530.88,155.433,5.71,5050.458,3493.78
32.201,526.475,155.527,5.753,5053.852,3493.78
32.24,521.665,155.63,5.898,5057.549,3493.78
32.289,515.539,155.762,6.305,5062.244,3493.78
32.363,506.324,155.96,6.897,5069.271,3493.78
32.418,499.563,156.104,7.376,5074.399,3493.78
32.447,495.951,156.179,7.395,5077.129,3493.78
32.476,492.279,156.257,7.119,5079.895,3493.78
32.516,487.28,156.363,6.634,5083.652,3493.78
32.576,479.763,156.522,5.931,5089.277,3493.78
32.635,472.43,156.677,5.452,5094.741,3493.78
32.664,468.683,156.756,5.394,5097.525,3493.78
32.694,464.949,156.835,5.556,5100.294,3493.78
32.73,460.409,156.931,5.869,5103.655,3493.78
32.784,453.586,157.075,6.553,5108.688,3493.78
32.865,443.32,157.286,7.318,5116.22,3493.78
32.889,440.254,157.349,7.336,5118.458,3493.78
32.917,436.721,157.421,7.031,5121.031,3493.78
32.955,431.836,157.522,6.51,5124.58,3493.78
33.013,424.492,157.674,5.819,5129.894,3493.78
33.072,416.975,157.829,5.389,5135.311,3493.78
33.103,412.924,157.912,5.299,5138.222,3493.78
33.133,409.046,157.992,5.43,5141.004,3493.78
33.169,404.476,158.086,5.771,5144.275,3493.78
33.222,397.61,158.226,6.388,5149.174,3493.78
33.302,387.28,158.436,6.9,5156.506,3493.78
33.336,382.911,158.524,7.111,5159.592,3493.78
33.366,378.985,158.602,6.906,5162.357,3493.78
33.404,374.053,158.702,6.385,5165.821,3493.78
33.461,366.64,158.853,5.695,5171.008,3493.78
33.52,359.004,159.008,5.379,5176.33,3493.78
33.556,354.27,159.104,5.358,5179.62,3493.78
33.593,349.392,159.203,5.545,5183.002,3493.78
33.644,342.737,159.338,5.955,5187.603,3493.78
33.72,332.728,159.539,6.606,5194.49,3493.78
33.765,326.812,159.657,6.889,5198.541,3493.78
33.798,322.492,159.743,6.782,5201.49,3493.78
33.836,317.527,159.842,6.253,5204.869,3493.78
33.892,310.065,159.993,5.811,5209.928,3493.78
33.977,298.842,160.22,5.481,5217.502,3493.78
34.023,292.622,160.345,5.542,5221.682,3493.78
34.087,284.145,160.514,6.018,5227.357,3493.78
34.182,271.391,160.765,6.377,5235.847,3493.78
34.23,265.019,160.889,6.45,5240.065,3493.78
34.281,258.181,161.022,5.994,5244.573,3493.78
34.357,247.901,161.223,5.354,5251.32,3493.78
34.402,241.782,161.343,5.232,5255.32,3493.78
34.445,235.992,161.455,5.545,5259.095,3493.78
34.51,227.289,161.624,5.793,5264.749,3493.78
34.606,214.196,161.877,6.157,5273.207,3493.78
34.668,205.787,162.038,6.258,5278.607,3493.78
34.724,198.143,162.184,6.01,5283.493,3493.78
34.807,186.648,162.404,5.507,5290.804,3493.78
34.895,174.682,162.631,5.311,5298.371,3493.78
34.953,166.702,162.781,5.515,5303.394,3493.78
35.039,154.702,163.006,5.712,5310.911,3493.78
35.139,140.851,163.264,5.938,5319.53,3493.78
35.213,130.683,163.453,5.85,5325.817,3493.78
35.313,116.746,163.709,5.38,5334.382,3493.78
35.408,103.473,163.952,5.304,5342.486,3493.78
35.48,93.373,164.138,5.407,5348.621,3493.78
35.58,79.312,164.395,5.761,5357.114,3493.78
35.68,65.202,164.65,5.9,5365.575,3493.78
35.726,58.654,164.768,5.803,5369.48,3493.78
35.795,48.811,164.945,5.231,5375.325,3493.78
35.884,36.227,165.169,4.988,5382.762,3493.78
35.929,29.873,165.282,5.114,5386.501,3493.78
35.995,20.327,165.45,5.68,5392.101,3493.78
36.095,6.023,165.696,5.625,5400.441,3493.78
36.162,-3.524,165.861,5.303,5405.974,3493.78
