1.367,244.302,345.604,197.94,6.975,3557.645
1.383,249.698,348.654,195.848,7.169,3551.203
1.406,257.879,353.037,187.251,7.466,3542.668
1.418,262.104,355.096,173.187,7.62,3538.401
1.427,265.307,356.577,164.704,7.737,3535.183
1.435,268.283,357.89,157.661,7.847,3532.203
1.444,271.312,359.165,150.828,7.959,3529.182
1.453,274.681,360.51,143.566,8.084,3525.835
1.465,278.984,362.115,134.423,8.244,3522.413
1.483,285.473,364.269,119.881,8.486,3517.925
1.51,295.271,366.919,98.001,8.852,3511.193
1.519,298.637,367.644,80.51,8.977,3508.891
1.527,301.674,368.238,72.011,9.09,3506.817
1.535,304.725,368.765,63.724,9.203,3505.609
1.544,308.084,369.264,54.691,9.327,3504.411
1.556,312.337,369.773,43.976,9.484,3502.898
1.573,318.724,370.284,29.117,9.72,3500.627
1.599,328.315,370.479,7.769,10.075,3497.231
1.608,331.434,370.407,9.399,10.191,3496.879
1.616,334.544,370.302,12.958,10.307,3496.528
1.625,337.979,370.148,16.811,10.435,3496.14
1.637,342.381,369.893,21.545,10.6,3495.643
1.655,348.976,369.389,28.396,10.847,3494.898
1.682,358.849,368.374,37.854,11.217,3494.19
1.693,363.011,367.906,41.434,11.372,3494.113
1.704,367.037,367.44,42.572,11.522,3494.039
1.716,371.543,366.902,43.737,11.689,3493.955
1.733,377.746,366.135,45.197,11.92,3493.84
1.742,380.949,365.727,46.569,12.039,3493.78
1.755,385.747,365.11,46.96,12.217,3493.78
1.775,392.929,364.186,46.797,12.484,3493.78
1.788,397.693,363.575,46.663,12.661,3493.78
1.801,402.54,362.953,46.498,12.842,3493.78
1.818,408.742,362.16,46.286,13.074,3493.78
1.844,418.02,360.975,46.005,13.422,3493.78
1.883,431.881,359.21,45.62,13.94,3493.78
1.904,439.438,358.251,45.406,14.222,3493.78
1.935,450.736,356.82,45.094,14.643,3493.78
1.983,467.598,354.692,44.644,15.272,3493.78
2.027,483.077,352.746,44.232,15.851,3493.78
2.066,497.116,350.988,43.849,16.376,3493.78
2.126,518.045,348.378,43.315,17.159,3493.78
2.181,536.954,346.031,42.793,17.866,3493.78
2.243,558.364,343.39,42.19,18.668,3493.78
2.336,590.174,339.497,41.403,19.859,3493.78
2.365,600.048,338.296,41.077,20.23,3493.78
2.404,612.95,336.732,40.72,20.715,3493.78
2.461,632.191,334.41,40.221,21.438,3493.78
2.503,646.207,332.726,39.866,21.963,3493.78
2.566,667.099,330.228,39.326,22.748,3493.78
2.609,681.218,328.549,38.975,23.281,3493.78
2.673,702.263,326.057,38.485,24.073,3493.78
2.734,722.061,323.725,38.005,24.817,3493.78
2.773,734.538,322.262,37.708,25.288,3493.78
2.831,753.149,320.088,37.278,25.991,3493.78
2.874,766.986,318.478,36.966,26.512,3493.78
2.939,787.61,316.088,36.514,27.29,3493.78
2.99,803.658,314.237,36.157,27.897,3493.78
3.051,822.559,312.065,35.745,28.612,3493.78
3.084,832.986,310.872,35.468,29.007,3493.78
3.135,848.552,309.103,34.964,29.595,3493.78
3.196,867.427,306.977,34.367,30.309,3493.78
3.288,895.499,303.854,33.551,31.372,3493.78
3.388,925.696,300.542,32.706,32.517,3493.78
3.488,955.567,297.311,31.947,33.65,3493.78
3.588,985.118,294.154,31.207,34.772,3493.78
3.688,1014.357,291.069,30.517,35.885,3493.78
3.767,1037.168,288.686,30.018,36.751,3493.78
3.867,1065.866,285.716,29.405,37.843,3493.78
3.967,1094.271,282.804,28.818,38.926,3493.78
4.067,1122.388,279.95,28.272,39.999,3493.78
4.167,1150.222,277.149,27.755,41.061,3493.78
4.267,1177.779,274.4,27.251,42.116,3493.78
4.367,1205.064,271.698,26.801,43.158,3493.78
4.467,1232.081,269.043,26.324,44.193,3493.78
4.563,1257.755,266.537,25.9,45.178,3493.78
4.663,1284.261,263.968,25.502,46.194,3493.78
4.763,1310.511,261.44,25.075,47.203,3493.78
4.863,1336.512,258.952,24.704,48.202,3493.78
4.963,1362.265,256.501,24.325,49.191,3493.78
5.038,1381.456,254.683,24.051,49.931,3493.78
5.138,1406.786,252.296,23.695,50.909,3493.78
5.199,1422.22,250.848,23.49,51.505,3493.78
5.291,1445.206,248.698,23.18,52.393,3493.78
5.391,1469.942,246.396,22.868,53.351,3493.78
5.491,1494.449,244.126,22.563,54.301,3493.78
5.582,1516.584,242.083,22.279,55.162,3493.78
5.682,1540.663,239.87,21.996,56.099,3493.78
5.782,1564.523,237.685,21.716,57.03,3493.78
5.882,1588.165,235.527,21.447,57.953,3493.78
5.982,1611.593,233.396,21.173,58.871,3493.78
6.082,1634.809,231.291,20.931,59.782,3493.78
6.182,1657.816,229.211,20.673,60.685,3493.78
6.282,1680.617,227.156,20.442,61.582,3493.78
6.373,1701.034,225.32,20.218,62.389,3493.78
6.473,1723.448,223.309,19.988,63.275,3493.78
6.569,1744.971,221.383,19.782,64.126,3493.78
6.669,1766.993,219.417,19.559,64.999,3493.78
6.769,1788.82,217.471,19.349,65.868,3493.78
6.869,1810.453,215.547,19.145,66.73,3493.78
6.969,1831.896,213.642,18.941,67.587,3493.78
7.069,1853.148,211.758,18.757,68.438,3493.78
7.169,1874.214,209.892,18.565,69.283,3493.78
7.269,1895.094,208.045,18.378,70.124,3493.78
7.369,1915.79,206.217,18.196,70.96,3493.78
7.469,1936.304,204.406,18.024,71.791,3493.78
7.569,1956.638,202.612,17.861,72.615,3493.78
7.669,1976.793,200.835,17.683,73.437,3493.78
7.769,1996.772,199.075,17.524,74.254,3493.78
7.869,2016.576,197.331,17.361,75.066,3493.78
7.969,2036.206,195.603,17.21,75.873,3493.78
8.069,2055.664,193.889,17.076,76.673,3493.78
8.15,2071.18,192.522,16.949,77.315,3493.78
8.25,2090.331,190.835,16.791,78.112,3493.78
8.335,2106.5,189.411,16.674,78.785,3493.78
8.435,2125.342,187.751,16.538,79.571,3493.78
8.535,2144.018,186.104,16.399,80.354,3493.78
8.635,2162.53,184.471,16.261,81.134,3493.78
8.735,2180.88,182.852,16.142,81.907,3493.78
8.835,2199.068,181.244,16.026,82.674,3493.78
8.917,2213.779,179.942,15.921,83.299,3493.78
9.017,2231.677,178.357,15.784,84.064,3493.78
9.117,2249.418,176.785,15.659,84.826,3493.78
9.174,2259.623,175.88,15.591,85.264,3493.78
9.242,2271.513,174.825,15.524,85.773,3493.78
9.342,2288.902,173.278,15.439,86.521,3493.78
9.392,2297.549,172.508,15.379,86.896,3493.78
9.453,2307.889,171.586,15.287,87.347,3493.78
9.543,2323.295,170.212,15.176,88.021,3493.78
9.607,2334.164,169.242,15.109,88.497,3493.78
9.703,2350.35,167.794,15.006,89.206,3493.78
9.779,2362.993,166.662,14.931,89.76,3493.78
9.879,2379.569,165.173,14.851,90.49,3493.78
9.951,2391.414,164.107,14.78,91.015,3493.78
10.031,2404.531,162.925,14.682,91.601,3493.78
10.131,2420.734,161.463,14.578,92.328,3493.78
10.189,2430.028,160.622,14.523,92.745,3493.78
10.253,2440.375,159.685,14.475,93.208,3493.78
10.35,2455.782,158.285,14.394,93.903,3493.78
10.424,2467.341,157.233,14.325,94.429,3493.78
10.522,2482.634,155.838,14.216,95.129,3493.78
10.591,2493.456,154.849,14.155,95.625,3493.78
10.657,2503.6,153.92,14.097,96.09,3493.78
10.733,2515.282,152.847,14.04,96.625,3493.78
10.833,2530.481,151.447,13.988,97.325,3493.78
10.89,2539.059,150.655,13.944,97.724,3493.78
10.952,2548.297,149.8,13.867,98.156,3493.78
11.044,2562.055,148.524,13.774,98.803,3493.78
11.144,2576.823,147.151,13.694,99.498,3493.78
11.21,2586.429,146.255,13.647,99.95,3493.78
11.308,2600.73,144.916,13.605,100.624,3493.78
11.374,2610.238,144.022,13.55,101.077,3493.78
11.465,2623.266,142.795,13.467,101.701,3493.78
11.565,2637.462,141.453,13.38,102.386,3493.78
11.665,2651.524,140.12,13.301,103.068,3493.78
11.737,2661.633,139.158,13.25,103.559,3493.78
11.837,2675.466,137.836,13.184,104.231,3493.78
11.937,2689.168,136.521,13.151,104.9,3493.78
12.006,2698.562,135.614,13.122,105.362,3493.78
12.062,2706.026,134.892,13.068,105.733,3493.78
12.137,2716.161,133.91,12.983,106.241,3493.78
12.237,2729.471,132.616,12.909,106.91,3493.78
12.311,2739.155,131.67,12.863,107.398,3493.78
12.372,2747.221,130.88,12.823,107.803,3493.78
12.453,2757.713,129.849,12.778,108.331,3493.78
12.553,2770.617,128.574,12.776,108.984,3493.78
12.601,2776.751,127.964,12.738,109.297,3493.78
12.661,2784.462,127.197,12.686,109.695,3493.78
12.742,2794.737,126.171,12.605,110.229,3493.78
12.842,2807.274,124.915,12.537,110.883,3493.78
12.913,2816.105,124.025,12.499,111.345,3493.78
12.968,2822.87,123.342,12.465,111.697,3493.78
13.039,2831.58,122.459,12.435,112.152,3493.78
13.139,2843.747,121.218,12.408,112.791,3493.78
13.23,2854.711,120.092,12.373,113.373,3493.78
13.303,2863.419,119.194,12.333,113.84,3493.78
13.378,2872.29,118.275,12.264,114.321,3493.78
13.478,2884.039,117.054,12.187,114.963,3493.78
13.577,2895.527,115.852,12.136,115.591,3493.78
13.633,2902.027,115.169,12.107,115.947,3493.78
13.692,2908.822,114.453,12.078,116.318,3493.78
13.781,2918.934,113.38,12.081,116.872,3493.78
13.858,2927.559,112.459,12.07,117.35,3493.78
13.915,2933.961,111.772,12.035,117.708,3493.78
13.98,2941.185,110.994,11.985,118.117,3493.78
14.067,2950.831,109.951,11.907,118.667,3493.78
14.167,2961.749,108.764,11.847,119.294,3493.78
14.232,2968.776,107.995,11.824,119.699,3493.78
14.276,2973.512,107.475,11.799,119.97,3493.78
14.33,2979.276,106.84,11.771,120.301,3493.78
14.411,2987.858,105.89,11.752,120.793,3493.78
14.511,2998.371,104.717,11.752,121.402,3493.78
14.582,3005.772,103.885,11.729,121.836,3493.78
14.654,3013.187,103.047,11.687,122.275,3493.78
14.741,3022.134,102.03,11.63,122.811,3493.78
14.841,3032.26,100.872,11.555,123.425,3493.78
14.941,3042.271,99.719,11.508,124.035,3493.78
15.032,3051.28,98.674,11.472,124.586,3493.78
15.126,3060.436,97.604,11.438,125.147,3493.78
15.226,3070.121,96.462,11.424,125.744,3493.78
15.326,3079.691,95.323,11.412,126.34,3493.78
15.414,3088.015,94.324,11.357,126.866,3493.78
15.514,3097.371,93.192,11.309,127.465,3493.78
15.614,3106.615,92.065,11.264,128.062,3493.78
15.714,3115.746,90.942,11.216,128.658,3493.78
15.814,3124.764,89.823,11.177,129.251,3493.78
15.911,3133.458,88.734,11.146,129.824,3493.78
16.011,3142.256,87.622,11.129,130.409,3493.78
16.111,3150.943,86.512,11.107,130.992,3493.78
16.211,3159.519,85.405,11.083,131.574,3493.78
16.311,3167.985,84.301,11.072,132.158,3493.78
16.403,3175.645,83.292,11.009,132.694,3493.78
16.503,3183.898,82.196,10.961,133.279,3493.78
16.603,3192.042,81.103,10.919,133.861,3493.78
16.703,3200.077,80.013,10.884,134.441,3493.78
16.795,3207.425,79.007,10.856,134.974,3493.78
16.895,3215.25,77.923,10.832,135.544,3493.78
16.995,3222.968,76.842,10.816,136.112,3493.78
17.095,3230.577,75.763,10.836,136.677,3493.78
17.195,3238.078,74.683,10.852,137.245,3493.78
17.259,3242.822,73.993,10.812,137.611,3493.78
17.343,3248.942,73.097,10.775,138.089,3493.78
17.439,3255.899,72.068,10.709,138.642,3493.78
17.539,3263.03,71.002,10.655,139.217,3493.78
17.639,3270.053,69.94,10.621,139.789,3493.78
17.714,3275.277,69.14,10.604,140.217,3493.78
17.784,3280.033,68.405,10.586,140.607,3493.78
17.86,3285.202,67.599,10.567,141.033,3493.78
17.96,3291.887,66.545,10.543,141.589,3493.78
18.06,3298.465,65.493,10.527,142.14,3493.78
18.16,3304.939,64.443,10.53,142.69,3493.78
18.26,3311.307,63.393,10.564,143.239,3493.78
18.352,3317.08,62.426,10.559,143.747,3493.78
18.436,3322.271,61.545,10.529,144.213,3493.78
18.533,3328.173,60.53,10.508,144.753,3493.78
18.63,3333.92,59.529,10.443,145.29,3493.78
18.73,3339.794,58.492,10.385,145.848,3493.78
18.83,3345.565,57.458,10.356,146.405,3493.78
18.93,3351.232,56.426,10.329,146.959,3493.78
19.03,3356.796,55.397,10.308,147.511,3493.78
19.13,3362.257,54.37,10.286,148.06,3493.78
19.23,3367.615,53.345,10.27,148.606,3493.78
19.33,3372.87,52.321,10.257,149.149,3493.78
19.43,3378.023,51.3,10.239,149.689,3493.78
19.53,3383.073,50.281,10.244,150.228,3493.78
19.63,3388.021,49.262,10.237,150.766,3493.78
19.73,3392.867,48.246,10.233,151.305,3493.78
19.742,3393.461,48.119,10.232,151.371,3493.78
19.761,3394.349,47.93,10.233,151.472,3493.78
19.789,3395.675,47.647,10.238,151.622,3493.78
19.83,3397.649,47.221,10.247,151.848,3493.78
19.893,3400.576,46.583,10.225,152.187,3493.78
19.987,3404.891,45.629,10.203,152.698,3493.78
20.087,3409.371,44.619,10.166,153.24,3493.78
20.187,3413.749,43.612,10.132,153.783,3493.78
20.287,3418.025,42.607,10.11,154.325,3493.78
20.387,3422.201,41.604,10.085,154.867,3493.78
20.487,3426.276,40.603,10.059,155.407,3493.78
20.587,3430.25,39.604,10.038,155.945,3493.78
20.687,3434.124,38.607,10.024,156.48,3493.78
20.787,3437.897,37.611,10.009,157.012,3493.78
20.887,3441.571,36.617,10.007,157.541,3493.78
20.987,3445.144,35.625,10.005,158.068,3493.78
21.087,3448.617,34.635,9.996,158.595,3493.78
21.187,3451.991,33.646,9.991,159.12,3493.78
21.287,3455.264,32.66,9.987,159.645,3493.78
21.387,3458.438,31.674,9.973,160.169,3493.78
21.487,3461.512,30.691,9.968,160.693,3493.78
21.587,3464.486,29.71,9.969,161.217,3493.78
21.687,3467.36,28.73,9.957,161.742,3493.78
21.787,3470.135,27.752,9.946,162.266,3493.78
21.887,3472.811,26.777,9.931,162.791,3493.78
21.987,3475.387,25.805,9.913,163.315,3493.78
22.087,3477.864,24.835,9.903,163.839,3493.78
22.187,3480.242,23.867,9.887,164.363,3493.78
22.287,3482.521,22.903,9.883,164.887,3493.78
22.387,3484.702,21.942,9.868,165.41,3493.78
22.487,3486.783,20.984,9.857,165.932,3493.78
22.587,3488.766,20.03,9.846,166.454,3493.78
22.687,3490.651,19.079,9.83,166.976,3493.78
22.787,3492.437,18.133,9.818,167.496,3493.78
22.887,3494.126,17.192,9.802,168.015,3493.78
22.987,3495.716,16.256,9.793,168.532,3493.78
23.087,3497.208,15.327,9.773,169.049,3493.78
23.187,3498.603,14.404,9.772,169.563,3493.78
23.287,3499.9,13.491,9.764,170.076,3493.78
23.387,3501.099,12.587,9.765,170.587,3493.78
23.487,3502.201,11.696,9.753,171.097,3493.78
23.587,3503.205,10.82,9.752,171.606,3493.78
23.687,3504.112,9.964,9.756,172.113,3493.78
23.787,3504.921,9.132,9.734,172.619,3493.78
23.887,3505.633,8.332,9.703,173.124,3493.78
23.987,3506.247,7.572,9.704,173.628,3493.78
24.087,3506.765,6.866,9.66,174.13,3493.78
24.187,3507.186,6.231,9.642,174.63,3493.78
24.287,3507.511,5.691,9.644,175.128,3493.78
24.387,3507.739,5.273,9.584,175.625,3493.78
24.487,3507.872,5.003,9.499,176.119,3493.78
24.587,3507.909,4.903,9.463,176.611,3493.78
24.687,3507.852,4.987,9.634,177.1,3493.78
24.787,3507.699,5.261,9.601,177.587,3493.78
24.887,3507.451,5.682,9.52,178.072,3493.78
24.987,3507.107,6.214,9.453,178.556,3493.78
25.087,3506.669,6.833,9.404,179.038,3493.78
25.187,3506.141,7.505,9.257,179.514,3493.78
25.281,3505.552,8.186,9.206,179.966,3493.78
25.372,3504.915,8.859,9.124,180.395,3493.78
25.457,3504.241,9.516,9.028,180.801,3493.78
25.539,3503.539,10.145,8.827,181.185,3493.78
25.616,3502.82,10.742,8.705,181.548,3493.78
25.688,3502.095,11.305,8.564,181.889,3493.78
25.757,3501.37,11.837,8.471,182.21,3493.78
25.822,3500.648,12.338,8.357,182.513,3493.78
25.883,3499.932,12.812,8.268,182.8,3493.78
25.941,3499.224,13.262,8.2,183.073,3493.78
25.997,3498.526,13.691,8.201,183.332,3493.78
26.049,3497.836,14.103,8.189,183.581,3493.78
26.1,3497.153,14.495,8.092,183.82,3493.78
26.148,3496.48,14.875,8.202,184.05,3493.78
26.195,3495.814,15.247,8.321,184.273,3493.78
26.24,3495.154,15.613,8.438,184.489,3493.78
26.284,3494.497,15.974,8.569,184.7,3493.78
26.326,3493.842,16.33,8.667,184.906,3493.78
26.368,3493.187,16.682,8.747,185.108,3493.78
26.408,3492.532,17.031,8.848,185.307,3493.78
26.448,3491.876,17.377,8.983,185.504,3493.78
26.487,3491.218,17.721,9.074,185.697,3493.78
26.526,3490.557,18.064,9.201,185.889,3493.78
26.564,3489.891,18.406,9.321,186.078,3493.78
26.601,3489.219,18.748,9.396,186.266,3493.78
26.639,3488.537,19.091,9.482,186.454,3493.78
26.676,3487.844,19.436,9.555,186.641,3493.78
26.713,3487.137,19.783,9.621,186.829,3493.78
26.751,3486.414,20.133,9.675,187.018,3493.78
26.788,3485.671,20.487,9.698,187.208,3493.78
26.826,3484.913,20.842,9.718,187.399,3493.78
26.864,3484.132,21.202,9.735,187.591,3493.78
26.904,3483.32,21.569,9.746,187.787,3493.78
26.944,3482.471,21.945,9.753,187.988,3493.78
26.985,3481.578,22.333,9.754,188.195,3493.78
27.028,3480.631,22.733,9.755,188.408,3493.78
27.073,3479.621,23.149,9.743,188.63,3493.78
27.112,3478.74,23.502,9.716,188.818,3493.78
27.147,3477.914,23.825,9.683,188.989,3493.78
27.182,3477.099,24.136,9.655,189.154,3493.78
27.215,3476.308,24.431,9.625,189.31,3493.78
27.247,3475.537,24.712,9.593,189.458,3493.78
27.278,3474.784,24.981,9.559,189.598,3493.78
27.308,3474.043,25.239,9.526,189.732,3493.78
27.337,3473.311,25.491,9.491,189.861,3493.78
27.366,3472.582,25.737,9.465,189.987,3493.78
27.394,3471.863,25.975,9.447,190.107,3493.78
27.422,3471.16,26.204,9.427,190.22,3493.78
27.449,3470.464,26.428,9.409,190.33,3493.78
27.475,3469.771,26.649,9.39,190.436,3493.78
27.501,3469.073,26.87,9.375,190.54,3493.78
27.528,3468.369,27.09,9.368,190.642,3493.78
27.554,3467.665,27.31,9.365,190.74,3493.78
27.58,3466.958,27.528,9.368,190.837,3493.78
27.606,3466.251,27.746,9.373,190.93,3493.78
27.631,3465.538,27.965,9.374,191.022,3493.78
27.658,3464.807,28.19,9.38,191.113,3493.78
27.684,3464.055,28.421,9.391,191.204,3493.78
27.712,3463.284,28.658,9.407,191.295,3493.78
27.739,3462.491,28.902,9.427,191.386,3493.78
27.768,3461.678,29.152,9.447,191.477,3493.78
27.796,3460.837,29.411,9.466,191.568,3493.78
27.828,3459.914,29.695,9.494,191.665,3493.78
27.862,3458.905,30.006,9.522,191.768,3493.78
27.9,3457.769,30.355,9.549,191.88,3493.78
27.945,3456.39,30.778,9.58,192.013,3493.78
28.001,3454.663,31.305,9.608,192.173,3493.78
28.053,3453.014,31.803,9.61,192.321,3493.78
28.104,3451.399,32.285,9.597,192.463,3493.78
28.154,3449.781,32.761,9.564,192.602,3493.78
28.204,3448.129,33.239,9.502,192.742,3493.78
28.256,3446.411,33.725,9.382,192.887,3493.78
28.31,3444.579,34.229,9.27,193.039,3493.78
28.357,3442.946,34.667,9.121,193.176,3493.78
28.395,3441.636,35.009,9.019,193.285,3493.78
28.429,3440.447,35.312,8.909,193.385,3493.78
28.459,3439.373,35.581,8.811,193.476,3493.78
28.487,3438.381,35.824,8.728,193.561,3493.78
28.513,3437.447,36.049,8.659,193.641,3493.78
28.538,3436.554,36.262,8.603,193.718,3493.78
28.562,3435.686,36.465,8.533,193.794,3493.78
28.585,3434.863,36.655,8.455,193.867,3493.78
28.606,3434.096,36.828,8.405,193.935,3493.78
28.626,3433.358,36.994,8.397,194.002,3493.78
28.646,3432.615,37.16,8.399,194.069,3493.78
28.666,3431.862,37.328,8.391,194.138,3493.78
28.686,3431.112,37.494,8.388,194.208,3493.78
28.706,3430.363,37.659,8.394,194.278,3493.78
28.726,3429.61,37.824,8.408,194.349,3493.78
28.747,3428.848,37.992,8.431,194.421,3493.78
28.767,3428.072,38.162,8.467,194.496,3493.78
28.788,3427.27,38.339,8.513,194.573,3493.78
28.81,3426.433,38.523,8.564,194.654,3493.78
28.833,3425.556,38.718,8.619,194.74,3493.78
28.857,3424.632,38.923,8.686,194.832,3493.78
28.882,3423.645,39.144,8.765,194.93,3493.78
28.91,3422.566,39.386,8.852,195.037,3493.78
28.94,3421.363,39.658,8.947,195.158,3493.78
28.975,3419.988,39.971,9.089,195.297,3493.78
29.021,3418.159,40.391,9.256,195.481,3493.78
29.074,3415.996,40.888,9.377,195.698,3493.78
29.126,3413.875,41.374,9.437,195.909,3493.78
29.178,3411.742,41.859,9.467,196.118,3493.78
29.229,3409.571,42.345,9.483,196.329,3493.78
29.283,3407.284,42.85,9.478,196.546,3493.78
29.329,3405.32,43.275,9.468,196.729,3493.78
29.363,3403.836,43.59,9.462,196.865,3493.78
29.392,3402.598,43.849,9.456,196.976,3493.78
29.417,3401.494,44.077,9.455,197.073,3493.78
29.44,3400.488,44.282,9.459,197.159,3493.78
29.461,3399.555,44.469,9.462,197.238,3493.78
29.481,3398.672,44.645,9.467,197.312,3493.78
29.5,3397.826,44.812,9.471,197.381,3493.78
29.518,3397.008,44.972,9.471,197.446,3493.78
29.536,3396.207,45.128,9.471,197.51,3493.78
29.554,3395.416,45.281,9.472,197.571,3493.78
29.571,3394.634,45.431,9.478,197.63,3493.78
29.588,3393.861,45.579,9.484,197.687,3493.78
29.605,3393.094,45.726,9.485,197.743,3493.78
29.622,3392.325,45.872,9.476,197.798,3493.78
29.639,3391.539,46.022,9.467,197.853,3493.78
29.656,3390.733,46.176,9.463,197.909,3493.78
29.674,3389.904,46.334,9.47,197.965,3493.78
29.692,3389.06,46.495,9.475,198.021,3493.78
29.711,3388.194,46.66,9.465,198.077,3493.78
29.731,3387.277,46.835,9.447,198.135,3493.78
29.752,3386.275,47.028,9.431,198.197,3493.78
29.776,3385.155,47.244,9.417,198.265,3493.78
29.803,3383.857,47.495,9.407,198.342,3493.78
29.837,3382.261,47.804,9.399,198.435,3493.78
29.882,3380.09,48.225,9.388,198.559,3493.78
29.94,3377.288,48.765,9.359,198.715,3493.78
29.996,3374.539,49.288,9.289,198.865,3493.78
30.053,3371.718,49.814,9.173,199.019,3493.78
30.103,3369.245,50.264,9.026,199.154,3493.78
30.135,3367.596,50.557,8.918,199.244,3493.78
30.162,3366.245,50.792,8.839,199.319,3493.78
30.186,3365.043,50.998,8.778,199.387,3493.78
30.208,3363.925,51.188,8.725,199.45,3493.78
30.228,3362.873,51.363,8.677,199.511,3493.78
30.248,3361.881,51.527,8.639,199.568,3493.78
30.266,3360.932,51.682,8.607,199.624,3493.78
30.284,3360.02,51.829,8.584,199.678,3493.78
30.301,3359.134,51.971,8.567,199.731,3493.78
30.317,3358.269,52.109,8.556,199.784,3493.78
30.334,3357.417,52.244,8.551,199.837,3493.78
30.35,3356.574,52.377,8.551,199.889,3493.78
30.366,3355.733,52.509,8.557,199.942,3493.78
30.382,3354.878,52.644,8.569,199.996,3493.78
30.399,3354.003,52.782,8.586,200.053,3493.78
30.416,3353.099,52.926,8.607,200.111,3493.78
30.434,3352.165,53.074,8.634,200.173,3493.78
30.452,3351.19,53.23,8.669,200.237,3493.78
30.472,3350.157,53.396,8.718,200.306,3493.78
30.493,3349.02,53.58,8.78,200.383,3493.78
30.517,3347.73,53.791,8.848,200.471,3493.78
30.545,3346.237,54.037,8.927,200.573,3493.78
30.578,3344.42,54.338,9.015,200.698,3493.78
30.623,3341.997,54.742,9.13,200.864,3493.78
30.682,3338.744,55.286,9.228,201.088,3493.78
30.741,3335.506,55.823,9.257,201.307,3493.78
30.802,3332.076,56.384,9.264,201.536,3493.78
30.84,3329.932,56.729,9.281,201.675,3493.78
30.867,3328.364,56.978,9.29,201.776,3493.78
30.891,3327.007,57.191,9.295,201.861,3493.78
30.913,3325.765,57.385,9.298,201.938,3493.78
30.933,3324.596,57.565,9.299,202.009,3493.78
30.953,3323.477,57.736,9.299,202.076,3493.78
30.972,3322.393,57.902,9.3,202.14,3493.78
30.99,3321.337,58.061,9.299,202.201,3493.78
31.008,3320.3,58.218,9.303,202.26,3493.78
31.025,3319.282,58.37,9.315,202.317,3493.78
31.042,3318.288,58.519,9.324,202.372,3493.78
31.059,3317.309,58.665,9.33,202.425,3493.78
31.076,3316.335,58.809,9.332,202.476,3493.78
31.092,3315.357,58.955,9.332,202.527,3493.78
31.109,3314.365,59.102,9.313,202.578,3493.78
31.127,3313.329,59.256,9.282,202.63,3493.78
