3.129,756.332,312.394,34.823,393.257,3493.78
3.162,765.351,311.268,34.49,398.143,3493.78
3.208,778.039,309.696,33.898,405.028,3493.78
3.278,796.945,307.375,33.381,415.308,3493.78
3.341,813.942,305.309,32.849,424.571,3493.78
3.394,828.012,303.614,32.37,432.258,3493.78
3.473,848.96,301.113,31.735,443.731,3493.78
3.573,875.212,298.021,30.851,458.161,3493.78
3.673,901.172,295.007,30.343,472.486,3493.78
3.773,926.849,292.056,29.898,486.709,3493.78
3.823,939.694,290.593,29.319,493.847,3493.78
3.899,958.829,288.428,28.806,504.509,3493.78
3.999,983.881,285.618,28.577,518.515,3493.78
4.082,1004.503,283.322,27.785,530.09,3493.78
4.182,1029.068,280.61,27.35,543.93,3493.78
4.282,1053.375,277.95,26.789,557.683,3493.78
4.382,1077.428,275.335,26.448,571.348,3493.78
4.482,1101.231,272.763,26.042,584.93,3493.78
4.582,1124.786,270.234,25.544,598.428,3493.78
4.682,1148.1,267.75,25.136,611.847,3493.78
4.782,1171.174,265.307,24.803,625.185,3493.78
4.882,1194.013,262.909,24.211,638.448,3493.78
4.982,1216.621,260.552,24.002,651.634,3493.78
5.082,1239.002,258.231,23.709,664.746,3493.78
5.157,1255.75,256.503,23.273,674.598,3493.78
5.257,1277.738,254.242,23.202,687.584,3493.78
5.357,1299.507,252.016,22.592,700.502,3493.78
5.457,1321.059,249.823,22.494,713.351,3493.78
5.553,1341.483,247.759,21.986,725.585,3493.78
5.653,1362.62,245.631,21.778,738.305,3493.78
5.726,1377.803,244.107,21.656,747.479,3493.78
5.826,1398.582,242.031,21.154,760.09,3493.78
5.926,1419.157,239.984,20.984,772.64,3493.78
5.987,1431.642,238.745,20.824,780.284,3493.78
6.078,1450.231,236.901,20.83,791.706,3493.78
6.129,1460.379,235.897,20.678,797.967,3493.78
6.184,1471.343,234.813,20.425,804.75,3493.78
6.266,1487.68,233.201,20.162,814.891,3493.78
6.323,1498.904,232.094,20.054,821.881,3493.78
6.408,1515.624,230.45,20.046,832.331,3493.78
6.46,1525.766,229.455,19.953,838.694,3493.78
6.504,1534.229,228.627,19.706,844.018,3493.78
6.569,1546.855,227.392,19.413,851.984,3493.78
6.619,1556.414,226.458,19.284,858.033,3493.78
6.667,1565.626,225.56,19.277,863.874,3493.78
6.74,1579.362,224.223,19.268,872.612,3493.78
6.81,1592.614,222.935,19.099,881.077,3493.78
6.91,1611.3,221.118,18.842,893.069,3493.78
7.01,1629.805,219.322,18.751,905.007,3493.78
7.11,1648.131,217.546,18.418,916.894,3493.78
7.21,1666.279,215.785,18.485,928.729,3493.78
7.31,1684.25,214.046,18.102,940.516,3493.78
7.41,1702.045,212.326,17.95,952.255,3493.78
7.51,1719.668,210.627,17.752,963.945,3493.78
7.61,1737.121,208.943,17.644,975.585,3493.78
7.71,1754.403,207.276,17.537,987.178,3493.78
7.81,1771.516,205.625,17.294,998.727,3493.78
7.91,1788.461,203.992,17.156,1010.229,3493.78
8.01,1805.242,202.378,17.027,1021.686,3493.78
8.11,1821.857,200.78,16.886,1033.099,3493.78
8.21,1838.31,199.201,16.653,1044.468,3493.78
8.31,1854.602,197.636,16.638,1055.794,3493.78
8.41,1870.733,196.091,16.393,1067.078,3493.78
8.51,1886.705,194.559,16.271,1078.321,3493.78
8.61,1902.521,193.041,16.159,1089.521,3493.78
8.71,1918.18,191.538,16.101,1100.681,3493.78
8.81,1933.683,190.049,15.929,1111.802,3493.78
8.91,1949.031,188.574,15.727,1122.884,3493.78
9.01,1964.227,187.113,15.681,1133.926,3493.78
9.11,1979.272,185.666,15.577,1144.929,3493.78
9.21,1994.165,184.231,15.514,1155.895,3493.78
9.31,2008.907,182.812,15.286,1166.825,3493.78
9.41,2023.501,181.404,15.164,1177.717,3493.78
9.51,2037.949,180.01,15.099,1188.572,3493.78
9.61,2052.249,178.629,15.08,1199.391,3493.78
9.71,2066.402,177.262,14.85,1210.176,3493.78
9.81,2080.411,175.906,14.733,1220.927,3493.78
9.91,2094.277,174.564,14.641,1231.641,3493.78
10.01,2108,173.232,14.634,1242.322,3493.78
10.11,2121.581,171.914,14.563,1252.969,3493.78
10.21,2135.02,170.608,14.358,1263.586,3493.78
10.31,2148.319,169.309,14.194,1274.168,3493.78
10.372,2156.551,168.505,14.248,1280.756,3493.78
10.466,2168.797,167.306,14.314,1290.614,3493.78
10.552,2179.908,166.216,14.278,1299.622,3493.78
10.629,2189.8,165.245,14.059,1307.695,3493.78
10.729,2202.519,163.993,13.787,1318.146,3493.78
10.79,2210.22,163.232,13.713,1324.512,3493.78
10.85,2217.738,162.489,13.82,1330.753,3493.78
10.94,2228.925,161.382,13.959,1340.095,3493.78
11.012,2237.858,160.497,14.002,1347.607,3493.78
11.063,2244.037,159.884,13.848,1352.831,3493.78
11.139,2253.241,158.97,13.567,1360.653,3493.78
11.239,2265.273,157.772,13.337,1370.951,3493.78
11.29,2271.383,157.162,13.317,1376.21,3493.78
11.363,2280.004,156.302,13.44,1383.667,3493.78
11.463,2291.744,155.128,13.567,1393.896,3493.78
11.536,2300.269,154.273,13.562,1401.38,3493.78
11.597,2307.299,153.567,13.36,1407.591,3493.78
11.688,2317.754,152.514,13.09,1416.889,3493.78
11.781,2328.214,151.457,12.979,1426.261,3493.78
11.849,2335.851,150.682,12.975,1433.15,3493.78
11.945,2346.58,149.591,13.23,1442.895,3493.78
12.032,2356.058,148.626,13.368,1451.578,3493.78
12.071,2360.395,148.184,13.303,1455.576,3493.78
12.12,2365.727,147.64,13.059,1460.512,3493.78
12.194,2373.666,146.829,12.728,1467.906,3493.78
12.287,2383.536,145.818,12.527,1477.164,3493.78
12.334,2388.538,145.304,12.492,1481.884,3493.78
12.386,2394.032,144.739,12.557,1487.091,3493.78
12.464,2402.21,143.896,12.766,1494.886,3493.78
12.564,2412.544,142.829,12.94,1504.823,3493.78
12.616,2417.807,142.284,12.956,1509.922,3493.78
12.668,2423.097,141.735,12.786,1515.077,3493.78
12.746,2430.968,140.916,12.449,1522.797,3493.78
12.846,2440.95,139.872,12.237,1532.67,3493.78
12.9,2446.337,139.307,12.262,1538.036,3493.78
12.982,2454.35,138.466,12.364,1546.071,3493.78
13.082,2464.047,137.446,12.51,1555.883,3493.78
13.177,2473.195,136.48,12.474,1565.236,3493.78
13.277,2482.567,135.486,12.296,1574.92,3493.78
13.377,2491.903,134.492,12.076,1584.669,3493.78
13.477,2501.121,133.507,12.025,1594.395,3493.78
13.577,2510.221,132.532,12.057,1604.097,3493.78
13.677,2519.203,131.567,12.101,1613.777,3493.78
13.777,2528.066,130.61,12.062,1623.436,3493.78
13.877,2536.809,129.661,11.938,1633.074,3493.78
13.977,2545.435,128.719,11.847,1642.691,3493.78
14.077,2553.945,127.784,11.812,1652.286,3493.78
14.177,2562.339,126.858,11.856,1661.86,3493.78
14.277,2570.616,125.94,11.899,1671.413,3493.78
14.377,2578.775,125.032,11.832,1680.946,3493.78
14.477,2586.818,124.132,11.685,1690.46,3493.78
14.577,2594.746,123.24,11.567,1699.954,3493.78
14.677,2602.56,122.357,11.535,1709.427,3493.78
14.777,2610.26,121.483,11.536,1718.879,3493.78
14.877,2617.847,120.618,11.559,1728.311,3493.78
14.977,2625.32,119.76,11.54,1737.724,3493.78
15.077,2632.679,118.911,11.549,1747.119,3493.78
15.177,2639.924,118.071,11.489,1756.495,3493.78
15.277,2647.055,117.241,11.389,1765.853,3493.78
15.377,2654.074,116.421,11.259,1775.192,3493.78
15.477,2660.982,115.61,11.216,1784.512,3493.78
15.577,2667.78,114.808,11.171,1793.814,3493.78
15.677,2674.468,114.014,11.175,1803.097,3493.78
15.777,2681.045,113.227,11.241,1812.362,3493.78
15.877,2687.511,112.449,11.239,1821.609,3493.78
15.977,2693.866,111.679,11.265,1830.839,3493.78
16.077,2700.11,110.919,11.239,1840.052,3493.78
16.177,2706.242,110.17,11.103,1849.25,3493.78
16.277,2712.265,109.43,10.935,1858.431,3493.78
16.377,2718.18,108.7,10.798,1867.594,3493.78
16.477,2723.988,107.977,10.804,1876.739,3493.78
16.577,2729.69,107.264,10.901,1885.866,3493.78
16.677,2735.284,106.56,11.018,1894.977,3493.78
16.777,2740.769,105.864,11.042,1904.072,3493.78
16.877,2746.144,105.176,10.989,1913.152,3493.78
16.977,2751.411,104.498,10.906,1922.217,3493.78
17.077,2756.57,103.828,10.723,1931.265,3493.78
17.177,2761.623,103.167,10.697,1940.298,3493.78
17.277,2766.57,102.518,10.675,1949.314,3493.78
17.377,2771.412,101.878,10.705,1958.314,3493.78
17.477,2776.148,101.248,10.71,1967.298,3493.78
17.577,2780.777,100.627,10.73,1976.267,3493.78
17.677,2785.301,100.017,10.737,1985.222,3493.78
17.777,2789.718,99.417,10.673,1994.162,3493.78
17.877,2794.029,98.827,10.594,2003.087,3493.78
17.977,2798.236,98.248,10.532,2011.998,3493.78
18.077,2802.338,97.68,10.485,2020.894,3493.78
18.177,2806.336,97.123,10.463,2029.775,3493.78
18.277,2810.231,96.577,10.451,2038.643,3493.78
18.377,2814.022,96.04,10.448,2047.496,3493.78
18.477,2817.709,95.514,10.428,2056.335,3493.78
18.577,2821.293,94.996,10.435,2065.16,3493.78
18.677,2824.774,94.488,10.412,2073.972,3493.78
18.777,2828.152,93.989,10.44,2082.769,3493.78
18.877,2831.426,93.501,10.429,2091.553,3493.78
18.977,2834.596,93.023,10.414,2100.324,3493.78
19.077,2837.664,92.556,10.364,2109.081,3493.78
19.177,2840.628,92.1,10.279,2117.825,3493.78
19.277,2843.491,91.653,10.23,2126.555,3493.78
19.377,2846.252,91.217,10.226,2135.272,3493.78
19.477,2848.912,90.793,10.234,2143.975,3493.78
19.577,2851.471,90.38,10.25,2152.664,3493.78
19.677,2853.928,89.977,10.262,2161.341,3493.78
19.742,2855.48,89.72,10.269,2167.01,3493.78
19.84,2857.726,89.344,10.257,2175.503,3493.78
19.94,2859.914,88.973,10.21,2184.146,3493.78
20.04,2862.001,88.613,10.129,2192.777,3493.78
20.14,2863.988,88.265,10.053,2201.394,3493.78
20.24,2865.875,87.926,10.017,2209.999,3493.78
20.34,2867.662,87.6,10.043,2218.592,3493.78
20.44,2869.35,87.285,10.06,2227.171,3493.78
20.54,2870.938,86.98,10.093,2235.738,3493.78
20.64,2872.426,86.687,10.15,2244.293,3493.78
20.74,2873.813,86.407,10.135,2252.836,3493.78
20.84,2875.099,86.138,10.079,2261.367,3493.78
20.94,2876.285,85.881,10.019,2269.885,3493.78
21.04,2877.372,85.636,9.938,2278.392,3493.78
21.14,2878.361,85.401,9.876,2286.886,3493.78
21.24,2879.251,85.176,9.853,2295.368,3493.78
21.34,2880.044,84.963,9.885,2303.838,3493.78
21.44,2880.738,84.761,9.948,2312.296,3493.78
21.54,2881.334,84.573,9.993,2320.741,3493.78
21.64,2881.83,84.396,10.004,2329.175,3493.78
21.74,2882.227,84.232,9.976,2337.597,3493.78
21.84,2882.525,84.081,9.91,2346.007,3493.78
21.94,2882.725,83.943,9.83,2354.406,3493.78
22.04,2882.827,83.817,9.759,2362.793,3493.78
22.14,2882.832,83.703,9.717,2371.169,3493.78
22.24,2882.74,83.599,9.718,2379.533,3493.78
22.34,2882.552,83.506,9.754,2387.886,3493.78
22.44,2882.268,83.424,9.8,2396.228,3493.78
22.54,2881.885,83.355,9.841,2404.558,3493.78
22.64,2881.405,83.296,9.848,2412.876,3493.78
22.74,2880.828,83.251,9.811,2421.183,3493.78
22.84,2880.152,83.219,9.759,2429.479,3493.78
22.94,2879.38,83.197,9.701,2437.764,3493.78
23.04,2878.512,83.186,9.654,2446.038,3493.78
23.14,2877.547,83.185,9.624,2454.3,3493.78
23.24,2876.488,83.195,9.615,2462.551,3493.78
23.34,2875.332,83.216,9.608,2470.791,3493.78
23.44,2874.081,83.248,9.641,2479.019,3493.78
23.54,2872.734,83.291,9.676,2487.236,3493.78
23.64,2871.292,83.344,9.684,2495.442,3493.78
23.74,2869.753,83.408,9.665,2503.636,3493.78
23.84,2868.118,83.483,9.61,2511.819,3493.78
23.94,2866.388,83.571,9.551,2519.99,3493.78
24.04,2864.563,83.668,9.529,2528.151,3493.78
24.14,2862.643,83.776,9.498,2536.3,3493.78
24.24,2860.629,83.894,9.494,2544.438,3493.78
24.34,2858.521,84.023,9.51,2552.564,3493.78
24.44,2856.318,84.161,9.541,2560.68,3493.78
24.54,2854.02,84.308,9.543,2568.784,3493.78
24.64,2851.628,84.465,9.514,2576.876,3493.78
24.74,2849.141,84.632,9.483,2584.957,3493.78
24.84,2846.56,84.809,9.441,2593.026,3493.78
24.94,2843.886,84.996,9.407,2601.084,3493.78
25.04,2841.118,85.191,9.41,2609.13,3493.78
25.14,2838.257,85.394,9.374,2617.165,3493.78
25.24,2835.303,85.609,9.342,2625.189,3493.78
25.34,2832.256,85.833,9.353,2633.201,3493.78
25.44,2829.116,86.066,9.353,2641.202,3493.78
25.54,2825.884,86.308,9.355,2649.191,3493.78
25.64,2822.559,86.562,9.344,2657.169,3493.78
25.74,2819.141,86.824,9.379,2665.136,3493.78
25.84,2815.63,87.094,9.384,2673.092,3493.78
25.94,2812.026,87.371,9.414,2681.036,3493.78
26.04,2808.328,87.655,9.383,2688.967,3493.78
26.14,2804.538,87.947,9.276,2696.887,3493.78
26.24,2800.656,88.248,9.105,2704.795,3493.78
26.34,2796.684,88.557,9.05,2712.693,3493.78
26.44,2792.621,88.872,9.1,2720.579,3493.78
26.54,2788.469,89.195,9.162,2728.455,3493.78
26.64,2784.225,89.524,9.229,2736.319,3493.78
26.74,2779.89,89.861,9.305,2744.171,3493.78
26.84,2775.463,90.204,9.29,2752.01,3493.78
26.94,2770.944,90.554,9.214,2759.837,3493.78
27.04,2766.334,90.911,9.153,2767.652,3493.78
27.14,2761.633,91.274,9.002,2775.454,3493.78
27.24,2756.843,91.644,8.897,2783.245,3493.78
27.34,2751.964,92.021,8.874,2791.026,3493.78
27.44,2746.998,92.403,8.98,2798.795,3493.78
27.54,2741.942,92.791,9.057,2806.552,3493.78
27.64,2736.796,93.185,9.134,2814.297,3493.78
27.74,2731.56,93.584,9.079,2822.029,3493.78
27.84,2726.233,93.991,8.993,2829.749,3493.78
27.94,2720.818,94.403,8.985,2837.456,3493.78
28.04,2715.314,94.821,8.883,2845.151,3493.78
28.14,2709.721,95.244,8.822,2852.835,3493.78
28.24,2704.041,95.672,8.852,2860.507,3493.78
28.34,2698.273,96.104,8.872,2868.167,3493.78
28.44,2692.417,96.539,8.923,2875.814,3493.78
28.54,2686.473,96.979,8.944,2883.449,3493.78
28.64,2680.44,97.422,8.84,2891.07,3493.78
28.74,2674.32,97.87,8.804,2898.679,3493.78
28.84,2668.113,98.321,8.769,2906.274,3493.78
28.94,2661.819,98.776,8.683,2913.858,3493.78
29.04,2655.439,99.235,8.586,2921.429,3493.78
29.14,2648.975,99.698,8.654,2928.988,3493.78
29.24,2642.425,100.164,8.736,2936.535,3493.78
29.34,2635.788,100.634,8.771,2944.069,3493.78
29.44,2629.065,101.107,8.789,2951.589,3493.78
29.54,2622.255,101.585,8.774,2959.094,3493.78
29.64,2615.359,102.063,8.619,2966.586,3493.78
29.74,2608.378,102.546,8.469,2974.064,3493.78
29.84,2601.312,103.032,8.418,2981.529,3493.78
29.94,2594.163,103.519,8.395,2988.983,3493.78
30.04,2586.932,104.01,8.481,2996.424,3493.78
30.14,2579.616,104.503,8.541,3003.852,3493.78
30.24,2572.216,105,8.607,3011.266,3493.78
30.34,2564.731,105.499,8.574,3018.665,3493.78
30.44,2557.162,106.001,8.456,3026.05,3493.78
30.54,2549.509,106.507,8.299,3033.422,3493.78
30.64,2541.775,107.017,8.321,3040.781,3493.78
30.74,2533.958,107.527,8.419,3048.127,3493.78
30.84,2526.059,108.039,8.468,3055.46,3493.78
30.94,2518.076,108.553,8.429,3062.778,3493.78
31.04,2510.011,109.067,8.41,3070.082,3493.78
31.14,2501.862,109.585,8.201,3077.371,3493.78
31.24,2493.633,110.105,8.055,3084.647,3493.78
31.34,2485.325,110.627,8.075,3091.911,3493.78
31.44,2476.936,111.15,8.269,3099.163,3493.78
31.54,2468.466,111.673,8.392,3106.401,3493.78
31.64,2459.913,112.197,8.286,3113.622,3493.78
31.74,2451.279,112.726,8.091,3120.828,3493.78
31.84,2442.566,113.255,8.018,3128.021,3493.78
31.94,2433.773,113.785,8.035,3135.202,3493.78
32.04,2424.901,114.315,8.084,3142.368,3493.78
32.14,2415.949,114.846,8.099,3149.52,3493.78
32.24,2406.918,115.379,7.926,3156.658,3493.78
32.34,2397.809,115.913,7.907,3163.783,3493.78
32.44,2388.622,116.45,8.01,3170.895,3493.78
32.54,2379.356,116.985,8.093,3177.992,3493.78
32.64,2370.011,117.52,8.069,3185.073,3493.78
32.74,2360.586,118.056,7.897,3192.139,3493.78
32.84,2351.085,118.594,7.684,3199.191,3493.78
32.94,2341.507,119.133,7.55,3206.23,3493.78
33.013,2334.521,119.525,7.759,3211.324,3493.78
33.113,2324.812,120.061,8.034,3218.342,3493.78
33.19,2317.253,120.476,8.062,3223.756,3493.78
33.263,2310.031,120.869,7.908,3228.887,3493.78
33.363,2300.127,121.407,7.588,3235.862,3493.78
33.463,2290.148,121.947,7.432,3242.825,3493.78
33.538,2282.638,122.35,7.471,3248.025,3493.78
33.638,2272.53,122.888,7.712,3254.967,3493.78
33.738,2262.347,123.423,7.89,3261.894,3493.78
33.808,2255.202,123.796,7.848,3266.712,3493.78
33.893,2246.424,124.252,7.613,3272.586,3493.78
33.993,2236.048,124.788,7.39,3279.47,3493.78
34.093,2225.599,125.322,7.363,3286.34,3493.78
34.193,2215.078,125.856,7.395,3293.198,3493.78
34.293,2204.484,126.388,7.532,3300.041,3493.78
34.393,2193.817,126.92,7.571,3306.869,3493.78
34.493,2183.075,127.45,7.468,3313.68,3493.78
34.593,2172.261,127.98,7.351,3320.474,3493.78
34.693,2161.374,128.51,7.186,3327.253,3493.78
34.793,2150.417,129.039,7.137,3334.018,3493.78
34.893,2139.389,129.567,7.199,3340.769,3493.78
34.993,2128.291,130.095,7.353,3347.506,3493.78
35.093,2117.12,130.62,7.404,3354.226,3493.78
35.191,2106.095,131.135,7.251,3360.799,3493.78
35.291,2094.784,131.66,7.108,3367.485,3493.78
35.391,2083.402,132.182,6.978,3374.156,3493.78
35.491,2071.953,132.704,7.045,3380.813,3493.78
35.591,2060.434,133.225,7.12,3387.455,3493.78
35.691,2048.846,133.743,7.205,3394.081,3493.78
35.791,2037.189,134.26,7.003,3400.689,3493.78
35.891,2025.463,134.777,6.876,3407.281,3493.78
35.991,2013.67,135.292,6.903,3413.858,3493.78
36.091,2001.809,135.806,6.935,3420.42,3493.78
36.191,1989.88,136.318,6.948,3426.965,3493.78
36.291,1977.884,136.828,6.887,3433.493,3493.78
36.391,1965.821,137.337,6.804,3440.005,3493.78
36.491,1953.692,137.844,6.712,3446.501,3493.78
36.591,1941.498,138.351,6.786,3452.982,3493.78
36.691,1929.238,138.857,6.807,3459.448,3493.78
36.791,1916.912,139.361,6.896,3465.897,3493.78
36.891,1904.52,139.863,6.79,3472.328,3493.78
36.991,1892.063,140.363,6.667,3478.741,3493.78
37.091,1879.541,140.861,6.504,3485.138,3493.78
37.191,1866.956,141.357,6.433,3491.519,3493.78
37.291,1854.307,141.851,6.543,3497.886,3493.78
37.391,1841.596,142.343,6.521,3504.237,3493.78
37.491,1828.821,142.834,6.596,3510.571,3493.78
37.591,1815.983,143.324,6.613,3516.887,3493.78
37.691,1803.081,143.81,6.389,3523.185,3493.78
37.791,1790.117,144.296,6.206,3529.465,3493.78
37.874,1779.331,144.698,6.118,3534.658,3493.78
37.942,1770.45,145.027,6.226,3538.913,3493.78
38.042,1757.335,145.509,6.559,3545.158,3493.78
38.111,1748.212,145.841,6.625,3549.473,3493.78
38.171,1740.25,146.13,6.487,3553.219,3493.78
38.262,1728.266,146.563,6.238,3558.826,3493.78
38.362,1714.953,147.04,6.042,3565.012,3493.78
38.449,1703.271,147.455,6.047,3570.406,3493.78
38.549,1689.848,147.927,6.33,3576.567,3493.78
38.649,1676.365,148.395,6.35,3582.708,3493.78
38.728,1665.652,148.764,6.203,3587.554,3493.78
38.828,1652.062,149.229,5.947,3593.661,3493.78
38.928,1638.414,149.691,5.833,3599.754,3493.78
39.001,1628.489,150.025,5.904,3604.161,3493.78
39.101,1614.743,150.483,6.232,3610.229,3493.78
39.18,1603.788,150.845,6.276,3615.033,3493.78
39.241,1595.345,151.122,6.215,3618.715,3493.78
39.313,1585.36,151.448,5.849,3623.048,3493.78
39.413,1571.434,151.9,5.65,3629.057,3493.78
39.477,1562.547,152.186,5.638,3632.872,3493.78
39.559,1550.989,152.556,5.82,3637.812,3493.78
39.659,1536.926,153.002,6.035,3643.784,3493.78
39.728,1527.175,153.309,5.965,3647.9,3493.78
39.828,1513.017,153.752,5.698,3653.838,3493.78
39.928,1498.804,154.193,5.586,3659.761,3493.78
40.028,1484.538,154.633,5.606,3665.669,3493.78
40.128,1470.218,155.07,5.747,3671.561,3493.78
40.228,1455.843,155.504,5.827,3677.435,3493.78
40.316,1443.266,155.88,5.699,3682.54,3493.78
40.416,1428.79,156.311,5.313,3688.379,3493.78
40.474,1420.309,156.562,5.347,3691.784,3493.78
40.562,1407.554,156.935,5.652,3696.883,3493.78
40.662,1392.949,157.357,5.677,3702.683,3493.78
40.74,1381.445,157.686,5.429,3707.222,3493.78
40.84,1366.746,158.105,5.24,3712.989,3493.78
40.914,1355.828,158.413,5.158,3717.251,3493.78
40.984,1345.561,158.701,5.38,3721.242,3493.78
41.084,1330.739,159.111,5.603,3726.972,3493.78
41.138,1322.647,159.334,5.495,3730.082,3493.78
41.22,1310.48,159.668,5.18,3734.737,3493.78
41.32,1295.538,160.075,5.099,3740.423,3493.78
41.398,1283.75,160.393,5.289,3744.886,3493.78
41.498,1268.72,160.793,5.397,3750.543,3493.78
41.57,1257.954,161.077,5.289,3754.571,3493.78
41.67,1242.838,161.473,5.017,3760.194,3493.78
41.77,1227.675,161.867,4.961,3765.802,3493.78
41.846,1216.032,162.167,5.104,3770.087,3493.78
41.946,1200.784,162.555,5.343,3775.667,3493.78
42.008,1191.322,162.793,5.312,3779.11,3493.78
42.082,1180.071,163.075,4.889,3783.185,3493.78
42.182,1164.712,163.459,4.848,3788.721,3493.78
42.253,1153.7,163.732,4.867,3792.672,3493.78
42.353,1138.261,164.109,5.191,3798.181,3493.78
42.408,1129.824,164.313,5.2,3801.176,3493.78
42.479,1118.804,164.579,4.938,3805.07,3493.78
42.579,1103.26,164.951,4.598,3810.534,3493.78
42.634,1094.672,165.155,4.485,3813.541,3493.78
42.684,1086.889,165.339,4.689,3816.259,3493.78
42.759,1075.193,165.614,5.069,3820.328,3493.78
42.825,1064.778,165.856,5.141,3823.934,3493.78
42.88,1056.221,166.053,4.914,3826.885,3493.78
42.962,1043.36,166.35,4.722,3831.299,3493.78
43.062,1027.601,166.709,4.47,3836.68,3493.78
43.135,1016.031,166.971,4.438,3840.612,3493.78
43.207,1004.661,167.226,4.75,3844.46,3493.78
43.307,988.796,167.578,4.916,3849.802,3493.78
43.364,979.645,167.778,4.788,3852.866,3493.78
43.451,965.891,168.079,4.553,3857.451,3493.78
43.551,949.921,168.425,4.482,3862.748,3493.78
43.649,934.151,168.762,4.63,3867.949,3493.78
43.749,918.099,169.101,4.637,3873.212,3493.78
43.849,902.004,169.439,4.34,3878.455,3493.78
43.949,885.869,169.774,4.576,3883.682,3493.78
