4.376,1154.279,273.276,26.653,371.89,3493.78
4.422,1166.265,272.054,26.347,376.015,3493.78
4.486,1182.603,270.395,26.085,381.65,3493.78
4.578,1205.999,268.038,25.602,389.744,3493.78
4.678,1231.2,265.517,25.304,398.498,3493.78
4.778,1256.153,263.038,24.801,407.201,3493.78
4.878,1280.862,260.599,24.465,415.856,3493.78
4.978,1305.332,258.197,24.129,424.464,3493.78
5.078,1329.565,255.831,23.685,433.026,3493.78
5.177,1353.429,253.513,23.498,441.493,3493.78
5.277,1377.2,251.217,22.988,449.967,3493.78
5.377,1400.745,248.955,22.749,458.396,3493.78
5.454,1418.651,247.241,22.545,464.83,3493.78
5.554,1441.803,245.035,22.155,473.185,3493.78
5.654,1464.737,242.858,21.943,481.5,3493.78
5.754,1487.456,240.711,21.655,489.772,3493.78
5.854,1509.962,238.59,21.38,498.006,3493.78
5.954,1532.257,236.495,21.098,506.201,3493.78
6.054,1554.346,234.427,20.877,514.357,3493.78
6.154,1576.228,232.385,20.574,522.477,3493.78
6.254,1597.908,230.366,20.511,530.558,3493.78
6.354,1619.388,228.371,20.118,538.603,3493.78
6.454,1640.668,226.4,19.89,546.614,3493.78
6.554,1661.753,224.451,19.789,554.588,3493.78
6.654,1682.644,222.526,19.464,562.528,3493.78
6.754,1703.342,220.623,19.223,570.435,3493.78
6.841,1721.114,218.991,19.128,577.253,3493.78
6.941,1741.461,217.125,18.964,585.095,3493.78
7.041,1761.621,215.28,18.724,592.907,3493.78
7.141,1781.596,213.454,18.501,600.687,3493.78
7.241,1801.388,211.648,18.358,608.434,3493.78
7.341,1821.001,209.86,18.275,616.149,3493.78
7.399,1832.274,208.835,18.098,620.603,3493.78
7.485,1849.072,207.306,17.885,627.266,3493.78
7.585,1868.249,205.562,17.778,634.908,3493.78
7.685,1887.251,203.836,17.621,642.52,3493.78
7.785,1906.078,202.128,17.392,650.105,3493.78
7.885,1924.734,200.438,17.252,657.663,3493.78
7.985,1943.219,198.765,17.058,665.192,3493.78
8.085,1961.537,197.107,16.958,672.692,3493.78
8.185,1979.687,195.466,16.813,680.165,3493.78
8.285,1997.671,193.839,16.638,687.614,3493.78
8.385,2015.49,192.228,16.496,695.036,3493.78
8.485,2033.146,190.629,16.337,702.432,3493.78
8.553,2045.011,189.554,16.372,707.424,3493.78
8.642,2060.523,188.151,16.284,713.982,3493.78
8.692,2069.111,187.374,16.158,717.63,3493.78
8.767,2081.919,186.213,15.926,723.091,3493.78
8.826,2092.014,185.297,15.821,727.411,3493.78
8.872,2099.85,184.586,15.823,730.772,3493.78
8.941,2111.54,183.526,15.823,735.804,3493.78
9.041,2128.314,182.001,15.782,743.061,3493.78
9.123,2141.919,180.764,15.694,748.982,3493.78
9.191,2153.16,179.742,15.554,753.899,3493.78
9.291,2169.545,178.251,15.342,761.104,3493.78
9.391,2185.78,176.773,15.206,768.283,3493.78
9.453,2195.726,175.866,15.17,772.701,3493.78
9.545,2210.537,174.515,15.198,779.313,3493.78
9.614,2221.517,173.511,15.101,784.241,3493.78
9.714,2237.266,172.069,14.942,791.35,3493.78
9.814,2252.867,170.638,14.85,798.437,3493.78
9.914,2268.321,169.219,14.685,805.502,3493.78
10.01,2283.045,167.863,14.675,812.275,3493.78
10.11,2298.215,166.464,14.624,819.298,3493.78
10.21,2313.239,165.077,14.523,826.303,3493.78
10.31,2328.12,163.7,14.305,833.289,3493.78
10.41,2342.859,162.332,14.224,840.253,3493.78
10.51,2357.457,160.976,14.176,847.196,3493.78
10.61,2371.915,159.628,14.124,854.119,3493.78
10.71,2386.233,158.29,14.051,861.024,3493.78
10.81,2400.411,156.962,13.944,867.912,3493.78
10.91,2414.451,155.643,13.824,874.782,3493.78
11.01,2428.353,154.335,13.802,881.632,3493.78
11.11,2442.119,153.038,13.651,888.465,3493.78
11.21,2455.75,151.747,13.516,895.278,3493.78
11.282,2465.387,150.832,13.578,900.124,3493.78
11.382,2478.788,149.558,13.581,906.906,3493.78
11.466,2489.979,148.49,13.503,912.611,3493.78
11.566,2503.132,147.232,13.303,919.366,3493.78
11.666,2516.153,145.982,13.188,926.103,3493.78
11.755,2527.648,144.874,13.167,932.091,3493.78
11.855,2540.422,143.64,13.16,938.792,3493.78
11.955,2553.066,142.414,13.193,945.479,3493.78
12.039,2563.531,141.397,13.115,951.056,3493.78
12.139,2575.934,140.189,12.946,957.719,3493.78
12.239,2588.209,138.985,12.687,964.365,3493.78
12.278,2593.011,138.512,12.637,966.978,3493.78
12.319,2597.973,138.022,12.687,969.685,3493.78
12.38,2605.377,137.292,12.784,973.74,3493.78
12.472,2616.392,136.202,12.965,979.811,3493.78
12.525,2622.703,135.576,13.047,983.313,3493.78
12.564,2627.322,135.117,12.966,985.888,3493.78
12.612,2632.892,134.562,12.765,989.005,3493.78
12.683,2641.193,133.733,12.593,993.675,3493.78
12.783,2652.778,132.57,12.431,1000.238,3493.78
12.851,2660.659,131.776,12.4,1004.732,3493.78
12.935,2670.201,130.813,12.445,1010.208,3493.78
13.035,2681.475,129.671,12.547,1016.728,3493.78
13.124,2691.335,128.669,12.54,1022.481,3493.78
13.195,2699.239,127.862,12.396,1027.129,3493.78
13.295,2710.19,126.738,12.187,1033.619,3493.78
13.389,2720.338,125.692,12.173,1039.683,3493.78
13.489,2731.055,124.583,12.148,1046.142,3493.78
13.589,2741.652,123.481,12.154,1052.587,3493.78
13.689,2752.129,122.385,12.17,1059.019,3493.78
13.789,2762.484,121.297,12.147,1065.44,3493.78
13.889,2772.718,120.217,12.012,1071.849,3493.78
13.989,2782.833,119.144,11.914,1078.247,3493.78
14.089,2792.829,118.078,11.847,1084.631,3493.78
14.189,2802.708,117.02,11.745,1091.002,3493.78
14.289,2812.47,115.967,11.732,1097.358,3493.78
14.389,2822.116,114.921,11.774,1103.701,3493.78
14.489,2831.645,113.882,11.836,1110.031,3493.78
14.589,2841.055,112.851,11.807,1116.353,3493.78
14.689,2850.348,111.826,11.694,1122.664,3493.78
14.789,2859.525,110.81,11.551,1128.965,3493.78
14.889,2868.587,109.799,11.416,1135.254,3493.78
14.989,2877.535,108.794,11.405,1141.53,3493.78
15.089,2886.37,107.798,11.457,1147.793,3493.78
15.189,2895.091,106.809,11.47,1154.044,3493.78
15.289,2903.698,105.828,11.465,1160.286,3493.78
15.389,2912.19,104.853,11.396,1166.518,3493.78
15.489,2920.569,103.884,11.263,1172.741,3493.78
15.589,2928.836,102.921,11.229,1178.952,3493.78
15.689,2936.991,101.966,11.184,1185.152,3493.78
15.789,2945.035,101.016,11.178,1191.341,3493.78
15.889,2952.968,100.074,11.233,1197.519,3493.78
15.989,2960.788,99.139,11.202,1203.687,3493.78
16.089,2968.497,98.21,11.182,1209.846,3493.78
16.189,2976.095,97.289,11.132,1215.996,3493.78
16.289,2983.582,96.375,11.061,1222.137,3493.78
16.389,2990.958,95.469,10.986,1228.269,3493.78
16.489,2998.225,94.568,10.891,1234.391,3493.78
16.589,3005.384,93.675,10.903,1240.501,3493.78
16.689,3012.434,92.791,10.962,1246.602,3493.78
16.789,3019.375,91.915,10.964,1252.694,3493.78
16.889,3026.206,91.046,10.905,1258.778,3493.78
16.989,3032.929,90.185,10.89,1264.854,3493.78
17.089,3039.544,89.331,10.761,1270.921,3493.78
17.189,3046.051,88.484,10.734,1276.979,3493.78
17.289,3052.452,87.645,10.707,1283.028,3493.78
17.389,3058.745,86.815,10.721,1289.067,3493.78
17.489,3064.932,85.992,10.694,1295.098,3493.78
17.589,3071.013,85.176,10.675,1301.121,3493.78
17.689,3076.987,84.369,10.681,1307.136,3493.78
17.789,3082.854,83.57,10.684,1313.142,3493.78
17.889,3088.615,82.779,10.665,1319.141,3493.78
17.989,3094.27,81.997,10.605,1325.133,3493.78
18.089,3099.819,81.223,10.584,1331.117,3493.78
18.189,3105.262,80.458,10.489,1337.094,3493.78
18.289,3110.601,79.701,10.448,1343.063,3493.78
18.389,3115.835,78.954,10.463,1349.023,3493.78
18.489,3120.965,78.215,10.424,1354.976,3493.78
18.589,3125.991,77.485,10.401,1360.921,3493.78
18.689,3130.914,76.765,10.431,1366.858,3493.78
18.789,3135.732,76.054,10.433,1372.788,3493.78
18.889,3140.446,75.353,10.394,1378.711,3493.78
18.989,3145.057,74.66,10.395,1384.628,3493.78
19.089,3149.564,73.978,10.412,1390.537,3493.78
19.189,3153.967,73.307,10.394,1396.44,3493.78
19.289,3158.266,72.647,10.381,1402.337,3493.78
19.389,3162.461,71.998,10.287,1408.227,3493.78
19.489,3166.554,71.357,10.174,1414.111,3493.78
19.589,3170.545,70.726,10.137,1419.988,3493.78
19.689,3174.436,70.105,10.12,1425.857,3493.78
19.742,3176.466,69.779,10.108,1428.979,3493.78
19.822,3179.458,69.296,10.12,1433.658,3493.78
19.922,3183.113,68.701,10.179,1439.511,3493.78
20.022,3186.666,68.118,10.247,1445.356,3493.78
20.122,3190.118,67.547,10.289,1451.195,3493.78
20.222,3193.466,66.987,10.289,1457.029,3493.78
20.322,3196.712,66.44,10.242,1462.858,3493.78
20.422,3199.856,65.904,10.198,1468.68,3493.78
20.522,3202.897,65.38,10.14,1474.497,3493.78
20.622,3205.838,64.87,10.091,1480.308,3493.78
20.722,3208.678,64.372,10.059,1486.112,3493.78
20.822,3211.417,63.889,10.023,1491.91,3493.78
20.922,3214.057,63.419,10.005,1497.703,3493.78
21.022,3216.596,62.963,9.983,1503.489,3493.78
21.122,3219.036,62.52,9.963,1509.269,3493.78
21.222,3221.376,62.091,9.955,1515.043,3493.78
21.322,3223.618,61.675,9.946,1520.811,3493.78
21.422,3225.759,61.274,9.977,1526.573,3493.78
21.522,3227.801,60.888,10.009,1532.329,3493.78
21.622,3229.744,60.516,9.996,1538.08,3493.78
21.722,3231.586,60.159,10.015,1543.826,3493.78
21.822,3233.328,59.818,10.05,1549.566,3493.78
21.922,3234.97,59.494,10.036,1555.301,3493.78
22.022,3236.512,59.186,10.004,1561.031,3493.78
22.122,3237.954,58.894,9.943,1566.756,3493.78
22.222,3239.297,58.617,9.887,1572.476,3493.78
22.322,3240.541,58.357,9.82,1578.191,3493.78
22.422,3241.686,58.111,9.77,1583.9,3493.78
22.522,3242.735,57.882,9.764,1589.604,3493.78
22.622,3243.685,57.669,9.757,1595.302,3493.78
22.722,3244.539,57.472,9.762,1600.996,3493.78
22.822,3245.294,57.292,9.792,1606.684,3493.78
22.922,3245.953,57.129,9.823,1612.367,3493.78
23.022,3246.512,56.982,9.855,1618.044,3493.78
23.122,3246.974,56.853,9.877,1623.717,3493.78
23.222,3247.337,56.739,9.894,1629.385,3493.78
23.322,3247.601,56.643,9.897,1635.048,3493.78
23.422,3247.766,56.564,9.88,1640.705,3493.78
23.522,3247.833,56.503,9.849,1646.358,3493.78
23.622,3247.801,56.458,9.808,1652.006,3493.78
23.722,3247.671,56.431,9.763,1657.649,3493.78
23.822,3247.444,56.42,9.718,1663.286,3493.78
23.922,3247.12,56.426,9.68,1668.919,3493.78
24.022,3246.699,56.448,9.65,1674.547,3493.78
24.122,3246.181,56.487,9.636,1680.17,3493.78
24.222,3245.568,56.541,9.642,1685.787,3493.78
24.322,3244.858,56.612,9.658,1691.4,3493.78
24.422,3244.051,56.699,9.672,1697.008,3493.78
24.522,3243.149,56.803,9.693,1702.61,3493.78
24.622,3242.149,56.922,9.727,1708.208,3493.78
24.722,3241.052,57.057,9.737,1713.8,3493.78
24.822,3239.858,57.207,9.741,1719.387,3493.78
24.922,3238.566,57.373,9.753,1724.968,3493.78
25.022,3237.178,57.554,9.712,1730.544,3493.78
25.122,3235.692,57.751,9.656,1736.114,3493.78
25.222,3234.11,57.963,9.619,1741.679,3493.78
25.322,3232.432,58.19,9.582,1747.239,3493.78
25.422,3230.658,58.431,9.541,1752.794,3493.78
25.522,3228.789,58.687,9.508,1758.343,3493.78
25.622,3226.825,58.956,9.507,1763.888,3493.78
25.722,3224.766,59.239,9.51,1769.427,3493.78
25.822,3222.612,59.536,9.53,1774.961,3493.78
25.922,3220.363,59.845,9.547,1780.49,3493.78
26.022,3218.019,60.167,9.566,1786.013,3493.78
26.122,3215.579,60.502,9.582,1791.531,3493.78
26.222,3213.043,60.849,9.611,1797.044,3493.78
26.322,3210.412,61.207,9.615,1802.55,3493.78
26.422,3207.684,61.577,9.583,1808.05,3493.78
26.522,3204.861,61.958,9.538,1813.543,3493.78
26.622,3201.943,62.352,9.448,1819.031,3493.78
26.722,3198.931,62.757,9.397,1824.513,3493.78
26.822,3195.824,63.173,9.327,1829.99,3493.78
26.922,3192.625,63.599,9.288,1835.462,3493.78
27.022,3189.333,64.036,9.304,1840.928,3493.78
27.122,3185.948,64.482,9.326,1846.39,3493.78
27.222,3182.469,64.938,9.37,1851.847,3493.78
27.322,3178.898,65.404,9.421,1857.298,3493.78
27.422,3175.232,65.878,9.472,1862.743,3493.78
27.522,3171.471,66.361,9.51,1868.181,3493.78
27.622,3167.616,66.851,9.576,1873.613,3493.78
27.722,3163.666,67.349,9.535,1879.036,3493.78
27.822,3159.62,67.855,9.416,1884.452,3493.78
27.922,3155.481,68.369,9.304,1889.861,3493.78
28.022,3151.248,68.892,9.112,1895.264,3493.78
28.122,3146.925,69.422,8.962,1900.661,3493.78
28.212,3142.946,69.906,8.881,1905.53,3493.78
28.287,3139.596,70.311,8.993,1909.56,3493.78
28.387,3135.036,70.859,9.114,1914.948,3493.78
28.487,3130.384,71.412,9.248,1920.33,3493.78
28.587,3125.641,71.971,9.401,1925.705,3493.78
28.687,3120.804,72.535,9.468,1931.072,3493.78
28.771,3116.64,73.015,9.441,1935.603,3493.78
28.86,3112.185,73.526,9.398,1940.366,3493.78
28.958,3107.193,74.095,9.237,1945.602,3493.78
29.058,3102.009,74.682,9.075,1950.937,3493.78
29.158,3096.735,75.274,8.868,1956.265,3493.78
29.258,3091.372,75.871,8.745,1961.59,3493.78
29.332,3087.397,76.31,8.748,1965.479,3493.78
29.409,3083.134,76.777,8.87,1969.598,3493.78
29.509,3077.551,77.385,8.989,1974.913,3493.78
29.609,3071.879,77.996,9.163,1980.221,3493.78
29.709,3066.115,78.61,9.277,1985.521,3493.78
29.79,3061.356,79.11,9.332,1989.827,3493.78
29.857,3057.438,79.52,9.232,1993.326,3493.78
29.945,3052.171,80.069,9.109,1997.968,3493.78
30.045,3046.099,80.696,8.986,2003.236,3493.78
30.145,3039.938,81.327,8.809,2008.496,3493.78
30.245,3033.689,81.961,8.663,2013.75,3493.78
30.338,3027.783,82.554,8.553,2018.646,3493.78
30.406,3023.395,82.992,8.574,2022.242,3493.78
30.483,3018.426,83.485,8.661,2026.274,3493.78
30.583,3011.886,84.128,8.865,2031.513,3493.78
30.683,3005.257,84.772,9.032,2036.745,3493.78
30.775,2999.093,85.364,9.111,2041.539,3493.78
30.841,2994.601,85.791,9.148,2044.99,3493.78
30.9,2990.611,86.168,9.077,2048.025,3493.78
30.968,2985.889,86.613,8.925,2051.583,3493.78
31.068,2978.915,87.267,8.677,2056.774,3493.78
31.168,2971.854,87.923,8.457,2061.958,3493.78
31.247,2966.188,88.444,8.326,2066.071,3493.78
31.305,2962.067,88.821,8.322,2069.037,3493.78
31.364,2957.794,89.21,8.371,2072.091,3493.78
31.434,2952.68,89.673,8.474,2075.717,3493.78
31.534,2945.312,90.335,8.669,2080.886,3493.78
31.634,2937.858,90.996,8.891,2086.047,3493.78
31.701,2932.805,91.439,8.983,2089.505,3493.78
31.753,2928.868,91.782,8.954,2092.176,3493.78
31.807,2924.725,92.141,8.898,2094.966,3493.78
31.868,2920.04,92.547,8.724,2098.096,3493.78
31.96,2912.953,93.159,8.492,2102.784,3493.78
32.06,2905.127,93.829,8.343,2107.9,3493.78
32.16,2897.219,94.499,8.303,2113.01,3493.78
32.255,2889.627,95.134,8.404,2117.862,3493.78
32.355,2881.556,95.802,8.47,2122.96,3493.78
32.455,2873.4,96.47,8.454,2128.05,3493.78
32.555,2865.16,97.138,8.39,2133.131,3493.78
32.655,2856.837,97.809,8.387,2138.204,3493.78
32.755,2848.43,98.479,8.359,2143.269,3493.78
32.855,2839.941,99.149,8.378,2148.325,3493.78
32.955,2831.368,99.818,8.312,2153.372,3493.78
33.055,2822.712,100.489,8.276,2158.41,3493.78
33.155,2813.974,101.159,8.287,2163.44,3493.78
33.255,2805.154,101.828,8.254,2168.462,3493.78
33.355,2796.252,102.497,8.23,2173.475,3493.78
33.455,2787.269,103.165,8.119,2178.479,3493.78
33.555,2778.204,103.834,8.157,2183.475,3493.78
33.655,2769.059,104.501,8.142,2188.462,3493.78
33.755,2759.833,105.167,8.094,2193.44,3493.78
33.855,2750.526,105.834,8.03,2198.408,3493.78
33.955,2741.139,106.499,8.058,2203.368,3493.78
34.055,2731.672,107.163,7.962,2208.319,3493.78
34.155,2722.126,107.828,7.894,2213.261,3493.78
34.255,2712.501,108.491,7.959,2218.195,3493.78
34.355,2702.797,109.153,7.96,2223.119,3493.78
34.455,2693.014,109.815,7.921,2228.035,3493.78
34.555,2683.152,110.477,7.877,2232.941,3493.78
34.655,2673.212,111.136,7.883,2237.837,3493.78
34.755,2663.194,111.795,7.799,2242.723,3493.78
34.855,2653.097,112.453,7.766,2247.6,3493.78
34.955,2642.924,113.11,7.746,2252.468,3493.78
35.055,2632.673,113.765,7.748,2257.327,3493.78
35.155,2622.346,114.418,7.725,2262.176,3493.78
35.255,2611.942,115.071,7.686,2267.016,3493.78
35.355,2601.462,115.722,7.608,2271.847,3493.78
35.455,2590.907,116.373,7.602,2276.669,3493.78
35.555,2580.276,117.021,7.597,2281.482,3493.78
35.655,2569.569,117.668,7.678,2286.285,3493.78
35.755,2558.787,118.313,7.55,2291.076,3493.78
35.855,2547.93,118.959,7.358,2295.858,3493.78
35.947,2537.872,119.552,7.35,2300.252,3493.78
36.047,2526.873,120.194,7.453,2305.02,3493.78
36.147,2515.8,120.834,7.575,2309.777,3493.78
36.24,2505.422,121.427,7.533,2314.196,3493.78
36.339,2494.247,122.06,7.41,2318.912,3493.78
36.439,2482.957,122.694,7.229,2323.635,3493.78
36.539,2471.595,123.326,7.125,2328.35,3493.78
36.62,2462.342,123.836,7.091,2332.163,3493.78
36.699,2453.332,124.33,7.158,2335.853,3493.78
36.799,2441.786,124.955,7.391,2340.549,3493.78
36.876,2432.812,125.436,7.445,2344.169,3493.78
36.936,2425.811,125.809,7.412,2346.975,3493.78
37.002,2418.171,126.214,7.194,2350.019,3493.78
37.099,2406.656,126.821,6.978,2354.577,3493.78
37.185,2396.584,127.347,6.867,2358.537,3493.78
37.244,2389.57,127.712,6.921,2361.282,3493.78
37.332,2379.003,128.257,7.01,2365.393,3493.78
37.432,2367.01,128.87,7.183,2370.025,3493.78
37.516,2356.921,129.38,7.222,2373.891,3493.78
37.579,2349.328,129.761,7.134,2376.781,3493.78
37.671,2338.07,130.324,6.981,2381.037,3493.78
37.771,2325.84,130.931,6.77,2385.626,3493.78
37.852,2315.901,131.42,6.735,2389.332,3493.78
37.941,2304.867,131.958,6.824,2393.421,3493.78
38.041,2292.455,132.557,6.935,2397.989,3493.78
38.141,2279.975,133.153,7.001,2402.544,3493.78
38.208,2271.624,133.546,7.028,2405.57,3493.78
38.265,2264.393,133.886,6.796,2408.176,3493.78
38.352,2253.505,134.394,6.514,2412.078,3493.78
38.414,2245.609,134.76,6.384,2414.894,3493.78
38.458,2240.069,135.015,6.356,2416.864,3493.78
38.5,2234.687,135.263,6.392,2418.772,3493.78
38.55,2228.332,135.554,6.48,2421.02,3493.78
38.624,2218.77,135.99,6.792,2424.387,3493.78
38.707,2208.099,136.47,7.012,2428.12,3493.78
38.743,2203.533,136.674,7.027,2429.708,3493.78
38.779,2198.859,136.882,6.967,2431.329,3493.78
38.819,2193.656,137.113,6.84,2433.126,3493.78
38.875,2186.4,137.435,6.562,2435.623,3493.78
38.959,2175.479,137.918,6.309,2439.361,3493.78
39.016,2167.936,138.248,6.111,2441.932,3493.78
39.05,2163.549,138.44,6.076,2443.424,3493.78
39.082,2159.349,138.622,6.071,2444.85,3493.78
39.114,2155.135,138.806,6.161,2446.278,3493.78
39.157,2149.476,139.051,6.394,2448.192,3493.78
39.222,2140.966,139.418,6.635,2451.06,3493.78
39.291,2131.771,139.809,7.021,2454.142,3493.78
39.316,2128.419,139.949,7.08,2455.26,3493.78
39.34,2125.21,140.084,7.01,2456.328,3493.78
39.367,2121.72,140.23,6.888,2457.486,3493.78
39.398,2117.548,140.406,6.699,2458.867,3493.78
39.445,2111.305,140.668,6.388,2460.926,3493.78
39.515,2101.916,141.062,6.093,2464.01,3493.78
39.566,2095.044,141.348,5.887,2466.259,3493.78
39.595,2091.105,141.512,5.817,2467.546,3493.78
39.621,2087.663,141.654,5.83,2468.669,3493.78
39.648,2084.033,141.804,5.892,2469.853,3493.78
39.68,2079.66,141.984,6.064,2471.276,3493.78
39.729,2073.088,142.253,6.307,2473.41,3493.78
39.802,2063.204,142.655,6.55,2476.605,3493.78
39.847,2057.09,142.901,6.7,2478.572,3493.78
39.879,2052.663,143.078,6.741,2479.99,3493.78
39.909,2048.575,143.241,6.692,2481.297,3493.78
39.942,2044.178,143.416,6.548,2482.697,3493.78
39.985,2038.284,143.65,6.268,2484.569,3493.78
40.049,2029.421,144.003,5.907,2487.372,3493.78
40.099,2022.554,144.274,5.772,2489.538,3493.78
40.135,2017.662,144.466,5.77,2491.077,3493.78
40.172,2012.482,144.668,5.763,2492.704,3493.78
40.21,2007.214,144.874,5.782,2494.355,3493.78
