41.378,564.256,168.365,4.632,4724.546,3493.78
41.435,555.48,168.535,5.375,4728.217,3493.78
41.471,549.807,168.643,5.564,4730.583,3493.78
41.501,545.134,168.732,5.412,4732.526,3493.78
41.537,539.477,168.84,5.214,4734.873,3493.78
41.587,531.748,168.987,4.744,4738.069,3493.78
41.661,520.135,169.208,4.176,4742.854,3493.78
41.7,514.105,169.321,4.12,4745.332,3493.78
41.741,507.686,169.441,4.301,4747.964,3493.78
41.802,498.046,169.621,4.551,4751.906,3493.78
41.894,483.557,169.887,4.858,4757.803,3493.78
41.958,473.44,170.072,4.818,4761.899,3493.78
42.055,458.232,170.35,4.427,4768.024,3493.78
42.155,442.405,170.634,4.405,4774.361,3493.78
42.255,426.538,170.916,4.424,4780.677,3493.78
42.355,410.633,171.195,4.498,4786.971,3493.78
42.455,394.688,171.472,4.377,4793.242,3493.78
42.555,378.705,171.748,4.791,4799.492,3493.78
42.634,365.962,171.965,4.594,4804.446,3493.78
42.734,349.91,172.237,4.214,4810.653,3493.78
42.834,333.821,172.508,4.29,4816.839,3493.78
42.934,317.695,172.777,4.455,4823.005,3493.78
43.034,301.532,173.044,4.383,4829.147,3493.78
43.134,285.331,173.31,4.334,4835.266,3493.78
43.234,269.094,173.573,4.281,4841.362,3493.78
43.334,252.82,173.834,3.979,4847.436,3493.78
43.42,238.829,174.057,4.22,4852.632,3493.78
43.52,222.49,174.313,4.265,4858.668,3493.78
43.62,206.115,174.568,4.069,4864.679,3493.78
43.72,189.704,174.821,4.09,4870.669,3493.78
43.82,173.259,175.072,4.088,4876.638,3493.78
43.92,156.78,175.32,4.111,4882.585,3493.78
44.02,140.266,175.567,3.833,4888.51,3493.78
44.12,123.719,175.815,4.136,4894.415,3493.78
44.22,107.138,176.059,4.052,4900.299,3493.78
44.314,91.598,176.287,4.079,4905.779,3493.78
44.414,74.952,176.529,3.604,4911.618,3493.78
44.481,63.67,176.692,3.903,4915.557,3493.78
44.581,46.97,176.929,3.901,4921.363,3493.78
44.681,30.236,177.165,3.807,4927.146,3493.78
44.781,13.47,177.4,3.93,4932.908,3493.78
44.881,-3.328,177.631,4.001,4938.647,3493.78
