4.228,1167.928,275.517,27.44,2.442,3493.78
4.328,1195.344,272.799,26.957,2.5,3493.78
4.428,1222.489,270.127,26.483,2.561,3493.78
4.528,1249.37,267.501,26.045,2.622,3493.78
4.611,1271.641,265.34,25.685,2.678,3493.78
4.711,1298.047,262.792,25.274,2.746,3493.78
4.811,1324.2,260.285,24.881,2.815,3493.78
4.911,1350.105,257.816,24.5,2.886,3493.78
5.011,1375.765,255.385,24.135,2.959,3493.78
5.111,1401.183,252.989,23.79,3.036,3493.78
5.184,1419.641,251.257,23.533,3.092,3493.78
5.284,1444.65,248.921,23.202,3.171,3493.78
5.342,1458.93,247.592,23.018,3.219,3493.78
5.428,1480.207,245.616,22.745,3.291,3493.78
5.495,1496.603,244.1,22.54,3.345,3493.78
5.581,1517.468,242.178,22.283,3.418,3493.78
5.675,1540.193,240.091,22.015,3.501,3493.78
5.775,1564.092,237.904,21.727,3.591,3493.78
5.847,1581.07,236.355,21.531,3.654,3493.78
5.947,1604.598,234.216,21.264,3.744,3493.78
6.031,1624.179,232.44,21.047,3.823,3493.78
6.131,1647.318,230.349,20.794,3.918,3493.78
6.231,1670.249,228.282,20.549,4.014,3493.78
6.331,1692.975,226.239,20.321,4.113,3493.78
6.431,1715.497,224.219,20.081,4.211,3493.78
6.531,1737.819,222.222,19.856,4.311,3493.78
6.616,1756.728,220.535,19.67,4.4,3493.78
6.716,1778.683,218.578,19.466,4.507,3493.78
6.779,1792.424,217.355,19.332,4.573,3493.78
6.854,1808.583,215.919,19.174,4.651,3493.78
6.954,1830.079,214.013,18.974,4.76,3493.78
7.024,1844.973,212.693,18.84,4.838,3493.78
7.124,1866.148,210.818,18.646,4.95,3493.78
7.224,1887.136,208.963,18.461,5.062,3493.78
7.324,1907.941,207.127,18.279,5.178,3493.78
7.408,1925.404,205.587,18.134,5.28,3493.78
7.508,1945.872,203.781,17.956,5.399,3493.78
7.603,1965.082,202.089,17.796,5.51,3493.78
7.703,1985.202,200.318,17.631,5.632,3493.78
7.803,2005.146,198.564,17.472,5.757,3493.78
7.903,2024.915,196.824,17.313,5.882,3493.78
8.003,2044.51,195.1,17.163,6.006,3493.78
8.098,2063.06,193.469,17.02,6.128,3493.78
8.15,2072.993,192.596,16.939,6.195,3493.78
8.227,2087.81,191.292,16.834,6.298,3493.78
8.303,2102.25,190.021,16.724,6.397,3493.78
8.401,2120.849,188.384,16.582,6.525,3493.78
8.501,2139.605,186.734,16.444,6.657,3493.78
8.599,2157.728,185.138,16.319,6.79,3493.78
8.699,2176.16,183.513,16.187,6.927,3493.78
8.776,2190.283,182.266,16.085,7.032,3493.78
8.876,2208.429,180.665,15.956,7.167,3493.78
8.976,2226.415,179.076,15.833,7.305,3493.78
9.076,2244.243,177.499,15.712,7.447,3493.78
9.176,2261.914,175.933,15.603,7.59,3493.78
9.235,2272.377,175.005,15.538,7.674,3493.78
9.302,2283.999,173.973,15.449,7.767,3493.78
9.402,2301.303,172.435,15.341,7.907,3493.78
9.465,2312.118,171.473,15.267,7.997,3493.78
9.559,2328.227,170.038,15.165,8.134,3493.78
9.659,2345.154,168.527,15.058,8.277,3493.78
9.759,2361.931,167.026,14.955,8.422,3493.78
9.859,2378.559,165.536,14.853,8.569,3493.78
9.959,2395.038,164.056,14.754,8.715,3493.78
10.057,2410.997,162.619,14.655,8.857,3493.78
10.157,2427.185,161.159,14.563,9.003,3493.78
10.23,2438.973,160.093,14.489,9.112,3493.78
10.33,2454.909,158.649,14.397,9.263,3493.78
10.43,2470.702,157.214,14.31,9.413,3493.78
10.53,2486.226,155.799,14.216,9.56,3493.78
10.63,2501.734,154.382,14.13,9.708,3493.78
10.73,2517.101,152.974,14.041,9.859,3493.78
10.83,2532.327,151.574,13.96,10.011,3493.78
10.93,2547.414,150.182,13.876,10.162,3493.78
11.03,2562.362,148.799,13.793,10.312,3493.78
11.13,2577.173,147.424,13.714,10.464,3493.78
11.23,2591.846,146.057,13.634,10.619,3493.78
11.33,2606.383,144.698,13.56,10.776,3493.78
11.43,2620.784,143.345,13.487,10.931,3493.78
11.53,2635.05,142.001,13.407,11.085,3493.78
11.63,2649.183,140.664,13.336,11.24,3493.78
11.725,2662.51,139.399,13.269,11.39,3493.78
11.825,2676.383,138.075,13.198,11.548,3493.78
11.925,2690.124,136.759,13.126,11.705,3493.78
12.025,2703.733,135.45,13.059,11.862,3493.78
12.125,2717.212,134.148,12.992,12.02,3493.78
12.225,2730.561,132.852,12.926,12.18,3493.78
12.325,2743.781,131.563,12.862,12.342,3493.78
12.425,2756.872,130.28,12.808,12.505,3493.78
12.513,2768.342,129.15,12.752,12.647,3493.78
12.613,2781.192,127.878,12.683,12.806,3493.78
12.713,2793.916,126.613,12.623,12.967,3493.78
12.813,2806.513,125.354,12.564,13.129,3493.78
12.913,2818.985,124.101,12.506,13.294,3493.78
13.013,2831.331,122.854,12.453,13.46,3493.78
13.113,2843.553,121.611,12.402,13.626,3493.78
13.209,2855.192,120.421,12.34,13.783,3493.78
13.309,2867.171,119.19,12.286,13.947,3493.78
13.409,2879.028,117.965,12.233,14.112,3493.78
13.509,2890.762,116.745,12.181,14.279,3493.78
13.609,2902.375,115.529,12.132,14.448,3493.78
13.709,2913.866,114.319,12.087,14.616,3493.78
13.809,2925.236,113.113,12.032,14.783,3493.78
13.909,2936.486,111.913,11.982,14.95,3493.78
14.009,2947.616,110.718,11.933,15.12,3493.78
14.109,2958.627,109.527,11.89,15.292,3493.78
14.209,2969.519,108.34,11.849,15.464,3493.78
14.309,2980.293,107.157,11.801,15.632,3493.78
14.409,2990.948,105.98,11.748,15.799,3493.78
14.509,3001.486,104.809,11.716,15.968,3493.78
14.576,3008.469,104.027,11.683,16.083,3493.78
14.66,3017.104,103.056,11.64,16.23,3493.78
14.76,3027.35,101.894,11.6,16.407,3493.78
14.86,3037.48,100.735,11.563,16.583,3493.78
14.96,3047.494,99.581,11.531,16.757,3493.78
15.054,3056.806,98.499,11.485,16.919,3493.78
15.154,3066.597,97.353,11.436,17.089,3493.78
15.254,3076.274,96.212,11.402,17.26,3493.78
15.354,3085.836,95.075,11.367,17.435,3493.78
15.443,3094.268,94.064,11.332,17.595,3493.78
15.538,3103.185,92.987,11.29,17.768,3493.78
15.638,3112.425,91.859,11.264,17.951,3493.78
15.738,3121.553,90.734,11.24,18.132,3493.78
15.832,3129.978,89.684,11.22,18.299,3493.78
15.9,3136.102,88.917,11.169,18.42,3493.78
16,3144.936,87.802,11.126,18.594,3493.78
16.1,3153.659,86.692,11.094,18.77,3493.78
16.2,3162.271,85.585,11.061,18.948,3493.78
16.3,3170.773,84.482,11.027,19.128,3493.78
16.4,3179.164,83.382,10.995,19.31,3493.78
16.5,3187.445,82.284,10.964,19.493,3493.78
16.6,3195.617,81.189,10.94,19.676,3493.78
16.7,3203.679,80.096,10.908,19.857,3493.78
16.8,3211.632,79.007,10.878,20.037,3493.78
16.9,3219.476,77.921,10.843,20.216,3493.78
17,3227.212,76.839,10.814,20.395,3493.78
17.1,3234.84,75.759,10.791,20.575,3493.78
17.2,3242.36,74.683,10.767,20.758,3493.78
17.3,3249.772,73.609,10.736,20.945,3493.78
17.4,3257.077,72.539,10.703,21.135,3493.78
17.5,3264.275,71.47,10.681,21.325,3493.78
17.6,3271.366,70.403,10.656,21.515,3493.78
17.7,3278.35,69.337,10.641,21.703,3493.78
17.8,3285.228,68.275,10.614,21.889,3493.78
17.9,3292,67.216,10.581,22.073,3493.78
18,3298.667,66.159,10.551,22.258,3493.78
18.1,3305.227,65.106,10.526,22.442,3493.78
18.2,3311.683,64.055,10.503,22.626,3493.78
18.3,3318.033,63.006,10.481,22.812,3493.78
18.4,3324.279,61.96,10.458,22.998,3493.78
18.5,3330.42,60.917,10.436,23.185,3493.78
18.6,3336.456,59.875,10.414,23.374,3493.78
18.7,3342.389,58.836,10.393,23.564,3493.78
18.8,3348.217,57.798,10.375,23.756,3493.78
18.9,3353.942,56.762,10.357,23.947,3493.78
19,3359.563,55.727,10.344,24.137,3493.78
19.1,3365.081,54.694,10.322,24.326,3493.78
19.2,3370.496,53.663,10.296,24.513,3493.78
19.3,3375.807,52.635,10.278,24.699,3493.78
19.4,3381.016,51.609,10.256,24.885,3493.78
19.5,3386.122,50.585,10.238,25.071,3493.78
19.6,3391.126,49.563,10.222,25.259,3493.78
19.7,3396.028,48.543,10.205,25.447,3493.78
19.742,3398.048,48.117,10.2,25.526,3493.78
19.805,3401.044,47.479,10.191,25.646,3493.78
19.899,3405.463,46.522,10.174,25.827,3493.78
19.999,3410.06,45.508,10.159,26.02,3493.78
20.099,3414.556,44.495,10.14,26.217,3493.78
20.199,3418.95,43.484,10.121,26.415,3493.78
20.299,3423.244,42.474,10.105,26.614,3493.78
20.399,3427.436,41.465,10.095,26.815,3493.78
20.499,3431.527,40.457,10.086,27.015,3493.78
20.599,3435.517,39.449,10.084,27.215,3493.78
20.699,3439.407,38.443,10.073,27.413,3493.78
20.799,3443.196,37.436,10.076,27.61,3493.78
20.899,3446.884,36.429,10.066,27.805,3493.78
20.999,3450.471,35.423,10.064,27.997,3493.78
21.099,3453.958,34.418,10.042,28.187,3493.78
21.199,3457.345,33.416,10.007,28.374,3493.78
21.299,3460.631,32.417,9.988,28.559,3493.78
21.399,3463.818,31.421,9.967,28.744,3493.78
21.499,3466.905,30.427,9.951,28.928,3493.78
21.599,3469.892,29.435,9.941,29.113,3493.78
21.699,3472.78,28.444,9.932,29.298,3493.78
21.799,3475.569,27.454,9.923,29.484,3493.78
21.899,3478.258,26.465,9.914,29.671,3493.78
21.999,3480.848,25.477,9.911,29.859,3493.78
22.099,3483.339,24.491,9.902,30.049,3493.78
22.199,3485.732,23.505,9.897,30.24,3493.78
22.299,3488.025,22.521,9.89,30.432,3493.78
22.399,3490.219,21.537,9.877,30.626,3493.78
22.499,3492.315,20.556,9.88,30.821,3493.78
22.599,3494.312,19.575,9.871,31.019,3493.78
22.699,3496.21,18.596,9.862,31.218,3493.78
22.799,3498.009,17.619,9.855,31.419,3493.78
22.899,3499.71,16.643,9.842,31.622,3493.78
22.999,3501.313,15.669,9.831,31.827,3493.78
23.099,3502.817,14.697,9.82,32.033,3493.78
23.199,3504.223,13.726,9.814,32.239,3493.78
23.299,3505.531,12.757,9.809,32.446,3493.78
23.399,3506.741,11.791,9.804,32.652,3493.78
23.499,3507.853,10.827,9.798,32.859,3493.78
23.599,3508.866,9.868,9.794,33.066,3493.78
23.699,3509.782,8.914,9.789,33.273,3493.78
23.799,3510.6,7.966,9.787,33.481,3493.78
23.899,3511.32,7.026,9.786,33.689,3493.78
23.999,3511.943,6.099,9.782,33.897,3493.78
24.099,3512.467,5.191,9.779,34.105,3493.78
24.199,3512.894,4.314,9.776,34.313,3493.78
24.299,3513.223,3.492,9.769,34.521,3493.78
24.399,3513.454,2.773,9.768,34.73,3493.78
24.499,3513.587,2.257,9.773,34.939,3493.78
24.599,3513.623,2.097,9.773,35.148,3493.78
24.699,3513.561,2.368,9.773,35.358,3493.78
24.799,3513.402,2.955,9.77,35.567,3493.78
24.899,3513.144,3.71,9.767,35.777,3493.78
24.999,3512.789,4.55,9.759,35.986,3493.78
25.099,3512.337,5.436,9.748,36.196,3493.78
25.199,3511.787,6.348,9.732,36.406,3493.78
25.299,3511.139,7.274,9.708,36.618,3493.78
25.399,3510.395,8.21,9.678,36.83,3493.78
25.499,3509.553,9.151,9.65,37.044,3493.78
25.599,3508.616,10.094,9.598,37.26,3493.78
25.699,3507.582,11.035,9.529,37.478,3493.78
25.799,3506.453,11.972,9.409,37.701,3493.78
25.899,3505.231,12.898,9.262,37.929,3493.78
25.999,3503.916,13.813,9.076,38.164,3493.78
26.095,3502.57,14.674,8.912,38.397,3493.78
26.178,3501.341,15.404,8.701,38.606,3493.78
26.249,3500.238,16.013,8.386,38.792,3493.78
26.308,3499.295,16.498,8.084,38.951,3493.78
26.359,3498.454,16.902,7.761,39.093,3493.78
26.404,3497.697,17.246,7.535,39.222,3493.78
26.446,3496.966,17.561,7.301,39.348,3493.78
26.487,3496.258,17.851,7.051,39.47,3493.78
26.526,3495.573,18.118,6.838,39.59,3493.78
26.563,3494.895,18.371,6.592,39.71,3493.78
26.6,3494.229,18.605,6.268,39.828,3493.78
26.635,3493.589,18.817,5.99,39.942,3493.78
26.668,3492.961,19.014,5.736,40.054,3493.78
26.701,3492.34,19.199,5.497,40.166,3493.78
26.734,3491.721,19.374,5.231,40.278,3493.78
26.766,3491.108,19.537,4.984,40.389,3493.78
26.798,3490.498,19.691,4.761,40.5,3493.78
26.829,3489.892,19.836,4.557,40.61,3493.78
26.859,3489.306,19.969,4.413,40.715,3493.78
26.887,3488.738,20.093,4.34,40.817,3493.78
26.915,3488.186,20.21,4.334,40.915,3493.78
26.942,3487.649,20.322,4.38,41.01,3493.78
26.968,3487.124,20.43,4.487,41.102,3493.78
26.994,3486.61,20.536,4.65,41.19,3493.78
27.019,3486.106,20.641,4.862,41.276,3493.78
27.043,3485.611,20.747,5.112,41.359,3493.78
27.067,3485.124,20.855,5.421,41.439,3493.78
27.09,3484.643,20.967,5.764,41.516,3493.78
27.113,3484.167,21.084,6.086,41.591,3493.78
27.135,3483.695,21.206,6.388,41.663,3493.78
27.158,3483.227,21.332,6.689,41.734,3493.78
27.18,3482.761,21.463,6.983,41.803,3493.78
27.201,3482.297,21.6,7.269,41.869,3493.78
27.223,3481.834,21.741,7.538,41.934,3493.78
27.244,3481.371,21.888,7.796,41.997,3493.78
27.266,3480.908,22.041,8.05,42.059,3493.78
27.287,3480.444,22.199,8.289,42.119,3493.78
27.308,3479.978,22.363,8.51,42.178,3493.78
27.329,3479.511,22.532,8.71,42.236,3493.78
27.35,3479.041,22.707,8.889,42.293,3493.78
27.371,3478.568,22.886,9.063,42.349,3493.78
27.392,3478.091,23.07,9.21,42.405,3493.78
27.413,3477.61,23.259,9.33,42.46,3493.78
27.433,3477.125,23.451,9.427,42.514,3493.78
27.454,3476.634,23.646,9.509,42.569,3493.78
27.476,3476.136,23.844,9.578,42.623,3493.78
27.497,3475.631,24.046,9.625,42.678,3493.78
27.518,3475.117,24.251,9.65,42.732,3493.78
27.54,3474.596,24.458,9.658,42.788,3493.78
27.561,3474.069,24.665,9.651,42.843,3493.78
27.583,3473.537,24.872,9.631,42.898,3493.78
27.605,3472.996,25.081,9.592,42.954,3493.78
27.627,3472.44,25.292,9.527,43.011,3493.78
27.649,3471.869,25.507,9.435,43.07,3493.78
27.673,3471.279,25.724,9.327,43.13,3493.78
27.696,3470.668,25.944,9.193,43.193,3493.78
27.719,3470.077,26.152,9.048,43.254,3493.78
27.741,3469.494,26.351,8.885,43.314,3493.78
27.763,3468.924,26.54,8.721,43.374,3493.78
27.784,3468.363,26.72,8.556,43.433,3493.78
27.805,3467.809,26.892,8.385,43.492,3493.78
27.826,3467.262,27.057,8.212,43.552,3493.78
27.846,3466.723,27.215,8.037,43.611,3493.78
27.865,3466.19,27.365,7.858,43.67,3493.78
27.884,3465.665,27.507,7.68,43.73,3493.78
27.903,3465.149,27.642,7.504,43.789,3493.78
27.922,3464.639,27.771,7.327,43.848,3493.78
27.94,3464.139,27.892,7.156,43.908,3493.78
27.958,3463.646,28.007,6.99,43.967,3493.78
27.975,3463.161,28.115,6.827,44.026,3493.78
27.992,3462.685,28.217,6.675,44.085,3493.78
28.009,3462.217,28.313,6.54,44.144,3493.78
28.025,3461.754,28.405,6.42,44.203,3493.78
28.042,3461.293,28.494,6.308,44.263,3493.78
28.058,3460.835,28.58,6.201,44.323,3493.78
28.074,3460.38,28.662,6.099,44.384,3493.78
28.09,3459.929,28.742,6.007,44.445,3493.78
28.105,3459.481,28.818,5.923,44.506,3493.78
28.121,3459.037,28.892,5.844,44.568,3493.78
28.136,3458.598,28.962,5.776,44.63,3493.78
28.151,3458.164,29.029,5.72,44.693,3493.78
28.166,3457.733,29.095,5.679,44.755,3493.78
28.181,3457.302,29.16,5.647,44.818,3493.78
28.196,3456.872,29.224,5.623,44.882,3493.78
28.211,3456.441,29.288,5.605,44.947,3493.78
28.226,3456.011,29.351,5.595,45.013,3493.78
28.241,3455.582,29.414,5.594,45.079,3493.78
28.255,3455.154,29.476,5.601,45.146,3493.78
28.27,3454.726,29.538,5.617,45.214,3493.78
28.285,3454.298,29.601,5.641,45.283,3493.78
28.299,3453.868,29.664,5.673,45.352,3493.78
28.314,3453.436,29.728,5.716,45.423,3493.78
28.329,3452.999,29.794,5.768,45.496,3493.78
28.344,3452.555,29.863,5.83,45.57,3493.78
28.359,3452.105,29.935,5.898,45.646,3493.78
28.375,3451.648,30.009,5.972,45.725,3493.78
28.391,3451.185,30.086,6.055,45.805,3493.78
28.406,3450.715,30.166,6.148,45.887,3493.78
28.422,3450.235,30.249,6.251,45.972,3493.78
28.439,3449.745,30.337,6.363,46.06,3493.78
28.456,3449.242,30.43,6.486,46.151,3493.78
28.473,3448.725,30.529,6.618,46.245,3493.78
28.491,3448.191,30.634,6.761,46.343,3493.78
28.509,3447.639,30.747,6.915,46.446,3493.78
28.528,3447.063,30.869,7.08,46.555,3493.78
28.548,3446.462,31.001,7.256,46.669,3493.78
28.569,3445.831,31.144,7.44,46.79,3493.78
28.59,3445.165,31.3,7.635,46.918,3493.78
28.613,3444.458,31.471,7.843,47.056,3493.78
28.638,3443.701,31.661,8.063,47.205,3493.78
28.664,3442.881,31.873,8.286,47.367,3493.78
28.692,3441.988,32.11,8.508,47.544,3493.78
28.722,3441.053,32.364,8.727,47.731,3493.78
28.751,3440.142,32.616,8.931,47.913,3493.78
28.778,3439.252,32.866,9.114,48.091,3493.78
28.806,3438.371,33.116,9.27,48.267,3493.78
28.832,3437.495,33.366,9.396,48.442,3493.78
28.859,3436.616,33.616,9.487,48.616,3493.78
28.886,3435.729,33.867,9.541,48.791,3493.78
28.913,3434.829,34.12,9.562,48.967,3493.78
28.94,3433.919,34.374,9.559,49.144,3493.78
28.967,3432.993,34.628,9.535,49.322,3493.78
28.995,3432.039,34.885,9.486,49.503,3493.78
29.024,3431.051,35.145,9.412,49.69,3493.78
29.051,3430.101,35.387,9.326,49.866,3493.78
29.075,3429.293,35.586,9.247,50.014,3493.78
29.095,3428.577,35.757,9.174,50.144,3493.78
29.113,3427.925,35.907,9.108,50.261,3493.78
29.13,3427.325,36.042,9.046,50.367,3493.78
29.147,3426.734,36.17,8.987,50.47,3493.78
29.163,3426.153,36.293,8.928,50.57,3493.78
29.179,3425.58,36.411,8.873,50.668,3493.78
29.195,3425.015,36.523,8.82,50.763,3493.78
29.21,3424.457,36.631,8.775,50.855,3493.78
29.226,3423.908,36.734,8.738,50.944,3493.78
29.24,3423.369,36.832,8.706,51.031,3493.78
29.255,3422.837,36.926,8.675,51.115,3493.78
29.269,3422.313,37.016,8.639,51.197,3493.78
29.284,3421.792,37.104,8.606,51.277,3493.78
29.298,3421.275,37.189,8.577,51.356,3493.78
29.312,3420.761,37.272,8.541,51.432,3493.78
29.326,3420.248,37.354,8.507,51.507,3493.78
29.339,3419.734,37.436,8.476,51.582,3493.78
29.353,3419.221,37.516,8.45,51.655,3493.78
29.367,3418.707,37.597,8.435,51.726,3493.78
29.381,3418.195,37.676,8.424,51.797,3493.78
29.394,3417.684,37.754,8.415,51.866,3493.78
29.408,3417.174,37.832,8.408,51.933,3493.78
29.422,3416.664,37.91,8.402,52,3493.78
29.435,3416.153,37.988,8.399,52.066,3493.78
29.449,3415.641,38.067,8.399,52.13,3493.78
29.462,3415.126,38.146,8.407,52.194,3493.78
29.476,3414.61,38.226,8.419,52.257,3493.78
29.49,3414.091,38.307,8.433,52.319,3493.78
29.503,3413.569,38.39,8.447,52.38,3493.78
29.517,3413.042,38.474,8.455,52.441,3493.78
29.531,3412.506,38.562,8.467,52.502,3493.78
29.545,3411.96,38.652,8.484,52.562,3493.78
29.56,3411.404,38.747,8.511,52.623,3493.78
29.575,3410.838,38.845,8.544,52.684,3493.78
29.589,3410.261,38.946,8.581,52.744,3493.78
29.605,3409.672,39.052,8.62,52.805,3493.78
29.62,3409.069,39.163,8.66,52.866,3493.78
29.636,3408.448,39.279,8.706,52.927,3493.78
29.652,3407.808,39.402,8.757,52.99,3493.78
29.669,3407.147,39.532,8.815,53.053,3493.78
29.687,3406.463,39.669,8.875,53.117,3493.78
29.706,3405.709,39.823,8.944,53.186,3493.78
29.727,3404.848,40.005,9.028,53.263,3493.78
29.754,3403.794,40.233,9.138,53.356,3493.78
29.789,3402.377,40.547,9.268,53.479,3493.78
29.824,3400.968,40.866,9.373,53.598,3493.78
29.858,3399.576,41.183,9.437,53.714,3493.78
29.892,3398.179,41.502,9.458,53.829,3493.78
29.926,3396.762,41.824,9.443,53.945,3493.78
29.96,3395.311,42.151,9.395,54.063,3493.78
29.996,3393.8,42.486,9.314,54.186,3493.78
30.026,3392.535,42.761,9.232,54.289,3493.78
30.05,3391.52,42.978,9.166,54.373,3493.78
30.07,3390.641,43.162,9.111,54.446,3493.78
30.089,3389.844,43.327,9.065,54.513,3493.78
30.106,3389.106,43.477,9.026,54.575,3493.78
30.122,3388.412,43.615,8.993,54.634,3493.78
30.137,3387.754,43.745,8.967,54.691,3493.78
30.151,3387.125,43.867,8.944,54.746,3493.78
30.165,3386.519,43.983,8.922,54.799,3493.78
30.179,3385.93,44.095,8.904,54.852,3493.78
30.192,3385.356,44.203,8.887,54.904,3493.78
30.204,3384.793,44.307,8.872,54.955,3493.78
30.217,3384.239,44.409,8.857,55.006,3493.78
