1.525,143.606,375.552,84.619,271.183,3507.328
1.556,148.889,377.376,58.724,281.504,3502.918
1.59,154.775,378.23,25.62,293.022,3498.418
1.609,158.04,378.203,7.828,299.418,3496.818
1.637,162.93,377.82,16.556,309.01,3495.629
1.68,170.236,376.538,31.36,323.373,3494.201
1.702,173.938,375.714,38.969,330.666,3494.053
1.735,179.468,374.385,41.421,341.578,3493.831
1.742,180.727,374.066,43.517,344.065,3493.78
1.753,182.612,373.584,43.8,347.791,3493.78
1.77,185.434,372.863,43.663,353.372,3493.78
1.795,189.653,371.786,43.57,361.725,3493.78
1.833,195.949,370.183,43.422,374.214,3493.78
1.861,200.679,368.981,43.146,383.618,3493.78
1.892,205.743,367.698,42.641,393.704,3493.78
1.938,213.292,365.793,42.076,408.775,3493.78
1.97,218.495,364.484,41.803,419.184,3493.78
2.018,226.249,362.537,41.596,434.736,3493.78
2.073,235.139,360.308,41.027,452.624,3493.78
2.156,248.326,357.015,40.453,479.273,3493.78
2.256,264.001,353.115,39.293,511.132,3493.78
2.356,279.423,349.294,38.009,542.684,3493.78
2.367,281.149,348.869,38.236,546.228,3493.78
2.38,283.181,348.369,38.25,550.402,3493.78
2.4,286.222,347.622,38.387,556.653,3493.78
2.43,290.764,346.508,38.583,566.008,3493.78
2.445,293.047,345.948,38.6,570.718,3493.78
2.459,295.109,345.443,38.442,574.976,3493.78
2.474,297.416,344.877,38.147,579.747,3493.78
2.497,300.866,344.032,37.639,586.891,3493.78
2.532,306.018,342.772,37.113,597.577,3493.78
2.548,308.389,342.192,36.945,602.503,3493.78
2.563,310.689,341.631,36.914,607.286,3493.78
2.583,313.552,340.932,36.981,613.243,3493.78
2.612,317.829,339.888,37.163,622.159,3493.78
2.638,321.709,338.943,37.187,630.263,3493.78
2.654,323.952,338.397,37.062,634.957,3493.78
2.67,326.376,337.807,36.769,640.035,3493.78
2.695,329.999,336.926,36.26,647.639,3493.78
2.733,335.408,335.612,35.755,659.011,3493.78
2.75,337.892,335.01,35.596,664.241,3493.78
2.768,340.482,334.382,35.586,669.702,3493.78
2.795,344.34,333.448,35.704,677.846,3493.78
2.836,350.094,332.057,35.702,690.024,3493.78
2.853,352.515,331.474,35.64,695.158,3493.78
2.871,355.089,330.853,35.339,700.626,3493.78
2.898,358.935,329.926,34.851,708.81,3493.78
2.939,364.674,328.543,34.426,721.048,3493.78
2.96,367.537,327.855,34.293,727.165,3493.78
2.988,371.488,326.907,34.334,735.622,3493.78
3.031,377.382,325.496,34.302,748.267,3493.78
3.058,381.099,324.606,34.159,756.264,3493.78
3.09,385.412,323.576,33.72,765.565,3493.78
3.137,391.841,322.043,33.198,779.469,3493.78
3.161,395.054,321.276,33.032,786.436,3493.78
3.186,398.375,320.484,33.037,793.646,3493.78
3.223,403.331,319.305,33.118,804.431,3493.78
3.261,408.307,318.121,32.993,815.29,3493.78
3.289,412.005,317.242,32.706,823.384,3493.78
3.331,417.521,315.934,32.084,835.489,3493.78
3.385,424.598,314.27,31.588,851.073,3493.78
3.42,429.157,313.204,31.391,861.143,3493.78
3.473,435.947,311.623,31.204,876.193,3493.78
3.509,440.509,310.567,30.9,886.34,3493.78
3.552,445.958,309.312,30.295,898.502,3493.78
3.616,454.064,307.451,30.055,916.666,3493.78
3.661,459.606,306.185,29.8,929.132,3493.78
3.727,467.843,304.314,29.185,947.751,3493.78
3.786,474.974,302.704,28.737,963.951,3493.78
3.844,482.069,301.11,28.475,980.144,3493.78
3.932,492.589,298.765,27.864,1004.298,3493.78
4.032,504.389,296.15,27.609,1031.603,3493.78
4.132,516.003,293.596,26.409,1058.706,3493.78
4.232,527.436,291.096,26.649,1085.612,3493.78
4.332,538.688,288.642,25.929,1112.325,3493.78
4.432,549.763,286.238,25.368,1138.85,3493.78
4.532,560.663,283.885,25.061,1165.189,3493.78
4.632,571.39,281.589,24.309,1191.348,3493.78
4.732,581.948,279.339,24.266,1217.331,3493.78
4.832,592.337,277.132,23.662,1243.142,3493.78
4.932,602.56,274.97,23.199,1268.784,3493.78
5.032,612.619,272.851,22.927,1294.261,3493.78
5.132,622.517,270.776,22.436,1319.576,3493.78
5.232,632.254,268.74,22.244,1344.732,3493.78
5.332,641.833,266.74,21.842,1369.733,3493.78
5.432,651.256,264.776,21.493,1394.582,3493.78
5.532,660.524,262.844,21.336,1419.281,3493.78
5.632,669.639,260.954,20.757,1443.834,3493.78
5.732,678.602,259.102,20.577,1468.243,3493.78
5.832,687.416,257.273,20.521,1492.51,3493.78
5.932,696.08,255.472,20.06,1516.639,3493.78
6.032,704.597,253.707,19.704,1540.63,3493.78
6.132,712.969,251.965,19.806,1564.487,3493.78
6.232,721.196,250.246,19.358,1588.212,3493.78
6.332,729.28,248.552,19.221,1611.805,3493.78
6.432,737.221,246.885,18.952,1635.269,3493.78
6.532,745.022,245.242,18.819,1658.606,3493.78
6.632,752.682,243.622,18.594,1681.818,3493.78
6.732,760.204,242.031,18.318,1704.906,3493.78
6.832,767.588,240.468,18.058,1727.873,3493.78
6.932,774.836,238.926,18.031,1750.72,3493.78
7.032,781.949,237.408,17.68,1773.45,3493.78
7.132,788.927,235.916,17.478,1796.063,3493.78
7.232,795.773,234.445,17.441,1818.563,3493.78
7.332,802.487,232.996,17.164,1840.95,3493.78
7.432,809.069,231.566,17.055,1863.225,3493.78
7.532,815.521,230.153,16.936,1885.391,3493.78
7.632,821.843,228.761,16.72,1907.449,3493.78
7.732,828.037,227.391,16.508,1929.399,3493.78
7.832,834.103,226.04,16.45,1951.244,3493.78
7.932,840.043,224.705,16.349,1972.984,3493.78
8.032,845.856,223.388,16.097,1994.621,3493.78
8.132,851.545,222.085,16.048,2016.156,3493.78
8.232,857.109,220.799,15.948,2037.59,3493.78
8.332,862.549,219.538,15.63,2058.924,3493.78
8.432,867.866,218.293,15.598,2080.159,3493.78
8.532,873.062,217.065,15.517,2101.298,3493.78
8.632,878.137,215.854,15.326,2122.34,3493.78
8.732,883.09,214.66,15.153,2143.288,3493.78
8.832,887.924,213.477,15.212,2164.142,3493.78
8.932,892.639,212.313,14.97,2184.903,3493.78
9.032,897.235,211.16,14.916,2205.571,3493.78
9.132,901.714,210.021,14.858,2226.149,3493.78
9.232,906.074,208.901,14.63,2246.635,3493.78
9.332,910.318,207.798,14.505,2267.033,3493.78
9.432,914.447,206.713,14.461,2287.343,3493.78
9.532,918.461,205.643,14.34,2307.567,3493.78
9.632,922.359,204.593,14.14,2327.704,3493.78
9.732,926.143,203.559,14.03,2347.758,3493.78
9.832,929.815,202.532,14.113,2367.727,3493.78
9.932,933.374,201.523,13.906,2387.614,3493.78
10.032,936.819,200.53,13.71,2407.419,3493.78
10.132,940.154,199.551,13.69,2427.143,3493.78
10.232,943.378,198.584,13.677,2446.787,3493.78
10.332,946.491,197.631,13.504,2466.352,3493.78
10.432,949.493,196.69,13.406,2485.838,3493.78
10.532,952.386,195.761,13.388,2505.246,3493.78
10.632,955.171,194.845,13.312,2524.576,3493.78
10.732,957.846,193.941,13.182,2543.831,3493.78
10.832,960.413,193.048,13.128,2563.009,3493.78
10.932,962.873,192.169,13.057,2582.112,3493.78
11.032,965.226,191.302,12.959,2601.14,3493.78
11.132,967.472,190.445,12.912,2620.095,3493.78
11.232,969.612,189.601,12.835,2638.976,3493.78
11.332,971.646,188.772,12.721,2657.785,3493.78
11.432,973.574,187.955,12.639,2676.522,3493.78
11.532,975.398,187.151,12.585,2695.189,3493.78
11.632,977.118,186.357,12.536,2713.785,3493.78
11.732,978.734,185.573,12.469,2732.311,3493.78
11.832,980.246,184.799,12.398,2750.767,3493.78
11.932,981.655,184.041,12.297,2769.155,3493.78
12.032,982.961,183.297,12.208,2787.475,3493.78
12.132,984.166,182.564,12.164,2805.729,3493.78
12.232,985.268,181.841,12.121,2823.915,3493.78
12.332,986.269,181.129,12.04,2842.036,3493.78
12.432,987.168,180.431,11.944,2860.092,3493.78
12.532,987.967,179.747,11.867,2878.083,3493.78
12.632,988.666,179.071,11.857,2896.01,3493.78
12.732,989.265,178.399,11.846,2913.873,3493.78
12.832,989.765,177.737,11.763,2931.673,3493.78
12.932,990.164,177.088,11.672,2949.41,3493.78
13.032,990.466,176.451,11.605,2967.084,3493.78
13.132,990.669,175.827,11.569,2984.697,3493.78
13.232,990.773,175.211,11.525,3002.248,3493.78
13.332,990.78,174.605,11.468,3019.739,3493.78
13.432,990.689,174.004,11.425,3037.169,3493.78
13.532,990.502,173.413,11.382,3054.539,3493.78
13.632,990.218,172.83,11.36,3071.848,3493.78
13.732,989.837,172.254,11.311,3089.098,3493.78
13.832,989.36,171.684,11.262,3106.288,3493.78
13.932,988.787,171.124,11.212,3123.419,3493.78
14.032,988.119,170.575,11.172,3140.491,3493.78
14.132,987.356,170.035,11.131,3157.504,3493.78
14.232,986.498,169.505,11.068,3174.459,3493.78
14.332,985.546,168.986,10.989,3191.357,3493.78
14.432,984.5,168.478,10.952,3208.198,3493.78
14.532,983.359,167.981,10.944,3224.982,3493.78
14.632,982.125,167.489,10.874,3241.71,3493.78
14.732,980.798,167.008,10.784,3258.382,3493.78
14.832,979.378,166.538,10.751,3274.998,3493.78
14.932,977.866,166.078,10.75,3291.56,3493.78
15.032,976.261,165.629,10.671,3308.068,3493.78
15.132,974.564,165.191,10.606,3324.521,3493.78
15.232,972.775,164.759,10.597,3340.921,3493.78
15.332,970.895,164.333,10.556,3357.268,3493.78
15.432,968.923,163.916,10.505,3373.562,3493.78
15.532,966.861,163.505,10.506,3389.802,3493.78
15.632,964.708,163.102,10.443,3405.99,3493.78
15.732,962.464,162.709,10.388,3422.125,3493.78
15.832,960.131,162.324,10.353,3438.208,3493.78
15.932,957.708,161.949,10.32,3454.24,3493.78
16.032,955.196,161.583,10.272,3470.22,3493.78
16.132,952.594,161.228,10.197,3486.149,3493.78
16.232,949.903,160.884,10.204,3502.029,3493.78
16.332,947.124,160.545,10.176,3517.858,3493.78
16.432,944.255,160.213,10.142,3533.637,3493.78
16.532,941.298,159.885,10.082,3549.366,3493.78
16.632,938.254,159.565,9.995,3565.046,3493.78
16.732,935.123,159.254,10.015,3580.676,3493.78
16.832,931.904,158.952,10.048,3596.257,3493.78
16.932,928.598,158.658,9.996,3611.79,3493.78
17.032,925.204,158.37,9.887,3627.274,3493.78
17.132,921.724,158.087,9.864,3642.709,3493.78
17.232,918.158,157.811,9.836,3658.096,3493.78
17.332,914.506,157.542,9.884,3673.435,3493.78
17.432,910.768,157.278,9.832,3688.725,3493.78
17.532,906.944,157.021,9.714,3703.968,3493.78
17.632,903.036,156.77,9.719,3719.163,3493.78
17.732,899.043,156.527,9.703,3734.31,3493.78
17.832,894.965,156.293,9.664,3749.41,3493.78
17.932,890.802,156.068,9.724,3764.463,3493.78
18.032,886.555,155.848,9.617,3779.469,3493.78
18.132,882.223,155.633,9.558,3794.429,3493.78
18.232,877.808,155.424,9.463,3809.341,3493.78
18.332,873.31,155.224,9.506,3824.208,3493.78
18.432,868.73,155.032,9.556,3839.029,3493.78
18.532,864.065,154.848,9.505,3853.804,3493.78
18.632,859.317,154.67,9.361,3868.534,3493.78
18.732,854.487,154.501,9.242,3883.218,3493.78
18.832,849.575,154.339,9.454,3897.858,3493.78
18.932,844.581,154.178,9.433,3912.453,3493.78
19.032,839.504,154.022,9.327,3927.003,3493.78
19.132,834.345,153.87,9.093,3941.507,3493.78
19.232,829.106,153.725,9.113,3955.967,3493.78
19.332,823.788,153.588,9.274,3970.383,3493.78
19.432,818.388,153.458,9.288,3984.754,3493.78
19.532,812.906,153.336,9.181,3999.081,3493.78
19.632,807.344,153.219,9.086,4013.364,3493.78
19.732,801.702,153.106,9.064,4027.603,3493.78
19.742,801.143,153.095,9.057,4029.002,3493.78
19.757,800.302,153.079,9.075,4031.099,3493.78
19.779,799.038,153.054,9.098,4034.243,3493.78
19.812,797.135,153.017,9.119,4038.954,3493.78
19.862,794.264,152.963,9.098,4046.013,3493.78
19.937,789.92,152.886,9.096,4056.58,3493.78
20.037,784.036,152.787,8.984,4070.685,3493.78
20.137,778.074,152.694,9.051,4084.747,3493.78
20.237,772.032,152.605,8.916,4098.766,3493.78
20.337,765.913,152.525,8.93,4112.741,3493.78
20.437,759.715,152.452,8.795,4126.674,3493.78
20.537,753.44,152.386,9.047,4140.564,3493.78
20.637,747.085,152.323,8.845,4154.411,3493.78
20.737,740.653,152.268,8.657,4168.215,3493.78
20.837,734.145,152.222,8.657,4181.978,3493.78
20.937,727.56,152.18,8.933,4195.7,3493.78
21.037,720.897,152.139,8.99,4209.379,3493.78
21.122,715.157,152.107,8.641,4220.999,3493.78
21.222,708.351,152.074,8.32,4234.599,3493.78
21.29,703.697,152.055,8.418,4243.792,3493.78
21.39,696.767,152.031,8.785,4257.326,3493.78
21.49,689.761,152.011,8.961,4270.816,3493.78
21.557,684.993,151.999,8.828,4279.885,3493.78
21.657,677.856,151.988,8.306,4293.305,3493.78
21.751,671.051,151.983,8.174,4305.938,3493.78
21.819,666.172,151.981,8.524,4314.902,3493.78
21.919,658.844,151.983,8.725,4328.217,3493.78
22.017,651.529,151.991,8.572,4341.33,3493.78
22.117,644.049,152.006,8.283,4354.562,3493.78
22.217,636.497,152.027,8.194,4367.754,3493.78
22.317,628.872,152.052,8.47,4380.908,3493.78
22.417,621.173,152.078,8.578,4394.022,3493.78
22.517,613.399,152.108,8.306,4407.094,3493.78
22.617,605.551,152.142,7.951,4420.126,3493.78
22.697,599.271,152.174,7.979,4430.444,3493.78
22.791,591.772,152.217,8.452,4442.64,3493.78
22.891,583.728,152.262,8.714,4455.566,3493.78
22.94,579.765,152.284,8.773,4461.874,3493.78
22.996,575.197,152.309,8.309,4469.096,3493.78
23.08,568.304,152.349,7.598,4479.906,3493.78
23.125,564.556,152.372,7.423,4485.74,3493.78
23.167,561.154,152.393,7.569,4491.012,3493.78
23.219,556.819,152.42,7.936,4497.696,3493.78
23.297,550.28,152.463,8.666,4507.702,3493.78
23.35,545.84,152.492,8.608,4514.442,3493.78
23.412,540.647,152.53,8.509,4522.27,3493.78
23.484,534.505,152.577,8.075,4531.454,3493.78
23.584,525.964,152.643,7.777,4544.101,3493.78
23.672,518.428,152.702,7.844,4555.147,3493.78
23.772,509.759,152.771,8.12,4567.723,3493.78
23.872,501.02,152.844,8.148,4580.258,3493.78
23.972,492.211,152.921,7.828,4592.753,3493.78
24.072,483.333,153.006,7.841,4605.209,3493.78
24.172,474.387,153.093,8.052,4617.627,3493.78
24.272,465.371,153.182,7.97,4630.005,3493.78
24.372,456.285,153.275,7.772,4642.344,3493.78
24.472,447.132,153.37,7.75,4654.644,3493.78
24.572,437.912,153.468,7.67,4666.906,3493.78
24.672,428.625,153.571,7.778,4679.13,3493.78
24.772,419.27,153.678,7.885,4691.316,3493.78
24.872,409.847,153.788,7.939,4703.463,3493.78
24.972,400.355,153.898,7.689,4715.57,3493.78
25.072,390.797,154.009,7.269,4727.639,3493.78
25.137,384.518,154.084,7.31,4735.504,3493.78
25.222,376.324,154.181,7.838,4745.693,3493.78
25.322,366.603,154.297,7.842,4757.668,3493.78
25.409,358.137,154.399,7.563,4767.995,3493.78
25.509,348.292,154.521,7.151,4779.897,3493.78
25.572,342.055,154.6,7.253,4787.379,3493.78
25.666,332.652,154.718,7.828,4798.575,3493.78
25.75,324.29,154.822,7.876,4808.442,3493.78
25.817,317.495,154.906,7.594,4816.398,3493.78
25.917,307.384,155.034,7.058,4828.143,3493.78
25.976,301.379,155.112,6.926,4835.069,3493.78
26.034,295.54,155.187,7.355,4841.768,3493.78
26.12,286.743,155.3,7.76,4851.793,3493.78
26.19,279.537,155.392,7.751,4859.94,3493.78
26.264,271.886,155.493,7.385,4868.53,3493.78
26.364,261.493,155.633,6.953,4880.105,3493.78
26.421,255.447,155.715,7.028,4886.792,3493.78
26.508,246.34,155.84,7.41,4896.8,3493.78
26.608,235.796,155.985,7.678,4908.286,3493.78
26.665,229.818,156.067,7.598,4914.748,3493.78
26.749,220.822,156.191,7.113,4924.407,3493.78
26.849,210.126,156.338,6.886,4935.799,3493.78
26.921,202.451,156.444,6.998,4943.914,3493.78
27.021,191.653,156.593,7.237,4955.245,3493.78
27.121,180.793,156.745,7.394,4966.537,3493.78
27.211,170.927,156.883,7.324,4976.706,3493.78
27.311,159.949,157.037,6.709,4987.924,3493.78
27.379,152.494,157.144,6.564,4995.489,3493.78
27.435,146.23,157.235,6.65,5001.814,3493.78
27.511,137.853,157.359,7.276,5010.225,3493.78
27.611,126.698,157.522,7.399,5021.336,3493.78
27.66,121.145,157.604,7.38,5026.829,3493.78
27.735,112.791,157.731,6.72,5035.046,3493.78
27.834,101.601,157.901,6.59,5045.976,3493.78
27.895,94.632,158.008,6.682,5052.739,3493.78
27.988,84.139,158.168,7.356,5062.858,3493.78
28.043,77.855,158.262,7.566,5068.878,3493.78
28.085,72.956,158.335,7.378,5073.55,3493.78
28.145,66.117,158.437,6.833,5080.042,3493.78
28.234,55.82,158.592,6.362,5089.757,3493.78
28.283,50.2,158.676,6.348,5095.032,3493.78
28.344,43.122,158.781,6.62,5101.646,3493.78
28.435,32.465,158.937,7.08,5111.543,3493.78
28.514,23.314,159.073,6.993,5119.978,3493.78
28.614,11.571,159.249,6.604,5130.722,3493.78
28.714,-0.228,159.427,6.487,5141.43,3493.78
