43.921,1694.839,159.043,5.12,1785.428,3493.78
43.999,1682.595,159.411,4.953,1787.596,3493.78
44.099,1666.872,159.88,4.822,1790.365,3493.78
44.16,1657.254,160.165,4.877,1792.053,3493.78
44.251,1642.792,160.588,4.998,1794.581,3493.78
44.324,1631.354,160.919,4.918,1796.568,3493.78
44.424,1615.475,161.376,4.799,1799.312,3493.78
44.524,1599.548,161.829,4.763,1802.049,3493.78
44.624,1583.574,162.278,4.686,1804.778,3493.78
44.724,1567.554,162.724,4.695,1807.502,3493.78
44.824,1551.487,163.166,4.706,1810.218,3493.78
44.924,1535.374,163.605,4.626,1812.925,3493.78
45.024,1519.216,164.041,4.626,1815.624,3493.78
45.124,1503.012,164.473,4.572,1818.314,3493.78
45.224,1486.763,164.901,4.478,1820.996,3493.78
45.324,1470.47,165.326,4.484,1823.671,3493.78
45.424,1454.133,165.748,4.467,1826.34,3493.78
45.524,1437.752,166.167,4.461,1829.001,3493.78
45.624,1421.327,166.581,4.392,1831.652,3493.78
45.724,1404.859,166.993,4.305,1834.294,3493.78
45.824,1388.348,167.402,4.296,1836.931,3493.78
45.924,1371.795,167.807,4.311,1839.561,3493.78
46.024,1355.2,168.209,4.291,1842.181,3493.78
46.124,1338.563,168.607,4.18,1844.793,3493.78
46.224,1321.885,169.001,4.17,1847.397,3493.78
46.324,1305.165,169.392,4.193,1849.993,3493.78
46.424,1288.405,169.778,4.066,1852.58,3493.78
46.524,1271.605,170.162,4,1855.16,3493.78
46.616,1256.094,170.513,3.959,1857.533,3493.78
46.706,1240.87,170.853,4.12,1859.851,3493.78
46.781,1228.096,171.135,4.169,1861.785,3493.78
46.832,1219.471,171.324,4.133,1863.085,3493.78
46.899,1208.118,171.572,3.849,1864.789,3493.78
46.995,1191.922,171.923,3.725,1867.211,3493.78
47.031,1185.807,172.054,3.728,1868.124,3493.78
47.081,1177.168,172.239,3.886,1869.412,3493.78
47.157,1164.191,172.513,4.072,1871.339,3493.78
47.204,1156.283,172.679,4.07,1872.507,3493.78
47.255,1147.543,172.861,3.829,1873.794,3493.78
47.332,1134.415,173.135,3.681,1875.721,3493.78
47.405,1121.842,173.394,3.671,1877.561,3493.78
47.491,1107.038,173.696,3.728,1879.719,3493.78
47.591,1089.831,174.043,3.797,1882.215,3493.78
47.675,1075.298,174.333,3.701,1884.31,3493.78
47.775,1058.025,174.675,3.562,1886.788,3493.78
47.868,1042.069,174.986,3.587,1889.067,3493.78
47.968,1024.728,175.321,3.678,1891.532,3493.78
48.068,1007.352,175.652,3.475,1893.987,3493.78
48.168,989.942,175.98,3.5,1896.434,3493.78
48.268,972.497,176.306,3.48,1898.874,3493.78
48.368,955.019,176.627,3.458,1901.307,3493.78
48.468,937.507,176.946,3.412,1903.731,3493.78
48.568,919.962,177.262,3.397,1906.147,3493.78
48.668,902.384,177.574,3.381,1908.554,3493.78
48.768,884.774,177.883,3.271,1910.952,3493.78
48.868,867.132,178.189,3.21,1913.343,3493.78
48.968,849.458,178.492,3.319,1915.728,3493.78
49.068,831.752,178.79,3.184,1918.103,3493.78
49.168,814.016,179.086,3.133,1920.47,3493.78
49.268,796.248,179.379,3.223,1922.83,3493.78
49.368,778.451,179.668,3.097,1925.181,3493.78
49.468,760.623,179.954,3.066,1927.523,3493.78
49.568,742.765,180.238,2.962,1929.859,3493.78
49.665,725.338,180.511,3.124,1932.129,3493.78
49.765,707.423,180.788,3.042,1934.448,3493.78
49.865,689.478,181.061,2.885,1936.757,3493.78
49.965,671.505,181.332,2.813,1939.059,3493.78
50.019,661.79,181.477,2.786,1940.3,3493.78
50.095,648.151,181.679,2.975,1942.039,3493.78
50.195,630.115,181.942,2.891,1944.326,3493.78
50.293,612.417,182.198,2.715,1946.557,3493.78
50.393,594.326,182.458,2.731,1948.828,3493.78
50.493,576.209,182.712,2.781,1951.092,3493.78
50.584,559.706,182.942,2.692,1953.142,3493.78
50.684,541.538,183.191,2.653,1955.389,3493.78
50.784,523.344,183.438,2.734,1957.631,3493.78
50.884,505.124,183.68,2.629,1959.864,3493.78
50.984,486.88,183.92,2.55,1962.088,3493.78
51.084,468.61,184.157,2.557,1964.307,3493.78
51.184,450.316,184.391,2.759,1966.519,3493.78
51.242,439.706,184.525,2.649,1967.795,3493.78
51.329,423.777,184.724,2.408,1969.704,3493.78
51.419,407.19,184.93,2.421,1971.685,3493.78
51.503,391.7,185.119,2.534,1973.529,3493.78
51.603,373.305,185.341,2.63,1975.709,3493.78
51.661,362.607,185.468,2.497,1976.97,3493.78
51.748,346.545,185.657,2.336,1978.856,3493.78
51.848,328.094,185.872,2.346,1981.015,3493.78
51.948,309.622,186.084,2.467,1983.169,3493.78
52.048,291.127,186.292,2.414,1985.314,3493.78
52.131,275.888,186.461,2.293,1987.071,3493.78
52.231,257.353,186.664,2.197,1989.199,3493.78
52.321,240.592,186.845,2.145,1991.116,3493.78
52.406,224.779,187.015,2.233,1992.92,3493.78
52.506,206.187,187.21,2.442,1995.031,3493.78
52.551,197.856,187.297,2.586,1995.971,3493.78
52.593,189.961,187.378,2.35,1996.86,3493.78
52.657,178.112,187.501,1.937,1998.189,3493.78
52.693,171.441,187.569,1.911,1998.937,3493.78
52.721,166.145,187.623,1.906,1999.531,3493.78
52.75,160.7,187.679,1.913,2000.141,3493.78
52.789,153.518,187.752,2.125,2000.946,3493.78
52.847,142.74,187.86,2.624,2002.15,3493.78
52.879,136.752,187.919,2.736,2002.817,3493.78
52.908,131.232,187.974,2.623,2003.43,3493.78
52.943,124.772,188.038,2.414,2004.145,3493.78
52.995,115.078,188.134,1.994,2005.215,3493.78
53.073,100.527,188.277,1.865,2006.817,3493.78
53.11,93.601,188.345,1.845,2007.579,3493.78
53.152,85.592,188.423,1.953,2008.46,3493.78
53.216,73.571,188.538,2.313,2009.779,3493.78
53.269,63.741,188.631,2.473,2010.854,3493.78
53.308,56.466,188.7,2.4,2011.646,3493.78
53.354,47.779,188.782,1.977,2012.588,3493.78
53.423,34.742,188.904,1.813,2014,3493.78
53.47,25.937,188.986,1.803,2014.952,3493.78
53.529,14.942,189.088,2.025,2016.14,3493.78
53.617,-1.563,189.239,2.013,2017.916,3493.78
