4.963,1353.84,257.072,24.275,173.419,3493.78
5.063,1379.181,254.668,23.927,176.958,3493.78
5.163,1404.283,252.301,23.545,180.482,3493.78
5.227,1420.077,250.816,23.351,182.706,3493.78
5.322,1443.593,248.614,23.061,186.029,3493.78
5.422,1468.094,246.329,22.736,189.508,3493.78
5.522,1492.369,244.076,22.427,192.971,3493.78
5.622,1516.419,241.852,22.188,196.416,3493.78
5.722,1540.249,239.657,21.844,199.847,3493.78
5.822,1563.86,237.491,21.566,203.263,3493.78
5.922,1587.256,235.353,21.321,206.663,3493.78
6.022,1610.44,233.241,21.053,210.046,3493.78
6.122,1633.414,231.155,20.792,213.416,3493.78
6.222,1656.18,229.094,20.544,216.773,3493.78
6.322,1678.741,227.057,20.302,220.114,3493.78
6.422,1701.1,225.044,20.108,223.441,3493.78
6.522,1723.258,223.054,19.846,226.755,3493.78
6.622,1745.218,221.086,19.618,230.057,3493.78
6.686,1759.275,219.828,19.488,232.177,3493.78
6.774,1778.14,218.142,19.359,235.032,3493.78
6.823,1788.765,217.194,19.265,236.647,3493.78
6.88,1800.958,216.108,19.115,238.507,3493.78
6.965,1819.133,214.49,18.904,241.29,3493.78
7.022,1831.183,213.418,18.788,243.14,3493.78
7.068,1840.832,212.56,18.709,244.624,3493.78
7.137,1855.233,211.281,18.653,246.845,3493.78
7.188,1865.898,210.336,18.591,248.495,3493.78
7.223,1873.175,209.691,18.501,249.625,3493.78
7.274,1883.697,208.758,18.348,251.264,3493.78
7.35,1899.391,207.368,18.182,253.716,3493.78
7.395,1908.491,206.562,18.101,255.141,3493.78
7.439,1917.437,205.77,18.04,256.543,3493.78
7.505,1930.792,204.589,17.981,258.643,3493.78
7.574,1944.664,203.363,17.893,260.833,3493.78
7.612,1952.313,202.688,17.805,262.046,3493.78
7.669,1963.739,201.679,17.646,263.864,3493.78
7.755,1980.771,200.173,17.499,266.58,3493.78
7.788,1987.433,199.584,17.446,267.645,3493.78
7.839,1997.388,198.705,17.423,269.238,3493.78
7.915,2012.238,197.395,17.364,271.625,3493.78
7.948,2018.646,196.83,17.338,272.659,3493.78
7.981,2025.041,196.266,17.23,273.694,3493.78
8.03,2034.598,195.424,17.085,275.246,3493.78
8.105,2048.856,194.165,16.947,277.567,3493.78
8.133,2054.396,193.675,16.91,278.47,3493.78
8.158,2059.015,193.267,16.873,279.223,3493.78
8.185,2064.127,192.815,16.838,280.058,3493.78
8.225,2071.772,192.141,16.835,281.307,3493.78
8.285,2083.189,191.133,16.879,283.179,3493.78
8.311,2088.029,190.706,16.897,283.975,3493.78
8.333,2092.251,190.334,16.864,284.672,3493.78
8.356,2096.48,189.961,16.79,285.371,3493.78
8.382,2101.422,189.525,16.67,286.19,3493.78
8.422,2108.812,188.873,16.517,287.418,3493.78
8.481,2119.85,187.897,16.411,289.256,3493.78
8.506,2124.413,187.493,16.383,290.017,3493.78
8.529,2128.676,187.115,16.35,290.727,3493.78
8.553,2133.126,186.722,16.313,291.47,3493.78
8.582,2138.515,186.245,16.279,292.369,3493.78
8.626,2146.574,185.533,16.274,293.716,3493.78
8.692,2158.602,184.47,16.348,295.734,3493.78
8.716,2162.876,184.092,16.358,296.454,3493.78
8.738,2166.975,183.73,16.295,297.146,3493.78
8.764,2171.643,183.317,16.204,297.936,3493.78
8.799,2177.873,182.766,16.079,298.994,3493.78
8.85,2187.183,181.943,15.944,300.579,3493.78
8.928,2201.068,180.711,15.829,302.949,3493.78
8.955,2205.817,180.289,15.796,303.76,3493.78
8.984,2211.061,179.824,15.764,304.657,3493.78
9.029,2218.902,179.129,15.75,306,3493.78
9.095,2230.604,178.092,15.748,308.012,3493.78
9.139,2238.331,177.407,15.707,309.347,3493.78
9.184,2246.178,176.71,15.646,310.707,3493.78
9.233,2254.624,175.961,15.536,312.176,3493.78
9.306,2267.222,174.841,15.4,314.377,3493.78
9.4,2283.308,173.407,15.287,317.199,3493.78
9.447,2291.422,172.683,15.234,318.626,3493.78
9.515,2302.865,171.663,15.216,320.645,3493.78
9.615,2319.693,170.161,15.145,323.632,3493.78
9.667,2328.393,169.383,15.096,325.186,3493.78
9.729,2338.786,168.453,14.983,327.05,3493.78
9.823,2354.266,167.065,14.84,329.841,3493.78
9.895,2365.997,166.011,14.754,331.966,3493.78
9.942,2373.674,165.32,14.709,333.36,3493.78
9.993,2381.971,164.572,14.685,334.87,3493.78
10.07,2394.345,163.457,14.707,337.131,3493.78
10.115,2401.65,162.798,14.692,338.473,3493.78
10.156,2408.261,162.202,14.617,339.692,3493.78
10.214,2417.453,161.37,14.482,341.394,3493.78
10.301,2431.151,160.127,14.378,343.942,3493.78
10.37,2441.944,159.147,14.338,345.957,3493.78
10.47,2457.516,157.73,14.253,348.881,3493.78
10.57,2472.945,156.323,14.175,351.799,3493.78
10.67,2488.233,154.924,14.066,354.709,3493.78
10.77,2503.38,153.532,13.991,357.611,3493.78
10.87,2518.387,152.15,13.932,360.506,3493.78
10.97,2533.255,150.777,13.883,363.395,3493.78
11.047,2544.712,149.716,13.771,365.637,3493.78
11.147,2559.335,148.356,13.655,368.517,3493.78
11.224,2570.461,147.318,13.591,370.72,3493.78
11.293,2580.36,146.392,13.555,372.687,3493.78
11.393,2594.649,145.053,13.558,375.543,3493.78
11.472,2605.875,143.997,13.535,377.804,3493.78
11.526,2613.435,143.284,13.465,379.336,3493.78
11.606,2624.703,142.219,13.345,381.632,3493.78
11.706,2638.57,140.902,13.231,384.475,3493.78
11.769,2647.129,140.087,13.179,386.238,3493.78
11.827,2655.192,139.317,13.17,387.905,3493.78
11.916,2667.2,138.168,13.172,390.399,3493.78
12.016,2680.66,136.875,13.105,393.218,3493.78
12.116,2693.989,135.59,13.032,396.035,3493.78
12.216,2707.187,134.312,12.924,398.847,3493.78
12.316,2720.257,133.039,12.802,401.654,3493.78
12.364,2726.473,132.431,12.773,402.994,3493.78
12.42,2733.785,131.715,12.758,404.576,3493.78
12.505,2744.676,130.645,12.765,406.944,3493.78
12.605,2757.376,129.394,12.79,409.727,3493.78
12.655,2763.594,128.779,12.75,411.1,3493.78
12.713,2770.899,128.055,12.661,412.722,3493.78
12.8,2781.777,126.972,12.536,415.152,3493.78
12.9,2794.104,125.736,12.45,417.925,3493.78
12.958,2801.179,125.024,12.416,419.525,3493.78
13.021,2808.79,124.255,12.407,421.252,3493.78
13.115,2820.116,123.109,12.433,423.839,3493.78
13.215,2832.045,121.896,12.424,426.588,3493.78
13.276,2839.338,121.151,12.357,428.284,3493.78
13.369,2850.19,120.036,12.242,430.825,3493.78
13.469,2861.815,118.835,12.171,433.569,3493.78
13.569,2873.317,117.64,12.108,436.306,3493.78
13.669,2884.699,116.45,12.096,439.036,3493.78
13.769,2895.96,115.267,12.058,441.76,3493.78
13.869,2907.1,114.089,12.031,444.481,3493.78
13.969,2918.12,112.918,12.006,447.2,3493.78
14.063,2928.424,111.816,11.929,449.767,3493.78
14.163,2939.211,110.654,11.808,452.481,3493.78
14.256,2949.132,109.577,11.753,454.997,3493.78
14.33,2956.947,108.724,11.729,456.992,3493.78
14.428,2967.248,107.594,11.717,459.642,3493.78
14.528,2977.606,106.451,11.715,462.331,3493.78
14.628,2987.848,105.313,11.675,465.018,3493.78
14.728,2997.973,104.179,11.663,467.702,3493.78
14.828,3007.981,103.051,11.616,470.384,3493.78
14.928,3017.874,101.928,11.526,473.064,3493.78
15.028,3027.651,100.807,11.446,475.74,3493.78
15.128,3037.313,99.691,11.398,478.411,3493.78
15.228,3046.862,98.58,11.382,481.075,3493.78
15.328,3056.297,97.475,11.375,483.734,3493.78
15.428,3065.619,96.374,11.345,486.389,3493.78
15.528,3074.827,95.278,11.304,489.042,3493.78
15.628,3083.922,94.186,11.285,491.692,3493.78
15.728,3092.904,93.099,11.249,494.339,3493.78
15.828,3101.774,92.016,11.179,496.984,3493.78
15.928,3110.532,90.936,11.096,499.625,3493.78
16.028,3119.179,89.859,11.085,502.26,3493.78
16.128,3127.716,88.788,11.088,504.889,3493.78
16.228,3136.141,87.722,11.094,507.516,3493.78
16.328,3144.456,86.66,11.082,510.14,3493.78
16.428,3152.66,85.603,11.013,512.764,3493.78
16.528,3160.754,84.55,10.959,515.385,3493.78
16.628,3168.738,83.5,10.9,518.003,3493.78
16.728,3176.613,82.454,10.871,520.616,3493.78
16.828,3184.38,81.413,10.86,523.225,3493.78
16.928,3192.038,80.377,10.864,525.832,3493.78
17.028,3199.587,79.345,10.796,528.436,3493.78
17.128,3207.029,78.317,10.743,531.037,3493.78
17.228,3214.363,77.291,10.71,533.633,3493.78
17.328,3221.591,76.27,10.716,536.225,3493.78
17.428,3228.711,75.254,10.685,538.814,3493.78
17.528,3235.724,74.241,10.683,541.399,3493.78
17.628,3242.631,73.233,10.668,543.982,3493.78
17.728,3249.43,72.229,10.67,546.563,3493.78
17.828,3256.124,71.229,10.636,549.141,3493.78
17.928,3262.71,70.233,10.586,551.719,3493.78
18.028,3269.191,69.241,10.543,554.293,3493.78
18.128,3275.567,68.253,10.525,556.864,3493.78
18.228,3281.838,67.269,10.504,559.433,3493.78
18.328,3288.003,66.29,10.477,561.998,3493.78
18.428,3294.064,65.316,10.505,564.561,3493.78
18.528,3300.019,64.347,10.508,567.122,3493.78
18.628,3305.87,63.383,10.454,569.683,3493.78
18.728,3311.616,62.424,10.401,572.242,3493.78
18.828,3317.258,61.469,10.37,574.8,3493.78
18.928,3322.796,60.518,10.3,577.355,3493.78
19.028,3328.232,59.571,10.278,579.906,3493.78
19.128,3333.565,58.628,10.243,582.453,3493.78
19.228,3338.795,57.69,10.221,584.996,3493.78
19.328,3343.924,56.756,10.207,587.534,3493.78
19.428,3348.95,55.828,10.207,590.069,3493.78
19.528,3353.874,54.906,10.236,592.6,3493.78
19.628,3358.696,53.99,10.28,595.128,3493.78
19.728,3363.415,53.08,10.297,597.656,3493.78
19.742,3364.048,52.957,10.298,597.999,3493.78
19.762,3364.993,52.773,10.299,598.513,3493.78
19.793,3366.402,52.497,10.299,599.285,3493.78
19.839,3368.499,52.084,10.297,600.442,3493.78
19.907,3371.603,51.467,10.301,602.179,3493.78
20.007,3376.035,50.574,10.295,604.706,3493.78
20.107,3380.364,49.688,10.232,607.234,3493.78
20.207,3384.591,48.809,10.175,609.761,3493.78
20.307,3388.716,47.936,10.111,612.287,3493.78
20.407,3392.74,47.071,10.088,614.812,3493.78
20.507,3396.663,46.212,10.041,617.334,3493.78
20.607,3400.486,45.359,9.987,619.854,3493.78
20.707,3404.209,44.513,9.942,622.37,3493.78
20.807,3407.832,43.673,9.922,624.882,3493.78
20.907,3411.357,42.841,9.902,627.39,3493.78
21.007,3414.782,42.018,9.911,629.894,3493.78
21.107,3418.108,41.204,9.95,632.394,3493.78
21.207,3421.335,40.402,9.947,634.891,3493.78
21.307,3424.463,39.61,9.973,637.385,3493.78
21.407,3427.491,38.83,9.981,639.878,3493.78
21.507,3430.419,38.061,10.022,642.369,3493.78
21.607,3433.247,37.304,10.053,644.859,3493.78
21.707,3435.974,36.56,10.031,647.349,3493.78
21.807,3438.602,35.829,10.06,649.839,3493.78
21.907,3441.128,35.112,10.028,652.328,3493.78
22.007,3443.555,34.41,9.983,654.817,3493.78
22.107,3445.881,33.723,9.951,657.305,3493.78
22.207,3448.108,33.052,9.932,659.792,3493.78
22.307,3450.236,32.399,9.911,662.278,3493.78
22.407,3452.265,31.764,9.882,664.763,3493.78
22.507,3454.194,31.149,9.874,667.247,3493.78
22.607,3456.026,30.553,9.829,669.729,3493.78
22.707,3457.759,29.978,9.805,672.21,3493.78
22.807,3459.394,29.424,9.792,674.69,3493.78
22.907,3460.931,28.895,9.761,677.167,3493.78
23.007,3462.37,28.389,9.707,679.643,3493.78
23.107,3463.713,27.907,9.686,682.117,3493.78
23.207,3464.958,27.452,9.672,684.588,3493.78
23.307,3466.107,27.025,9.704,687.057,3493.78
23.407,3467.158,26.629,9.713,689.525,3493.78
23.507,3468.113,26.265,9.717,691.991,3493.78
23.607,3468.97,25.933,9.691,694.456,3493.78
23.707,3469.731,25.633,9.68,696.919,3493.78
23.807,3470.394,25.367,9.667,699.381,3493.78
23.907,3470.961,25.137,9.652,701.841,3493.78
24.007,3471.432,24.941,9.631,704.3,3493.78
24.107,3471.806,24.783,9.635,706.757,3493.78
24.207,3472.084,24.662,9.627,709.213,3493.78
24.307,3472.266,24.579,9.621,711.668,3493.78
24.407,3472.351,24.534,9.616,714.122,3493.78
24.507,3472.341,24.528,9.634,716.556,3493.78
24.603,3472.241,24.559,9.639,718.91,3493.78
24.696,3472.058,24.623,9.647,721.201,3493.78
24.788,3471.798,24.717,9.661,723.442,3493.78
24.877,3471.463,24.841,9.677,725.644,3493.78
24.966,3471.055,24.993,9.691,727.819,3493.78
25.055,3470.574,25.172,9.704,729.98,3493.78
25.143,3470.019,25.378,9.718,732.135,3493.78
25.231,3469.387,25.613,9.73,734.296,3493.78
25.32,3468.674,25.875,9.742,736.47,3493.78
25.409,3467.882,26.164,9.755,738.648,3493.78
25.5,3466.996,26.483,9.77,740.865,3493.78
25.593,3466.002,26.837,9.807,743.142,3493.78
25.69,3464.879,27.229,9.846,745.505,3493.78
25.79,3463.623,27.662,9.859,747.945,3493.78
25.89,3462.268,28.12,9.865,750.383,3493.78
25.99,3460.815,28.604,9.859,752.818,3493.78
26.09,3459.262,29.111,9.878,755.25,3493.78
26.19,3457.612,29.64,9.883,757.68,3493.78
26.29,3455.862,30.19,9.874,760.106,3493.78
26.39,3454.014,30.76,9.878,762.528,3493.78
26.49,3452.067,31.349,9.874,764.947,3493.78
26.59,3450.021,31.956,9.875,767.362,3493.78
26.69,3447.877,32.582,9.804,769.774,3493.78
26.79,3445.634,33.225,9.769,772.181,3493.78
26.89,3443.295,33.884,9.71,774.586,3493.78
26.99,3440.857,34.559,9.636,776.988,3493.78
27.09,3438.324,35.248,9.573,779.389,3493.78
27.19,3435.695,35.948,9.512,781.788,3493.78
27.29,3432.97,36.659,9.421,784.188,3493.78
27.39,3430.152,37.379,9.335,786.588,3493.78
27.49,3427.24,38.106,9.243,788.989,3493.78
27.573,3424.75,38.717,9.241,790.986,3493.78
27.657,3422.171,39.339,9.285,793.003,3493.78
27.753,3419.134,40.059,9.274,795.318,3493.78
27.846,3416.099,40.767,9.374,797.571,3493.78
27.946,3412.763,41.53,9.477,799.98,3493.78
28.046,3409.332,42.3,9.563,802.388,3493.78
28.146,3405.806,43.074,9.6,804.793,3493.78
28.246,3402.184,43.852,9.658,807.196,3493.78
28.339,3398.726,44.578,9.657,809.427,3493.78
28.426,3395.442,45.255,9.712,811.494,3493.78
28.49,3392.938,45.761,9.733,813.036,3493.78
28.549,3390.65,46.218,9.743,814.422,3493.78
28.603,3388.463,46.651,9.705,815.725,3493.78
28.664,3386.033,47.128,9.667,817.15,3493.78
28.73,3383.289,47.662,9.616,818.733,3493.78
28.811,3379.932,48.309,9.537,820.632,3493.78
28.911,3375.67,49.121,9.42,822.991,3493.78
29.011,3371.314,49.938,9.287,825.348,3493.78
29.111,3366.865,50.755,9.126,827.705,3493.78
29.188,3363.387,51.382,8.967,829.516,3493.78
29.239,3361.018,51.803,8.912,830.736,3493.78
29.286,3358.844,52.186,8.841,831.846,3493.78
29.328,3356.909,52.524,8.853,832.827,3493.78
29.37,3354.907,52.871,8.881,833.834,3493.78
29.415,3352.77,53.239,8.907,834.902,3493.78
29.463,3350.499,53.629,8.978,836.028,3493.78
29.519,3347.781,54.091,9.055,837.364,3493.78
29.59,3344.288,54.682,9.169,839.062,3493.78
29.69,3339.318,55.511,9.273,841.44,3493.78
29.79,3334.256,56.34,9.365,843.817,3493.78
29.89,3329.099,57.166,9.492,846.188,3493.78
29.94,3326.501,57.574,9.524,847.364,3493.78
29.983,3324.226,57.927,9.52,848.383,3493.78
30.025,3321.995,58.271,9.516,849.373,3493.78
30.066,3319.794,58.608,9.507,850.34,3493.78
30.107,3317.583,58.944,9.494,851.302,3493.78
30.149,3315.327,59.285,9.516,852.276,3493.78
30.187,3313.219,59.602,9.462,853.177,3493.78
30.232,3310.767,59.97,9.38,854.216,3493.78
30.292,3307.435,60.47,9.325,855.613,3493.78
30.372,3302.954,61.137,9.197,857.467,3493.78
30.472,3297.253,61.978,9.056,859.789,3493.78
30.572,3291.462,62.817,8.878,862.111,3493.78
30.625,3288.343,63.264,8.794,863.349,3493.78
30.668,3285.781,63.627,8.734,864.359,3493.78
30.706,3283.517,63.945,8.69,865.248,3493.78
30.741,3281.439,64.236,8.674,866.06,3493.78
30.775,3279.407,64.519,8.675,866.851,3493.78
30.809,3277.361,64.802,8.699,867.646,3493.78
30.845,3275.187,65.103,8.762,868.486,3493.78
30.887,3272.602,65.458,8.858,869.481,3493.78
30.947,3268.947,65.958,8.961,870.877,3493.78
31.036,3263.405,66.708,9.099,872.973,3493.78
31.136,3257.114,67.541,9.234,875.315,3493.78
31.184,3254.094,67.933,9.302,876.424,3493.78
31.22,3251.764,68.232,9.323,877.273,3493.78
31.254,3249.611,68.507,9.316,878.051,3493.78
31.287,3247.472,68.778,9.323,878.82,3493.78
31.319,3245.399,69.04,9.311,879.56,3493.78
31.351,3243.29,69.306,9.282,880.308,3493.78
31.385,3241.043,69.588,9.254,881.1,3493.78
31.422,3238.618,69.892,9.182,881.948,3493.78
31.469,3235.535,70.279,9.096,883.018,3493.78
31.539,3230.874,70.862,9.002,884.621,3493.78
31.639,3224.124,71.7,8.825,886.913,3493.78
31.736,3217.489,72.512,8.615,889.137,3493.78
31.775,3214.753,72.842,8.547,890.048,3493.78
31.81,3212.353,73.13,8.51,890.845,3493.78
31.842,3210.111,73.397,8.489,891.587,3493.78
31.873,3207.942,73.655,8.512,892.302,3493.78
31.907,3205.593,73.933,8.558,893.075,3493.78
31.946,3202.852,74.256,8.606,893.974,3493.78
31.992,3199.547,74.644,8.643,895.053,3493.78
32.048,3195.619,75.103,8.725,896.328,3493.78
32.13,3189.677,75.792,8.852,898.241,3493.78
32.23,3182.414,76.62,8.941,900.55,3493.78
32.293,3177.83,77.135,8.994,901.989,3493.78
32.337,3174.558,77.498,9.016,903.007,3493.78
32.376,3171.655,77.818,9.016,903.904,3493.78
32.414,3168.844,78.127,9.002,904.767,3493.78
32.452,3165.977,78.44,8.981,905.641,3493.78
32.493,3162.949,78.77,8.974,906.558,3493.78
32.533,3159.886,79.102,8.921,907.479,3493.78
32.582,3156.161,79.505,8.852,908.592,3493.78
32.652,3150.829,80.08,8.697,910.171,3493.78
32.752,3143.105,80.905,8.491,912.434,3493.78
32.804,3139.062,81.331,8.39,913.609,3493.78
32.842,3136.095,81.642,8.32,914.469,3493.78
32.873,3133.627,81.898,8.282,915.182,3493.78
32.902,3131.365,82.132,8.262,915.834,3493.78
32.929,3129.193,82.357,8.243,916.46,3493.78
32.955,3127.124,82.569,8.246,917.054,3493.78
32.982,3125.034,82.784,8.292,917.655,3493.78
