3.763,711.73,297.591,29.569,779.489,3493.78
3.816,721.801,296.109,28.96,791.375,3493.78
3.874,732.855,294.49,28.671,804.455,3493.78
3.92,741.526,293.228,28.505,814.741,3493.78
3.988,754.439,291.359,28.084,830.109,3493.78
4.038,763.689,290.029,27.735,841.153,3493.78
4.112,777.458,288.059,27.416,857.647,3493.78
4.186,790.997,286.138,26.976,873.928,3493.78
4.274,807.005,283.887,26.276,893.265,3493.78
4.374,824.974,281.377,26.401,915.081,3493.78
4.474,842.724,278.914,25.377,936.754,3493.78
4.574,860.261,276.495,25.317,958.286,3493.78
4.674,877.587,274.117,24.874,979.68,3493.78
4.774,894.704,271.787,24.092,1000.941,3493.78
4.874,911.617,269.501,24.119,1022.069,3493.78
4.974,928.328,267.258,23.452,1043.07,3493.78
5.074,944.84,265.053,23.289,1063.944,3493.78
5.174,961.155,262.887,22.834,1084.695,3493.78
5.274,977.276,260.759,22.468,1105.325,3493.78
5.374,993.205,258.666,22.286,1125.837,3493.78
5.474,1008.946,256.608,21.859,1146.233,3493.78
5.574,1024.498,254.585,21.49,1166.516,3493.78
5.674,1039.868,252.592,21.391,1186.686,3493.78
5.774,1055.054,250.628,21.053,1206.747,3493.78
5.874,1070.059,248.691,20.832,1226.7,3493.78
5.974,1084.885,246.783,20.486,1246.547,3493.78
6.074,1099.535,244.903,20.285,1266.29,3493.78
6.174,1114.009,243.051,20.062,1285.93,3493.78
6.274,1128.31,241.229,19.73,1305.469,3493.78
6.374,1142.44,239.43,19.674,1324.909,3493.78
6.474,1156.401,237.652,19.437,1344.251,3493.78
6.574,1170.193,235.896,19.148,1363.497,3493.78
6.674,1183.818,234.164,19.028,1382.647,3493.78
6.774,1197.277,232.458,18.714,1401.704,3493.78
6.874,1210.573,230.775,18.578,1420.669,3493.78
6.974,1223.707,229.118,18.375,1439.543,3493.78
7.074,1236.681,227.483,18.151,1458.329,3493.78
7.174,1249.496,225.864,18.089,1477.026,3493.78
7.274,1262.153,224.265,17.869,1495.636,3493.78
7.374,1274.652,222.687,17.617,1514.161,3493.78
7.474,1286.996,221.131,17.566,1532.601,3493.78
7.574,1299.187,219.597,17.234,1550.959,3493.78
7.674,1311.225,218.078,17.306,1569.234,3493.78
7.774,1323.111,216.581,16.968,1587.428,3493.78
7.874,1334.846,215.102,16.851,1605.543,3493.78
7.974,1346.433,213.642,16.709,1623.579,3493.78
8.074,1357.872,212.199,16.59,1641.537,3493.78
8.174,1369.163,210.771,16.491,1659.419,3493.78
8.274,1380.308,209.362,16.255,1677.225,3493.78
8.374,1391.309,207.969,16.141,1694.956,3493.78
8.474,1402.166,206.588,16.217,1712.613,3493.78
8.574,1412.879,205.226,15.898,1730.197,3493.78
8.674,1423.45,203.882,15.705,1747.709,3493.78
8.774,1433.88,202.555,15.664,1765.15,3493.78
8.874,1444.171,201.246,15.578,1782.52,3493.78
8.974,1454.322,199.952,15.353,1799.822,3493.78
9.074,1464.336,198.673,15.333,1817.055,3493.78
9.174,1474.212,197.41,15.18,1834.22,3493.78
9.274,1483.951,196.162,15.096,1851.32,3493.78
9.374,1493.555,194.933,14.892,1868.354,3493.78
9.474,1503.024,193.722,14.742,1885.323,3493.78
9.574,1512.361,192.523,14.732,1902.228,3493.78
9.674,1521.564,191.34,14.677,1919.071,3493.78
9.774,1530.634,190.174,14.396,1935.852,3493.78
9.874,1539.573,189.021,14.336,1952.572,3493.78
9.974,1548.383,187.883,14.302,1969.231,3493.78
10.074,1557.063,186.755,14.246,1985.83,3493.78
10.174,1565.614,185.638,14.144,2002.37,3493.78
10.274,1574.035,184.531,14.011,2018.852,3493.78
10.374,1582.33,183.431,14.042,2035.274,3493.78
10.474,1590.497,182.345,14.038,2051.638,3493.78
10.574,1598.536,181.273,13.762,2067.945,3493.78
10.674,1606.449,180.213,13.651,2084.195,3493.78
10.774,1614.238,179.167,13.684,2100.387,3493.78
10.874,1621.903,178.135,13.635,2116.525,3493.78
10.974,1629.442,177.114,13.458,2132.608,3493.78
11.074,1636.858,176.103,13.381,2148.636,3493.78
11.174,1644.152,175.106,13.349,2164.609,3493.78
11.274,1651.324,174.119,13.334,2180.53,3493.78
11.374,1658.374,173.145,13.2,2196.397,3493.78
11.474,1665.302,172.184,13.064,2212.213,3493.78
11.574,1672.11,171.233,12.994,2227.976,3493.78
11.674,1678.799,170.292,13.069,2243.688,3493.78
11.774,1685.368,169.366,12.981,2259.348,3493.78
11.874,1691.816,168.452,12.802,2274.96,3493.78
11.974,1698.147,167.553,12.646,2290.522,3493.78
12.074,1704.361,166.666,12.619,2306.034,3493.78
12.174,1710.458,165.792,12.708,2321.498,3493.78
12.274,1716.438,164.931,12.571,2336.915,3493.78
12.374,1722.301,164.081,12.429,2352.285,3493.78
12.474,1728.048,163.242,12.309,2367.609,3493.78
12.574,1733.682,162.413,12.335,2382.886,3493.78
12.674,1739.202,161.593,12.399,2398.117,3493.78
12.774,1744.606,160.782,12.342,2413.303,3493.78
12.874,1749.894,159.982,12.165,2428.444,3493.78
12.974,1755.07,159.191,12.037,2443.54,3493.78
13.074,1760.134,158.409,12.144,2458.59,3493.78
13.174,1765.086,157.639,12.162,2473.597,3493.78
13.274,1769.923,156.882,12.01,2488.56,3493.78
13.374,1774.648,156.137,11.853,2503.481,3493.78
13.474,1779.263,155.403,11.742,2518.359,3493.78
13.574,1783.769,154.677,11.829,2533.193,3493.78
13.674,1788.164,153.963,11.89,2547.986,3493.78
13.774,1792.447,153.258,11.818,2562.738,3493.78
13.874,1796.619,152.565,11.627,2577.449,3493.78
13.974,1800.683,151.882,11.487,2592.118,3493.78
14.074,1804.639,151.207,11.526,2606.747,3493.78
14.174,1808.488,150.539,11.657,2621.335,3493.78
14.274,1812.227,149.88,11.675,2635.883,3493.78
14.374,1815.856,149.232,11.506,2650.392,3493.78
14.474,1819.377,148.595,11.306,2664.861,3493.78
14.574,1822.792,147.968,11.24,2679.29,3493.78
14.674,1826.102,147.351,11.358,2693.68,3493.78
14.774,1829.306,146.746,11.43,2708.032,3493.78
14.874,1832.401,146.15,11.314,2722.346,3493.78
14.974,1835.389,145.564,11.13,2736.622,3493.78
15.074,1838.273,144.988,11.058,2750.86,3493.78
15.174,1841.053,144.423,11.094,2765.061,3493.78
15.274,1843.728,143.868,11.148,2779.225,3493.78
15.374,1846.298,143.321,11.125,2793.353,3493.78
15.474,1848.763,142.782,11.02,2807.444,3493.78
15.574,1851.123,142.251,10.92,2821.499,3493.78
15.674,1853.381,141.728,10.902,2835.517,3493.78
15.774,1855.536,141.214,10.979,2849.499,3493.78
15.874,1857.587,140.712,10.97,2863.445,3493.78
15.974,1859.535,140.22,10.851,2877.356,3493.78
16.074,1861.379,139.738,10.725,2891.231,3493.78
16.174,1863.122,139.264,10.687,2905.072,3493.78
16.274,1864.765,138.797,10.755,2918.878,3493.78
16.374,1866.305,138.34,10.809,2932.648,3493.78
16.474,1867.744,137.89,10.772,2946.385,3493.78
16.574,1869.08,137.45,10.643,2960.087,3493.78
16.674,1870.315,137.021,10.537,2973.754,3493.78
16.774,1871.45,136.602,10.506,2987.388,3493.78
16.874,1872.486,136.189,10.564,3000.988,3493.78
16.974,1873.422,135.785,10.615,3014.555,3493.78
17.074,1874.258,135.39,10.575,3028.087,3493.78
17.174,1874.992,135.004,10.461,3041.587,3493.78
17.274,1875.628,134.628,10.362,3055.054,3493.78
17.374,1876.165,134.261,10.343,3068.487,3493.78
17.474,1876.604,133.901,10.394,3081.888,3493.78
17.574,1876.945,133.55,10.431,3095.256,3493.78
17.674,1877.186,133.207,10.396,3108.592,3493.78
17.774,1877.329,132.871,10.296,3121.895,3493.78
17.874,1877.374,132.546,10.206,3135.165,3493.78
17.974,1877.322,132.231,10.181,3148.404,3493.78
18.074,1877.173,131.926,10.221,3161.611,3493.78
18.174,1876.927,131.63,10.244,3174.786,3493.78
18.274,1876.584,131.341,10.213,3187.93,3493.78
18.374,1876.143,131.063,10.112,3201.043,3493.78
18.474,1875.606,130.794,10.048,3214.125,3493.78
18.574,1874.974,130.533,10.023,3227.176,3493.78
18.674,1874.246,130.281,10.065,3240.196,3493.78
18.774,1873.422,130.037,10.079,3253.186,3493.78
18.874,1872.502,129.8,10.044,3266.145,3493.78
18.974,1871.486,129.572,9.961,3279.074,3493.78
19.074,1870.376,129.352,9.897,3291.972,3493.78
19.174,1869.171,129.141,9.888,3304.84,3493.78
19.274,1867.872,128.938,9.91,3317.679,3493.78
19.374,1866.478,128.743,9.924,3330.487,3493.78
19.474,1864.99,128.554,9.933,3343.265,3493.78
19.574,1863.408,128.372,9.824,3356.014,3493.78
19.674,1861.731,128.197,9.748,3368.732,3493.78
19.742,1860.538,128.084,9.696,3377.363,3493.78
19.842,1858.706,127.924,9.754,3390.032,3493.78
19.942,1856.781,127.772,9.783,3402.671,3493.78
20.042,1854.763,127.628,9.779,3415.28,3493.78
20.142,1852.651,127.493,9.7,3427.86,3493.78
20.242,1850.447,127.367,9.647,3440.411,3493.78
20.342,1848.151,127.248,9.625,3452.933,3493.78
20.442,1845.763,127.135,9.601,3465.425,3493.78
20.542,1843.283,127.031,9.588,3477.889,3493.78
20.642,1840.712,126.936,9.615,3490.325,3493.78
20.742,1838.049,126.846,9.606,3502.731,3493.78
20.842,1835.294,126.766,9.526,3515.109,3493.78
20.942,1832.449,126.694,9.457,3527.458,3493.78
21.042,1829.513,126.631,9.454,3539.779,3493.78
21.142,1826.487,126.577,9.45,3552.073,3493.78
21.242,1823.371,126.531,9.512,3564.338,3493.78
21.342,1820.164,126.49,9.487,3576.576,3493.78
21.442,1816.866,126.458,9.372,3588.786,3493.78
21.542,1813.478,126.431,9.316,3600.968,3493.78
21.642,1810.001,126.41,9.303,3613.122,3493.78
21.742,1806.435,126.393,9.34,3625.249,3493.78
21.842,1802.781,126.384,9.349,3637.348,3493.78
21.942,1799.037,126.379,9.368,3649.419,3493.78
22.042,1795.204,126.378,9.269,3661.461,3493.78
22.142,1791.282,126.386,9.105,3673.475,3493.78
22.242,1787.273,126.402,9.101,3685.462,3493.78
22.342,1783.178,126.424,9.249,3697.421,3493.78
22.442,1778.994,126.453,9.284,3709.353,3493.78
22.542,1774.722,126.49,9.265,3721.257,3493.78
22.642,1770.361,126.531,9.221,3733.132,3493.78
22.742,1765.913,126.576,9.084,3744.98,3493.78
22.842,1761.378,126.626,8.97,3756.8,3493.78
22.942,1756.757,126.682,8.913,3768.592,3493.78
23.042,1752.052,126.746,8.984,3780.358,3493.78
23.142,1747.261,126.817,9.14,3792.096,3493.78
23.242,1742.383,126.894,9.203,3803.806,3493.78
23.342,1737.417,126.977,9.086,3815.487,3493.78
23.442,1732.365,127.066,8.877,3827.142,3493.78
23.542,1727.228,127.162,8.771,3838.769,3493.78
23.642,1722.009,127.264,8.832,3850.37,3493.78
23.742,1716.705,127.371,9.082,3861.944,3493.78
23.842,1711.314,127.482,9.105,3873.491,3493.78
23.942,1705.837,127.599,8.882,3885.009,3493.78
24.042,1700.276,127.721,8.638,3896.5,3493.78
24.142,1694.632,127.85,8.574,3907.964,3493.78
24.242,1688.906,127.983,8.789,3919.403,3493.78
24.342,1683.097,128.12,8.965,3930.814,3493.78
24.442,1677.202,128.263,8.824,3942.198,3493.78
24.542,1671.224,128.414,8.689,3953.554,3493.78
24.642,1665.163,128.57,8.627,3964.884,3493.78
24.742,1659.02,128.73,8.551,3976.187,3493.78
24.842,1652.794,128.896,8.695,3987.464,3493.78
24.942,1646.486,129.065,8.742,3998.714,3493.78
25.042,1640.095,129.238,8.67,4009.937,3493.78
25.142,1633.622,129.415,8.543,4021.133,3493.78
25.242,1627.067,129.596,8.337,4032.302,3493.78
25.342,1620.433,129.783,8.475,4043.446,3493.78
25.442,1613.717,129.97,8.683,4054.562,3493.78
25.542,1606.92,130.162,8.552,4065.651,3493.78
25.642,1600.041,130.359,8.393,4076.713,3493.78
25.742,1593.082,130.559,8.294,4087.748,3493.78
25.842,1586.044,130.765,8.437,4098.757,3493.78
25.942,1578.927,130.971,8.538,4109.738,3493.78
26.042,1571.728,131.179,8.452,4120.692,3493.78
26.142,1564.45,131.393,8.23,4131.619,3493.78
26.242,1557.093,131.61,8.165,4142.518,3493.78
26.342,1549.659,131.83,8.308,4153.392,3493.78
26.442,1542.146,132.054,8.312,4164.238,3493.78
26.542,1534.555,132.283,8.349,4175.057,3493.78
26.642,1526.885,132.515,8.373,4185.849,3493.78
26.742,1519.135,132.75,8.203,4196.613,3493.78
26.842,1511.309,132.987,8.011,4207.35,3493.78
26.942,1503.405,133.229,8.052,4218.06,3493.78
27.042,1495.426,133.474,8.157,4228.745,3493.78
27.142,1487.37,133.72,8.323,4239.402,3493.78
27.242,1479.236,133.969,8.216,4250.031,3493.78
27.342,1471.023,134.219,7.915,4260.632,3493.78
27.442,1462.736,134.475,7.773,4271.206,3493.78
27.528,1455.528,134.697,7.931,4280.309,3493.78
27.628,1447.102,134.957,8.178,4290.835,3493.78
27.728,1438.6,135.217,8.26,4301.332,3493.78
27.815,1431.122,135.447,8.052,4310.464,3493.78
27.915,1422.477,135.714,7.666,4320.908,3493.78
28.007,1414.498,135.961,7.606,4330.448,3493.78
28.095,1406.791,136.2,7.847,4339.577,3493.78
28.195,1397.942,136.474,8.093,4349.949,3493.78
28.295,1389.018,136.748,8.104,4360.292,3493.78
28.385,1380.932,136.997,7.772,4369.562,3493.78
28.485,1371.866,137.277,7.46,4379.851,3493.78
28.555,1365.492,137.474,7.545,4387.024,3493.78
28.655,1356.306,137.757,7.836,4397.271,3493.78
28.755,1347.047,138.04,8.068,4407.49,3493.78
28.826,1340.429,138.243,7.921,4414.726,3493.78
28.926,1331.043,138.531,7.566,4424.895,3493.78
29.026,1321.586,138.821,7.34,4435.038,3493.78
29.1,1314.517,139.039,7.452,4442.556,3493.78
29.2,1304.939,139.334,7.786,4452.655,3493.78
29.3,1295.288,139.63,7.99,4462.725,3493.78
29.363,1289.15,139.816,7.927,4469.075,3493.78
29.443,1281.367,140.053,7.46,4477.066,3493.78
29.543,1271.541,140.352,7.091,4487.066,3493.78
29.599,1265.985,140.521,7.026,4492.682,3493.78
29.657,1260.28,140.694,7.261,4498.417,3493.78
29.743,1251.681,140.954,7.888,4507.003,3493.78
29.804,1245.524,141.137,8.11,4513.104,3493.78
29.848,1241.159,141.267,7.909,4517.405,3493.78
29.911,1234.812,141.457,7.503,4523.625,3493.78
30.005,1225.239,141.743,6.958,4532.936,3493.78
30.062,1219.442,141.916,6.841,4538.536,3493.78
30.112,1214.279,142.071,6.853,4543.501,3493.78
30.165,1208.849,142.233,7.207,4548.699,3493.78
30.244,1200.669,142.477,7.692,4556.482,3493.78
30.319,1192.961,142.705,7.907,4563.76,3493.78
30.365,1188.136,142.848,7.866,4568.288,3493.78
30.416,1182.765,143.007,7.537,4573.303,3493.78
30.494,1174.674,143.247,6.93,4580.812,3493.78
30.565,1167.128,143.471,6.753,4587.771,3493.78
30.617,1161.647,143.634,6.809,4592.799,3493.78
30.68,1154.951,143.831,7.183,4598.911,3493.78
30.775,1144.857,144.126,7.618,4608.06,3493.78
30.832,1138.678,144.306,7.705,4613.619,3493.78
30.886,1132.902,144.473,7.48,4618.788,3493.78
30.966,1124.201,144.725,7.019,4626.524,3493.78
31.066,1113.337,145.039,6.694,4636.109,3493.78
31.119,1107.605,145.205,6.572,4641.135,3493.78
31.169,1102.083,145.365,6.86,4645.956,3493.78
31.245,1093.77,145.604,7.388,4653.176,3493.78
31.322,1085.245,145.848,7.554,4660.527,3493.78
31.375,1079.367,146.015,7.433,4665.564,3493.78
31.445,1071.582,146.239,7.071,4672.197,3493.78
31.545,1060.405,146.56,6.777,4681.652,3493.78
31.631,1050.748,146.836,6.834,4689.759,3493.78
31.731,1039.454,147.155,7.032,4699.167,3493.78
31.831,1028.095,147.475,7.025,4708.547,3493.78
31.931,1016.671,147.794,6.985,4717.899,3493.78
32.031,1005.184,148.114,6.713,4727.223,3493.78
32.131,993.634,148.435,6.673,4736.522,3493.78
32.231,982.023,148.757,6.929,4745.795,3493.78
32.331,970.348,149.077,7.048,4755.039,3493.78
32.416,960.393,149.348,6.788,4762.86,3493.78
32.516,948.602,149.67,6.563,4772.053,3493.78
32.616,936.751,149.991,6.535,4781.22,3493.78
32.716,924.839,150.314,6.807,4790.362,3493.78
32.816,912.866,150.635,6.958,4799.476,3493.78
32.888,904.261,150.864,6.899,4805.979,3493.78
32.984,892.619,151.172,6.447,4814.715,3493.78
33.084,880.482,151.491,6.454,4823.754,3493.78
33.184,868.286,151.807,6.417,4832.767,3493.78
33.284,856.031,152.124,6.426,4841.754,3493.78
33.384,843.718,152.442,6.779,4850.714,3493.78
33.469,833.243,152.709,6.668,4858.278,3493.78
33.569,820.819,153.026,6.354,4867.184,3493.78
33.669,808.336,153.342,6.342,4876.064,3493.78
33.769,795.797,153.657,6.308,4884.917,3493.78
33.869,783.2,153.971,6.451,4893.744,3493.78
33.969,770.546,154.286,6.352,4902.542,3493.78
34.069,757.834,154.601,6.295,4911.314,3493.78
34.169,745.065,154.918,6.163,4920.059,3493.78
34.269,732.241,155.236,6.27,4928.777,3493.78
34.369,719.359,155.553,6.407,4937.469,3493.78
34.469,706.42,155.869,6.239,4946.132,3493.78
34.569,693.425,156.185,5.887,4954.767,3493.78
34.652,682.625,156.446,6.038,4961.898,3493.78
34.752,669.531,156.76,6.356,4970.489,3493.78
34.852,656.381,157.071,6.351,4979.051,3493.78
34.931,645.946,157.317,6.143,4985.798,3493.78
35.031,632.697,157.626,5.905,4994.309,3493.78
35.131,619.396,157.934,5.788,5002.795,3493.78
35.221,607.299,158.212,5.862,5010.462,3493.78
35.321,593.898,158.519,6.144,5018.9,3493.78
35.421,580.442,158.826,6.07,5027.309,3493.78
35.521,566.933,159.133,5.797,5035.69,3493.78
35.621,553.371,159.441,5.756,5044.045,3493.78
35.721,539.758,159.745,6.023,5052.374,3493.78
35.818,526.602,160.034,5.84,5060.365,3493.78
35.918,512.886,160.334,5.541,5068.639,3493.78
36.018,499.126,160.633,5.6,5076.886,3493.78
36.099,487.867,160.876,5.821,5083.593,3493.78
36.199,474.01,161.171,5.824,5091.795,3493.78
36.294,460.83,161.453,5.616,5099.54,3493.78
36.394,446.875,161.749,5.376,5107.688,3493.78
36.473,435.814,161.983,5.596,5114.108,3493.78
36.573,421.77,162.275,5.809,5122.21,3493.78
36.653,410.462,162.509,5.719,5128.691,3493.78
36.753,396.329,162.798,5.161,5136.742,3493.78
36.818,387.133,162.986,5.207,5141.952,3493.78
36.896,376.097,163.21,5.413,5148.178,3493.78
36.996,361.849,163.495,5.809,5156.167,3493.78
37.055,353.322,163.664,5.604,5160.921,3493.78
37.145,340.5,163.918,5.453,5168.033,3493.78
37.245,326.132,164.2,5.233,5175.952,3493.78
37.345,311.718,164.48,5.33,5183.847,3493.78
37.445,297.259,164.759,5.532,5191.715,3493.78
37.545,282.752,165.035,5.543,5199.555,3493.78
37.622,271.541,165.246,5.09,5205.576,3493.78
37.722,256.954,165.521,5.192,5213.368,3493.78
37.822,242.322,165.792,5.281,5221.134,3493.78
37.922,227.644,166.061,5.392,5228.873,3493.78
38.014,214.1,166.307,5.086,5235.967,3493.78
38.114,199.336,166.574,5.031,5243.652,3493.78
38.214,184.53,166.838,5.05,5251.312,3493.78
38.314,169.679,167.102,5.245,5258.945,3493.78
38.414,154.786,167.366,5.036,5266.551,3493.78
38.514,139.849,167.629,5.114,5274.129,3493.78
38.614,124.868,167.891,4.937,5281.679,3493.78
38.714,109.844,168.151,4.951,5289.204,3493.78
38.814,94.779,168.41,5.09,5296.702,3493.78
38.914,79.672,168.666,5.06,5304.173,3493.78
39.014,64.522,168.921,4.809,5311.616,3493.78
39.114,49.331,169.175,4.814,5319.033,3493.78
39.214,34.101,169.429,5.039,5326.426,3493.78
39.314,18.828,169.681,4.849,5333.791,3493.78
39.414,3.515,169.934,4.838,5341.128,3493.78
39.514,-11.84,170.186,4.853,5348.44,3493.78
