42.908,394.982,172.256,4.477,4734.968,3493.78
43.008,378.859,172.53,4.27,4741.071,3493.78
43.108,362.699,172.803,4.231,4747.153,3493.78
43.206,346.905,173.067,4.276,4753.066,3493.78
43.306,330.672,173.336,4.547,4759.108,3493.78
43.373,319.803,173.514,4.508,4763.132,3493.78
43.451,307.092,173.721,4.248,4767.816,3493.78
43.551,290.77,173.985,3.87,4773.8,3493.78
43.605,281.808,174.128,3.825,4777.072,3493.78
43.67,271.225,174.296,4.305,4780.926,3493.78
43.767,255.321,174.544,4.204,4786.686,3493.78
43.867,238.886,174.8,3.914,4792.604,3493.78
43.967,222.418,175.056,4.083,4798.502,3493.78
44.067,205.915,175.31,4.08,4804.379,3493.78
44.167,189.377,175.562,4.085,4810.233,3493.78
44.267,172.804,175.813,3.887,4816.065,3493.78
44.367,156.198,176.061,3.956,4821.877,3493.78
44.467,139.559,176.307,3.866,4827.668,3493.78
44.567,122.886,176.553,3.947,4833.44,3493.78
44.667,106.181,176.796,3.989,4839.19,3493.78
44.767,89.442,177.037,3.934,4844.918,3493.78
44.867,72.67,177.276,3.819,4850.624,3493.78
44.967,55.867,177.512,3.812,4856.309,3493.78
45.067,39.032,177.745,3.767,4861.975,3493.78
45.167,22.166,177.977,3.916,4867.62,3493.78
45.267,5.267,178.206,3.752,4873.244,3493.78
45.367,-11.662,178.434,3.535,4878.845,3493.78
