32.076,3097.82,82.439,8.478,1422.713,3493.78
32.142,3092.942,82.939,8.584,1425.056,3493.78
32.24,3085.557,83.688,8.688,1428.567,3493.78
32.34,3077.947,84.451,8.84,1432.139,3493.78
32.414,3072.238,85.015,8.889,1434.786,3493.78
32.471,3067.849,85.444,8.933,1436.802,3493.78
32.518,3064.195,85.799,8.907,1438.468,3493.78
32.567,3060.345,86.171,8.81,1440.211,3493.78
32.635,3054.983,86.689,8.692,1442.62,3493.78
32.735,3047.026,87.452,8.528,1446.155,3493.78
32.835,3038.984,88.215,8.408,1449.687,3493.78
32.933,3031.018,88.962,8.283,1453.147,3493.78
32.991,3026.279,89.402,8.267,1455.189,3493.78
33.049,3021.508,89.843,8.299,1457.234,3493.78
33.12,3015.633,90.381,8.397,1459.734,3493.78
33.22,3007.27,91.14,8.511,1463.26,3493.78
33.32,2998.822,91.895,8.625,1466.779,3493.78
33.384,2993.388,92.375,8.593,1469.018,3493.78
33.454,2987.366,92.905,8.533,1471.479,3493.78
33.545,2979.508,93.591,8.425,1474.659,3493.78
33.645,2970.784,94.345,8.328,1478.151,3493.78
33.745,2961.978,95.099,8.222,1481.638,3493.78
33.845,2953.088,95.851,8.162,1485.122,3493.78
33.941,2944.436,96.575,8.177,1488.481,3493.78
34.041,2935.387,97.325,8.207,1491.96,3493.78
34.141,2926.255,98.072,8.275,1495.434,3493.78
34.241,2917.041,98.817,8.34,1498.901,3493.78
34.317,2909.962,99.382,8.378,1501.537,3493.78
34.376,2904.492,99.815,8.293,1503.558,3493.78
34.462,2896.405,100.453,8.119,1506.52,3493.78
34.562,2886.928,101.194,7.894,1509.96,3493.78
34.618,2881.532,101.612,7.796,1511.905,3493.78
34.661,2877.475,101.925,7.796,1513.362,3493.78
34.705,2873.212,102.253,7.839,1514.888,3493.78
34.76,2867.903,102.658,7.988,1516.78,3493.78
34.843,2859.895,103.265,8.091,1519.616,3493.78
34.943,2850.115,103.997,8.215,1523.045,3493.78
34.995,2844.957,104.379,8.289,1524.839,3493.78
35.036,2840.935,104.675,8.258,1526.229,3493.78
35.079,2836.641,104.99,8.166,1527.705,3493.78
35.137,2830.864,105.413,8.011,1529.68,3493.78
35.224,2822.15,106.047,7.797,1532.638,3493.78
35.318,2812.739,106.726,7.673,1535.807,3493.78
35.371,2807.297,107.115,7.608,1537.629,3493.78
35.416,2802.718,107.44,7.594,1539.157,3493.78
35.461,2798.18,107.762,7.615,1540.666,3493.78
35.511,2793.033,108.125,7.706,1542.372,3493.78
35.586,2785.275,108.669,7.871,1544.929,3493.78
35.686,2774.912,109.386,8.116,1548.316,3493.78
35.721,2771.328,109.63,8.168,1549.477,3493.78
35.753,2767.997,109.857,8.144,1550.552,3493.78
35.785,2764.551,110.091,8.135,1551.66,3493.78
35.818,2761.09,110.325,8.047,1552.769,3493.78
35.859,2756.839,110.612,7.874,1554.124,3493.78
35.919,2750.439,111.045,7.648,1556.154,3493.78
36.01,2740.788,111.693,7.397,1559.197,3493.78
36.048,2736.799,111.958,7.31,1560.448,3493.78
36.078,2733.513,112.175,7.264,1561.478,3493.78
36.106,2730.566,112.37,7.258,1562.4,3493.78
36.133,2727.619,112.564,7.31,1563.32,3493.78
36.166,2724.087,112.796,7.377,1564.421,3493.78
36.209,2719.498,113.098,7.477,1565.849,3493.78
36.273,2712.588,113.548,7.712,1567.989,3493.78
36.368,2702.164,114.22,7.882,1571.191,3493.78
36.405,2698.171,114.474,8.011,1572.409,3493.78
36.433,2695.089,114.669,8.022,1573.345,3493.78
36.46,2692.1,114.858,7.977,1574.25,3493.78
36.489,2688.893,115.06,7.867,1575.217,3493.78
36.526,2684.847,115.316,7.724,1576.433,3493.78
36.581,2678.759,115.7,7.508,1578.254,3493.78
36.664,2669.585,116.277,7.243,1580.982,3493.78
36.703,2665.204,116.551,7.159,1582.28,3493.78
36.735,2661.639,116.773,7.146,1583.334,3493.78
36.766,2658.075,116.994,7.153,1584.386,3493.78
36.8,2654.297,117.227,7.18,1585.499,3493.78
36.838,2649.979,117.493,7.254,1586.769,3493.78
36.896,2643.52,117.889,7.395,1588.662,3493.78
36.981,2633.786,118.48,7.64,1591.497,3493.78
37.024,2628.95,118.77,7.748,1592.897,3493.78
37.056,2625.301,118.987,7.766,1593.948,3493.78
37.086,2621.849,119.192,7.73,1594.939,3493.78
37.118,2618.182,119.41,7.655,1595.988,3493.78
37.156,2613.844,119.667,7.538,1597.224,3493.78
37.211,2607.499,120.042,7.362,1599.023,3493.78
37.293,2597.94,120.606,7.093,1601.718,3493.78
37.341,2592.359,120.932,6.977,1603.285,3493.78
37.375,2588.474,121.158,6.931,1604.374,3493.78
37.404,2585.02,121.359,6.92,1605.34,3493.78
37.433,2581.588,121.557,6.959,1606.299,3493.78
37.468,2577.494,121.793,7.03,1607.441,3493.78
37.518,2571.617,122.131,7.17,1609.076,3493.78
37.593,2562.767,122.636,7.418,1611.525,3493.78
37.641,2557.165,122.952,7.494,1613.066,3493.78
37.677,2552.802,123.196,7.49,1614.261,3493.78
37.714,2548.502,123.437,7.447,1615.434,3493.78
37.753,2543.803,123.699,7.368,1616.71,3493.78
37.803,2537.878,124.03,7.194,1618.313,3493.78
37.877,2528.957,124.525,6.978,1620.713,3493.78
37.949,2520.318,125.002,6.868,1623.026,3493.78
37.992,2515.067,125.291,6.849,1624.428,3493.78
38.036,2509.744,125.582,6.856,1625.845,3493.78
38.084,2503.854,125.902,6.921,1627.409,3493.78
38.157,2494.987,126.381,7.118,1629.754,3493.78
38.247,2483.984,126.969,7.303,1632.643,3493.78
38.281,2479.762,127.192,7.327,1633.745,3493.78
38.314,2475.751,127.403,7.283,1634.787,3493.78
38.349,2471.371,127.633,7.19,1635.922,3493.78
38.395,2465.696,127.931,7.046,1637.386,3493.78
38.464,2457.156,128.378,6.78,1639.579,3493.78
38.532,2448.724,128.817,6.645,1641.734,3493.78
38.569,2444.006,129.06,6.611,1642.937,3493.78
38.605,2439.55,129.29,6.622,1644.071,3493.78
38.645,2434.586,129.545,6.651,1645.332,3493.78
38.693,2428.494,129.856,6.736,1646.876,3493.78
38.766,2419.325,130.322,6.881,1649.19,3493.78
38.866,2406.652,130.958,7.048,1652.365,3493.78
38.902,2402.017,131.188,7.069,1653.518,3493.78
38.939,2397.3,131.422,6.99,1654.687,3493.78
38.985,2391.441,131.712,6.893,1656.134,3493.78
39.052,2382.802,132.137,6.762,1658.255,3493.78
39.152,2369.935,132.767,6.495,1661.397,3493.78
39.196,2364.286,133.041,6.402,1662.771,3493.78
39.232,2359.672,133.263,6.394,1663.891,3493.78
39.268,2354.961,133.49,6.412,1665.032,3493.78
39.31,2349.582,133.748,6.466,1666.334,3493.78
39.37,2341.73,134.124,6.625,1668.227,3493.78
39.46,2329.906,134.683,6.854,1671.062,3493.78
39.497,2325.158,134.905,6.934,1672.193,3493.78
39.528,2321.034,135.097,6.956,1673.172,3493.78
39.557,2317.167,135.277,6.904,1674.087,3493.78
39.59,2312.906,135.474,6.733,1675.092,3493.78
39.638,2306.502,135.772,6.535,1676.597,3493.78
39.711,2296.866,136.217,6.29,1678.851,3493.78
39.755,2291.002,136.486,6.162,1680.219,3493.78
39.782,2287.381,136.652,6.128,1681.063,3493.78
39.807,2284.107,136.801,6.125,1681.825,3493.78
39.832,2280.787,136.952,6.153,1682.598,3493.78
39.861,2276.931,137.127,6.221,1683.494,3493.78
39.902,2271.386,137.379,6.382,1684.78,3493.78
39.964,2263.047,137.754,6.627,1686.709,3493.78
40.01,2256.927,138.027,6.808,1688.116,3493.78
40.038,2253.194,138.192,6.865,1688.972,3493.78
40.063,2249.84,138.339,6.866,1689.738,3493.78
40.087,2246.529,138.485,6.823,1690.493,3493.78
40.113,2243.005,138.639,6.708,1691.293,3493.78
40.146,2238.63,138.832,6.515,1692.284,3493.78
40.194,2232.055,139.121,6.321,1693.768,3493.78
40.267,2222.164,139.554,6.076,1695.991,3493.78
40.306,2216.885,139.783,5.965,1697.175,3493.78
40.332,2213.302,139.937,5.946,1697.977,3493.78
40.357,2209.814,140.088,5.945,1698.758,3493.78
40.384,2206.199,140.243,5.953,1699.567,3493.78
40.412,2202.36,140.408,5.994,1700.424,3493.78
40.447,2197.58,140.613,6.097,1701.491,3493.78
40.499,2190.395,140.92,6.324,1703.09,3493.78
40.577,2179.587,141.376,6.589,1705.483,3493.78
40.605,2175.803,141.534,6.668,1706.317,3493.78
40.63,2172.345,141.678,6.584,1707.076,3493.78
40.658,2168.395,141.843,6.468,1707.941,3493.78
40.695,2163.347,142.053,6.343,1709.042,3493.78
40.749,2155.803,142.367,6.132,1710.682,3493.78
40.83,2144.453,142.838,5.895,1713.139,3493.78
40.868,2139.152,143.056,5.81,1714.283,3493.78
40.897,2135.138,143.22,5.78,1715.149,3493.78
40.923,2131.567,143.367,5.802,1715.918,3493.78
40.952,2127.383,143.538,5.864,1716.819,3493.78
40.997,2121.16,143.791,5.978,1718.157,3493.78
41.063,2111.804,144.169,6.23,1720.161,3493.78
41.109,2105.292,144.429,6.401,1721.549,3493.78
41.138,2101.254,144.589,6.417,1722.406,3493.78
41.165,2097.366,144.743,6.406,1723.229,3493.78
41.193,2093.457,144.897,6.368,1724.054,3493.78
41.222,2089.296,145.061,6.219,1724.93,3493.78
41.265,2083.269,145.299,5.99,1726.195,3493.78
41.328,2074.208,145.657,5.732,1728.089,3493.78
41.37,2068.264,145.889,5.618,1729.328,3493.78
41.395,2064.653,146.03,5.588,1730.081,3493.78
41.418,2061.429,146.156,5.587,1730.752,3493.78
41.441,2058.073,146.286,5.606,1731.451,3493.78
41.468,2054.178,146.437,5.671,1732.262,3493.78
41.509,2048.327,146.663,5.844,1733.477,3493.78
41.57,2039.532,147,6.079,1735.298,3493.78
41.612,2033.463,147.231,6.147,1736.549,3493.78
41.647,2028.499,147.419,6.126,1737.569,3493.78
41.682,2023.413,147.61,6.107,1738.61,3493.78
41.718,2018.209,147.806,6.02,1739.671,3493.78
41.764,2011.583,148.055,5.863,1741.018,3493.78
41.832,2001.621,148.428,5.641,1743.034,3493.78
41.914,1989.675,148.871,5.488,1745.442,3493.78
41.947,1984.83,149.05,5.462,1746.417,3493.78
41.982,1979.816,149.234,5.497,1747.425,3493.78
42.027,1973.203,149.476,5.58,1748.752,3493.78
42.095,1963.262,149.838,5.71,1750.74,3493.78
42.195,1948.54,150.369,5.898,1753.666,3493.78
42.229,1943.479,150.549,5.923,1754.666,3493.78
42.264,1938.223,150.736,5.818,1755.701,3493.78
42.312,1931.162,150.987,5.63,1757.087,3493.78
42.384,1920.547,151.363,5.404,1759.161,3493.78
42.439,1912.248,151.655,5.294,1760.778,3493.78
42.473,1907.32,151.827,5.281,1761.737,3493.78
42.506,1902.304,152.003,5.311,1762.713,3493.78
42.55,1895.829,152.228,5.404,1763.969,3493.78
42.615,1886.099,152.564,5.587,1765.852,3493.78
42.689,1874.917,152.947,5.659,1768.004,3493.78
42.733,1868.322,153.171,5.69,1769.267,3493.78
42.773,1862.235,153.377,5.593,1770.428,3493.78
42.829,1853.81,153.662,5.411,1772.029,3493.78
42.913,1841.143,154.088,5.23,1774.426,3493.78
42.972,1832.156,154.388,5.156,1776.122,3493.78
43.016,1825.549,154.608,5.147,1777.365,3493.78
43.062,1818.529,154.84,5.186,1778.685,3493.78
43.131,1807.979,155.187,5.33,1780.662,3493.78
43.231,1792.698,155.683,5.466,1783.509,3493.78
43.268,1787.09,155.863,5.542,1784.547,3493.78
43.304,1781.631,156.038,5.5,1785.555,3493.78
43.342,1775.661,156.229,5.289,1786.653,3493.78
43.401,1766.691,156.516,5.017,1788.298,3493.78
43.444,1759.951,156.731,4.943,1789.532,3493.78
43.475,1755.168,156.882,4.927,1790.407,3493.78
43.506,1750.432,157.032,4.934,1791.272,3493.78
43.541,1745.1,157.201,4.947,1792.246,3493.78
43.581,1738.93,157.394,5.099,1793.371,3493.78
43.64,1729.661,157.682,5.368,1795.056,3493.78
43.677,1723.902,157.859,5.467,1796.099,3493.78
43.707,1719.246,158.002,5.441,1796.939,3493.78
43.738,1714.409,158.15,5.321,1797.81,3493.78
43.78,1707.972,158.347,5.184,1798.964,3493.78
43.842,1698.301,158.642,4.959,1800.693,3493.78
43.935,1683.758,159.083,4.813,1803.283,3493.78
43.969,1678.324,159.247,4.798,1804.249,3493.78
44.013,1671.54,159.451,4.883,1805.453,3493.78
44.078,1661.346,159.754,5.014,1807.258,3493.78
44.175,1646.016,160.205,5.041,1809.956,3493.78
44.23,1637.288,160.459,4.982,1811.484,3493.78
44.313,1624.169,160.841,4.767,1813.769,3493.78
44.4,1610.346,161.24,4.69,1816.167,3493.78
44.457,1601.257,161.5,4.753,1817.739,3493.78
44.543,1587.594,161.887,4.938,1820.093,3493.78
44.601,1578.347,162.147,4.881,1821.678,3493.78
44.677,1566.219,162.485,4.739,1823.746,3493.78
44.777,1550.178,162.929,4.604,1826.468,3493.78
44.861,1536.663,163.299,4.55,1828.752,3493.78
44.931,1525.303,163.608,4.654,1830.665,3493.78
45.031,1509.145,164.042,4.687,1833.371,3493.78
45.117,1495.18,164.414,4.603,1835.695,3493.78
45.217,1478.939,164.843,4.433,1838.383,3493.78
45.298,1465.872,165.185,4.48,1840.536,3493.78
45.398,1449.551,165.607,4.489,1843.213,3493.78
45.498,1433.185,166.025,4.408,1845.88,3493.78
45.598,1416.776,166.441,4.375,1848.539,3493.78
45.698,1400.324,166.853,4.379,1851.192,3493.78
45.798,1383.829,167.262,4.284,1853.837,3493.78
45.898,1367.291,167.667,4.278,1856.472,3493.78
45.998,1350.711,168.07,4.235,1859.1,3493.78
46.098,1334.089,168.469,4.18,1861.721,3493.78
46.198,1317.426,168.865,4.249,1864.335,3493.78
46.298,1300.722,169.257,4.244,1866.94,3493.78
46.398,1283.977,169.645,4.043,1869.536,3493.78
46.498,1267.192,170.031,3.981,1872.125,3493.78
46.576,1254.071,170.331,4.046,1874.142,3493.78
46.676,1237.215,170.709,4.098,1876.72,3493.78
46.744,1225.624,170.967,4.07,1878.483,3493.78
46.844,1208.701,171.34,3.894,1881.043,3493.78
46.944,1191.74,171.711,3.815,1883.597,3493.78
47.005,1181.398,171.935,3.881,1885.149,3493.78
47.096,1165.86,172.267,3.87,1887.472,3493.78
47.196,1148.802,172.628,3.829,1890.008,3493.78
47.296,1131.707,172.985,3.894,1892.535,3493.78
47.384,1116.739,173.294,3.694,1894.734,3493.78
47.484,1099.575,173.645,3.616,1897.246,3493.78
47.536,1090.62,173.827,3.656,1898.553,3493.78
47.614,1077.17,174.097,3.903,1900.51,3493.78
47.663,1068.806,174.263,3.967,1901.721,3493.78
47.706,1061.341,174.41,3.878,1902.798,3493.78
47.763,1051.497,174.604,3.565,1904.213,3493.78
47.848,1036.709,174.894,3.433,1906.333,3493.78
47.884,1030.6,175.012,3.443,1907.208,3493.78
47.937,1021.429,175.19,3.588,1908.519,3493.78
48.016,1007.654,175.453,3.714,1910.481,3493.78
48.076,997.255,175.65,3.586,1911.955,3493.78
48.165,981.634,175.945,3.543,1914.159,3493.78
48.265,964.194,176.271,3.438,1916.608,3493.78
48.365,946.72,176.594,3.361,1919.049,3493.78
48.465,929.214,176.914,3.418,1921.486,3493.78
48.565,911.674,177.229,3.595,1923.916,3493.78
48.603,905.033,177.347,3.676,1924.831,3493.78
48.643,897.988,177.472,3.459,1925.799,3493.78
48.703,887.41,177.659,3.227,1927.248,3493.78
48.787,872.684,177.918,3.176,1929.26,3493.78
48.837,863.908,178.071,3.221,1930.458,3493.78
48.911,850.728,178.298,3.361,1932.251,3493.78
49.006,834.028,178.581,3.365,1934.511,3493.78
49.059,824.655,178.739,3.239,1935.772,3493.78
49.138,810.579,178.975,2.996,1937.661,3493.78
49.172,804.67,179.074,2.971,1938.453,3493.78
49.207,798.395,179.178,3.028,1939.293,3493.78
49.26,788.975,179.333,3.295,1940.553,3493.78
49.333,775.988,179.544,3.312,1942.283,3493.78
49.391,765.575,179.712,3.28,1943.664,3493.78
49.458,753.677,179.903,3.052,1945.235,3493.78
49.558,735.826,180.188,2.966,1947.584,3493.78
49.638,721.632,180.412,3.106,1949.445,3493.78
49.738,703.729,180.689,2.952,1951.781,3493.78
49.838,685.796,180.964,2.915,1954.108,3493.78
49.938,667.836,181.236,2.954,1956.429,3493.78
50.038,649.847,181.504,2.962,1958.743,3493.78
50.138,631.83,181.769,2.822,1961.047,3493.78
50.238,613.785,182.031,2.829,1963.343,3493.78
50.338,595.714,182.291,2.804,1965.632,3493.78
50.438,577.615,182.547,2.784,1967.914,3493.78
50.538,559.49,182.8,2.753,1970.188,3493.78
50.638,541.338,183.05,2.883,1972.454,3493.78
50.702,529.544,183.21,2.648,1973.918,3493.78
50.8,511.834,183.45,2.504,1976.111,3493.78
50.839,504.739,183.545,2.579,1976.987,3493.78
50.897,494.091,183.686,2.963,1978.301,3493.78
50.939,486.525,183.784,2.992,1979.23,3493.78
50.979,479.079,183.881,2.812,1980.142,3493.78
51.041,467.903,184.026,2.527,1981.506,3493.78
51.133,451.121,184.243,2.471,1983.549,3493.78
51.192,440.21,184.382,2.421,1984.875,3493.78
51.269,426.143,184.559,2.715,1986.58,3493.78
51.33,414.917,184.698,2.788,1987.934,3493.78
51.381,405.559,184.813,2.643,1989.058,3493.78
51.458,391.509,184.985,2.48,1990.739,3493.78
51.558,373.13,185.207,2.33,1992.931,3493.78
51.604,364.552,185.309,2.336,1993.952,3493.78
51.674,351.675,185.461,2.57,1995.481,3493.78
51.76,335.821,185.646,2.48,1997.354,3493.78
51.852,318.971,185.841,2.181,1999.334,3493.78
51.898,310.443,185.939,2.191,2000.334,3493.78
51.962,298.664,186.074,2.273,2001.713,3493.78
52.057,280.98,186.272,2.682,2003.776,3493.78
52.089,275.124,186.336,2.698,2004.456,3493.78
52.129,267.626,186.419,2.47,2005.324,3493.78
52.19,256.373,186.543,2.218,2006.622,3493.78
52.281,239.479,186.727,2.128,2008.566,3493.78
52.329,230.653,186.822,2.128,2009.581,3493.78
52.4,217.407,186.964,2.555,2011.099,3493.78
52.446,208.911,187.053,2.702,2012.069,3493.78
52.482,202.176,187.123,2.442,2012.835,3493.78
52.536,192.067,187.229,2.108,2013.982,3493.78
52.618,176.894,187.386,1.979,2015.699,3493.78
52.657,169.639,187.461,1.975,2016.519,3493.78
52.712,159.32,187.566,2.152,2017.684,3493.78
52.795,143.831,187.723,2.43,2019.427,3493.78
52.844,134.792,187.814,2.544,2020.439,3493.78
52.885,127.107,187.89,2.449,2021.296,3493.78
52.938,117.239,187.988,2.03,2022.393,3493.78
53.017,102.428,188.134,1.883,2024.036,3493.78
53.056,95.148,188.205,1.844,2024.842,3493.78
53.096,87.728,188.277,1.904,2025.664,3493.78
53.155,76.592,188.385,2.272,2026.895,3493.78
53.225,63.566,188.509,2.491,2028.329,3493.78
53.26,57.005,188.571,2.468,2029.048,3493.78
53.302,49.116,188.646,2.104,2029.909,3493.78
53.365,37.276,188.758,1.808,2031.199,3493.78
53.41,28.9,188.837,1.764,2032.11,3493.78
53.444,22.414,188.897,1.793,2032.816,3493.78
53.495,12.76,188.987,2.115,2033.865,3493.78
53.573,-1.731,189.12,2.323,2035.434,3493.78
