1.943,291.932,362.934,42.961,355.63,3493.78
1.969,297.798,361.838,42.808,362.98,3493.78
2.007,306.556,360.204,42.663,373.969,3493.78
2.042,314.262,358.77,42.367,383.655,3493.78
2.072,320.87,357.544,41.969,391.975,3493.78
2.116,330.73,355.717,41.528,404.41,3493.78
2.146,337.318,354.499,41.306,412.731,3493.78
2.191,347.148,352.687,41.091,425.166,3493.78
2.244,358.766,350.551,40.549,439.9,3493.78
2.324,376.029,347.392,40.036,461.861,3493.78
2.424,397.322,343.518,38.744,489.063,3493.78
2.474,407.892,341.608,38.77,502.611,3493.78
2.523,418.087,339.775,38.272,515.712,3493.78
2.59,431.971,337.29,37.639,533.605,3493.78
2.677,449.842,334.116,37.169,556.72,3493.78
2.777,470.11,330.54,36.457,583.056,3493.78
2.877,490.1,327.037,35.747,609.16,3493.78
2.936,501.79,324.995,35.216,624.488,3493.78
3.025,519.148,321.98,34.593,647.333,3493.78
3.125,538.466,318.647,33.864,672.882,3493.78
3.225,557.522,315.378,33.347,698.216,3493.78
3.325,576.321,312.194,32.82,723.339,3493.78
3.392,588.835,310.101,31.723,740.141,3493.78
3.492,607.215,307.076,30.951,764.928,3493.78
3.592,625.352,304.125,30.417,789.523,3493.78
3.692,643.252,301.246,29.61,813.931,3493.78
3.792,660.918,298.438,28.522,838.158,3493.78
3.872,674.936,296.235,28.435,857.48,3493.78
3.972,692.195,293.54,27.993,881.391,3493.78
4.072,709.23,290.903,27.084,905.133,3493.78
4.172,726.049,288.317,27.08,928.709,3493.78
4.272,742.652,285.78,26.356,952.125,3493.78
4.372,759.044,283.291,25.886,975.381,3493.78
4.472,775.229,280.847,25.745,998.483,3493.78
4.572,791.206,278.457,24.654,1021.434,3493.78
4.672,806.983,276.117,24.885,1044.236,3493.78
4.772,822.561,273.819,24.158,1066.894,3493.78
4.872,837.943,271.558,23.957,1089.41,3493.78
4.972,853.13,269.338,23.316,1111.787,3493.78
5.072,868.127,267.154,23.347,1134.028,3493.78
5.172,882.934,265.007,22.748,1156.135,3493.78
5.272,897.554,262.901,22.352,1178.112,3493.78
5.372,911.99,260.831,22.272,1199.959,3493.78
5.472,926.244,258.797,21.692,1221.681,3493.78
5.572,940.319,256.789,21.804,1243.279,3493.78
5.672,954.215,254.812,21.16,1264.755,3493.78
5.772,967.935,252.866,21.07,1286.111,3493.78
5.872,981.481,250.95,20.765,1307.35,3493.78
5.972,994.854,249.064,20.507,1328.473,3493.78
6.072,1008.056,247.208,20.199,1349.482,3493.78
6.172,1021.09,245.383,19.97,1370.38,3493.78
6.272,1033.958,243.587,19.714,1391.168,3493.78
6.372,1046.66,241.815,19.536,1411.849,3493.78
6.472,1059.198,240.069,19.278,1432.423,3493.78
6.572,1071.573,238.351,18.959,1452.894,3493.78
6.672,1083.789,236.655,18.941,1473.261,3493.78
6.772,1095.846,234.98,18.716,1493.528,3493.78
6.872,1107.744,233.328,18.43,1513.695,3493.78
6.972,1119.486,231.699,18.267,1533.763,3493.78
7.072,1131.073,230.093,18.162,1553.735,3493.78
7.172,1142.506,228.511,17.832,1573.611,3493.78
7.272,1153.787,226.952,17.691,1593.394,3493.78
7.372,1164.916,225.414,17.562,1613.084,3493.78
7.472,1175.896,223.897,17.326,1632.683,3493.78
7.572,1186.728,222.397,17.3,1652.193,3493.78
7.672,1197.411,220.919,16.944,1671.614,3493.78
7.772,1207.949,219.457,17.029,1690.947,3493.78
7.872,1218.34,218.022,16.632,1710.195,3493.78
7.972,1228.586,216.608,16.43,1729.359,3493.78
8.062,1237.663,215.353,16.467,1746.487,3493.78
8.162,1247.641,213.972,16.317,1765.493,3493.78
8.262,1257.477,212.605,16.186,1784.418,3493.78
8.362,1267.173,211.258,15.956,1803.263,3493.78
8.462,1276.73,209.928,15.829,1822.029,3493.78
8.562,1286.15,208.611,15.896,1840.716,3493.78
8.662,1295.431,207.311,15.602,1859.326,3493.78
8.762,1304.576,206.026,15.485,1877.859,3493.78
8.862,1313.585,204.756,15.477,1896.316,3493.78
8.962,1322.46,203.505,15.262,1914.699,3493.78
9.062,1331.201,202.267,15.159,1933.008,3493.78
9.162,1339.809,201.044,15.069,1951.244,3493.78
9.262,1348.286,199.832,15.058,1969.407,3493.78
9.362,1356.629,198.638,14.855,1987.499,3493.78
9.462,1364.842,197.463,14.653,2005.521,3493.78
9.562,1372.925,196.305,14.536,2023.473,3493.78
9.662,1380.881,195.162,14.541,2041.357,3493.78
9.762,1388.707,194.034,14.432,2059.173,3493.78
9.862,1396.406,192.922,14.18,2076.923,3493.78
9.962,1403.978,191.821,14.178,2094.607,3493.78
10.062,1411.425,190.733,14.205,2112.226,3493.78
10.162,1418.746,189.66,14.016,2129.78,3493.78
10.262,1425.941,188.601,13.818,2147.271,3493.78
10.362,1433.013,187.552,13.848,2164.698,3493.78
10.462,1439.963,186.513,13.898,2182.062,3493.78
10.562,1446.788,185.489,13.735,2199.364,3493.78
10.662,1453.49,184.478,13.434,2216.606,3493.78
10.755,1459.586,183.549,13.499,2232.508,3493.78
10.855,1466.057,182.557,13.608,2249.631,3493.78
10.955,1472.405,181.578,13.466,2266.695,3493.78
11.055,1478.633,180.61,13.24,2283.7,3493.78
11.155,1484.742,179.655,13.185,2300.645,3493.78
11.255,1490.733,178.712,13.225,2317.532,3493.78
11.355,1496.605,177.782,13.138,2334.362,3493.78
11.455,1502.359,176.864,12.972,2351.135,3493.78
11.555,1507.995,175.957,12.885,2367.851,3493.78
11.655,1513.516,175.064,12.891,2384.511,3493.78
11.755,1518.921,174.179,12.901,2401.115,3493.78
11.855,1524.209,173.306,12.766,2417.665,3493.78
11.955,1529.382,172.442,12.678,2434.16,3493.78
12.055,1534.44,171.59,12.603,2450.601,3493.78
12.155,1539.384,170.751,12.57,2466.989,3493.78
12.255,1544.214,169.923,12.477,2483.323,3493.78
12.355,1548.931,169.108,12.419,2499.605,3493.78
12.455,1553.535,168.305,12.342,2515.835,3493.78
12.555,1558.027,167.513,12.294,2532.014,3493.78
12.655,1562.407,166.732,12.183,2548.142,3493.78
12.755,1566.676,165.956,12.204,2564.219,3493.78
12.855,1570.834,165.189,12.245,2580.246,3493.78
12.955,1574.88,164.435,12.11,2596.223,3493.78
13.055,1578.816,163.692,11.97,2612.15,3493.78
13.155,1582.642,162.959,11.897,2628.028,3493.78
13.255,1586.359,162.235,11.935,2643.857,3493.78
13.355,1589.969,161.518,11.992,2659.637,3493.78
13.455,1593.468,160.812,11.929,2675.369,3493.78
13.555,1596.857,160.118,11.742,2691.053,3493.78
13.655,1600.14,159.435,11.611,2706.69,3493.78
13.755,1603.316,158.762,11.684,2722.279,3493.78
13.855,1606.386,158.099,11.71,2737.822,3493.78
13.955,1609.347,157.442,11.688,2753.318,3493.78
14.055,1612.202,156.799,11.558,2768.769,3493.78
14.155,1614.95,156.168,11.4,2784.174,3493.78
14.255,1617.594,155.548,11.377,2799.534,3493.78
14.355,1620.133,154.937,11.408,2814.849,3493.78
14.455,1622.567,154.333,11.44,2830.119,3493.78
14.555,1624.895,153.739,11.371,2845.346,3493.78
14.655,1627.119,153.154,11.236,2860.528,3493.78
14.755,1629.239,152.58,11.16,2875.667,3493.78
14.855,1631.256,152.013,11.178,2890.763,3493.78
14.955,1633.17,151.457,11.221,2905.815,3493.78
15.055,1634.981,150.912,11.171,2920.824,3493.78
15.155,1636.688,150.378,11.018,2935.792,3493.78
15.255,1638.292,149.852,10.921,2950.717,3493.78
15.355,1639.797,149.333,10.961,2965.6,3493.78
15.455,1641.199,148.82,11.056,2980.442,3493.78
15.555,1642.5,148.317,11.034,2995.242,3493.78
15.655,1643.698,147.825,10.886,3010,3493.78
15.755,1644.795,147.34,10.754,3024.717,3493.78
15.855,1645.793,146.864,10.76,3039.393,3493.78
15.955,1646.692,146.398,10.836,3054.029,3493.78
16.055,1647.489,145.941,10.842,3068.624,3493.78
16.155,1648.186,145.494,10.727,3083.179,3493.78
16.255,1648.784,145.057,10.597,3097.694,3493.78
16.355,1649.283,144.631,10.553,3112.17,3493.78
16.455,1649.684,144.216,10.591,3126.606,3493.78
16.555,1649.986,143.813,10.611,3141.005,3493.78
16.655,1650.19,143.418,10.555,3155.365,3493.78
16.755,1650.295,143.033,10.448,3169.687,3493.78
16.855,1650.302,142.658,10.373,3183.971,3493.78
16.955,1650.213,142.291,10.381,3198.218,3493.78
17.055,1650.026,141.934,10.416,3212.428,3493.78
17.155,1649.743,141.585,10.411,3226.601,3493.78
17.255,1649.362,141.243,10.337,3240.737,3493.78
17.355,1648.884,140.908,10.258,3254.837,3493.78
17.455,1648.311,140.581,10.208,3268.899,3493.78
17.555,1647.642,140.266,10.23,3282.926,3493.78
17.655,1646.878,139.958,10.244,3296.916,3493.78
17.755,1646.017,139.658,10.215,3310.87,3493.78
17.855,1645.061,139.366,10.15,3324.788,3493.78
17.955,1644.01,139.081,10.068,3338.671,3493.78
18.055,1642.865,138.804,10.051,3352.518,3493.78
18.155,1641.626,138.534,10.068,3366.329,3493.78
18.255,1640.292,138.274,10.082,3380.105,3493.78
18.355,1638.864,138.019,10.066,3393.846,3493.78
18.455,1637.342,137.773,9.948,3407.551,3493.78
18.555,1635.727,137.536,9.912,3421.221,3493.78
18.655,1634.019,137.306,9.896,3434.856,3493.78
18.755,1632.218,137.085,9.896,3448.457,3493.78
18.855,1630.324,136.875,9.908,3462.024,3493.78
18.955,1628.337,136.672,9.872,3475.556,3493.78
19.055,1626.258,136.475,9.837,3489.054,3493.78
19.155,1624.086,136.286,9.739,3502.518,3493.78
19.255,1621.823,136.104,9.733,3515.948,3493.78
19.355,1619.469,135.929,9.758,3529.344,3493.78
19.455,1617.023,135.762,9.736,3542.706,3493.78
19.555,1614.486,135.603,9.722,3556.035,3493.78
19.655,1611.857,135.451,9.673,3569.33,3493.78
19.742,1609.491,135.324,9.611,3580.898,3493.78
19.842,1606.693,135.187,9.599,3594.131,3493.78
19.942,1603.805,135.055,9.606,3607.331,3493.78
20.042,1600.827,134.931,9.607,3620.498,3493.78
20.142,1597.759,134.814,9.537,3633.631,3493.78
20.242,1594.601,134.705,9.523,3646.732,3493.78
20.342,1591.354,134.602,9.475,3659.8,3493.78
20.442,1588.018,134.506,9.475,3672.835,3493.78
20.542,1584.592,134.416,9.458,3685.837,3493.78
20.642,1581.078,134.333,9.419,3698.807,3493.78
20.742,1577.476,134.256,9.431,3711.744,3493.78
20.842,1573.785,134.185,9.37,3724.649,3493.78
20.942,1570.007,134.121,9.351,3737.521,3493.78
21.042,1566.14,134.063,9.336,3750.36,3493.78
21.142,1562.187,134.013,9.271,3763.168,3493.78
21.242,1558.146,133.971,9.293,3775.943,3493.78
21.342,1554.018,133.934,9.385,3788.686,3493.78
21.442,1549.802,133.904,9.244,3801.397,3493.78
21.542,1545.5,133.881,9.104,3814.076,3493.78
21.642,1541.112,133.867,9.066,3826.724,3493.78
21.742,1536.638,133.861,9.247,3839.341,3493.78
21.842,1532.078,133.858,9.303,3851.926,3493.78
21.942,1527.43,133.86,9.193,3864.479,3493.78
22.042,1522.696,133.868,9.007,3877,3493.78
22.142,1517.878,133.88,8.835,3889.49,3493.78
22.242,1512.976,133.899,8.946,3901.95,3493.78
22.342,1507.991,133.923,9.127,3914.378,3493.78
22.442,1502.92,133.953,9.236,3926.775,3493.78
22.542,1497.762,133.989,9.042,3939.139,3493.78
22.642,1492.52,134.033,8.767,3951.472,3493.78
22.742,1487.195,134.082,8.79,3963.775,3493.78
22.842,1481.788,134.137,8.992,3976.048,3493.78
22.942,1476.297,134.195,9.012,3988.289,3493.78
23.042,1470.721,134.26,8.892,4000.499,3493.78
23.142,1465.062,134.332,8.657,4012.678,3493.78
23.242,1459.321,134.41,8.716,4024.827,3493.78
23.342,1453.498,134.494,8.815,4036.945,3493.78
23.442,1447.593,134.583,8.938,4049.034,3493.78
23.542,1441.603,134.673,8.848,4061.091,3493.78
23.642,1435.531,134.771,8.583,4073.117,3493.78
23.742,1429.378,134.874,8.447,4085.113,3493.78
23.842,1423.146,134.982,8.624,4097.081,3493.78
23.942,1416.833,135.095,8.772,4109.018,3493.78
24.042,1410.437,135.212,8.942,4120.924,3493.78
24.129,1404.834,135.315,8.62,4131.203,3493.78
24.229,1398.286,135.441,8.276,4143.051,3493.78
24.316,1392.525,135.555,8.342,4153.336,3493.78
24.416,1385.831,135.689,8.613,4165.131,3493.78
24.516,1379.056,135.825,8.86,4176.895,3493.78
24.593,1373.742,135.932,8.742,4186,3493.78
24.693,1366.821,136.075,8.271,4197.708,3493.78
24.793,1359.823,136.225,8.06,4209.387,3493.78
24.861,1355.065,136.328,8.255,4217.241,3493.78
24.961,1347.939,136.484,8.596,4228.873,3493.78
25.061,1340.733,136.643,8.785,4240.473,3493.78
25.128,1335.818,136.752,8.614,4248.29,3493.78
25.228,1328.477,136.919,8.183,4259.838,3493.78
25.328,1321.058,137.089,7.994,4271.356,3493.78
25.407,1315.154,137.225,8.143,4280.422,3493.78
25.507,1307.601,137.4,8.402,4291.889,3493.78
25.607,1299.969,137.576,8.518,4303.325,3493.78
25.698,1292.988,137.74,8.31,4313.656,3493.78
25.798,1285.207,137.924,7.977,4325.032,3493.78
25.898,1277.351,138.112,7.95,4336.38,3493.78
25.998,1269.422,138.304,8.123,4347.7,3493.78
26.098,1261.416,138.497,8.453,4358.99,3493.78
26.175,1255.131,138.649,8.454,4367.754,3493.78
26.263,1248.008,138.821,8.057,4377.585,3493.78
26.363,1239.798,139.021,7.692,4388.791,3493.78
26.431,1234.202,139.159,7.567,4396.358,3493.78
26.491,1229.199,139.284,7.731,4403.076,3493.78
26.581,1221.646,139.475,8.312,4413.132,3493.78
26.674,1213.786,139.671,8.554,4423.483,3493.78
26.72,1209.87,139.769,8.435,4428.597,3493.78
26.787,1204.14,139.916,7.919,4436.026,3493.78
26.887,1195.54,140.139,7.546,4447.076,3493.78
26.948,1190.267,140.276,7.525,4453.793,3493.78
27.021,1183.912,140.44,7.937,4461.832,3493.78
27.121,1175.143,140.665,8.194,4472.817,3493.78
27.201,1168.092,140.846,8.141,4481.559,3493.78
27.301,1159.188,141.073,7.738,4492.486,3493.78
27.401,1150.211,141.304,7.536,4503.384,3493.78
27.484,1142.739,141.495,7.488,4512.371,3493.78
27.571,1134.743,141.7,7.871,4521.904,3493.78
27.671,1125.576,141.932,8.04,4532.724,3493.78
27.754,1117.926,142.128,7.861,4541.662,3493.78
27.854,1108.625,142.369,7.57,4552.425,3493.78
27.954,1099.254,142.611,7.581,4563.159,3493.78
28.054,1089.814,142.855,7.733,4573.865,3493.78
28.154,1080.302,143.099,7.863,4584.539,3493.78
28.254,1070.718,143.344,7.714,4595.182,3493.78
28.354,1061.064,143.589,7.464,4605.795,3493.78
28.454,1051.343,143.838,7.376,4616.379,3493.78
28.554,1041.554,144.089,7.646,4626.936,3493.78
28.654,1031.696,144.342,7.913,4637.462,3493.78
28.716,1025.547,144.498,7.867,4643.972,3493.78
28.791,1018.131,144.689,7.466,4651.769,3493.78
28.891,1008.107,144.947,7.074,4662.221,3493.78
28.957,1001.47,145.119,6.956,4669.089,3493.78
29.017,995.401,145.278,7.224,4675.335,3493.78
29.107,986.252,145.514,7.946,4684.683,3493.78
29.153,981.534,145.635,8.049,4689.472,3493.78
29.196,977.123,145.748,7.906,4693.927,3493.78
29.249,971.633,145.888,7.546,4699.446,3493.78
29.329,963.361,146.102,6.899,4707.708,3493.78
29.389,957.149,146.263,6.75,4713.873,3493.78
29.439,951.966,146.397,6.825,4718.995,3493.78
29.5,945.597,146.561,7.096,4725.258,3493.78
29.591,935.997,146.809,7.645,4734.634,3493.78
29.657,929.021,146.987,7.892,4741.395,3493.78
29.7,924.543,147.101,7.822,4745.711,3493.78
29.748,919.382,147.233,7.231,4750.663,3493.78
29.821,911.612,147.434,6.9,4758.079,3493.78
29.91,902.122,147.678,6.831,4767.073,3493.78
29.981,894.433,147.875,6.946,4774.311,3493.78
30.081,883.617,148.15,7.245,4784.416,3493.78
30.181,872.736,148.426,7.358,4794.49,3493.78
30.263,863.829,148.649,7.276,4802.666,3493.78
30.363,852.828,148.925,6.904,4812.683,3493.78
30.463,841.764,149.2,6.833,4822.672,3493.78
30.563,830.638,149.475,6.893,4832.634,3493.78
30.663,819.449,149.75,7.265,4842.566,3493.78
30.747,810.012,149.98,7.089,4850.874,3493.78
30.847,798.705,150.256,6.693,4860.748,3493.78
30.947,787.336,150.534,6.83,4870.593,3493.78
31.047,775.906,150.811,6.941,4880.411,3493.78
31.147,764.414,151.088,7.045,4890.198,3493.78
31.247,752.86,151.368,6.889,4899.955,3493.78
31.347,741.244,151.649,6.846,4909.682,3493.78
31.447,729.566,151.929,6.827,4919.379,3493.78
31.547,717.828,152.208,6.828,4929.046,3493.78
31.647,706.029,152.489,6.543,4938.684,3493.78
31.747,694.172,152.772,6.745,4948.295,3493.78
31.847,682.255,153.055,6.96,4957.877,3493.78
31.919,673.556,153.259,6.991,4964.82,3493.78
31.988,665.277,153.455,6.483,4971.387,3493.78
32.088,653.214,153.74,6.296,4980.895,3493.78
32.163,644.116,153.955,6.273,4988.019,3493.78
32.251,633.428,154.207,6.714,4996.336,3493.78
32.351,621.212,154.49,6.729,5005.77,3493.78
32.423,612.408,154.695,6.616,5012.519,3493.78
32.523,600.089,154.981,6.17,5021.899,3493.78
32.6,590.587,155.202,6.025,5029.088,3493.78
32.659,583.2,155.373,6.273,5034.65,3493.78
32.749,572.081,155.628,6.641,5042.974,3493.78
32.836,561.148,155.876,6.808,5051.099,3493.78
32.889,554.572,156.023,6.81,5055.959,3493.78
32.95,546.842,156.196,6.164,5061.644,3493.78
33.042,535.209,156.457,5.782,5070.152,3493.78
33.082,530.194,156.569,5.646,5073.804,3493.78
33.123,524.937,156.687,5.985,5077.622,3493.78
33.186,517.034,156.861,6.588,5083.34,3493.78
33.264,507.016,157.08,6.772,5090.547,3493.78
33.311,500.978,157.212,6.704,5094.868,3493.78
33.371,493.294,157.379,6.427,5100.344,3493.78
33.461,481.729,157.631,5.743,5108.537,3493.78
33.511,475.276,157.771,5.687,5113.087,3493.78
33.565,468.366,157.92,5.814,5117.942,3493.78
33.639,458.758,158.126,6.323,5124.663,3493.78
33.739,445.761,158.401,6.504,5133.694,3493.78
33.793,438.705,158.549,6.375,5138.567,3493.78
33.874,428.091,158.773,5.981,5145.858,3493.78
33.974,414.966,159.048,5.676,5154.817,3493.78
34.029,407.839,159.197,5.782,5159.657,3493.78
34.11,397.119,159.419,6.305,5166.902,3493.78
34.191,386.4,159.639,6.198,5174.102,3493.78
34.291,373.108,159.914,5.889,5182.969,3493.78
34.391,359.765,160.188,5.955,5191.808,3493.78
34.491,346.37,160.46,6.145,5200.617,3493.78
34.591,332.922,160.73,5.832,5209.396,3493.78
34.691,319.424,160.999,5.82,5218.147,3493.78
34.791,305.876,161.267,5.804,5226.87,3493.78
34.891,292.277,161.535,5.858,5235.563,3493.78
34.991,278.628,161.802,5.788,5244.227,3493.78
35.091,264.928,162.068,5.66,5252.861,3493.78
35.191,251.179,162.335,5.64,5261.466,3493.78
35.291,237.381,162.601,5.749,5270.043,3493.78
35.391,223.533,162.865,5.526,5278.59,3493.78
35.491,209.636,163.131,5.501,5287.109,3493.78
35.591,195.692,163.397,5.632,5295.6,3493.78
35.691,181.699,163.662,5.967,5304.064,3493.78
35.754,172.852,163.828,5.85,5309.383,3493.78
35.845,160.05,164.067,5.463,5317.038,3493.78
35.945,145.934,164.33,5.335,5325.425,3493.78
36.019,135.47,164.523,5.439,5331.61,3493.78
36.119,121.273,164.782,5.676,5339.951,3493.78
36.21,108.307,165.017,5.408,5347.518,3493.78
36.31,94.02,165.277,5.288,5355.801,3493.78
36.41,79.688,165.534,5.603,5364.058,3493.78
36.51,65.309,165.787,5.442,5372.285,3493.78
36.61,50.884,166.039,5.305,5380.482,3493.78
36.71,36.414,166.289,5.111,5388.651,3493.78
36.81,21.901,166.539,5.291,5396.794,3493.78
36.91,7.344,166.789,5.576,5404.909,3493.78
36.981,-3.092,166.967,5.605,5410.692,3493.78
