1.418,188.426,359.11,175.216,186.489,3538.391
1.426,190.612,360.548,167.247,188.679,3535.318
1.434,192.652,361.831,160.491,190.724,3532.46
1.443,194.728,363.08,153.941,192.805,3529.562
1.451,197.024,364.395,147.022,195.106,3526.369
1.463,199.933,365.96,138.589,198.022,3522.949
1.48,204.318,368.083,125.103,202.418,3518.702
1.505,210.934,370.746,104.646,209.059,3512.332
1.513,213.123,371.468,88.398,211.258,3510.233
1.521,215.127,372.079,80.65,213.272,3508.315
1.529,217.132,372.632,73.214,215.287,3506.478
1.537,219.306,373.165,65.135,217.474,3505.391
1.547,221.94,373.717,55.587,220.125,3504.076
1.562,225.896,374.353,42.379,224.109,3502.103
1.584,231.838,374.874,22.672,230.095,3499.144
1.593,234.157,374.929,6.767,232.433,3497.99
1.601,236.103,374.914,3.223,234.394,3497.167
1.608,237.952,374.867,7.202,236.258,3496.874
1.615,239.9,374.793,10.544,238.222,3496.566
1.623,242.133,374.678,14.341,240.473,3496.213
1.635,245.109,374.473,19.181,243.475,3495.742
1.652,249.569,374.056,26.15,247.975,3495.035
1.674,255.415,373.307,35.321,253.879,3494.244
1.683,257.67,372.979,39.658,256.159,3494.185
1.69,259.763,372.667,40.476,258.275,3494.131
1.699,261.898,372.341,41.188,260.436,3494.075
1.708,264.289,371.969,41.885,262.856,3494.013
1.719,267.323,371.483,42.663,265.929,3493.934
1.737,271.864,370.727,43.778,270.532,3493.815
1.742,273.21,370.497,44.911,271.896,3493.78
1.75,275.226,370.149,45.045,273.94,3493.78
1.761,278.247,369.63,44.864,277.004,3493.78
1.771,280.802,369.19,44.748,279.597,3493.78
1.78,283.119,368.792,44.662,281.948,3493.78
1.789,285.497,368.384,44.595,284.361,3493.78
1.8,288.23,367.915,44.556,287.137,3493.78
1.815,292.131,367.247,44.582,291.098,3493.78
1.838,297.966,366.25,44.716,297.029,3493.78
1.856,302.672,365.446,44.788,301.816,3493.78
1.867,305.466,364.969,44.742,304.661,3493.78
1.877,308.049,364.529,44.601,307.293,3493.78
1.888,310.804,364.06,44.372,310.102,3493.78
1.902,314.28,363.469,44.021,313.647,3493.78
1.922,319.482,362.586,43.53,318.957,3493.78
1.953,327.258,361.268,43.071,326.901,3493.78
1.964,330.046,360.796,42.95,329.751,3493.78
1.974,332.697,360.347,42.892,332.461,3493.78
1.986,335.615,359.854,42.868,335.446,3493.78
2.002,339.551,359.189,42.909,339.474,3493.78
2.025,345.44,358.196,43.079,345.504,3493.78
2.04,349.257,357.553,43.175,349.416,3493.78
2.05,351.781,357.129,43.138,352.006,3493.78
2.06,354.128,356.735,43.008,354.414,3493.78
2.07,356.622,356.316,42.795,356.975,3493.78
2.082,359.655,355.807,42.475,360.091,3493.78
2.1,364.195,355.047,42.004,364.759,3493.78
2.128,370.983,353.911,41.537,371.745,3493.78
2.139,373.596,353.474,41.41,374.435,3493.78
2.148,375.916,353.086,41.34,376.825,3493.78
2.158,378.259,352.694,41.295,379.238,3493.78
2.168,380.926,352.249,41.281,381.986,3493.78
2.184,384.659,351.627,41.341,385.835,3493.78
2.206,390.244,350.697,41.536,391.596,3493.78
2.223,394.381,350.009,41.641,395.869,3493.78
2.234,396.949,349.583,41.61,398.523,3493.78
2.244,399.33,349.188,41.489,400.985,3493.78
2.254,401.824,348.774,41.283,403.565,3493.78
2.266,404.804,348.281,40.971,406.65,3493.78
2.285,409.263,347.543,40.5,411.271,3493.78
2.313,415.932,346.442,40.002,418.186,3493.78
2.325,418.881,345.956,39.845,421.246,3493.78
2.335,421.389,345.542,39.76,423.849,3493.78
2.346,423.901,345.129,39.706,426.458,3493.78
2.358,426.758,344.659,39.688,429.425,3493.78
2.374,430.769,344,39.745,433.593,3493.78
2.4,436.77,343.016,39.917,439.833,3493.78
2.418,441.003,342.322,40.022,444.24,3493.78
2.428,443.544,341.907,39.989,446.888,3493.78
2.438,445.893,341.523,39.864,449.337,3493.78
2.449,448.332,341.125,39.654,451.882,3493.78
2.461,451.2,340.658,39.331,454.875,3493.78
2.479,455.492,339.96,38.856,459.359,3493.78
2.506,461.911,338.917,38.371,466.07,3493.78
2.518,464.657,338.471,38.224,468.943,3493.78
2.528,467.034,338.085,38.143,471.431,3493.78
2.538,469.405,337.701,38.091,473.913,3493.78
2.55,472.051,337.272,38.072,476.684,3493.78
2.565,475.585,336.701,38.118,480.386,3493.78
2.588,480.871,335.848,38.295,485.928,3493.78
2.61,485.953,335.03,38.419,491.262,3493.78
2.621,488.611,334.602,38.393,494.055,3493.78
2.632,491.129,334.197,38.26,496.701,3493.78
2.644,493.841,333.762,38.037,499.555,3493.78
2.659,497.29,333.209,37.693,503.185,3493.78
2.681,502.449,332.382,37.204,508.622,3493.78
2.715,510.16,331.149,36.748,516.756,3493.78
2.728,513.09,330.682,36.618,519.848,3493.78
2.741,516.033,330.213,36.561,522.957,3493.78
2.757,519.557,329.652,36.554,526.68,3493.78
2.78,524.829,328.815,36.639,532.255,3493.78
2.815,532.706,327.567,36.688,540.596,3493.78
2.83,536.202,327.014,36.648,544.302,3493.78
2.846,539.686,326.463,36.446,548,3493.78
2.866,544.161,325.756,36.108,552.753,3493.78
2.896,550.851,324.701,35.623,559.868,3493.78
2.93,558.418,323.511,35.272,567.926,3493.78
2.948,562.306,322.901,35.158,572.07,3493.78
2.968,566.799,322.196,35.131,576.862,3493.78
2.999,573.515,321.145,35.187,584.034,3493.78
3.044,583.538,319.579,35.036,594.756,3493.78
3.067,588.433,318.815,34.906,600.002,3493.78
3.097,594.877,317.811,34.514,606.917,3493.78
3.141,604.495,316.315,34.055,617.257,3493.78
3.167,610.138,315.44,33.869,623.331,3493.78
3.196,616.335,314.481,33.815,630.01,3493.78
3.24,625.587,313.056,33.595,639.998,3493.78
3.268,631.644,312.13,33.357,646.549,3493.78
3.296,637.608,311.223,32.952,653.009,3493.78
3.339,646.512,309.876,32.357,662.671,3493.78
3.377,654.473,308.678,32.002,671.325,3493.78
3.404,660.252,307.813,31.865,677.615,3493.78
3.446,668.883,306.527,31.765,687.024,3493.78
3.48,675.88,305.493,31.569,694.668,3493.78
3.504,680.761,304.775,31.285,700.008,3493.78
3.539,687.979,303.717,30.754,707.918,3493.78
3.592,698.747,302.145,30.32,719.742,3493.78
3.619,704.305,301.339,30.146,725.855,3493.78
3.66,712.607,300.143,30.06,735.002,3493.78
3.697,720.118,299.067,29.839,743.294,3493.78
3.737,728.056,297.932,29.432,752.076,3493.78
3.797,739.89,296.25,28.994,765.201,3493.78
3.859,752.24,294.503,28.769,778.938,3493.78
3.953,770.588,291.924,28.127,799.43,3493.78
4.052,789.685,289.265,27.635,820.866,3493.78
4.152,808.784,286.629,27.005,842.414,3493.78
4.252,827.655,284.05,26.941,863.816,3493.78
4.318,840.08,282.368,26.153,877.972,3493.78
4.418,858.533,279.888,26.045,899.089,3493.78
4.518,876.813,277.453,25.052,920.122,3493.78
4.618,894.878,275.06,25.14,941.022,3493.78
4.718,912.73,272.711,24.315,961.793,3493.78
4.818,930.373,270.403,24.162,982.436,3493.78
4.918,947.811,268.135,23.855,1002.954,3493.78
5.018,965.043,265.912,23.063,1023.351,3493.78
5.082,976.026,264.5,23.126,1036.412,3493.78
5.179,992.347,262.41,22.818,1055.913,3493.78
5.279,1009.062,260.275,22.492,1076.002,3493.78
5.379,1025.582,258.173,22.271,1095.978,3493.78
5.479,1041.911,256.107,21.853,1115.842,3493.78
5.579,1058.05,254.067,21.789,1135.596,3493.78
5.679,1074.001,252.061,21.23,1155.242,3493.78
5.779,1089.766,250.09,20.982,1174.783,3493.78
5.879,1105.349,248.15,20.929,1194.219,3493.78
5.979,1120.75,246.24,20.403,1213.554,3493.78
6.079,1135.972,244.356,20.332,1232.789,3493.78
6.179,1151.018,242.493,20.138,1251.924,3493.78
6.279,1165.888,240.655,19.826,1270.963,3493.78
6.379,1180.583,238.842,19.637,1289.906,3493.78
6.479,1195.106,237.056,19.431,1308.755,3493.78
6.579,1209.458,235.298,19.111,1327.511,3493.78
6.679,1223.642,233.564,18.991,1346.176,3493.78
6.779,1237.659,231.854,18.714,1364.751,3493.78
6.879,1251.511,230.162,18.658,1383.238,3493.78
6.979,1265.198,228.49,18.466,1401.638,3493.78
7.079,1278.722,226.841,18.146,1419.952,3493.78
7.179,1292.084,225.219,17.937,1438.182,3493.78
7.279,1305.288,223.62,17.844,1456.329,3493.78
7.379,1318.333,222.042,17.645,1474.394,3493.78
7.479,1331.221,220.483,17.435,1492.379,3493.78
7.579,1343.954,218.94,17.344,1510.284,3493.78
7.679,1356.532,217.412,17.284,1528.111,3493.78
7.779,1368.957,215.902,16.965,1545.86,3493.78
7.879,1381.229,214.406,17.012,1563.532,3493.78
7.979,1393.35,212.929,16.787,1581.128,3493.78
8.079,1405.32,211.471,16.609,1598.649,3493.78
8.179,1417.141,210.034,16.409,1616.097,3493.78
8.279,1428.815,208.615,16.331,1633.471,3493.78
8.379,1440.343,207.216,16.23,1650.774,3493.78
8.479,1451.724,205.838,15.905,1668.008,3493.78
8.579,1462.962,204.473,15.847,1685.171,3493.78
8.678,1473.959,203.134,15.884,1702.111,3493.78
8.778,1484.913,201.797,15.736,1719.139,3493.78
8.87,1494.829,200.587,15.459,1734.692,3493.78
8.97,1505.512,199.28,15.394,1751.593,3493.78
9.07,1516.056,197.99,15.412,1768.426,3493.78
9.17,1526.46,196.717,15.194,1785.196,3493.78
9.27,1536.725,195.46,15.002,1801.904,3493.78
9.37,1546.854,194.218,14.949,1818.547,3493.78
9.47,1556.848,192.991,14.863,1835.129,3493.78
9.57,1566.706,191.778,14.759,1851.649,3493.78
9.67,1576.429,190.578,14.61,1868.11,3493.78
9.77,1586.019,189.391,14.551,1884.51,3493.78
9.87,1595.477,188.218,14.453,1900.851,3493.78
9.97,1604.802,187.056,14.44,1917.133,3493.78
10.07,1613.994,185.911,14.229,1933.358,3493.78
10.17,1623.056,184.779,14.163,1949.526,3493.78
10.27,1631.989,183.664,13.999,1965.638,3493.78
10.37,1640.793,182.56,13.993,1981.694,3493.78
10.47,1649.468,181.47,13.92,1997.694,3493.78
10.57,1658.015,180.392,13.782,2013.641,3493.78
10.67,1666.436,179.325,13.701,2029.534,3493.78
10.77,1674.73,178.268,13.694,2045.373,3493.78
10.87,1682.898,177.224,13.62,2061.16,3493.78
10.97,1690.94,176.192,13.45,2076.895,3493.78
11.07,1698.858,175.168,13.349,2092.577,3493.78
11.17,1706.654,174.153,13.478,2108.207,3493.78
11.27,1714.325,173.149,13.402,2123.786,3493.78
11.37,1721.871,172.155,13.275,2139.314,3493.78
11.47,1729.295,171.174,13.066,2154.792,3493.78
11.57,1736.598,170.202,13.066,2170.219,3493.78
11.67,1743.781,169.243,13.198,2185.597,3493.78
11.77,1750.841,168.3,12.968,2200.926,3493.78
11.87,1757.78,167.369,12.759,2216.208,3493.78
11.97,1764.601,166.45,12.681,2231.441,3493.78
12.07,1771.305,165.54,12.784,2246.627,3493.78
12.17,1777.889,164.642,12.781,2261.766,3493.78
12.27,1784.355,163.752,12.667,2276.859,3493.78
12.37,1790.702,162.872,12.545,2291.906,3493.78
12.47,1796.932,162.005,12.44,2306.907,3493.78
12.57,1803.046,161.15,12.463,2321.863,3493.78
12.67,1809.045,160.309,12.369,2336.775,3493.78
12.77,1814.927,159.476,12.283,2351.643,3493.78
12.87,1820.694,158.653,12.21,2366.467,3493.78
12.97,1826.348,157.839,12.274,2381.247,3493.78
13.07,1831.887,157.034,12.239,2395.984,3493.78
13.17,1837.311,156.242,12.147,2410.679,3493.78
13.27,1842.62,155.462,11.958,2425.331,3493.78
13.37,1847.818,154.693,11.896,2439.942,3493.78
13.47,1852.904,153.935,11.937,2454.511,3493.78
13.57,1857.879,153.188,11.962,2469.039,3493.78
13.67,1862.74,152.45,11.855,2483.527,3493.78
13.77,1867.49,151.719,11.767,2497.974,3493.78
13.87,1872.13,150.998,11.716,2512.382,3493.78
13.97,1876.659,150.285,11.75,2526.748,3493.78
14.07,1881.078,149.582,11.717,2541.076,3493.78
14.17,1885.387,148.888,11.648,2555.364,3493.78
14.27,1889.585,148.204,11.562,2569.612,3493.78
14.37,1893.675,147.531,11.492,2583.822,3493.78
14.47,1897.657,146.866,11.518,2597.993,3493.78
14.57,1901.53,146.213,11.517,2612.126,3493.78
14.67,1905.294,145.571,11.413,2626.221,3493.78
14.77,1908.951,144.939,11.33,2640.279,3493.78
14.87,1912.5,144.319,11.258,2654.299,3493.78
14.97,1915.943,143.708,11.252,2668.283,3493.78
15.07,1919.28,143.106,11.258,2682.23,3493.78
15.17,1922.51,142.514,11.266,2696.141,3493.78
15.27,1925.633,141.933,11.177,2710.016,3493.78
15.37,1928.65,141.36,11.061,2723.855,3493.78
15.47,1931.563,140.795,11.041,2737.659,3493.78
15.57,1934.371,140.242,11.092,2751.427,3493.78
15.67,1937.074,139.702,11.05,2765.161,3493.78
15.77,1939.671,139.171,10.96,2778.86,3493.78
15.87,1942.165,138.651,10.863,2792.526,3493.78
15.97,1944.555,138.139,10.835,2806.157,3493.78
16.07,1946.843,137.637,10.844,2819.755,3493.78
16.17,1949.027,137.141,10.865,2833.319,3493.78
16.27,1951.108,136.653,10.871,2846.849,3493.78
16.37,1953.085,136.173,10.799,2860.347,3493.78
16.47,1954.96,135.701,10.731,2873.81,3493.78
16.57,1956.733,135.24,10.669,2887.241,3493.78
16.67,1958.404,134.787,10.658,2900.638,3493.78
16.77,1959.974,134.343,10.678,2914.003,3493.78
16.87,1961.442,133.911,10.664,2927.335,3493.78
16.97,1962.808,133.488,10.593,2940.634,3493.78
17.07,1964.074,133.076,10.51,2953.902,3493.78
17.17,1965.239,132.673,10.464,2967.138,3493.78
17.27,1966.305,132.278,10.475,2980.343,3493.78
17.37,1967.27,131.892,10.497,2993.516,3493.78
17.47,1968.136,131.515,10.485,3006.658,3493.78
17.57,1968.901,131.148,10.42,3019.769,3493.78
17.67,1969.567,130.788,10.346,3032.848,3493.78
17.77,1970.134,130.436,10.31,3045.897,3493.78
17.87,1970.603,130.093,10.319,3058.915,3493.78
17.97,1970.973,129.76,10.33,3071.902,3493.78
18.07,1971.244,129.437,10.311,3084.859,3493.78
18.17,1971.417,129.12,10.256,3097.786,3493.78
18.27,1971.492,128.812,10.189,3110.682,3493.78
18.37,1971.47,128.515,10.154,3123.548,3493.78
18.47,1971.35,128.226,10.148,3136.385,3493.78
18.57,1971.134,127.948,10.156,3149.191,3493.78
18.67,1970.82,127.68,10.139,3161.969,3493.78
18.77,1970.409,127.421,10.092,3174.717,3493.78
18.87,1969.901,127.169,10.058,3187.436,3493.78
18.97,1969.298,126.922,10.009,3200.127,3493.78
19.07,1968.598,126.685,9.993,3212.787,3493.78
19.17,1967.803,126.456,9.995,3225.419,3493.78
19.27,1966.912,126.236,9.982,3238.022,3493.78
19.37,1965.926,126.025,9.966,3250.597,3493.78
19.47,1964.844,125.822,9.915,3263.142,3493.78
19.57,1963.667,125.628,9.882,3275.66,3493.78
19.67,1962.395,125.443,9.839,3288.148,3493.78
19.742,1961.415,125.314,9.818,3297.177,3493.78
19.842,1959.981,125.144,9.818,3309.618,3493.78
19.942,1958.453,124.983,9.83,3322.03,3493.78
20.042,1956.83,124.828,9.826,3334.415,3493.78
20.142,1955.114,124.68,9.746,3346.771,3493.78
20.242,1953.303,124.544,9.647,3359.1,3493.78
20.342,1951.401,124.418,9.651,3371.402,3493.78
20.442,1949.405,124.301,9.702,3383.677,3493.78
20.542,1947.317,124.192,9.767,3395.925,3493.78
20.642,1945.134,124.088,9.728,3408.145,3493.78
20.742,1942.859,123.992,9.587,3420.338,3493.78
20.842,1940.491,123.905,9.503,3432.505,3493.78
20.942,1938.032,123.823,9.54,3444.645,3493.78
21.042,1935.481,123.748,9.546,3456.758,3493.78
21.142,1932.839,123.68,9.571,3468.844,3493.78
21.242,1930.105,123.618,9.563,3480.902,3493.78
21.342,1927.279,123.565,9.469,3492.934,3493.78
21.442,1924.363,123.52,9.408,3504.939,3493.78
21.542,1921.356,123.483,9.386,3516.917,3493.78
21.642,1918.259,123.453,9.387,3528.869,3493.78
21.742,1915.071,123.431,9.483,3540.795,3493.78
21.842,1911.793,123.416,9.436,3552.694,3493.78
21.942,1908.424,123.408,9.4,3564.566,3493.78
22.042,1904.965,123.406,9.344,3576.412,3493.78
22.142,1901.416,123.409,9.313,3588.231,3493.78
22.242,1897.778,123.418,9.175,3600.024,3493.78
22.342,1894.052,123.436,9.239,3611.791,3493.78
22.442,1890.238,123.459,9.36,3623.532,3493.78
22.542,1886.334,123.487,9.324,3635.245,3493.78
22.642,1882.341,123.524,9.191,3646.933,3493.78
22.742,1878.26,123.571,9.134,3658.594,3493.78
22.842,1874.091,123.624,9.159,3670.229,3493.78
22.942,1869.835,123.683,9.192,3681.839,3493.78
23.042,1865.49,123.748,9.224,3693.422,3493.78
23.142,1861.057,123.821,9.129,3704.98,3493.78
23.242,1856.537,123.899,9.051,3716.511,3493.78
23.342,1851.93,123.982,9.075,3728.017,3493.78
23.442,1847.236,124.069,9.112,3739.497,3493.78
23.542,1842.455,124.161,8.998,3750.951,3493.78
23.642,1837.588,124.257,8.893,3762.378,3493.78
23.742,1832.636,124.363,8.848,3773.78,3493.78
23.842,1827.598,124.476,8.939,3785.157,3493.78
23.942,1822.476,124.596,9.053,3796.508,3493.78
24.042,1817.266,124.722,9.151,3807.833,3493.78
24.142,1811.97,124.851,8.984,3819.132,3493.78
24.242,1806.587,124.989,8.733,3830.404,3493.78
24.342,1801.12,125.13,8.744,3841.652,3493.78
24.442,1795.57,125.275,8.761,3852.875,3493.78
24.542,1789.936,125.424,8.791,3864.072,3493.78
24.642,1784.218,125.581,8.723,3875.244,3493.78
24.742,1778.415,125.742,8.911,3886.39,3493.78
24.842,1772.527,125.905,8.897,3897.51,3493.78
24.942,1766.554,126.074,8.659,3908.603,3493.78
25.042,1760.499,126.246,8.528,3919.671,3493.78
25.142,1754.362,126.424,8.562,3930.714,3493.78
25.242,1748.144,126.605,8.688,3941.731,3493.78
25.342,1741.843,126.793,8.739,3952.723,3493.78
25.442,1735.459,126.985,8.804,3963.689,3493.78
25.542,1728.99,127.181,8.622,3974.628,3493.78
25.642,1722.44,127.382,8.483,3985.541,3493.78
25.742,1715.808,127.585,8.369,3996.428,3493.78
25.842,1709.096,127.795,8.382,4007.291,3493.78
25.942,1702.305,128.009,8.5,4018.129,3493.78
26.042,1695.432,128.229,8.644,4028.942,3493.78
26.142,1688.478,128.454,8.653,4039.728,3493.78
26.242,1681.441,128.683,8.485,4050.488,3493.78
26.342,1674.323,128.916,8.352,4061.222,3493.78
26.442,1667.125,129.151,8.242,4071.931,3493.78
26.542,1659.848,129.388,8.305,4082.616,3493.78
26.642,1652.492,129.629,8.324,4093.275,3493.78
26.742,1645.058,129.873,8.446,4103.909,3493.78
26.842,1637.543,130.12,8.428,4114.516,3493.78
26.942,1629.949,130.369,8.311,4125.097,3493.78
27.042,1622.275,130.622,8.113,4135.652,3493.78
27.142,1614.525,130.879,8.059,4146.183,3493.78
27.242,1606.698,131.141,8.204,4156.688,3493.78
27.342,1598.793,131.404,8.352,4167.169,3493.78
27.442,1590.809,131.67,8.296,4177.622,3493.78
27.542,1582.746,131.94,8.101,4188.049,3493.78
27.642,1574.606,132.213,8.012,4198.45,3493.78
27.742,1566.39,132.488,8.009,4208.826,3493.78
27.842,1558.099,132.765,8.004,4219.177,3493.78
27.942,1549.731,133.044,8.15,4229.503,3493.78
28.042,1541.287,133.326,8.189,4239.802,3493.78
28.142,1532.765,133.609,7.979,4250.074,3493.78
28.242,1524.168,133.894,7.807,4260.32,3493.78
28.342,1515.496,134.182,7.714,4270.541,3493.78
28.442,1506.751,134.472,7.951,4280.737,3493.78
28.542,1497.932,134.765,7.99,4290.908,3493.78
28.642,1489.037,135.059,8.147,4301.051,3493.78
28.73,1481.102,135.32,7.91,4310.004,3493.78
28.83,1472.065,135.62,7.477,4320.097,3493.78
28.906,1465.22,135.848,7.452,4327.673,3493.78
28.984,1458.065,136.086,7.764,4335.532,3493.78
29.084,1448.845,136.39,8.12,4345.563,3493.78
29.151,1442.618,136.594,8.071,4352.277,3493.78
29.233,1434.947,136.848,7.759,4360.479,3493.78
29.333,1425.542,137.158,7.517,4370.441,3493.78
29.433,1416.067,137.469,7.406,4380.379,3493.78
29.531,1406.742,137.776,7.724,4390.064,3493.78
29.631,1397.125,138.087,7.896,4399.952,3493.78
29.71,1389.481,138.334,7.889,4407.738,3493.78
29.801,1380.55,138.621,7.465,4416.755,3493.78
29.901,1370.738,138.936,7.063,4426.568,3493.78
29.954,1365.523,139.104,6.996,4431.747,3493.78
30.007,1360.333,139.271,7.229,4436.878,3493.78
30.085,1352.512,139.523,7.773,4444.562,3493.78
30.175,1343.497,139.809,8.074,4453.341,3493.78
30.217,1339.289,139.942,8.046,4457.411,3493.78
30.266,1334.377,140.097,7.689,4462.138,3493.78
30.339,1326.979,140.333,7.121,4469.217,3493.78
30.418,1318.931,140.589,6.916,4476.864,3493.78
30.471,1313.526,140.76,6.996,4481.971,3493.78
30.54,1306.479,140.981,7.379,4488.593,3493.78
30.64,1296.155,141.302,7.703,4498.216,3493.78
30.705,1289.345,141.513,7.627,4504.513,3493.78
30.799,1279.531,141.816,7.148,4513.514,3493.78
30.899,1269.027,142.141,7.035,4523.066,3493.78
30.984,1260.042,142.419,6.986,4531.17,3493.78
31.072,1250.676,142.708,7.386,4539.554,3493.78
31.172,1239.989,143.037,7.542,4549.037,3493.78
31.241,1232.639,143.262,7.449,4555.506,3493.78
31.341,1221.836,143.593,7.054,4564.94,3493.78
31.441,1210.967,143.926,6.8,4574.349,3493.78
31.504,1204.051,144.138,6.858,4580.296,3493.78
31.599,1193.628,144.455,7.3,4589.199,3493.78
31.699,1182.59,144.788,7.642,4598.543,3493.78
31.744,1177.637,144.935,7.681,4602.708,3493.78
31.788,1172.699,145.082,7.356,4606.842,3493.78
31.855,1165.268,145.304,6.698,4613.032,3493.78
31.929,1156.913,145.553,6.412,4619.952,3493.78
31.972,1152.13,145.695,6.435,4623.896,3493.78
32.02,1146.662,145.857,6.717,4628.388,3493.78
32.093,1138.434,146.1,7.045,4635.115,3493.78
32.193,1127.075,146.432,7.385,4644.331,3493.78
32.243,1121.404,146.598,7.247,4648.9,3493.78
32.318,1112.868,146.848,6.876,4655.74,3493.78
32.418,1101.362,147.185,6.609,4664.892,3493.78
32.496,1092.326,147.448,6.679,4672.03,3493.78
32.596,1080.71,147.783,7.066,4681.14,3493.78
32.689,1069.867,148.095,7.016,4689.574,3493.78
32.789,1058.127,148.429,6.761,4698.63,3493.78
32.889,1046.325,148.764,6.59,4707.659,3493.78
32.989,1034.462,149.099,6.558,4716.663,3493.78
33.089,1022.539,149.433,6.803,4725.642,3493.78
33.189,1010.553,149.766,6.887,4734.595,3493.78
33.289,998.505,150.099,6.627,4743.519,3493.78
33.389,986.397,150.433,6.62,4752.417,3493.78
33.489,974.228,150.766,6.326,4761.29,3493.78
33.584,962.586,151.083,6.519,4769.715,3493.78
33.684,950.3,151.416,6.612,4778.537,3493.78
33.784,937.955,151.748,6.628,4787.332,3493.78
33.884,925.549,152.08,6.368,4796.1,3493.78
33.984,913.084,152.412,6.364,4804.841,3493.78
34.084,900.561,152.743,6.43,4813.558,3493.78
34.184,887.98,153.073,6.569,4822.249,3493.78
34.284,875.34,153.401,6.371,4830.912,3493.78
34.384,862.642,153.729,6.281,4839.548,3493.78
34.484,849.887,154.055,6.185,4848.158,3493.78
34.584,837.075,154.381,6.206,4856.742,3493.78
34.684,824.207,154.705,6.362,4865.301,3493.78
34.784,811.281,155.028,6.346,4873.831,3493.78
34.884,798.299,155.349,6.169,4882.333,3493.78
34.984,785.261,155.669,5.819,4890.809,3493.78
35.048,776.833,155.875,5.943,4896.258,3493.78
35.145,764.149,156.182,6.208,4904.41,3493.78
35.245,750.968,156.501,6.152,4912.818,3493.78
35.345,737.732,156.82,5.974,4921.198,3493.78
35.445,724.442,157.14,6.007,4929.554,3493.78
35.545,711.099,157.459,6.111,4937.883,3493.78
35.645,697.7,157.777,6.06,4946.185,3493.78
35.745,684.248,158.094,5.853,4954.459,3493.78
35.845,670.742,158.41,5.776,4962.707,3493.78
35.945,657.185,158.724,5.825,4970.931,3493.78
36.045,643.575,159.036,5.966,4979.129,3493.78
36.145,629.912,159.347,5.727,4987.298,3493.78
36.245,616.197,159.66,5.645,4995.442,3493.78
36.341,602.934,159.961,5.961,5003.268,3493.78
36.441,589.119,160.271,5.875,5011.362,3493.78
36.541,575.251,160.581,5.655,5019.427,3493.78
36.641,561.333,160.89,5.558,5027.467,3493.78
36.741,547.364,161.197,5.682,5035.482,3493.78
36.841,533.347,161.502,5.629,5043.471,3493.78
