13.964,1397.643,162.162,11.423,2901.125,3493.78
14.064,1399.258,161.563,11.369,2917.231,3493.78
14.164,1400.77,160.973,11.35,2933.286,3493.78
14.264,1402.181,160.393,11.332,2949.292,3493.78
14.364,1403.489,159.822,11.277,2965.25,3493.78
14.464,1404.695,159.259,11.21,2981.158,3493.78
14.564,1405.801,158.705,11.168,2997.018,3493.78
14.664,1406.806,158.161,11.149,3012.829,3493.78
14.764,1407.71,157.625,11.119,3028.592,3493.78
14.864,1408.513,157.098,11.065,3044.308,3493.78
14.964,1409.217,156.578,11.022,3059.976,3493.78
15.064,1409.822,156.068,10.984,3075.596,3493.78
15.164,1410.327,155.566,10.958,3091.169,3493.78
15.264,1410.733,155.075,10.905,3106.696,3493.78
15.364,1411.04,154.596,10.849,3122.176,3493.78
15.464,1411.249,154.126,10.792,3137.611,3493.78
15.564,1411.36,153.668,10.761,3153,3493.78
15.664,1411.374,153.218,10.747,3168.344,3493.78
15.764,1411.289,152.774,10.707,3183.644,3493.78
15.864,1411.108,152.341,10.654,3198.898,3493.78
15.964,1410.829,151.918,10.593,3214.108,3493.78
16.064,1410.454,151.506,10.572,3229.275,3493.78
16.164,1409.983,151.102,10.543,3244.398,3493.78
16.264,1409.416,150.709,10.484,3259.478,3493.78
16.364,1408.753,150.327,10.451,3274.515,3493.78
16.464,1407.994,149.953,10.409,3289.509,3493.78
16.564,1407.14,149.588,10.401,3304.462,3493.78
16.664,1406.191,149.23,10.353,3319.373,3493.78
16.764,1405.147,148.882,10.298,3334.241,3493.78
16.864,1404.009,148.545,10.269,3349.069,3493.78
16.964,1402.777,148.216,10.264,3363.856,3493.78
17.064,1401.451,147.894,10.222,3378.602,3493.78
17.164,1400.03,147.58,10.187,3393.307,3493.78
17.264,1398.517,147.272,10.147,3407.972,3493.78
17.364,1396.91,146.97,10.113,3422.596,3493.78
17.464,1395.211,146.675,10.123,3437.179,3493.78
17.564,1393.418,146.387,10.067,3451.722,3493.78
17.664,1391.534,146.11,10.048,3466.225,3493.78
17.764,1389.558,145.841,9.991,3480.688,3493.78
17.864,1387.489,145.58,10.003,3495.111,3493.78
17.964,1385.329,145.326,9.968,3509.495,3493.78
18.064,1383.077,145.077,9.939,3523.84,3493.78
18.164,1380.734,144.835,9.86,3538.145,3493.78
18.264,1378.3,144.601,9.851,3552.41,3493.78
18.364,1375.776,144.373,9.851,3566.637,3493.78
18.464,1373.162,144.156,9.819,3580.824,3493.78
18.564,1370.457,143.947,9.792,3594.973,3493.78
18.664,1367.663,143.746,9.747,3609.083,3493.78
18.764,1364.778,143.553,9.72,3623.156,3493.78
18.864,1361.804,143.368,9.698,3637.19,3493.78
18.964,1358.741,143.188,9.702,3651.187,3493.78
19.064,1355.589,143.013,9.666,3665.145,3493.78
19.164,1352.347,142.844,9.557,3679.065,3493.78
19.264,1349.018,142.685,9.532,3692.948,3493.78
19.364,1345.602,142.534,9.562,3706.794,3493.78
19.464,1342.097,142.391,9.589,3720.602,3493.78
19.564,1338.504,142.257,9.569,3734.373,3493.78
19.664,1334.822,142.128,9.441,3748.107,3493.78
19.742,1331.891,142.033,9.397,3758.791,3493.78
19.842,1328.054,141.914,9.421,3772.46,3493.78
19.942,1324.131,141.799,9.458,3786.092,3493.78
20.042,1320.121,141.688,9.432,3799.687,3493.78
20.142,1316.025,141.584,9.339,3813.246,3493.78
20.242,1311.842,141.486,9.311,3826.767,3493.78
20.342,1307.575,141.393,9.292,3840.252,3493.78
20.442,1303.221,141.31,9.288,3853.7,3493.78
20.542,1298.783,141.232,9.339,3867.111,3493.78
20.642,1294.258,141.159,9.273,3880.486,3493.78
20.742,1289.648,141.094,9.141,3893.824,3493.78
20.842,1284.954,141.035,9.137,3907.127,3493.78
20.942,1280.176,140.983,9.124,3920.394,3493.78
21.042,1275.314,140.937,9.258,3933.624,3493.78
21.142,1270.367,140.896,9.133,3946.819,3493.78
21.242,1265.336,140.864,8.982,3959.978,3493.78
21.342,1260.222,140.84,9.021,3973.102,3493.78
21.442,1255.025,140.82,9.124,3986.191,3493.78
21.542,1249.744,140.805,9.066,3999.244,3493.78
21.642,1244.379,140.795,8.999,4012.262,3493.78
21.742,1238.932,140.789,8.871,4025.245,3493.78
21.842,1233.403,140.789,8.827,4038.193,3493.78
21.942,1227.793,140.793,9.021,4051.106,3493.78
22.042,1222.1,140.801,8.864,4063.983,3493.78
22.142,1216.326,140.818,8.826,4076.825,3493.78
22.242,1210.47,140.84,8.822,4089.633,3493.78
22.342,1204.534,140.87,8.903,4102.406,3493.78
22.442,1198.516,140.904,8.9,4115.145,3493.78
22.542,1192.416,140.943,8.708,4127.849,3493.78
22.642,1186.235,140.987,8.607,4140.518,3493.78
22.742,1179.976,141.037,8.579,4153.154,3493.78
22.842,1173.637,141.092,8.716,4165.756,3493.78
22.942,1167.218,141.151,8.898,4178.323,3493.78
23.042,1160.717,141.213,8.706,4190.856,3493.78
23.142,1154.136,141.279,8.517,4203.354,3493.78
23.242,1147.478,141.348,8.303,4215.818,3493.78
23.334,1141.264,141.418,8.43,4227.292,3493.78
23.434,1134.457,141.499,8.727,4239.692,3493.78
23.534,1127.571,141.584,8.789,4252.058,3493.78
23.627,1121.139,141.665,8.633,4263.445,3493.78
23.727,1114.099,141.757,8.261,4275.744,3493.78
23.827,1106.983,141.851,8.213,4288.009,3493.78
23.927,1099.792,141.949,8.42,4300.242,3493.78
24.027,1092.524,142.051,8.581,4312.441,3493.78
24.127,1085.177,142.156,8.493,4324.605,3493.78
24.227,1077.752,142.267,8.288,4336.734,3493.78
24.327,1070.252,142.383,8.111,4348.83,3493.78
24.427,1062.678,142.504,8.258,4360.893,3493.78
24.527,1055.028,142.628,8.471,4372.923,3493.78
24.627,1047.3,142.756,8.403,4384.919,3493.78
24.727,1039.496,142.888,8.07,4396.88,3493.78
24.827,1031.618,143.027,7.99,4408.809,3493.78
24.927,1023.666,143.168,8.254,4420.706,3493.78
25.027,1015.64,143.313,8.19,4432.57,3493.78
25.127,1007.537,143.463,8.289,4444.4,3493.78
25.227,999.36,143.615,8.075,4456.197,3493.78
25.327,991.109,143.771,7.908,4467.961,3493.78
25.427,982.785,143.931,8.022,4479.693,3493.78
25.527,974.388,144.093,8.074,4491.393,3493.78
25.627,965.917,144.259,8.098,4503.06,3493.78
25.727,957.372,144.426,8.093,4514.693,3493.78
25.827,948.754,144.594,7.87,4526.293,3493.78
25.927,940.064,144.764,7.808,4537.86,3493.78
26.027,931.303,144.937,7.754,4549.395,3493.78
26.127,922.471,145.112,7.997,4560.898,3493.78
26.227,913.567,145.29,7.973,4572.368,3493.78
26.327,904.591,145.472,7.768,4583.804,3493.78
26.427,895.544,145.66,7.582,4595.207,3493.78
26.527,886.428,145.852,7.786,4606.58,3493.78
26.627,877.24,146.047,7.928,4617.921,3493.78
26.727,867.982,146.245,7.803,4629.228,3493.78
26.827,858.651,146.447,7.656,4640.503,3493.78
26.927,849.251,146.651,7.652,4651.746,3493.78
27.027,839.782,146.854,7.721,4662.957,3493.78
27.127,830.242,147.055,7.718,4674.135,3493.78
27.227,820.633,147.256,7.379,4685.28,3493.78
27.327,810.958,147.461,7.33,4696.395,3493.78
27.42,801.835,147.655,7.663,4706.777,3493.78
27.52,792.028,147.862,7.692,4717.829,3493.78
27.62,782.152,148.073,7.566,4728.847,3493.78
27.72,772.207,148.286,7.39,4739.832,3493.78
27.82,762.196,148.499,7.334,4750.785,3493.78
27.92,752.118,148.713,7.271,4761.707,3493.78
28.02,741.975,148.93,7.342,4772.597,3493.78
28.12,731.766,149.15,7.451,4783.455,3493.78
28.22,721.489,149.373,7.497,4794.28,3493.78
28.32,711.145,149.596,7.428,4805.071,3493.78
28.42,700.735,149.819,7.055,4815.83,3493.78
28.52,690.261,150.045,7.151,4826.558,3493.78
28.62,679.723,150.27,7.435,4837.255,3493.78
28.72,669.119,150.495,7.324,4847.918,3493.78
28.82,658.45,150.722,7.066,4858.548,3493.78
28.92,647.717,150.953,6.987,4869.147,3493.78
29.02,636.922,151.183,7.262,4879.715,3493.78
29.12,626.062,151.412,7.31,4890.249,3493.78
29.22,615.138,151.643,7.065,4900.75,3493.78
29.32,604.15,151.873,6.822,4911.218,3493.78
29.42,593.102,152.105,6.816,4921.655,3493.78
29.52,581.992,152.339,7.089,4932.062,3493.78
29.62,570.82,152.574,7.235,4942.436,3493.78
29.711,560.667,152.787,7.143,4951.783,3493.78
29.811,549.375,153.023,6.791,4962.092,3493.78
29.911,538.022,153.261,6.741,4972.37,3493.78
30.011,526.61,153.499,6.783,4982.618,3493.78
30.111,515.138,153.739,6.921,4992.835,3493.78
30.211,503.604,153.978,7.138,5003.018,3493.78
30.28,495.534,154.145,6.886,5010.089,3493.78
30.38,483.897,154.387,6.354,5020.216,3493.78
30.435,477.452,154.522,6.316,5025.79,3493.78
30.501,469.823,154.682,6.651,5032.36,3493.78
30.598,458.331,154.922,7.093,5042.189,3493.78
30.659,451.15,155.07,7.288,5048.289,3493.78
30.705,445.716,155.182,7.087,5052.883,3493.78
30.774,437.539,155.352,6.561,5059.761,3493.78
30.874,425.609,155.597,6.334,5069.731,3493.78
30.942,417.484,155.762,6.216,5076.478,3493.78
31.01,409.24,155.93,6.445,5083.289,3493.78
31.11,397.177,156.175,7.002,5093.189,3493.78
31.169,390.086,156.316,7.243,5098.969,3493.78
31.209,385.211,156.413,7.063,5102.926,3493.78
31.265,378.415,156.548,6.598,5108.419,3493.78
31.349,368.187,156.751,6.009,5116.641,3493.78
31.397,362.278,156.868,5.799,5121.368,3493.78
31.437,357.325,156.965,5.717,5125.319,3493.78
31.474,352.742,157.056,6.028,5128.964,3493.78
31.53,345.854,157.192,6.737,5134.425,3493.78
31.614,335.487,157.393,7.243,5142.595,3493.78
31.645,331.737,157.465,7.225,5145.536,3493.78
31.681,327.179,157.553,6.99,5149.098,3493.78
31.732,320.826,157.676,6.393,5154.047,3493.78
31.809,311.268,157.861,5.612,5161.454,3493.78
31.842,307.204,157.94,5.42,5164.593,3493.78
31.872,303.437,158.012,5.503,5167.496,3493.78
31.905,299.264,158.093,5.777,5170.705,3493.78
31.954,293.072,158.212,6.438,5175.454,3493.78
32.028,283.758,158.389,7.025,5182.562,3493.78
32.065,279.148,158.477,7.195,5186.063,3493.78
32.098,274.958,158.556,7.138,5189.235,3493.78
32.133,270.51,158.64,6.763,5192.593,3493.78
32.186,263.824,158.767,6.148,5197.622,3493.78
32.265,253.768,158.957,5.578,5205.15,3493.78
32.301,249.168,159.044,5.408,5208.58,3493.78
32.335,244.864,159.126,5.461,5211.783,3493.78
32.371,240.19,159.215,5.751,5215.253,3493.78
32.426,233.166,159.348,6.497,5220.451,3493.78
32.509,222.598,159.546,6.857,5228.229,3493.78
32.543,218.112,159.631,6.839,5231.514,3493.78
32.587,212.506,159.737,6.575,5235.605,3493.78
32.652,204.078,159.898,5.995,5241.73,3493.78
32.75,191.396,160.141,5.543,5250.895,3493.78
32.785,186.792,160.229,5.534,5254.208,3493.78
32.834,180.452,160.351,5.991,5258.757,3493.78
32.907,170.92,160.531,6.687,5265.566,3493.78
32.949,165.471,160.633,7.047,5269.441,3493.78
32.978,161.64,160.704,6.866,5272.157,3493.78
33.014,156.948,160.791,6.529,5275.473,3493.78
33.067,149.898,160.923,5.921,5280.44,3493.78
33.148,139.295,161.123,5.309,5287.874,3493.78
33.18,135.021,161.204,5.203,5290.861,3493.78
33.215,130.418,161.29,5.487,5294.071,3493.78
33.267,123.501,161.418,6.087,5298.881,3493.78
33.345,113.1,161.609,6.523,5306.078,3493.78
33.389,107.308,161.715,6.601,5310.067,3493.78
33.432,101.488,161.821,6.376,5314.06,3493.78
33.498,92.74,161.982,5.742,5320.038,3493.78
33.596,79.577,162.222,5.625,5328.982,3493.78
33.66,70.909,162.379,5.59,5334.84,3493.78
33.746,59.326,162.586,6.124,5342.63,3493.78
33.833,47.564,162.795,6.021,5350.487,3493.78
33.933,33.989,163.038,5.746,5359.495,3493.78
34.033,20.365,163.279,5.682,5368.472,3493.78
34.133,6.693,163.52,5.712,5377.42,3493.78
34.233,-7.029,163.761,5.876,5386.337,3493.78
