2.41,573.688,338.199,40.287,228.96,3493.78
2.444,584.356,336.837,40.191,233.309,3493.78
2.457,588.353,336.328,40.139,234.94,3493.78
2.47,592.212,335.837,39.986,236.516,3493.78
2.484,596.631,335.276,39.763,238.323,3493.78
2.505,603.246,334.437,39.425,241.028,3493.78
2.537,613.135,333.185,39.057,245.076,3493.78
2.552,617.816,332.594,38.918,246.994,3493.78
2.566,621.983,332.068,38.806,248.701,3493.78
2.582,626.861,331.454,38.7,250.7,3493.78
2.606,634.161,330.537,38.609,253.693,3493.78
2.641,645.07,329.171,38.459,258.172,3493.78
2.66,650.62,328.478,38.332,260.454,3493.78
2.68,656.707,327.718,38.093,262.958,3493.78
2.71,665.81,326.584,37.755,266.707,3493.78
2.755,679.402,324.895,37.395,272.311,3493.78
2.781,687.291,323.918,37.216,275.567,3493.78
2.82,698.856,322.488,37.056,280.345,3493.78
2.87,713.866,320.64,36.714,286.557,3493.78
2.894,720.785,319.791,36.54,289.426,3493.78
2.929,731.126,318.524,36.16,293.718,3493.78
2.962,740.834,317.337,35.905,297.752,3493.78
2.98,746.089,316.695,35.793,299.937,3493.78
3.001,752.33,315.934,35.705,302.532,3493.78
3.033,761.661,314.799,35.652,306.417,3493.78
3.06,769.527,313.845,35.58,309.696,3493.78
3.077,774.283,313.268,35.464,311.681,3493.78
3.094,779.342,312.657,35.214,313.794,3493.78
3.12,786.647,311.777,34.808,316.849,3493.78
3.158,797.565,310.468,34.333,321.419,3493.78
3.176,802.786,309.845,34.147,323.606,3493.78
3.192,807.453,309.289,34.007,325.561,3493.78
3.211,812.839,308.65,33.877,327.819,3493.78
3.24,820.896,307.698,33.756,331.199,3493.78
3.282,832.933,306.283,33.506,336.256,3493.78
3.302,838.62,305.617,33.348,338.649,3493.78
3.327,845.471,304.818,33.061,341.535,3493.78
3.363,855.712,303.629,32.605,345.855,3493.78
3.418,870.995,301.866,32.125,352.311,3493.78
3.44,877.22,301.151,31.946,354.943,3493.78
3.469,885.181,300.24,31.815,358.312,3493.78
3.512,897.074,298.886,31.664,363.352,3493.78
3.535,903.41,298.168,31.573,366.041,3493.78
3.553,908.202,297.626,31.413,368.077,3493.78
3.572,913.386,297.042,31.17,370.282,3493.78
3.6,921.142,296.172,30.793,373.584,3493.78
3.643,932.732,294.876,30.382,378.524,3493.78
3.661,937.622,294.331,30.241,380.611,3493.78
3.678,942.134,293.829,30.145,382.536,3493.78
3.696,947.113,293.276,30.064,384.662,3493.78
3.724,954.562,292.452,30.018,387.845,3493.78
3.765,965.696,291.225,29.932,392.61,3493.78
3.784,970.803,290.664,29.844,394.799,3493.78
3.805,976.461,290.044,29.64,397.226,3493.78
3.837,984.923,289.118,29.316,400.862,3493.78
3.885,997.563,287.74,28.929,406.3,3493.78
3.916,1005.79,286.847,28.728,409.845,3493.78
3.945,1013.477,286.016,28.602,413.159,3493.78
3.989,1024.963,284.777,28.489,418.119,3493.78
4.055,1042.093,282.94,28.121,425.533,3493.78
4.088,1050.648,282.027,27.942,429.245,3493.78
4.138,1063.426,280.668,27.543,434.799,3493.78
4.17,1071.812,279.778,27.35,438.449,3493.78
4.195,1078.052,279.118,27.254,441.167,3493.78
4.226,1086.097,278.268,27.195,444.675,3493.78
4.273,1098.116,277.004,27.144,449.925,3493.78
4.299,1104.624,276.321,27.085,452.772,3493.78
4.321,1110.164,275.741,26.914,455.199,3493.78
4.351,1117.888,274.934,26.626,458.587,3493.78
4.397,1129.428,273.731,26.299,463.658,3493.78
4.433,1138.213,272.819,26.116,467.523,3493.78
4.466,1146.581,271.952,26.01,471.209,3493.78
4.516,1159.08,270.663,25.905,476.724,3493.78
4.57,1172.3,269.306,25.663,482.571,3493.78
4.625,1185.88,267.916,25.329,488.593,3493.78
4.679,1199.068,266.568,25.122,494.453,3493.78
4.718,1208.481,265.608,25.048,498.643,3493.78
4.776,1222.534,264.181,24.906,504.911,3493.78
4.814,1231.746,263.248,24.757,509.03,3493.78
4.872,1245.499,261.859,24.436,515.193,3493.78
4.958,1265.982,259.799,24.119,524.399,3493.78
5.008,1277.78,258.616,23.961,529.716,3493.78
5.083,1295.367,256.859,23.784,537.663,3493.78
5.123,1304.691,255.932,23.63,541.888,3493.78
5.182,1318.607,254.549,23.325,548.21,3493.78
5.269,1338.595,252.573,23.073,557.317,3493.78
5.369,1361.461,250.323,22.804,567.777,3493.78
5.469,1384.105,248.107,22.37,578.185,3493.78
5.569,1406.531,245.922,22.185,588.539,3493.78
5.669,1428.742,243.767,21.775,598.841,3493.78
5.769,1450.741,241.638,21.689,609.091,3493.78
5.869,1472.53,239.538,21.247,619.293,3493.78
5.969,1494.111,237.465,21.13,629.445,3493.78
6.069,1515.487,235.42,20.713,639.549,3493.78
6.169,1536.662,233.4,20.584,649.605,3493.78
6.269,1557.637,231.402,20.367,659.613,3493.78
6.369,1578.413,229.427,20.139,669.575,3493.78
6.449,1594.896,227.865,19.856,677.516,3493.78
6.528,1611.043,226.336,19.724,685.324,3493.78
6.626,1630.964,224.453,19.637,694.997,3493.78
6.718,1649.466,222.709,19.333,704.027,3493.78
6.818,1669.378,220.836,19.098,713.792,3493.78
6.897,1684.978,219.372,19.029,721.476,3493.78
6.997,1704.557,217.539,18.728,731.166,3493.78
7.097,1723.953,215.725,18.67,740.813,3493.78
7.197,1743.167,213.934,18.355,750.422,3493.78
7.297,1762.202,212.161,18.164,759.992,3493.78
7.369,1775.788,210.896,18.075,766.851,3493.78
7.469,1794.518,209.154,17.981,776.352,3493.78
7.555,1810.371,207.681,17.825,784.435,3493.78
7.645,1827.015,206.135,17.587,792.964,3493.78
7.731,1842.679,204.682,17.448,801.027,3493.78
7.831,1860.784,203.001,17.386,810.393,3493.78
7.931,1878.719,201.336,17.252,819.723,3493.78
8.031,1896.485,199.687,17.035,829.019,3493.78
8.131,1914.084,198.055,16.867,838.281,3493.78
8.231,1931.518,196.44,16.759,847.507,3493.78
8.331,1948.787,194.843,16.602,856.699,3493.78
8.431,1965.894,193.261,16.388,865.86,3493.78
8.531,1982.841,191.696,16.322,874.986,3493.78
8.631,1999.627,190.146,16.14,884.081,3493.78
8.731,2016.256,188.609,16.005,893.144,3493.78
8.831,2032.727,187.085,15.983,902.174,3493.78
8.931,2049.042,185.576,15.814,911.175,3493.78
9.031,2065.2,184.079,15.634,920.148,3493.78
9.131,2081.206,182.597,15.534,929.089,3493.78
9.231,2097.059,181.127,15.467,938,3493.78
9.331,2112.76,179.672,15.366,946.883,3493.78
9.431,2128.31,178.228,15.138,955.739,3493.78
9.531,2143.712,176.794,15.076,964.564,3493.78
9.631,2158.966,175.371,15.109,973.359,3493.78
9.731,2174.072,173.961,14.997,982.129,3493.78
9.808,2185.594,172.884,14.842,988.861,3493.78
9.908,2200.439,171.494,14.644,997.585,3493.78
9.988,2212.169,170.394,14.601,1004.519,3493.78
10.088,2226.756,169.027,14.62,1013.192,3493.78
10.188,2241.199,167.672,14.481,1021.842,3493.78
10.288,2255.498,166.327,14.294,1030.467,3493.78
10.381,2268.739,165.078,14.185,1038.505,3493.78
10.473,2281.604,163.862,14.234,1046.363,3493.78
10.573,2295.505,162.544,14.277,1054.913,3493.78
10.636,2304.281,161.711,14.244,1060.345,3493.78
10.698,2312.674,160.914,14.032,1065.566,3493.78
10.79,2325.166,159.723,13.813,1073.379,3493.78
10.852,2333.629,158.915,13.789,1078.7,3493.78
10.946,2346.223,157.712,13.945,1086.662,3493.78
11.02,2355.976,156.781,13.844,1092.869,3493.78
11.12,2369.123,155.522,13.629,1101.293,3493.78
11.22,2382.136,154.271,13.488,1109.694,3493.78
11.32,2395.017,153.029,13.456,1118.071,3493.78
11.42,2407.765,151.797,13.509,1126.425,3493.78
11.52,2420.38,150.575,13.447,1134.758,3493.78
11.62,2432.861,149.361,13.28,1143.071,3493.78
11.72,2445.212,148.155,13.123,1151.363,3493.78
11.803,2455.361,147.16,13.148,1158.224,3493.78
11.903,2467.475,145.968,13.225,1166.473,3493.78
12.003,2479.459,144.786,13.134,1174.703,3493.78
12.103,2491.312,143.612,13,1182.915,3493.78
12.203,2503.037,142.448,12.833,1191.107,3493.78
12.303,2514.635,141.292,12.803,1199.277,3493.78
12.403,2526.106,140.146,12.723,1207.427,3493.78
12.503,2537.452,139.008,12.761,1215.556,3493.78
12.603,2548.672,137.88,12.722,1223.667,3493.78
12.703,2559.766,136.759,12.633,1231.759,3493.78
12.803,2570.735,135.647,12.524,1239.834,3493.78
12.903,2581.58,134.543,12.416,1247.889,3493.78
13.003,2592.302,133.448,12.36,1255.925,3493.78
13.103,2602.903,132.36,12.379,1263.942,3493.78
13.203,2613.38,131.28,12.399,1271.941,3493.78
13.303,2623.735,130.208,12.319,1279.923,3493.78
13.403,2633.968,129.144,12.248,1287.888,3493.78
13.503,2644.079,128.089,12.183,1295.836,3493.78
13.603,2654.071,127.041,12.061,1303.767,3493.78
13.703,2663.943,126.002,11.994,1311.68,3493.78
13.803,2673.696,124.971,12.022,1319.576,3493.78
13.903,2683.329,123.949,11.98,1327.456,3493.78
14.003,2692.844,122.934,11.903,1335.32,3493.78
14.103,2702.241,121.926,11.858,1343.168,3493.78
14.203,2711.521,120.927,11.839,1350.999,3493.78
14.303,2720.683,119.937,11.88,1358.816,3493.78
14.403,2729.727,118.955,11.727,1366.618,3493.78
14.503,2738.655,117.981,11.595,1374.405,3493.78
14.603,2747.468,117.011,11.542,1382.175,3493.78
14.703,2756.167,116.05,11.595,1389.929,3493.78
14.803,2764.752,115.097,11.605,1397.667,3493.78
14.903,2773.221,114.15,11.644,1405.39,3493.78
15.003,2781.575,113.21,11.653,1413.1,3493.78
15.103,2789.813,112.279,11.56,1420.798,3493.78
15.203,2797.936,111.357,11.461,1428.482,3493.78
15.303,2805.946,110.443,11.268,1436.152,3493.78
15.403,2813.844,109.535,11.12,1443.807,3493.78
15.477,2819.606,108.868,11.136,1449.449,3493.78
15.571,2826.887,108.022,11.238,1456.651,3493.78
15.671,2834.488,107.134,11.43,1464.264,3493.78
15.771,2841.975,106.255,11.493,1471.865,3493.78
15.843,2847.314,105.626,11.518,1477.351,3493.78
15.907,2851.929,105.08,11.353,1482.139,3493.78
16.001,2858.767,104.268,11.104,1489.313,3493.78
16.101,2865.883,103.417,10.827,1496.876,3493.78
16.166,2870.453,102.866,10.772,1501.787,3493.78
16.228,2874.76,102.345,10.75,1506.454,3493.78
16.29,2879.025,101.827,10.793,1511.113,3493.78
16.367,2884.283,101.187,10.987,1516.91,3493.78
16.467,2891.005,100.366,11.218,1524.418,3493.78
16.557,2896.917,99.639,11.347,1531.119,3493.78
16.614,2900.645,99.178,11.319,1535.394,3493.78
16.675,2904.588,98.69,11.268,1539.959,3493.78
16.74,2908.761,98.172,11.127,1544.84,3493.78
16.836,2914.821,97.417,10.768,1552.021,3493.78
16.936,2921.023,96.636,10.464,1559.483,3493.78
16.988,2924.24,96.227,10.365,1563.396,3493.78
17.033,2926.968,95.879,10.365,1566.74,3493.78
17.08,2929.777,95.52,10.388,1570.204,3493.78
17.131,2932.813,95.13,10.456,1573.977,3493.78
17.194,2936.551,94.65,10.66,1578.663,3493.78
17.289,2942.078,93.938,10.95,1585.683,3493.78
17.389,2947.805,93.196,11.229,1593.083,3493.78
17.437,2950.539,92.839,11.22,1596.664,3493.78
17.488,2953.377,92.467,11.217,1600.417,3493.78
17.538,2956.142,92.104,11.137,1604.109,3493.78
17.594,2959.233,91.697,10.96,1608.279,3493.78
17.679,2963.805,91.094,10.681,1614.529,3493.78
17.779,2969.103,90.388,10.307,1621.895,3493.78
17.847,2972.636,89.912,10.122,1626.882,3493.78
17.894,2975.041,89.585,10.06,1630.31,3493.78
17.936,2977.233,89.287,10.032,1633.458,3493.78
17.978,2979.343,88.998,10.088,1636.511,3493.78
18.026,2981.727,88.672,10.219,1639.987,3493.78
18.092,2985.041,88.219,10.441,1644.872,3493.78
18.192,2989.92,87.549,10.732,1652.181,3493.78
18.292,2994.692,86.889,11.044,1659.482,3493.78
18.343,2997.052,86.56,11.093,1663.154,3493.78
18.39,2999.258,86.251,11.083,1666.624,3493.78
18.438,3001.451,85.943,10.986,1670.112,3493.78
18.494,3003.962,85.59,10.818,1674.154,3493.78
18.572,3007.45,85.097,10.558,1679.855,3493.78
18.672,3011.81,84.476,10.224,1687.127,3493.78
18.772,3016.069,83.864,10.026,1694.387,3493.78
18.836,3018.748,83.475,9.931,1699.037,3493.78
18.891,3020.994,83.147,9.905,1702.986,3493.78
18.944,3023.162,82.829,9.98,1706.845,3493.78
19.009,3025.772,82.446,10.123,1711.553,3493.78
19.107,3029.607,81.882,10.304,1718.605,3493.78
19.207,3033.43,81.314,10.574,1725.814,3493.78
19.307,3037.148,80.758,10.78,1733.014,3493.78
19.368,3039.37,80.423,10.801,1737.418,3493.78
19.427,3041.493,80.101,10.769,1741.7,3493.78
19.49,3043.667,79.771,10.597,1746.161,3493.78
19.581,3046.793,79.292,10.355,1752.725,3493.78
19.681,3050.114,78.78,10.096,1759.897,3493.78
19.742,3052.092,78.471,9.929,1764.27,3493.78
19.831,3054.897,78.029,9.747,1770.609,3493.78
19.889,3056.707,77.74,9.737,1774.788,3493.78
19.949,3058.518,77.45,9.816,1779.046,3493.78
20.022,3060.709,77.099,9.946,1784.303,3493.78
20.122,3063.596,76.634,10.151,1791.427,3493.78
20.222,3066.382,76.182,10.361,1798.542,3493.78
20.322,3069.064,75.743,10.566,1805.649,3493.78
20.394,3070.914,75.437,10.563,1810.717,3493.78
20.466,3072.741,75.132,10.508,1815.868,3493.78
20.547,3074.7,74.803,10.359,1821.57,3493.78
20.647,3077.043,74.406,10.154,1828.653,3493.78
20.747,3079.285,74.022,9.937,1835.728,3493.78
20.847,3081.428,73.649,9.742,1842.793,3493.78
20.939,3083.314,73.315,9.616,1849.283,3493.78
21.009,3084.697,73.066,9.633,1854.227,3493.78
21.085,3086.14,72.806,9.743,1859.567,3493.78
21.185,3087.957,72.474,9.901,1866.6,3493.78
21.285,3089.676,72.156,10.086,1873.625,3493.78
21.385,3091.294,71.852,10.254,1880.641,3493.78
21.485,3092.809,71.561,10.35,1887.649,3493.78
21.571,3094.034,71.32,10.332,1893.689,3493.78
21.661,3095.223,71.082,10.236,1899.949,3493.78
21.761,3096.455,70.829,10.052,1906.936,3493.78
21.861,3097.588,70.591,9.861,1913.916,3493.78
21.961,3098.622,70.364,9.674,1920.887,3493.78
22.061,3099.559,70.15,9.567,1927.85,3493.78
22.155,3100.354,69.96,9.568,1934.394,3493.78
22.254,3101.106,69.773,9.642,1941.328,3493.78
22.354,3101.763,69.601,9.782,1948.265,3493.78
22.454,3102.322,69.443,9.919,1955.195,3493.78
22.554,3102.782,69.3,10.045,1962.116,3493.78
22.654,3103.142,69.171,10.114,1969.03,3493.78
22.754,3103.401,69.054,10.108,1975.937,3493.78
22.854,3103.56,68.952,10.021,1982.835,3493.78
22.954,3103.619,68.865,9.884,1989.725,3493.78
23.054,3103.579,68.791,9.74,1996.608,3493.78
23.154,3103.442,68.732,9.602,2003.483,3493.78
23.254,3103.21,68.686,9.507,2010.349,3493.78
23.354,3102.882,68.655,9.478,2017.208,3493.78
23.454,3102.46,68.638,9.53,2024.06,3493.78
23.554,3101.943,68.634,9.625,2030.904,3493.78
23.654,3101.331,68.644,9.746,2037.74,3493.78
23.754,3100.621,68.666,9.849,2044.569,3493.78
23.854,3099.812,68.703,9.914,2051.389,3493.78
23.954,3098.905,68.753,9.938,2058.202,3493.78
24.054,3097.899,68.818,9.866,2065.006,3493.78
24.154,3096.795,68.896,9.771,2071.803,3493.78
24.254,3095.594,68.989,9.653,2078.591,3493.78
24.354,3094.296,69.093,9.529,2085.372,3493.78
24.454,3092.904,69.212,9.421,2092.146,3493.78
24.554,3091.417,69.344,9.36,2098.912,3493.78
24.654,3089.837,69.489,9.393,2105.671,3493.78
24.754,3088.164,69.647,9.474,2112.423,3493.78
24.854,3086.396,69.817,9.591,2119.169,3493.78
24.954,3084.532,69.998,9.714,2125.906,3493.78
25.054,3082.572,70.189,9.804,2132.636,3493.78
25.154,3080.513,70.393,9.807,2139.357,3493.78
25.254,3078.357,70.608,9.772,2146.069,3493.78
25.354,3076.105,70.836,9.605,2152.772,3493.78
25.454,3073.756,71.077,9.437,2159.468,3493.78
25.554,3071.313,71.329,9.347,2166.156,3493.78
25.654,3068.777,71.59,9.312,2172.837,3493.78
25.754,3066.149,71.86,9.301,2179.51,3493.78
25.854,3063.428,72.142,9.283,2186.176,3493.78
25.954,3060.614,72.434,9.341,2192.834,3493.78
26.054,3057.707,72.738,9.394,2199.485,3493.78
26.154,3054.707,73.053,9.464,2206.129,3493.78
26.254,3051.612,73.379,9.533,2212.764,3493.78
26.354,3048.422,73.714,9.569,2219.391,3493.78
26.454,3045.137,74.058,9.588,2226.009,3493.78
26.554,3041.757,74.412,9.534,2232.618,3493.78
26.654,3038.281,74.776,9.392,2239.218,3493.78
26.754,3034.712,75.15,9.283,2245.81,3493.78
26.854,3031.051,75.532,9.194,2252.394,3493.78
26.954,3027.297,75.923,9.122,2258.971,3493.78
27.054,3023.453,76.321,9.157,2265.541,3493.78
27.154,3019.518,76.727,9.252,2272.104,3493.78
27.254,3015.49,77.139,9.306,2278.659,3493.78
27.354,3011.37,77.558,9.378,2285.205,3493.78
27.454,3007.156,77.985,9.298,2291.741,3493.78
27.554,3002.85,78.422,9.265,2298.269,3493.78
27.654,2998.452,78.865,9.229,2304.789,3493.78
27.754,2993.962,79.315,9.183,2311.3,3493.78
27.854,2989.38,79.773,9.158,2317.802,3493.78
27.954,2984.708,80.237,9.092,2324.296,3493.78
28.054,2979.945,80.708,9.088,2330.782,3493.78
28.154,2975.091,81.185,9.09,2337.26,3493.78
28.254,2970.146,81.667,9.134,2343.729,3493.78
28.354,2965.111,82.156,9.097,2350.19,3493.78
28.454,2959.985,82.651,9.068,2356.642,3493.78
28.554,2954.769,83.153,9.001,2363.085,3493.78
28.654,2949.463,83.659,9.123,2369.52,3493.78
28.754,2944.066,84.169,9.121,2375.946,3493.78
28.854,2938.578,84.684,9.115,2382.361,3493.78
28.954,2933,85.204,9.019,2388.767,3493.78
29.054,2927.332,85.729,8.946,2395.164,3493.78
29.154,2921.575,86.258,8.8,2401.552,3493.78
29.254,2915.731,86.792,8.764,2407.933,3493.78
29.354,2909.799,87.331,8.853,2414.306,3493.78
29.454,2903.78,87.872,8.927,2420.67,3493.78
29.554,2897.672,88.417,8.973,2427.025,3493.78
29.654,2891.474,88.967,8.981,2433.369,3493.78
29.754,2885.188,89.52,8.952,2439.704,3493.78
29.854,2878.813,90.076,8.941,2446.028,3493.78
29.954,2872.349,90.635,8.816,2452.341,3493.78
30.054,2865.797,91.197,8.759,2458.645,3493.78
30.154,2859.159,91.762,8.609,2464.938,3493.78
30.254,2852.435,92.33,8.515,2471.224,3493.78
30.354,2845.626,92.901,8.515,2477.502,3493.78
30.454,2838.732,93.475,8.585,2483.772,3493.78
30.554,2831.752,94.053,8.718,2490.034,3493.78
30.654,2824.686,94.632,8.911,2496.285,3493.78
30.74,2818.592,95.125,9.078,2501.604,3493.78
30.791,2814.895,95.422,8.994,2504.8,3493.78
30.853,2810.424,95.781,8.759,2508.632,3493.78
30.945,2803.655,96.323,8.495,2514.373,3493.78
31.045,2796.249,96.912,8.217,2520.577,3493.78
31.109,2791.458,97.291,8.175,2524.55,3493.78
31.171,2786.815,97.656,8.218,2528.372,3493.78
31.243,2781.33,98.084,8.332,2532.852,3493.78
31.343,2773.677,98.678,8.62,2539.035,3493.78
31.443,2765.94,99.272,8.78,2545.208,3493.78
31.513,2760.495,99.685,8.814,2549.503,3493.78
31.575,2755.625,100.053,8.795,2553.31,3493.78
31.637,2750.669,100.426,8.651,2557.153,3493.78
31.731,2743.172,100.987,8.336,2562.908,3493.78
31.831,2735.104,101.589,8.014,2569.031,3493.78
31.888,2730.51,101.929,7.902,2572.488,3493.78
31.935,2726.645,102.214,7.952,2575.38,3493.78
31.989,2722.191,102.541,8.071,2578.695,3493.78
32.068,2715.678,103.017,8.284,2583.508,3493.78
32.168,2707.338,103.621,8.512,2589.607,3493.78
32.264,2699.268,104.198,8.701,2595.439,3493.78
32.312,2695.149,104.491,8.668,2598.389,3493.78
32.366,2690.564,104.815,8.607,2601.65,3493.78
32.427,2685.385,105.181,8.396,2605.309,3493.78
32.517,2677.56,105.732,8.12,2610.789,3493.78
32.617,2668.845,106.341,7.851,2616.829,3493.78
32.674,2663.835,106.688,7.778,2620.274,3493.78
32.726,2659.257,107.005,7.822,2623.405,3493.78
32.786,2653.948,107.369,7.977,2627.017,3493.78
32.876,2645.931,107.916,8.254,2632.428,3493.78
32.976,2636.932,108.522,8.434,2638.438,3493.78
33.034,2631.677,108.872,8.509,2641.915,3493.78
33.083,2627.208,109.168,8.493,2644.854,3493.78
33.133,2622.668,109.468,8.337,2647.821,3493.78
33.206,2615.875,109.917,7.913,2652.229,3493.78
33.306,2606.606,110.525,7.63,2658.193,3493.78
33.356,2602.014,110.824,7.582,2661.128,3493.78
33.404,2597.448,111.121,7.608,2664.033,3493.78
33.458,2592.414,111.446,7.728,2667.22,3493.78
33.538,2584.821,111.933,7.987,2671.997,3493.78
33.638,2575.296,112.537,8.278,2677.933,3493.78
33.691,2570.275,112.853,8.305,2681.036,3493.78
33.742,2565.304,113.164,8.275,2684.089,3493.78
33.796,2560.109,113.487,8.107,2687.262,3493.78
33.876,2552.274,113.975,7.764,2692.012,3493.78
33.976,2542.479,114.58,7.444,2697.9,3493.78
34.024,2537.844,114.865,7.357,2700.668,3493.78
34.066,2533.64,115.122,7.422,2703.17,3493.78
34.117,2528.607,115.429,7.593,2706.153,3493.78
