15.471,2158.486,133.772,11.036,2505.256,3493.78
15.571,2162.507,133.161,11.082,2517.983,3493.78
15.671,2166.42,132.558,11.245,2530.679,3493.78
15.771,2170.225,131.965,11.195,2543.346,3493.78
15.871,2173.922,131.379,11.084,2555.983,3493.78
15.971,2177.512,130.805,10.964,2568.591,3493.78
16.071,2180.997,130.241,10.842,2581.17,3493.78
16.171,2184.378,129.685,10.866,2593.719,3493.78
16.271,2187.653,129.14,10.954,2606.238,3493.78
16.371,2190.823,128.605,10.999,2618.729,3493.78
16.471,2193.887,128.08,10.898,2631.192,3493.78
16.571,2196.845,127.564,10.772,2643.628,3493.78
16.671,2199.699,127.059,10.66,2656.035,3493.78
16.771,2202.451,126.563,10.653,2668.413,3493.78
16.871,2205.1,126.076,10.727,2680.764,3493.78
16.971,2207.645,125.599,10.782,2693.088,3493.78
17.071,2210.085,125.131,10.753,2705.384,3493.78
17.171,2212.421,124.674,10.632,2717.654,3493.78
17.271,2214.655,124.227,10.509,2729.897,3493.78
17.371,2216.787,123.79,10.451,2742.113,3493.78
17.471,2218.818,123.362,10.489,2754.303,3493.78
17.571,2220.747,122.944,10.578,2766.466,3493.78
17.671,2222.574,122.536,10.576,2778.603,3493.78
17.771,2224.298,122.138,10.508,2790.714,3493.78
17.871,2225.921,121.748,10.379,2802.8,3493.78
17.971,2227.442,121.367,10.306,2814.86,3493.78
18.071,2228.864,120.995,10.316,2826.894,3493.78
18.171,2230.187,120.631,10.372,2838.903,3493.78
18.271,2231.408,120.277,10.421,2850.886,3493.78
18.371,2232.529,119.933,10.39,2862.844,3493.78
18.471,2233.548,119.599,10.285,2874.777,3493.78
18.571,2234.468,119.272,10.182,2886.685,3493.78
18.671,2235.289,118.954,10.145,2898.568,3493.78
18.771,2236.012,118.646,10.185,2910.426,3493.78
18.871,2236.636,118.347,10.239,2922.259,3493.78
18.971,2237.161,118.058,10.25,2934.067,3493.78
19.071,2237.586,117.777,10.192,2945.851,3493.78
19.171,2237.912,117.503,10.1,2957.611,3493.78
19.271,2238.14,117.239,10.029,2969.345,3493.78
19.371,2238.271,116.984,10.013,2981.056,3493.78
19.471,2238.305,116.74,10.046,2992.742,3493.78
19.571,2238.242,116.503,10.089,3004.404,3493.78
19.671,2238.08,116.274,10.081,3016.041,3493.78
19.742,2237.906,116.118,10.036,3024.29,3493.78
19.842,2237.577,115.906,9.968,3035.887,3493.78
19.942,2237.152,115.701,9.902,3047.459,3493.78
20.042,2236.631,115.505,9.873,3059.008,3493.78
20.142,2236.014,115.32,9.874,3070.532,3493.78
20.242,2235.301,115.146,9.912,3082.033,3493.78
20.342,2234.491,114.981,9.928,3093.511,3493.78
20.442,2233.585,114.825,9.882,3104.966,3493.78
20.542,2232.583,114.679,9.806,3116.397,3493.78
20.642,2231.486,114.542,9.744,3127.805,3493.78
20.742,2230.294,114.414,9.727,3139.19,3493.78
20.842,2229.007,114.293,9.747,3150.553,3493.78
20.942,2227.626,114.181,9.764,3161.893,3493.78
21.042,2226.149,114.076,9.785,3173.21,3493.78
21.142,2224.577,113.977,9.776,3184.504,3493.78
21.242,2222.911,113.884,9.681,3195.774,3493.78
21.342,2221.151,113.801,9.576,3207.021,3493.78
21.442,2219.297,113.726,9.547,3218.245,3493.78
21.542,2217.351,113.66,9.588,3229.447,3493.78
21.642,2215.312,113.603,9.629,3240.625,3493.78
21.742,2213.179,113.557,9.673,3251.781,3493.78
21.842,2210.953,113.519,9.631,3262.914,3493.78
21.942,2208.632,113.489,9.561,3274.025,3493.78
22.042,2206.219,113.468,9.461,3285.113,3493.78
22.142,2203.713,113.455,9.386,3296.179,3493.78
22.242,2201.117,113.451,9.445,3307.223,3493.78
22.342,2198.428,113.454,9.476,3318.245,3493.78
22.442,2195.647,113.467,9.472,3329.245,3493.78
22.542,2192.774,113.488,9.507,3340.223,3493.78
22.642,2189.809,113.516,9.503,3351.179,3493.78
22.742,2186.751,113.55,9.394,3362.113,3493.78
22.842,2183.603,113.591,9.314,3373.024,3493.78
22.942,2180.363,113.638,9.275,3383.914,3493.78
23.042,2177.034,113.692,9.222,3394.782,3493.78
23.142,2173.615,113.754,9.287,3405.628,3493.78
23.242,2170.105,113.824,9.354,3416.452,3493.78
23.342,2166.505,113.901,9.354,3427.254,3493.78
23.442,2162.814,113.986,9.231,3438.034,3493.78
23.542,2159.033,114.08,9.175,3448.792,3493.78
23.642,2155.162,114.18,9.204,3459.529,3493.78
23.742,2151.202,114.285,9.184,3470.243,3493.78
23.842,2147.153,114.396,9.215,3480.936,3493.78
23.942,2143.014,114.513,9.179,3491.607,3493.78
24.042,2138.787,114.637,9.091,3502.256,3493.78
24.142,2134.471,114.768,9.037,3512.884,3493.78
24.242,2130.068,114.906,9.06,3523.489,3493.78
24.342,2125.577,115.053,9.015,3534.074,3493.78
24.442,2120.997,115.208,9.133,3544.637,3493.78
24.542,2116.329,115.368,9.163,3555.178,3493.78
24.642,2111.573,115.534,9.182,3565.698,3493.78
24.742,2106.727,115.703,9.037,3576.195,3493.78
24.842,2101.794,115.878,8.866,3586.671,3493.78
24.942,2096.775,116.057,8.799,3597.125,3493.78
25.042,2091.67,116.242,8.802,3607.558,3493.78
25.142,2086.48,116.431,8.953,3617.97,3493.78
25.242,2081.204,116.627,8.942,3628.359,3493.78
25.342,2075.84,116.831,8.909,3638.727,3493.78
25.442,2070.391,117.041,8.958,3649.073,3493.78
25.542,2064.854,117.254,8.983,3659.397,3493.78
25.642,2059.231,117.472,8.743,3669.698,3493.78
25.742,2053.522,117.696,8.593,3679.978,3493.78
25.842,2047.731,117.926,8.597,3690.237,3493.78
25.942,2041.856,118.161,8.702,3700.476,3493.78
26.042,2035.896,118.401,8.947,3710.693,3493.78
26.142,2029.85,118.643,9.014,3720.887,3493.78
26.232,2024.331,118.865,8.792,3730.046,3493.78
26.332,2018.122,119.116,8.432,3740.196,3493.78
26.432,2011.831,119.373,8.307,3750.326,3493.78
26.513,2006.655,119.584,8.479,3758.549,3493.78
26.613,2000.217,119.847,8.692,3768.642,3493.78
26.713,1993.694,120.115,8.865,3778.712,3493.78
26.812,1987.198,120.382,8.782,3788.589,3493.78
26.912,1980.507,120.66,8.467,3798.613,3493.78
27.012,1973.734,120.942,8.266,3808.616,3493.78
27.112,1966.881,121.229,8.304,3818.598,3493.78
27.212,1959.946,121.518,8.569,3828.559,3493.78
27.312,1952.93,121.812,8.587,3838.499,3493.78
27.412,1945.831,122.11,8.568,3848.416,3493.78
27.512,1938.648,122.411,8.549,3858.31,3493.78
27.612,1931.384,122.715,8.279,3868.181,3493.78
27.712,1924.04,123.023,8.127,3878.031,3493.78
27.812,1916.617,123.335,8.232,3887.861,3493.78
27.912,1909.115,123.65,8.389,3897.671,3493.78
28.012,1901.531,123.968,8.6,3907.457,3493.78
28.097,1894.971,124.24,8.522,3915.82,3493.78
28.197,1887.235,124.563,8.242,3925.563,3493.78
28.297,1879.421,124.889,7.943,3935.284,3493.78
28.384,1872.604,125.173,7.925,3943.67,3493.78
28.481,1864.842,125.496,8.127,3953.116,3493.78
28.581,1856.808,125.83,8.391,3962.779,3493.78
28.681,1848.693,126.166,8.457,3972.417,3493.78
28.763,1842.004,126.442,8.3,3980.271,3493.78
28.863,1833.744,126.782,7.929,3989.866,3493.78
28.963,1825.407,127.126,7.752,3999.441,3493.78
29.04,1818.912,127.392,7.879,4006.827,3493.78
29.14,1810.441,127.736,8.149,4016.365,3493.78
29.24,1801.891,128.083,8.172,4025.879,3493.78
29.34,1793.264,128.432,8.157,4035.369,3493.78
29.44,1784.559,128.782,7.909,4044.836,3493.78
29.54,1775.778,129.134,7.761,4054.28,3493.78
29.64,1766.922,129.488,7.747,4063.703,3493.78
29.74,1757.992,129.844,7.823,4073.105,3493.78
29.84,1748.988,130.203,8.047,4082.484,3493.78
29.94,1739.906,130.563,8.133,4091.839,3493.78
30.021,1732.502,130.856,7.866,4099.391,3493.78
30.121,1723.282,131.22,7.682,4108.703,3493.78
30.221,1713.989,131.585,7.596,4117.993,3493.78
30.321,1704.624,131.952,7.597,4127.262,3493.78
30.421,1695.185,132.319,7.847,4136.509,3493.78
30.521,1685.672,132.687,7.935,4145.733,3493.78
30.619,1676.34,133.047,7.715,4154.686,3493.78
30.719,1666.68,133.418,7.518,4163.862,3493.78
30.819,1656.948,133.79,7.439,4173.015,3493.78
30.919,1647.145,134.163,7.435,4182.147,3493.78
31.019,1637.271,134.539,7.555,4191.258,3493.78
31.119,1627.325,134.915,7.924,4200.345,3493.78
31.18,1621.198,135.143,7.973,4205.896,3493.78
31.238,1615.331,135.362,7.756,4211.179,3493.78
31.326,1606.483,135.69,7.261,4219.087,3493.78
31.426,1596.314,136.065,6.926,4228.099,3493.78
31.47,1591.76,136.233,6.935,4232.11,3493.78
31.524,1586.296,136.434,7.227,4236.902,3493.78
31.604,1578.063,136.736,7.588,4244.078,3493.78
31.704,1567.702,137.114,7.776,4253.029,3493.78
31.762,1561.561,137.337,7.859,4258.293,3493.78
31.815,1556.018,137.538,7.588,4263.017,3493.78
31.895,1547.666,137.841,6.984,4270.09,3493.78
31.965,1540.288,138.11,6.668,4276.299,3493.78
32.004,1536.128,138.261,6.77,4279.784,3493.78
32.054,1530.795,138.455,6.985,4284.235,3493.78
32.13,1522.765,138.746,7.356,4290.903,3493.78
32.23,1512.04,139.133,7.784,4299.735,3493.78
32.271,1507.557,139.293,7.937,4303.401,3493.78
32.309,1503.516,139.437,7.841,4306.693,3493.78
32.351,1498.916,139.6,7.565,4310.424,3493.78
32.415,1491.993,139.847,7.134,4316.012,3493.78
32.51,1481.558,140.218,6.554,4324.378,3493.78
32.548,1477.472,140.363,6.382,4327.637,3493.78
32.582,1473.728,140.495,6.558,4330.615,3493.78
32.626,1468.789,140.668,6.816,4334.532,3493.78
32.694,1461.356,140.929,7.236,4340.399,3493.78
32.794,1450.246,141.312,7.628,4349.102,3493.78
32.832,1446.02,141.457,7.567,4352.389,3493.78
32.884,1440.099,141.662,7.232,4356.976,3493.78
32.964,1431.181,141.97,6.778,4363.844,3493.78
33.053,1421.148,142.315,6.667,4371.52,3493.78
33.115,1414.037,142.558,6.666,4376.928,3493.78
33.192,1405.29,142.857,6.953,4383.543,3493.78
33.292,1393.85,143.244,7.412,4392.131,3493.78
33.339,1388.455,143.425,7.43,4396.154,3493.78
33.391,1382.529,143.623,7.206,4400.552,3493.78
33.468,1373.607,143.923,6.848,4407.138,3493.78
33.568,1361.982,144.311,6.568,4415.656,3493.78
33.636,1353.999,144.575,6.573,4421.469,3493.78
33.725,1343.576,144.917,6.827,4429.011,3493.78
33.825,1331.789,145.301,7.061,4437.475,3493.78
33.905,1322.284,145.608,7.054,4444.246,3493.78
33.988,1312.416,145.924,6.662,4451.227,3493.78
34.088,1300.46,146.307,6.455,4459.625,3493.78
34.161,1291.654,146.588,6.458,4465.77,3493.78
34.261,1279.667,146.967,6.807,4474.081,3493.78
34.361,1267.54,147.344,6.896,4482.417,3493.78
34.427,1259.499,147.594,6.656,4487.907,3493.78
34.526,1247.385,147.97,6.322,4496.122,3493.78
34.601,1238.204,148.254,6.22,4502.309,3493.78
34.667,1229.987,148.506,6.594,4507.818,3493.78
34.767,1217.611,148.882,6.747,4516.06,3493.78
34.859,1206.254,149.226,6.71,4523.565,3493.78
34.959,1193.759,149.6,6.494,4531.759,3493.78
35.059,1181.204,149.974,6.173,4539.928,3493.78
35.135,1171.642,150.258,6.063,4546.111,3493.78
35.2,1163.374,150.502,6.359,4551.431,3493.78
35.298,1150.925,150.865,6.631,4559.391,3493.78
35.369,1141.91,151.126,6.771,4565.115,3493.78
35.424,1134.795,151.331,6.471,4569.609,3493.78
35.508,1124.089,151.639,6.023,4576.335,3493.78
35.582,1114.588,151.91,5.86,4582.272,3493.78
35.635,1107.696,152.106,5.917,4586.56,3493.78
35.704,1098.785,152.358,6.275,4592.082,3493.78
35.804,1085.795,152.723,6.551,4600.078,3493.78
35.864,1077.984,152.941,6.548,4604.856,3493.78
35.935,1068.621,153.201,6.322,4610.553,3493.78
36.035,1055.495,153.566,5.857,4618.489,3493.78
36.098,1047.226,153.795,5.634,4623.461,3493.78
36.145,1041.044,153.965,5.964,4627.166,3493.78
36.215,1031.748,154.22,6.352,4632.713,3493.78
36.304,1019.917,154.539,6.587,4639.729,3493.78
36.346,1014.415,154.686,6.391,4642.974,3493.78
36.408,1006.143,154.908,6.057,4647.834,3493.78
36.501,993.696,155.24,5.56,4655.107,3493.78
36.542,988.142,155.388,5.548,4658.339,3493.78
36.595,980.983,155.577,5.815,4662.492,3493.78
36.675,970.215,155.86,6.171,4668.711,3493.78
36.775,956.679,156.212,6.349,4676.474,3493.78
36.823,950.133,156.381,6.336,4680.207,3493.78
36.883,942.021,156.589,5.824,4684.812,3493.78
36.972,929.819,156.904,5.39,4691.706,3493.78
37.012,924.439,157.041,5.426,4694.734,3493.78
37.067,916.889,157.234,5.703,4698.971,3493.78
37.149,905.535,157.521,6.092,4705.312,3493.78
37.233,894.021,157.809,6.344,4711.702,3493.78
37.272,888.574,157.944,6.264,4714.711,3493.78
37.326,881.186,158.128,5.809,4718.776,3493.78
37.406,870.078,158.403,5.199,4724.861,3493.78
37.444,864.736,158.535,4.987,4727.777,3493.78
37.476,860.291,158.644,5.092,4730.198,3493.78
37.514,855.008,158.774,5.404,4733.071,3493.78
37.571,847.069,158.968,5.977,4737.374,3493.78
37.653,835.619,159.244,6.384,4743.549,3493.78
37.684,831.227,159.349,6.355,4745.906,3493.78
37.721,825.982,159.474,6.065,4748.713,3493.78
37.777,818.101,159.663,5.629,4752.917,3493.78
37.861,806.25,159.945,4.99,4759.209,3493.78
37.894,801.533,160.056,4.911,4761.705,3493.78
37.929,796.632,160.172,5.006,4764.294,3493.78
37.97,790.839,160.308,5.263,4767.347,3493.78
38.031,782.135,160.513,5.839,4771.92,3493.78
38.115,770.25,160.788,6.183,4778.13,3493.78
38.148,765.53,160.896,6.169,4780.585,3493.78
38.188,759.813,161.028,5.712,4783.55,3493.78
38.248,751.223,161.227,5.214,4787.989,3493.78
38.323,740.458,161.476,5.023,4793.53,3493.78
38.37,733.744,161.63,5.074,4796.974,3493.78
38.43,724.999,161.83,5.429,4801.445,3493.78
38.521,711.848,162.127,5.776,4808.134,3493.78
38.576,703.879,162.306,5.872,4812.166,3493.78
38.628,696.372,162.474,5.586,4815.949,3493.78
38.706,685.086,162.727,5.051,4821.611,3493.78
38.771,675.644,162.937,5.026,4826.328,3493.78
38.841,665.361,163.164,5.374,4831.445,3493.78
38.941,650.722,163.482,5.357,4838.687,3493.78
39.041,636.036,163.8,5.216,4845.904,3493.78
39.141,621.302,164.118,5.193,4853.099,3493.78
39.241,606.523,164.434,5.272,4860.271,3493.78
39.341,591.697,164.749,5.204,4867.418,3493.78
39.441,576.824,165.063,5.137,4874.541,3493.78
39.541,561.905,165.375,5.199,4881.641,3493.78
39.641,546.941,165.682,5.155,4888.717,3493.78
39.741,531.931,165.988,4.853,4895.768,3493.78
39.833,518.037,166.27,4.896,4902.258,3493.78
39.932,503.105,166.57,5.115,4909.193,3493.78
40.032,487.967,166.871,5.357,4916.179,3493.78
40.083,480.326,167.021,5.282,4919.686,3493.78
40.157,469.096,167.241,4.732,4924.819,3493.78
40.255,454.044,167.534,4.785,4931.666,3493.78
40.334,441.958,167.766,4.935,4937.136,3493.78
40.434,426.646,168.056,5.2,4944.027,3493.78
40.488,418.391,168.21,5.185,4947.722,3493.78
40.56,407.307,168.417,4.698,4952.663,3493.78
40.66,391.898,168.701,4.331,4959.496,3493.78
40.703,385.339,168.821,4.329,4962.393,3493.78
40.755,377.298,168.968,4.523,4965.936,3493.78
40.833,365.216,169.187,5.197,4971.24,3493.78
40.881,357.829,169.319,5.238,4974.468,3493.78
40.929,350.284,169.455,4.89,4977.754,3493.78
41.002,338.949,169.659,4.702,4982.672,3493.78
41.102,323.36,169.937,4.583,4989.401,3493.78
41.202,307.731,170.213,4.853,4996.108,3493.78
41.302,292.061,170.484,4.618,5002.79,3493.78
41.402,276.351,170.754,4.362,5009.447,3493.78
41.479,264.259,170.96,4.56,5014.546,3493.78
41.579,248.482,171.226,4.787,5021.164,3493.78
41.653,236.687,171.421,4.702,5026.083,3493.78
41.753,220.841,171.683,4.186,5032.655,3493.78
41.815,210.999,171.845,4.058,5036.719,3493.78
41.868,202.663,171.982,4.304,5040.151,3493.78
41.946,190.14,172.186,4.538,5045.287,3493.78
42.046,174.184,172.445,4.936,5051.794,3493.78
42.086,167.839,172.547,4.886,5054.37,3493.78
42.139,159.413,172.682,4.419,5057.779,3493.78
42.218,146.754,172.885,3.941,5062.881,3493.78
42.263,139.48,173.002,3.833,5065.804,3493.78
42.308,132.266,173.117,3.938,5068.697,3493.78
42.366,122.912,173.265,4.496,5072.437,3493.78
42.453,108.857,173.485,4.698,5078.032,3493.78
42.498,101.671,173.597,4.782,5080.879,3493.78
42.549,93.397,173.725,4.566,5084.146,3493.78
42.626,80.968,173.916,3.849,5089.035,3493.78
42.675,72.982,174.039,3.6,5092.166,3493.78
42.71,67.33,174.126,3.717,5094.378,3493.78
42.755,60.024,174.236,4.167,5097.232,3493.78
42.823,49.051,174.401,4.711,5101.504,3493.78
42.869,41.488,174.513,4.784,5104.437,3493.78
42.914,34.267,174.62,4.523,5107.228,3493.78
42.98,23.422,174.78,3.914,5111.406,3493.78
43.063,9.854,174.98,3.69,5116.612,3493.78
43.101,3.645,175.071,3.694,5118.988,3493.78
43.154,-4.94,175.197,4.272,5122.265,3493.78
