4.899,1305.785,259.657,24.336,346.621,3493.78
4.918,1310.58,259.191,24.266,347.999,3493.78
4.938,1315.52,258.711,24.205,349.419,3493.78
4.964,1321.885,258.093,24.158,351.25,3493.78
5.002,1331.404,257.173,24.151,353.991,3493.78
5.043,1341.415,256.206,24.137,356.881,3493.78
5.062,1346.14,255.751,24.075,358.247,3493.78
5.082,1351.151,255.268,23.931,359.698,3493.78
5.111,1358.145,254.596,23.714,361.726,3493.78
5.154,1368.601,253.592,23.466,364.762,3493.78
5.19,1377.454,252.743,23.316,367.337,3493.78
5.217,1383.896,252.127,23.228,369.212,3493.78
5.244,1390.537,251.492,23.16,371.146,3493.78
5.282,1399.656,250.623,23.134,373.805,3493.78
5.339,1413.273,249.328,23.026,377.785,3493.78
5.371,1420.845,248.609,22.923,380.004,3493.78
5.416,1431.666,247.583,22.689,383.181,3493.78
5.484,1447.809,246.055,22.458,387.932,3493.78
5.537,1460.164,244.889,22.32,391.576,3493.78
5.615,1478.582,243.156,22.131,397.025,3493.78
5.676,1492.682,241.833,21.935,401.211,3493.78
5.767,1513.683,239.868,21.673,407.466,3493.78
5.863,1535.539,237.83,21.43,414.003,3493.78
5.963,1558.216,235.722,21.186,420.816,3493.78
6.062,1580.518,233.657,20.848,427.548,3493.78
6.157,1601.639,231.707,20.691,433.951,3493.78
6.257,1623.707,229.675,20.397,440.672,3493.78
6.357,1645.572,227.67,20.135,447.366,3493.78
6.457,1667.239,225.687,19.99,454.028,3493.78
6.557,1688.708,223.729,19.753,460.661,3493.78
6.647,1707.848,221.987,19.49,466.603,3493.78
6.747,1728.948,220.069,19.311,473.184,3493.78
6.847,1749.858,218.172,19.133,479.737,3493.78
6.947,1770.577,216.296,18.871,486.263,3493.78
7.047,1791.11,214.438,18.791,492.762,3493.78
7.147,1811.457,212.6,18.54,499.236,3493.78
7.234,1828.992,211.019,18.36,504.843,3493.78
7.334,1848.997,209.215,18.208,511.269,3493.78
7.434,1868.822,207.431,18.074,517.668,3493.78
7.534,1888.467,205.664,17.874,524.044,3493.78
7.634,1907.936,203.913,17.702,530.396,3493.78
7.734,1927.229,202.181,17.524,536.724,3493.78
7.834,1946.349,200.466,17.385,543.029,3493.78
7.934,1965.296,198.768,17.195,549.311,3493.78
8.034,1984.073,197.086,17.024,555.57,3493.78
8.134,2002.681,195.419,16.898,561.806,3493.78
8.234,2021.122,193.766,16.798,568.018,3493.78
8.334,2039.396,192.128,16.684,574.21,3493.78
8.412,2053.586,190.856,16.532,579.044,3493.78
8.512,2071.566,189.244,16.346,585.2,3493.78
8.612,2089.384,187.648,16.216,591.335,3493.78
8.712,2107.041,186.065,16.107,597.448,3493.78
8.812,2124.539,184.495,15.969,603.54,3493.78
8.912,2141.878,182.937,15.907,609.612,3493.78
9.012,2159.059,181.391,15.779,615.665,3493.78
9.112,2176.084,179.857,15.693,621.699,3493.78
9.212,2192.953,178.337,15.483,627.716,3493.78
9.312,2209.667,176.83,15.328,633.714,3493.78
9.384,2221.636,175.749,15.273,638.03,3493.78
9.484,2238.09,174.263,15.231,643.992,3493.78
9.584,2254.392,172.789,15.111,649.939,3493.78
9.684,2270.543,171.326,15.014,655.868,3493.78
9.784,2286.546,169.875,14.841,661.781,3493.78
9.884,2302.401,168.434,14.725,667.676,3493.78
9.956,2313.722,167.403,14.686,671.906,3493.78
10.056,2329.326,165.98,14.734,677.768,3493.78
10.114,2338.288,165.161,14.688,681.153,3493.78
10.175,2347.698,164.301,14.559,684.724,3493.78
10.267,2361.711,163.017,14.364,690.069,3493.78
10.367,2376.866,161.625,14.28,695.884,3493.78
10.466,2391.813,160.25,14.259,701.655,3493.78
10.566,2406.685,158.88,14.192,707.437,3493.78
10.666,2421.416,157.52,14.052,713.206,3493.78
10.766,2436.007,156.169,13.927,718.96,3493.78
10.866,2450.459,154.827,13.821,724.698,3493.78
10.947,2462.025,153.749,13.793,729.316,3493.78
11.047,2476.23,152.422,13.775,735.024,3493.78
11.147,2490.297,151.102,13.754,740.717,3493.78
11.246,2504.17,149.797,13.728,746.374,3493.78
11.312,2513.277,148.938,13.579,750.112,3493.78
11.411,2526.829,147.655,13.4,755.708,3493.78
11.488,2537.313,146.659,13.358,760.063,3493.78
11.588,2550.785,145.376,13.356,765.694,3493.78
11.688,2564.125,144.103,13.338,771.311,3493.78
11.788,2577.331,142.837,13.24,776.917,3493.78
11.888,2590.406,141.579,13.099,782.511,3493.78
11.988,2603.35,140.329,13.047,788.089,3493.78
12.088,2616.164,139.088,12.996,793.655,3493.78
12.188,2628.849,137.855,12.922,799.207,3493.78
12.288,2641.406,136.63,12.867,804.747,3493.78
12.388,2653.834,135.413,12.814,810.275,3493.78
12.488,2666.135,134.203,12.748,815.791,3493.78
12.588,2678.308,133.002,12.676,821.295,3493.78
12.688,2690.356,131.808,12.58,826.788,3493.78
12.788,2702.278,130.621,12.51,832.267,3493.78
12.888,2714.076,129.44,12.464,837.734,3493.78
12.988,2725.75,128.266,12.452,843.189,3493.78
13.088,2737.3,127.098,12.445,848.632,3493.78
13.188,2748.725,125.938,12.399,854.065,3493.78
13.288,2760.027,124.784,12.321,859.489,3493.78
13.388,2771.206,123.637,12.204,864.902,3493.78
13.488,2782.264,122.497,12.162,870.305,3493.78
13.588,2793.201,121.363,12.08,875.695,3493.78
13.688,2804.017,120.236,12.064,881.074,3493.78
13.788,2814.713,119.116,12.069,886.441,3493.78
13.888,2825.289,118.003,12.024,891.8,3493.78
13.988,2835.745,116.896,11.91,897.149,3493.78
14.088,2846.083,115.794,11.865,902.487,3493.78
14.188,2856.302,114.699,11.847,907.816,3493.78
14.288,2866.403,113.611,11.849,913.134,3493.78
14.388,2876.386,112.53,11.803,918.443,3493.78
14.488,2886.251,111.454,11.688,923.743,3493.78
14.588,2896,110.385,11.655,929.033,3493.78
14.688,2905.633,109.322,11.577,934.314,3493.78
14.788,2915.151,108.265,11.609,939.584,3493.78
14.888,2924.553,107.215,11.577,944.845,3493.78
14.988,2933.839,106.172,11.518,950.099,3493.78
15.088,2943.011,105.133,11.414,955.343,3493.78
15.188,2952.068,104.1,11.38,960.578,3493.78
15.288,2961.013,103.072,11.386,965.802,3493.78
15.388,2969.844,102.052,11.417,971.018,3493.78
15.488,2978.561,101.037,11.356,976.226,3493.78
15.588,2987.165,100.028,11.333,981.426,3493.78
15.688,2995.656,99.025,11.243,986.618,3493.78
15.788,3004.034,98.028,11.218,991.802,3493.78
15.888,3012.301,97.038,11.153,996.977,3493.78
15.988,3020.457,96.053,11.165,1002.144,3493.78
16.088,3028.501,95.076,11.14,1007.303,3493.78
16.188,3036.435,94.104,11.041,1012.454,3493.78
16.288,3044.258,93.137,11.004,1017.596,3493.78
16.388,3051.971,92.178,11.033,1022.73,3493.78
16.488,3059.575,91.225,11.031,1027.856,3493.78
16.588,3067.068,90.278,11.008,1032.975,3493.78
16.688,3074.452,89.339,10.979,1038.088,3493.78
16.788,3081.725,88.406,10.929,1043.194,3493.78
16.888,3088.89,87.48,10.867,1048.293,3493.78
16.988,3095.947,86.561,10.793,1053.386,3493.78
17.088,3102.896,85.648,10.712,1058.47,3493.78
17.188,3109.737,84.74,10.675,1063.546,3493.78
17.288,3116.473,83.839,10.687,1068.614,3493.78
17.388,3123.102,82.945,10.711,1073.673,3493.78
17.488,3129.624,82.058,10.757,1078.725,3493.78
17.588,3136.039,81.177,10.773,1083.771,3493.78
17.688,3142.346,80.305,10.848,1088.812,3493.78
17.784,3148.305,79.474,10.775,1093.653,3493.78
17.884,3154.401,78.616,10.671,1098.685,3493.78
17.984,3160.389,77.767,10.6,1103.713,3493.78
18.084,3166.272,76.926,10.486,1108.734,3493.78
18.184,3172.051,76.091,10.376,1113.749,3493.78
18.284,3177.726,75.262,10.302,1118.755,3493.78
18.37,3182.519,74.555,10.304,1123.049,3493.78
18.469,3187.928,73.751,10.326,1127.971,3493.78
18.569,3193.31,72.945,10.45,1132.954,3493.78
18.669,3198.588,72.149,10.512,1137.931,3493.78
18.769,3203.761,71.36,10.554,1142.904,3493.78
18.869,3208.829,70.58,10.55,1147.872,3493.78
18.969,3213.791,69.808,10.524,1152.837,3493.78
19.069,3218.648,69.045,10.421,1157.798,3493.78
19.169,3223.4,68.29,10.333,1162.754,3493.78
19.269,3228.05,67.544,10.293,1167.704,3493.78
19.369,3232.597,66.809,10.256,1172.649,3493.78
19.469,3237.042,66.083,10.19,1177.588,3493.78
19.569,3241.384,65.366,10.155,1182.521,3493.78
19.669,3245.626,64.659,10.16,1187.448,3493.78
19.742,3248.659,64.149,10.145,1191.043,3493.78
19.842,3252.725,63.459,10.166,1195.959,3493.78
19.942,3256.689,62.78,10.167,1200.871,3493.78
20.042,3260.552,62.112,10.226,1205.777,3493.78
20.142,3264.313,61.456,10.252,1210.679,3493.78
20.242,3267.972,60.811,10.257,1215.576,3493.78
20.342,3271.527,60.179,10.25,1220.47,3493.78
20.442,3274.981,59.558,10.196,1225.361,3493.78
20.542,3278.332,58.95,10.212,1230.247,3493.78
20.642,3281.582,58.357,10.143,1235.13,3493.78
20.742,3284.73,57.775,10.041,1240.009,3493.78
20.842,3287.778,57.206,9.977,1244.883,3493.78
20.942,3290.726,56.649,9.898,1249.753,3493.78
21.042,3293.575,56.106,9.887,1254.617,3493.78
21.142,3296.326,55.576,9.899,1259.477,3493.78
21.242,3298.978,55.059,9.835,1264.331,3493.78
21.342,3301.531,54.556,9.868,1269.181,3493.78
21.442,3303.986,54.068,9.874,1274.025,3493.78
21.542,3306.343,53.595,9.928,1278.865,3493.78
21.642,3308.6,53.137,9.954,1283.701,3493.78
21.742,3310.758,52.694,9.992,1288.532,3493.78
21.842,3312.815,52.266,10.043,1293.359,3493.78
21.942,3314.773,51.855,10.108,1298.183,3493.78
22.042,3316.629,51.461,10.097,1303.004,3493.78
22.142,3318.385,51.083,10.086,1307.821,3493.78
22.242,3320.039,50.723,10.081,1312.635,3493.78
22.342,3321.593,50.383,10.034,1317.445,3493.78
22.442,3323.047,50.061,9.972,1322.252,3493.78
22.542,3324.401,49.757,9.892,1327.055,3493.78
22.642,3325.656,49.473,9.824,1331.855,3493.78
22.742,3326.813,49.206,9.755,1336.651,3493.78
22.842,3327.873,48.957,9.671,1341.443,3493.78
22.942,3328.836,48.726,9.615,1346.232,3493.78
23.042,3329.703,48.513,9.605,1351.015,3493.78
23.142,3330.474,48.319,9.615,1355.795,3493.78
23.242,3331.149,48.144,9.66,1360.57,3493.78
23.342,3331.728,47.99,9.719,1365.342,3493.78
23.442,3332.209,47.856,9.785,1370.11,3493.78
23.542,3332.592,47.743,9.838,1374.874,3493.78
23.642,3332.878,47.65,9.888,1379.635,3493.78
23.742,3333.064,47.577,9.93,1384.392,3493.78
23.842,3333.151,47.523,9.953,1389.146,3493.78
23.942,3333.139,47.49,9.964,1393.897,3493.78
24.042,3333.027,47.476,9.941,1398.643,3493.78
24.142,3332.816,47.482,9.899,1403.386,3493.78
24.242,3332.506,47.509,9.843,1408.125,3493.78
24.342,3332.097,47.556,9.781,1412.861,3493.78
24.442,3331.591,47.622,9.714,1417.592,3493.78
24.542,3330.988,47.708,9.641,1422.32,3493.78
24.642,3330.288,47.814,9.583,1427.045,3493.78
24.742,3329.493,47.938,9.543,1431.766,3493.78
24.842,3328.602,48.08,9.517,1436.483,3493.78
24.942,3327.616,48.242,9.509,1441.197,3493.78
25.042,3326.536,48.421,9.54,1445.907,3493.78
25.142,3325.359,48.619,9.591,1450.614,3493.78
25.242,3324.087,48.835,9.626,1455.318,3493.78
25.342,3322.719,49.069,9.662,1460.018,3493.78
25.442,3321.254,49.32,9.727,1464.714,3493.78
25.542,3319.692,49.588,9.729,1469.406,3493.78
25.642,3318.033,49.874,9.745,1474.094,3493.78
25.742,3316.276,50.176,9.772,1478.777,3493.78
25.842,3314.422,50.494,9.76,1483.457,3493.78
25.942,3312.47,50.828,9.776,1488.132,3493.78
26.042,3310.421,51.177,9.705,1492.802,3493.78
26.142,3308.274,51.541,9.66,1497.467,3493.78
26.242,3306.032,51.92,9.58,1502.129,3493.78
26.342,3303.693,52.314,9.466,1506.786,3493.78
26.442,3301.26,52.723,9.393,1511.44,3493.78
26.542,3298.732,53.144,9.351,1516.091,3493.78
26.642,3296.111,53.578,9.372,1520.739,3493.78
26.742,3293.397,54.024,9.393,1525.384,3493.78
26.842,3290.588,54.482,9.434,1530.025,3493.78
26.942,3287.686,54.951,9.507,1534.663,3493.78
27.042,3284.688,55.431,9.534,1539.297,3493.78
27.142,3281.595,55.923,9.561,1543.927,3493.78
27.242,3278.407,56.425,9.622,1548.551,3493.78
27.342,3275.122,56.937,9.623,1553.171,3493.78
27.442,3271.742,57.458,9.599,1557.784,3493.78
27.542,3268.266,57.989,9.569,1562.392,3493.78
27.642,3264.694,58.531,9.468,1566.995,3493.78
27.742,3261.027,59.083,9.4,1571.593,3493.78
27.842,3257.267,59.642,9.366,1576.186,3493.78
27.942,3253.413,60.21,9.227,1580.774,3493.78
28.042,3249.467,60.786,9.179,1585.36,3493.78
28.142,3245.428,61.369,9.181,1589.942,3493.78
28.242,3241.299,61.96,9.124,1594.521,3493.78
28.342,3237.078,62.559,9.144,1599.098,3493.78
28.442,3232.765,63.165,9.245,1603.671,3493.78
28.542,3228.36,63.777,9.333,1608.241,3493.78
28.642,3223.862,64.394,9.435,1612.805,3493.78
28.742,3219.269,65.015,9.537,1617.363,3493.78
28.825,3215.388,65.534,9.55,1621.138,3493.78
28.902,3211.745,66.017,9.532,1624.619,3493.78
28.98,3207.976,66.511,9.495,1628.161,3493.78
29.063,3203.878,67.046,9.367,1631.947,3493.78
29.163,3198.887,67.692,9.199,1636.473,3493.78
29.263,3193.804,68.344,8.939,1640.993,3493.78
29.358,3188.894,68.968,8.776,1645.284,3493.78
29.42,3185.638,69.377,8.731,1648.092,3493.78
29.478,3182.563,69.76,8.768,1650.716,3493.78
29.543,3179.114,70.188,8.903,1653.63,3493.78
29.64,3173.872,70.832,9.011,1657.998,3493.78
29.74,3168.367,71.502,9.122,1662.508,3493.78
29.84,3162.771,72.174,9.268,1667.013,3493.78
29.94,3157.082,72.849,9.317,1671.509,3493.78
30.02,3152.474,73.389,9.322,1675.093,3493.78
30.094,3148.13,73.894,9.299,1678.425,3493.78
30.17,3143.629,74.413,9.225,1681.831,3493.78
30.267,3137.839,75.077,9.041,1686.149,3493.78
30.367,3131.758,75.768,8.868,1690.611,3493.78
30.467,3125.588,76.461,8.689,1695.069,3493.78
30.542,3120.91,76.982,8.587,1698.407,3493.78
30.6,3117.253,77.386,8.596,1700.992,3493.78
30.661,3113.353,77.815,8.627,1703.726,3493.78
30.73,3108.95,78.295,8.737,1706.786,3493.78
30.83,3102.466,78.996,8.955,1711.236,3493.78
30.93,3095.893,79.696,9.191,1715.681,3493.78
30.988,3092.036,80.101,9.274,1718.255,3493.78
31.034,3088.903,80.427,9.273,1720.328,3493.78
31.08,3085.807,80.748,9.277,1722.362,3493.78
31.125,3082.783,81.06,9.22,1724.333,3493.78
31.175,3079.411,81.407,9.084,1726.514,3493.78
31.246,3074.531,81.908,8.888,1729.642,3493.78
31.346,3067.58,82.616,8.646,1734.043,3493.78
31.446,3060.544,83.325,8.342,1738.439,3493.78
31.491,3057.282,83.65,8.291,1740.46,3493.78
31.535,3054.143,83.961,8.239,1742.394,3493.78
31.576,3051.25,84.247,8.249,1744.168,3493.78
31.617,3048.256,84.541,8.315,1745.996,3493.78
31.666,3044.757,84.884,8.426,1748.121,3493.78
31.733,3039.886,85.36,8.614,1751.058,3493.78
31.833,3032.525,86.071,8.844,1755.45,3493.78
31.929,3025.312,86.759,9.033,1759.694,3493.78
31.976,3021.817,87.088,9.098,1761.729,3493.78
32.016,3018.764,87.374,9.096,1763.495,3493.78
32.056,3015.748,87.655,9.034,1765.228,3493.78
32.1,3012.363,87.97,8.924,1767.162,3493.78
32.158,3007.949,88.381,8.79,1769.667,3493.78
32.244,3001.273,88.999,8.594,1773.417,3493.78
32.344,2993.461,89.715,8.323,1777.756,3493.78
32.413,2988.035,90.208,8.186,1780.741,3493.78
32.462,2984.157,90.558,8.158,1782.861,3493.78
32.509,2980.381,90.897,8.172,1784.916,3493.78
32.56,2976.342,91.257,8.23,1787.102,3493.78
32.622,2971.356,91.7,8.321,1789.784,3493.78
32.715,2963.817,92.365,8.538,1793.805,3493.78
32.815,2955.614,93.079,8.673,1798.129,3493.78
32.887,2949.655,93.592,8.795,1801.236,3493.78
32.933,2945.822,93.919,8.839,1803.219,3493.78
32.974,2942.402,94.209,8.785,1804.977,3493.78
33.019,2938.61,94.53,8.649,1806.915,3493.78
33.085,2933.01,95.003,8.456,1809.757,3493.78
33.184,2924.541,95.715,8.223,1814.015,3493.78
33.284,2915.94,96.431,8.071,1818.294,3493.78
33.342,2910.902,96.846,8.036,1820.781,3493.78
33.399,2906.009,97.247,8.092,1823.183,3493.78
33.473,2899.523,97.774,8.208,1826.346,3493.78
33.573,2890.688,98.487,8.276,1830.616,3493.78
33.673,2881.77,99.198,8.379,1834.878,3493.78
33.773,2872.769,99.908,8.464,1839.131,3493.78
33.833,2867.341,100.331,8.486,1841.671,3493.78
33.886,2862.432,100.711,8.423,1843.952,3493.78
33.951,2856.524,101.167,8.267,1846.678,3493.78
34.048,2847.599,101.852,7.956,1850.761,3493.78
34.124,2840.501,102.392,7.748,1853.981,3493.78
34.164,2836.738,102.677,7.7,1855.679,3493.78
34.201,2833.237,102.94,7.731,1857.255,3493.78
34.243,2829.342,103.233,7.789,1859.002,3493.78
34.293,2824.599,103.588,7.899,1861.122,3493.78
34.368,2817.447,104.119,8.161,1864.299,3493.78
34.468,2807.884,104.82,8.34,1868.506,3493.78
34.514,2803.494,105.138,8.384,1870.421,3493.78
34.556,2799.482,105.428,8.307,1872.162,3493.78
34.605,2794.657,105.776,8.262,1874.245,3493.78
34.66,2789.319,106.159,8.164,1876.535,3493.78
34.738,2781.714,106.702,7.919,1879.775,3493.78
34.838,2771.852,107.402,7.687,1883.941,3493.78
34.893,2766.359,107.789,7.632,1886.246,3493.78
34.945,2761.169,108.151,7.584,1888.415,3493.78
34.991,2756.564,108.472,7.612,1890.331,3493.78
35.044,2751.275,108.839,7.656,1892.524,3493.78
35.11,2744.659,109.295,7.848,1895.253,3493.78
35.208,2734.672,109.977,8.064,1899.341,3493.78
35.264,2728.977,110.361,8.132,1901.653,3493.78
35.308,2724.419,110.667,8.111,1903.493,3493.78
35.354,2719.715,110.981,8.121,1905.382,3493.78
35.397,2715.299,111.274,8.03,1907.146,3493.78
35.452,2709.634,111.65,7.903,1909.398,3493.78
35.534,2701.092,112.214,7.657,1912.77,3493.78
35.634,2690.612,112.9,7.39,1916.875,3493.78
35.675,2686.249,113.183,7.284,1918.575,3493.78
35.709,2682.624,113.418,7.25,1919.984,3493.78
35.742,2679.217,113.637,7.279,1921.305,3493.78
35.777,2675.473,113.878,7.376,1922.753,3493.78
35.826,2670.289,114.21,7.526,1924.753,3493.78
35.899,2662.481,114.708,7.739,1927.749,3493.78
35.999,2651.728,115.384,7.944,1931.84,3493.78
36.036,2647.704,115.634,8.066,1933.359,3493.78
36.067,2644.39,115.838,8.08,1934.605,3493.78
36.096,2641.192,116.036,8.037,1935.804,3493.78
36.127,2637.776,116.246,7.918,1937.08,3493.78
36.167,2633.443,116.513,7.723,1938.691,3493.78
36.227,2626.922,116.914,7.412,1941.105,3493.78
36.316,2617.091,117.515,7.076,1944.723,3493.78
36.345,2613.872,117.711,7.024,1945.904,3493.78
36.374,2610.714,117.901,6.994,1947.06,3493.78
36.401,2607.719,118.082,6.989,1948.155,3493.78
36.428,2604.724,118.262,7.011,1949.248,3493.78
36.456,2601.55,118.453,7.072,1950.404,3493.78
36.49,2597.805,118.678,7.206,1951.767,3493.78
36.54,2592.173,119.016,7.443,1953.81,3493.78
36.616,2583.688,119.518,7.852,1956.869,3493.78
36.646,2580.253,119.718,8.062,1958.101,3493.78
36.669,2577.679,119.867,8.099,1959.021,3493.78
36.691,2575.234,120.008,8.082,1959.892,3493.78
36.713,2572.76,120.15,8.098,1960.772,3493.78
36.734,2570.341,120.289,8.124,1961.629,3493.78
36.755,2567.995,120.423,8.089,1962.458,3493.78
