2.439,533.622,338.795,39.733,334.369,3493.78
2.485,546.601,337.009,39.199,342.748,3493.78
2.517,555.523,335.784,38.924,348.514,3493.78
2.541,562.376,334.845,38.787,352.947,3493.78
2.578,572.616,333.446,38.681,359.578,3493.78
2.616,583.302,331.991,38.434,366.508,3493.78
2.641,590.361,331.031,38.183,371.092,3493.78
2.679,600.907,329.6,37.783,377.949,3493.78
2.716,610.943,328.24,37.523,384.482,3493.78
2.758,622.641,326.662,37.318,392.108,3493.78
2.81,636.649,324.781,36.888,401.257,3493.78
2.862,650.868,322.878,36.449,410.563,3493.78
2.912,664.211,321.1,36.131,419.311,3493.78
2.986,684.074,318.467,35.556,432.365,3493.78
3.086,710.514,314.988,34.836,449.802,3493.78
3.141,724.765,313.123,34.479,459.227,3493.78
3.214,743.959,310.637,33.84,471.953,3493.78
3.272,758.725,308.746,33.229,481.771,3493.78
3.358,780.688,305.961,32.749,496.413,3493.78
3.458,805.983,302.797,31.552,513.342,3493.78
3.558,830.989,299.711,31.373,530.142,3493.78
3.592,839.481,298.673,30.784,535.865,3493.78
3.643,852.157,297.13,30.327,544.422,3493.78
3.677,860.591,296.107,30.109,550.125,3493.78
3.72,871.08,294.841,29.983,557.226,3493.78
3.785,886.716,292.967,29.536,567.839,3493.78
3.825,896.444,291.807,29.248,574.458,3493.78
3.885,910.953,290.087,28.799,584.351,3493.78
3.919,918.989,289.138,28.612,589.839,3493.78
3.966,930.221,287.816,28.523,597.522,3493.78
4.037,946.959,285.859,28.082,609.003,3493.78
4.069,954.623,284.968,27.878,614.274,3493.78
4.118,966.069,283.641,27.484,622.158,3493.78
4.145,972.372,282.911,27.33,626.506,3493.78
4.176,979.555,282.083,27.271,631.466,3493.78
4.222,990.284,280.848,27.274,638.887,3493.78
4.265,999.981,279.736,27.144,645.608,3493.78
4.293,1006.606,278.977,26.931,650.209,3493.78
4.337,1016.505,277.847,26.572,657.093,3493.78
4.402,1031.266,276.172,26.196,667.385,3493.78
4.452,1042.636,274.889,26.001,675.329,3493.78
4.528,1059.575,272.99,25.659,687.201,3493.78
4.59,1073.521,271.436,25.295,697.007,3493.78
4.684,1094.268,269.138,25.057,711.645,3493.78
4.774,1113.985,266.967,24.662,725.615,3493.78
4.874,1135.638,264.596,24.207,741.027,3493.78
4.974,1157.066,262.262,23.92,756.349,3493.78
5.074,1178.271,259.961,23.631,771.584,3493.78
5.174,1199.256,257.695,23.124,786.734,3493.78
5.274,1220.025,255.463,23.024,801.8,3493.78
5.374,1240.58,253.265,22.596,816.783,3493.78
5.446,1255.132,251.718,22.298,827.438,3493.78
5.546,1275.327,249.581,22.143,842.284,3493.78
5.646,1295.316,247.473,21.856,857.052,3493.78
5.746,1315.1,245.393,21.343,871.744,3493.78
5.827,1331.021,243.721,21.378,883.62,3493.78
5.927,1350.443,241.688,21.073,898.176,3493.78
5.991,1362.861,240.394,20.822,907.525,3493.78
6.088,1381.337,238.47,20.753,921.49,3493.78
6.188,1400.248,236.508,20.483,935.856,3493.78
6.255,1412.721,235.218,20.235,945.376,3493.78
6.354,1431.273,233.302,20.059,959.597,3493.78
6.454,1449.678,231.406,19.879,973.779,3493.78
6.554,1467.895,229.534,19.55,987.896,3493.78
6.654,1485.928,227.688,19.263,1001.947,3493.78
6.754,1503.78,225.863,19.161,1015.932,3493.78
6.854,1521.451,224.057,19.071,1029.853,3493.78
6.954,1538.942,222.274,18.712,1043.712,3493.78
7.054,1556.256,220.513,18.546,1057.51,3493.78
7.154,1573.394,218.776,18.297,1071.247,3493.78
7.244,1588.618,217.236,18.251,1083.515,3493.78
7.344,1605.429,215.541,17.928,1097.14,3493.78
7.444,1622.069,213.865,17.794,1110.707,3493.78
7.544,1638.541,212.208,17.608,1124.217,3493.78
7.644,1654.846,210.568,17.626,1137.67,3493.78
7.744,1670.983,208.948,17.28,1151.07,3493.78
7.844,1686.956,207.348,17.077,1164.417,3493.78
7.944,1702.766,205.764,17.106,1177.708,3493.78
8.044,1718.416,204.199,16.815,1190.947,3493.78
8.144,1733.904,202.647,16.738,1204.135,3493.78
8.244,1749.233,201.113,16.572,1217.272,3493.78
8.344,1764.403,199.595,16.403,1230.359,3493.78
8.444,1779.418,198.092,16.34,1243.395,3493.78
8.544,1794.277,196.604,16.258,1256.382,3493.78
8.644,1808.981,195.132,16.047,1269.322,3493.78
8.744,1823.531,193.673,15.946,1282.213,3493.78
8.844,1837.93,192.231,15.764,1295.058,3493.78
8.944,1852.177,190.804,15.725,1307.856,3493.78
9.044,1866.275,189.393,15.556,1320.609,3493.78
9.144,1880.223,187.996,15.43,1333.317,3493.78
9.244,1894.024,186.615,15.26,1345.98,3493.78
9.344,1907.678,185.248,15.182,1358.6,3493.78
9.444,1921.187,183.894,15.047,1371.177,3493.78
9.544,1934.551,182.555,15.043,1383.711,3493.78
9.644,1947.771,181.228,14.802,1396.204,3493.78
9.744,1960.849,179.909,14.744,1408.655,3493.78
9.844,1973.786,178.601,14.902,1421.062,3493.78
9.919,1983.405,177.627,14.845,1430.352,3493.78
9.982,1991.448,176.813,14.715,1438.165,3493.78
10.074,2002.929,175.649,14.329,1449.385,3493.78
10.146,2011.965,174.733,14.191,1458.272,3493.78
10.206,2019.411,173.976,14.235,1465.629,3493.78
10.296,2030.486,172.852,14.433,1476.639,3493.78
10.368,2039.199,171.968,14.406,1485.359,3493.78
10.43,2046.805,171.195,14.165,1493.018,3493.78
10.525,2058.115,170.041,13.874,1504.477,3493.78
10.581,2064.778,169.359,13.801,1511.268,3493.78
10.644,2072.22,168.596,13.91,1518.887,3493.78
10.738,2083.282,167.461,14.162,1530.288,3493.78
10.789,2089.153,166.858,14.216,1536.379,3493.78
10.834,2094.296,166.329,14.094,1541.739,3493.78
10.891,2100.848,165.656,13.758,1548.598,3493.78
10.976,2110.595,164.651,13.434,1558.865,3493.78
11.025,2116.058,164.087,13.361,1564.651,3493.78
11.077,2121.931,163.481,13.41,1570.897,3493.78
11.155,2130.59,162.586,13.623,1580.155,3493.78
11.255,2141.609,161.447,13.634,1592.033,3493.78
11.32,2148.71,160.71,13.542,1599.75,3493.78
11.418,2159.258,159.613,13.255,1611.298,3493.78
11.518,2169.933,158.501,13.15,1623.09,3493.78
11.618,2180.481,157.401,13.192,1634.846,3493.78
11.718,2190.901,156.312,13.203,1646.57,3493.78
11.818,2201.193,155.235,13.14,1658.264,3493.78
11.918,2211.357,154.169,12.881,1669.927,3493.78
12.018,2221.396,153.111,12.761,1681.557,3493.78
12.099,2229.455,152.258,12.758,1690.975,3493.78
12.199,2239.27,151.217,12.956,1702.547,3493.78
12.299,2248.958,150.187,12.921,1714.091,3493.78
12.383,2256.973,149.332,12.678,1723.734,3493.78
12.483,2266.432,148.318,12.448,1735.223,3493.78
12.556,2273.336,147.574,12.395,1743.682,3493.78
12.632,2280.316,146.819,12.583,1752.298,3493.78
12.732,2289.473,145.828,12.77,1763.71,3493.78
12.795,2295.224,145.204,12.836,1770.943,3493.78
12.848,2299.916,144.695,12.65,1776.886,3493.78
12.926,2306.891,143.936,12.257,1785.786,3493.78
13.026,2315.688,142.974,12.058,1797.118,3493.78
13.084,2320.775,142.417,12.051,1803.726,3493.78
13.159,2327.178,141.714,12.181,1812.104,3493.78
13.259,2335.702,140.775,12.358,1823.366,3493.78
13.359,2344.104,139.845,12.404,1834.603,3493.78
13.432,2350.188,139.169,12.236,1842.829,3493.78
13.532,2358.381,138.254,11.987,1854.021,3493.78
13.632,2366.458,137.348,11.827,1865.186,3493.78
13.712,2372.873,136.625,11.879,1874.148,3493.78
13.812,2380.742,135.737,12.077,1885.263,3493.78
13.912,2388.492,134.857,12.046,1896.352,3493.78
14.012,2396.125,133.987,11.974,1907.418,3493.78
14.112,2403.64,133.128,11.788,1918.458,3493.78
14.212,2411.041,132.278,11.581,1929.473,3493.78
14.312,2418.328,131.436,11.534,1940.462,3493.78
14.41,2425.371,130.618,11.683,1951.22,3493.78
14.51,2432.434,129.793,11.799,1962.158,3493.78
14.61,2439.382,128.977,11.816,1973.073,3493.78
14.707,2445.984,128.198,11.64,1983.598,3493.78
14.807,2452.706,127.4,11.357,1994.468,3493.78
14.907,2459.316,126.609,11.253,2005.312,3493.78
14.99,2464.743,125.956,11.312,2014.332,3493.78
15.09,2471.151,125.183,11.541,2025.131,3493.78
15.19,2477.446,124.418,11.608,2035.907,3493.78
15.29,2483.611,123.664,11.449,2046.633,3493.78
15.39,2489.68,122.916,11.265,2057.364,3493.78
15.49,2495.639,122.177,11.152,2068.073,3493.78
15.59,2501.489,121.449,11.143,2078.757,3493.78
15.69,2507.229,120.731,11.219,2089.419,3493.78
15.79,2512.86,120.023,11.281,2100.059,3493.78
15.89,2518.38,119.326,11.248,2110.677,3493.78
15.99,2523.789,118.639,11.063,2121.274,3493.78
16.09,2529.09,117.959,10.936,2131.85,3493.78
16.19,2534.284,117.288,10.881,2142.403,3493.78
16.29,2539.371,116.626,11.007,2152.935,3493.78
16.39,2544.35,115.975,11.126,2163.445,3493.78
16.49,2549.219,115.335,11.093,2173.935,3493.78
16.59,2553.98,114.704,10.967,2184.406,3493.78
16.69,2558.632,114.085,10.829,2194.856,3493.78
16.79,2563.179,113.475,10.684,2205.286,3493.78
16.89,2567.62,112.875,10.654,2215.696,3493.78
16.99,2571.957,112.285,10.732,2226.085,3493.78
17.09,2576.188,111.705,10.846,2236.454,3493.78
17.19,2580.313,111.135,10.881,2246.804,3493.78
17.29,2584.33,110.573,10.788,2257.136,3493.78
17.39,2588.242,110.02,10.65,2267.449,3493.78
17.49,2592.049,109.475,10.562,2277.742,3493.78
17.59,2595.752,108.939,10.55,2288.016,3493.78
17.69,2599.351,108.414,10.596,2298.27,3493.78
17.79,2602.846,107.898,10.618,2308.505,3493.78
17.89,2606.236,107.391,10.644,2318.722,3493.78
17.99,2609.522,106.896,10.621,2328.92,3493.78
18.09,2612.702,106.411,10.533,2339.1,3493.78
18.19,2615.779,105.937,10.438,2349.261,3493.78
18.29,2618.753,105.475,10.335,2359.405,3493.78
18.39,2621.626,105.021,10.298,2369.53,3493.78
18.49,2624.397,104.576,10.364,2379.637,3493.78
18.59,2627.065,104.142,10.452,2389.725,3493.78
18.69,2629.631,103.716,10.466,2399.796,3493.78
18.79,2632.094,103.299,10.459,2409.85,3493.78
18.89,2634.453,102.893,10.407,2419.886,3493.78
18.99,2636.71,102.499,10.308,2429.904,3493.78
19.09,2638.866,102.113,10.182,2439.905,3493.78
19.19,2640.921,101.737,10.158,2449.888,3493.78
19.29,2642.876,101.372,10.207,2459.853,3493.78
19.39,2644.731,101.019,10.255,2469.801,3493.78
19.49,2646.484,100.675,10.288,2479.732,3493.78
19.59,2648.136,100.341,10.272,2489.646,3493.78
19.69,2649.687,100.018,10.23,2499.543,3493.78
19.742,2650.451,99.856,10.197,2504.661,3493.78
19.82,2651.545,99.617,10.112,2512.33,3493.78
19.92,2652.866,99.319,10.039,2522.189,3493.78
20.02,2654.087,99.031,10.011,2532.031,3493.78
20.12,2655.21,98.753,10.031,2541.856,3493.78
20.22,2656.234,98.484,10.077,2551.664,3493.78
20.32,2657.159,98.226,10.128,2561.456,3493.78
20.42,2657.983,97.981,10.132,2571.232,3493.78
20.52,2658.708,97.747,10.08,2580.991,3493.78
20.62,2659.333,97.525,9.985,2590.734,3493.78
20.72,2659.86,97.313,9.891,2600.462,3493.78
20.82,2660.289,97.11,9.844,2610.174,3493.78
20.92,2660.62,96.919,9.854,2619.869,3493.78
21.02,2660.855,96.737,9.905,2629.549,3493.78
21.12,2660.992,96.565,9.963,2639.213,3493.78
21.22,2661.03,96.401,9.991,2648.861,3493.78
21.32,2660.97,96.249,9.961,2658.493,3493.78
21.42,2660.811,96.108,9.889,2668.11,3493.78
21.52,2660.555,95.978,9.795,2677.711,3493.78
21.62,2660.202,95.86,9.728,2687.296,3493.78
21.72,2659.753,95.751,9.706,2696.866,3493.78
21.82,2659.208,95.653,9.735,2706.42,3493.78
21.92,2658.567,95.565,9.784,2715.96,3493.78
22.02,2657.829,95.486,9.833,2725.483,3493.78
22.12,2656.994,95.418,9.832,2734.992,3493.78
22.22,2656.063,95.36,9.773,2744.485,3493.78
22.32,2655.034,95.312,9.716,2753.963,3493.78
22.42,2653.91,95.273,9.643,2763.425,3493.78
22.52,2652.69,95.244,9.603,2772.873,3493.78
22.62,2651.376,95.223,9.594,2782.305,3493.78
22.72,2649.967,95.212,9.604,2791.722,3493.78
22.82,2648.463,95.212,9.635,2801.123,3493.78
22.92,2646.864,95.221,9.665,2810.51,3493.78
23.02,2645.17,95.24,9.679,2819.881,3493.78
23.12,2643.38,95.267,9.635,2829.236,3493.78
23.22,2641.495,95.305,9.56,2838.576,3493.78
23.32,2639.515,95.353,9.462,2847.901,3493.78
23.42,2637.442,95.411,9.429,2857.211,3493.78
23.52,2635.276,95.48,9.425,2866.507,3493.78
23.62,2633.017,95.558,9.526,2875.788,3493.78
23.72,2630.664,95.643,9.587,2885.053,3493.78
23.82,2628.216,95.736,9.616,2894.304,3493.78
23.92,2625.673,95.839,9.512,2903.539,3493.78
24.02,2623.037,95.951,9.384,2912.759,3493.78
24.12,2620.308,96.073,9.293,2921.964,3493.78
24.22,2617.487,96.204,9.278,2931.154,3493.78
24.32,2614.574,96.343,9.339,2940.33,3493.78
24.42,2611.569,96.49,9.408,2949.492,3493.78
24.52,2608.471,96.646,9.454,2958.638,3493.78
24.62,2605.28,96.809,9.435,2967.769,3493.78
24.72,2601.996,96.982,9.376,2976.885,3493.78
24.82,2598.619,97.162,9.298,2985.986,3493.78
24.92,2595.151,97.349,9.254,2995.072,3493.78
25.02,2591.591,97.545,9.173,3004.143,3493.78
25.12,2587.941,97.747,9.185,3013.2,3493.78
25.22,2584.2,97.957,9.166,3022.241,3493.78
25.32,2580.369,98.175,9.218,3031.268,3493.78
25.42,2576.446,98.401,9.291,3040.28,3493.78
25.52,2572.432,98.633,9.324,3049.277,3493.78
25.62,2568.326,98.873,9.251,3058.258,3493.78
25.72,2564.129,99.119,9.161,3067.224,3493.78
25.82,2559.842,99.373,9.047,3076.175,3493.78
25.92,2555.465,99.632,9.047,3085.111,3493.78
26.02,2550.999,99.897,9.019,3094.032,3493.78
26.12,2546.444,100.168,9.067,3102.938,3493.78
26.22,2541.8,100.446,9.104,3111.828,3493.78
26.32,2537.066,100.73,9.068,3120.704,3493.78
26.42,2532.243,101.021,9.032,3129.563,3493.78
26.52,2527.331,101.319,9.026,3138.408,3493.78
26.62,2522.33,101.622,9.026,3147.236,3493.78
26.72,2517.24,101.929,9.058,3156.05,3493.78
26.82,2512.061,102.242,8.943,3164.847,3493.78
26.92,2506.793,102.56,8.822,3173.628,3493.78
27.02,2501.439,102.886,8.744,3182.395,3493.78
27.12,2495.999,103.216,8.838,3191.146,3493.78
27.22,2490.471,103.551,8.906,3199.883,3493.78
27.32,2484.856,103.894,8.891,3208.604,3493.78
27.42,2479.153,104.243,8.924,3217.309,3493.78
27.52,2473.363,104.596,8.905,3225.998,3493.78
27.62,2467.485,104.954,8.942,3234.671,3493.78
27.72,2461.519,105.317,8.778,3243.328,3493.78
27.82,2455.466,105.684,8.655,3251.969,3493.78
27.92,2449.329,106.055,8.657,3260.596,3493.78
28.02,2443.106,106.429,8.7,3269.207,3493.78
28.12,2436.797,106.806,8.676,3277.802,3493.78
28.22,2430.403,107.188,8.65,3286.381,3493.78
28.32,2423.924,107.574,8.69,3294.944,3493.78
28.42,2417.36,107.964,8.718,3303.491,3493.78
28.52,2410.711,108.356,8.664,3312.021,3493.78
28.62,2403.976,108.754,8.449,3320.535,3493.78
28.72,2397.158,109.157,8.506,3329.034,3493.78
28.82,2390.257,109.563,8.54,3337.517,3493.78
28.92,2383.271,109.972,8.573,3345.984,3493.78
29.02,2376.202,110.385,8.606,3354.435,3493.78
29.12,2369.048,110.802,8.549,3362.869,3493.78
29.22,2361.81,111.222,8.467,3371.286,3493.78
29.32,2354.489,111.644,8.464,3379.687,3493.78
29.42,2347.085,112.068,8.464,3388.071,3493.78
29.52,2339.598,112.493,8.427,3396.439,3493.78
29.62,2332.029,112.919,8.318,3404.789,3493.78
29.72,2324.377,113.347,8.202,3413.123,3493.78
29.82,2316.646,113.778,8.138,3421.44,3493.78
29.92,2308.834,114.211,8.206,3429.742,3493.78
30.02,2300.942,114.649,8.292,3438.028,3493.78
30.12,2292.968,115.089,8.396,3446.297,3493.78
30.22,2284.913,115.532,8.437,3454.548,3493.78
30.32,2276.775,115.977,8.265,3462.78,3493.78
30.42,2268.556,116.427,8.083,3470.994,3493.78
30.52,2260.258,116.878,7.99,3479.193,3493.78
30.62,2251.882,117.332,8.019,3487.377,3493.78
30.72,2243.427,117.788,8.166,3495.545,3493.78
30.82,2234.892,118.245,8.325,3503.696,3493.78
30.92,2226.277,118.703,8.243,3511.827,3493.78
31.02,2217.58,119.165,8.046,3519.941,3493.78
31.12,2208.806,119.627,7.972,3528.038,3493.78
31.22,2199.953,120.091,7.858,3536.118,3493.78
31.32,2191.023,120.555,7.941,3544.183,3493.78
31.42,2182.016,121.02,7.907,3552.23,3493.78
31.52,2172.932,121.487,8.001,3560.261,3493.78
31.62,2163.769,121.954,8.054,3568.274,3493.78
31.72,2154.528,122.421,7.941,3576.268,3493.78
31.82,2145.21,122.889,7.732,3584.244,3493.78
31.92,2135.816,123.359,7.606,3592.203,3493.78
32.02,2126.348,123.83,7.739,3600.147,3493.78
32.12,2116.804,124.3,7.819,3608.074,3493.78
32.22,2107.184,124.773,7.792,3615.983,3493.78
32.32,2097.489,125.247,7.859,3623.874,3493.78
32.42,2087.716,125.721,7.803,3631.746,3493.78
32.52,2077.869,126.195,7.62,3639.599,3493.78
32.62,2067.947,126.669,7.538,3647.435,3493.78
32.72,2057.951,127.144,7.493,3655.255,3493.78
32.82,2047.883,127.618,7.554,3663.058,3493.78
32.92,2037.741,128.092,7.696,3670.843,3493.78
33.02,2027.524,128.566,7.581,3678.609,3493.78
33.12,2017.234,129.042,7.471,3686.356,3493.78
33.22,2006.871,129.517,7.515,3694.085,3493.78
33.32,1996.436,129.99,7.432,3701.796,3493.78
33.42,1985.929,130.463,7.333,3709.489,3493.78
33.52,1975.35,130.937,7.27,3717.165,3493.78
33.62,1964.7,131.413,7.295,3724.824,3493.78
33.72,1953.98,131.888,7.489,3732.465,3493.78
33.82,1943.187,132.363,7.425,3740.087,3493.78
33.92,1932.323,132.839,7.277,3747.689,3493.78
34.02,1921.388,133.316,7.113,3755.273,3493.78
34.12,1910.383,133.794,7.206,3762.841,3493.78
34.22,1899.309,134.268,7.444,3770.391,3493.78
34.302,1890.177,134.655,7.303,3776.565,3493.78
34.402,1878.974,135.129,7.051,3784.079,3493.78
34.502,1867.703,135.601,6.914,3791.575,3493.78
34.602,1856.364,136.073,7.005,3799.055,3493.78
34.702,1844.957,136.544,7.136,3806.518,3493.78
34.802,1833.482,137.013,7.321,3813.961,3493.78
34.871,1825.5,137.335,7.281,3819.099,3493.78
34.952,1816.049,137.716,6.917,3825.141,3493.78
35.052,1804.402,138.181,6.557,3832.533,3493.78
35.105,1798.246,138.426,6.466,3836.418,3493.78
35.152,1792.689,138.647,6.461,3839.912,3493.78
35.201,1787.035,138.871,6.821,3843.454,3493.78
35.273,1778.525,139.206,7.202,3848.761,3493.78
35.341,1770.445,139.52,7.4,3853.768,3493.78
35.383,1765.389,139.716,7.338,3856.885,3493.78
35.432,1759.609,139.94,7.214,3860.433,3493.78
35.495,1752.112,140.229,6.855,3865.014,3493.78
35.589,1740.817,140.663,6.48,3871.871,3493.78
35.649,1733.528,140.941,6.255,3876.271,3493.78
35.691,1728.472,141.133,6.292,3879.313,3493.78
35.738,1722.758,141.349,6.498,3882.74,3493.78
35.809,1714.16,141.673,6.899,3887.873,3493.78
35.909,1701.954,142.127,7.207,3895.109,3493.78
35.948,1697.144,142.305,7.26,3897.943,3493.78
35.989,1692.105,142.491,6.989,3900.9,3493.78
36.051,1684.525,142.77,6.571,3905.33,3493.78
36.143,1673.111,143.19,6.155,3911.962,3493.78
36.184,1668.069,143.374,6.089,3914.879,3493.78
36.225,1662.898,143.562,6.208,3917.862,3493.78
36.281,1655.991,143.813,6.519,3921.833,3493.78
36.364,1645.594,144.187,6.967,3927.779,3493.78
36.415,1639.244,144.414,7.049,3931.39,3493.78
36.46,1633.513,144.618,6.891,3934.635,3493.78
36.525,1625.403,144.906,6.691,3939.206,3493.78
36.621,1613.188,145.338,6.314,3946.047,3493.78
36.721,1600.467,145.783,6.18,3953.121,3493.78
36.786,1592.176,146.071,6.144,3957.705,3493.78
36.86,1582.71,146.398,6.387,3962.915,3493.78
36.96,1569.845,146.839,6.738,3969.948,3493.78
37.013,1563.019,147.071,6.699,3973.656,3493.78
37.081,1554.224,147.37,6.432,3978.41,3493.78
37.181,1541.222,147.81,6.128,3985.395,3493.78
37.271,1529.409,148.206,6.092,3991.699,3493.78
37.363,1517.289,148.61,6.28,3998.127,3493.78
37.463,1504.121,149.045,6.483,4005.061,3493.78
37.542,1493.796,149.383,6.535,4010.459,3493.78
37.604,1485.553,149.65,6.316,4014.745,3493.78
37.697,1473.145,150.051,5.985,4021.16,3493.78
37.792,1460.496,150.455,5.737,4027.658,3493.78
37.839,1454.139,150.658,5.713,4030.91,3493.78
37.892,1447.015,150.884,6.024,4034.541,3493.78
37.972,1436.3,151.222,6.531,4039.979,3493.78
38.016,1430.234,151.411,6.798,4043.042,3493.78
38.048,1426.023,151.541,6.772,4045.16,3493.78
38.08,1421.646,151.676,6.522,4047.357,3493.78
38.127,1415.195,151.876,6.164,4050.584,3493.78
38.199,1405.493,152.175,5.65,4055.416,3493.78
38.255,1397.86,152.408,5.315,4059.203,3493.78
38.286,1393.636,152.537,5.301,4061.293,3493.78
38.317,1389.282,152.669,5.33,4063.444,3493.78
38.351,1384.661,152.81,5.406,4065.723,3493.78
38.39,1379.335,152.972,5.879,4068.344,3493.78
38.448,1371.33,153.213,6.34,4072.27,3493.78
38.499,1364.349,153.422,6.723,4075.678,3493.78
38.527,1360.475,153.536,6.748,4077.564,3493.78
38.555,1356.646,153.65,6.626,4079.422,3493.78
38.586,1352.268,153.78,6.357,4081.542,3493.78
38.634,1345.69,153.975,5.878,4084.717,3493.78
38.705,1335.8,154.269,5.368,4089.472,3493.78
38.745,1330.22,154.434,5.204,4092.146,3493.78
38.778,1325.596,154.57,5.213,4094.357,3493.78
38.813,1320.797,154.711,5.352,4096.648,3493.78
38.858,1314.381,154.899,5.708,4099.704,3493.78
38.927,1304.735,155.178,6.27,4104.28,3493.78
38.969,1298.898,155.346,6.395,4107.037,3493.78
39.005,1293.853,155.49,6.262,4109.412,3493.78
39.049,1287.594,155.669,6.092,4112.35,3493.78
39.112,1278.683,155.924,5.62,4116.515,3493.78
39.207,1265.279,156.305,5.273,4122.75,3493.78
39.248,1259.54,156.468,5.259,4125.409,3493.78
39.298,1252.417,156.668,5.457,4128.7,3493.78
39.373,1241.709,156.968,5.88,4133.629,3493.78
39.454,1230.068,157.289,6.062,4138.956,3493.78
39.498,1223.863,157.459,6.148,4141.782,3493.78
39.539,1217.948,157.621,5.812,4144.466,3493.78
39.601,1209.06,157.864,5.296,4148.485,3493.78
39.671,1198.918,158.139,4.967,4153.054,3493.78
39.704,1194.143,158.269,4.946,4155.199,3493.78
39.74,1189.032,158.407,5.131,4157.491,3493.78
39.793,1181.354,158.613,5.549,4160.925,3493.78
39.872,1169.809,158.922,5.99,4166.066,3493.78
39.913,1163.873,159.078,6.282,4168.697,3493.78
39.941,1159.77,159.185,6.168,4170.511,3493.78
39.974,1155.02,159.31,5.864,4172.605,3493.78
40.023,1147.885,159.498,5.443,4175.741,3493.78
40.096,1137.159,159.779,5.028,4180.437,3493.78
40.146,1129.913,159.967,4.758,4183.599,3493.78
40.177,1125.27,160.088,4.766,4185.62,3493.78
40.21,1120.376,160.214,4.908,4187.748,3493.78
40.255,1113.816,160.384,5.205,4190.594,3493.78
40.322,1103.957,160.637,5.751,4194.857,3493.78
40.372,1096.61,160.823,6.152,4198.019,3493.78
40.399,1092.597,160.924,6.211,4199.741,3493.78
40.425,1088.741,161.021,6.07,4201.392,3493.78
40.455,1084.261,161.133,5.799,4203.306,3493.78
40.5,1077.559,161.302,5.364,4206.16,3493.78
40.568,1067.488,161.555,4.758,4210.435,3493.78
40.605,1062.044,161.691,4.615,4212.739,3493.78
