16.067,1986.4,136.127,10.93,2776.439,3493.78
16.167,1988.786,135.625,10.889,2789.816,3493.78
16.267,1991.068,135.134,10.79,2803.16,3493.78
16.367,1993.246,134.651,10.727,2816.472,3493.78
16.467,1995.323,134.178,10.699,2829.752,3493.78
16.567,1997.297,133.716,10.699,2843,3493.78
16.667,1999.169,133.261,10.7,2856.217,3493.78
16.767,2000.938,132.813,10.684,2869.402,3493.78
16.867,2002.606,132.373,10.644,2882.556,3493.78
16.967,2004.172,131.941,10.599,2895.679,3493.78
17.067,2005.637,131.517,10.573,2908.77,3493.78
17.167,2007,131.104,10.552,2921.83,3493.78
17.267,2008.263,130.702,10.513,2934.859,3493.78
17.367,2009.425,130.31,10.466,2947.858,3493.78
17.467,2010.488,129.926,10.437,2960.826,3493.78
17.567,2011.45,129.555,10.409,2973.764,3493.78
17.667,2012.312,129.192,10.383,2986.673,3493.78
17.767,2013.075,128.839,10.353,2999.552,3493.78
17.867,2013.738,128.49,10.339,3012.401,3493.78
17.967,2014.303,128.15,10.328,3025.22,3493.78
18.067,2014.769,127.818,10.308,3038.01,3493.78
18.167,2015.136,127.498,10.267,3050.771,3493.78
18.267,2015.404,127.187,10.221,3063.502,3493.78
18.367,2015.575,126.883,10.188,3076.204,3493.78
18.467,2015.647,126.589,10.17,3088.877,3493.78
18.567,2015.623,126.303,10.168,3101.522,3493.78
18.667,2015.5,126.027,10.147,3114.138,3493.78
18.767,2015.281,125.761,10.111,3126.725,3493.78
18.867,2014.964,125.503,10.078,3139.284,3493.78
18.967,2014.55,125.253,10.041,3151.815,3493.78
19.067,2014.04,125.011,10.018,3164.318,3493.78
19.167,2013.434,124.78,9.996,3176.792,3493.78
19.267,2012.732,124.558,9.982,3189.239,3493.78
19.367,2011.934,124.346,9.977,3201.659,3493.78
19.467,2011.04,124.141,9.949,3214.051,3493.78
19.567,2010.051,123.945,9.91,3226.416,3493.78
19.667,2008.966,123.755,9.879,3238.753,3493.78
19.742,2008.089,123.618,9.854,3247.994,3493.78
19.842,2006.838,123.443,9.841,3260.283,3493.78
19.942,2005.493,123.277,9.829,3272.546,3493.78
20.042,2004.053,123.119,9.811,3284.781,3493.78
20.142,2002.519,122.967,9.831,3296.989,3493.78
20.242,2000.89,122.821,9.805,3309.17,3493.78
20.342,1999.168,122.682,9.7,3321.324,3493.78
20.442,1997.352,122.552,9.654,3333.45,3493.78
20.542,1995.443,122.431,9.65,3345.549,3493.78
20.642,1993.442,122.319,9.714,3357.622,3493.78
20.742,1991.347,122.214,9.721,3369.668,3493.78
20.842,1989.159,122.119,9.643,3381.687,3493.78
20.942,1986.878,122.033,9.64,3393.679,3493.78
21.042,1984.505,121.953,9.556,3405.646,3493.78
21.142,1982.04,121.883,9.478,3417.585,3493.78
21.242,1979.483,121.822,9.509,3429.499,3493.78
21.342,1976.836,121.769,9.521,3441.388,3493.78
21.442,1974.096,121.726,9.574,3453.25,3493.78
21.542,1971.264,121.69,9.538,3465.087,3493.78
21.642,1968.34,121.66,9.481,3476.898,3493.78
21.742,1965.326,121.637,9.371,3488.683,3493.78
21.842,1962.22,121.62,9.333,3500.443,3493.78
21.942,1959.025,121.61,9.307,3512.177,3493.78
22.042,1955.74,121.609,9.351,3523.886,3493.78
22.142,1952.366,121.615,9.418,3535.569,3493.78
22.242,1948.9,121.626,9.446,3547.227,3493.78
22.342,1945.344,121.646,9.372,3558.859,3493.78
22.442,1941.698,121.67,9.259,3570.465,3493.78
22.542,1937.963,121.701,9.143,3582.046,3493.78
22.642,1934.14,121.739,9.104,3593.602,3493.78
22.742,1930.229,121.784,9.264,3605.133,3493.78
22.842,1926.229,121.835,9.277,3616.639,3493.78
22.942,1922.14,121.894,9.336,3628.118,3493.78
23.042,1917.961,121.959,9.182,3639.573,3493.78
23.142,1913.694,122.032,9.097,3651.002,3493.78
23.242,1909.34,122.109,8.978,3662.406,3493.78
23.342,1904.9,122.193,9.007,3673.785,3493.78
23.442,1900.372,122.284,9.076,3685.139,3493.78
23.542,1895.757,122.383,9.182,3696.469,3493.78
23.642,1891.054,122.484,9.182,3707.773,3493.78
23.742,1886.263,122.593,9.048,3719.051,3493.78
23.842,1881.385,122.708,8.807,3730.304,3493.78
23.942,1876.422,122.83,8.815,3741.533,3493.78
24.042,1871.375,122.959,8.88,3752.738,3493.78
24.142,1866.243,123.096,9.063,3763.919,3493.78
24.242,1861.023,123.236,9.143,3775.075,3493.78
24.342,1855.715,123.383,9.028,3786.205,3493.78
24.442,1850.321,123.536,8.7,3797.31,3493.78
24.542,1844.843,123.697,8.656,3808.392,3493.78
24.642,1839.282,123.861,8.784,3819.45,3493.78
24.742,1833.637,124.027,8.911,3830.484,3493.78
24.842,1827.905,124.198,8.885,3841.493,3493.78
24.942,1822.088,124.374,8.751,3852.476,3493.78
25.042,1816.187,124.557,8.514,3863.435,3493.78
25.142,1810.205,124.747,8.535,3874.37,3493.78
25.242,1804.14,124.942,8.816,3885.283,3493.78
25.342,1797.991,125.139,8.951,3896.17,3493.78
25.439,1791.94,125.334,8.852,3906.712,3493.78
25.539,1785.623,125.538,8.604,3917.548,3493.78
25.639,1779.223,125.747,8.265,3928.36,3493.78
25.718,1774.115,125.914,8.358,3936.879,3493.78
25.818,1767.573,126.128,8.57,3947.65,3493.78
25.918,1760.948,126.345,8.687,3958.395,3493.78
26.018,1754.241,126.568,8.695,3969.115,3493.78
26.118,1747.45,126.794,8.576,3979.809,3493.78
26.218,1740.577,127.025,8.368,3990.478,3493.78
26.318,1733.625,127.26,8.231,4001.123,3493.78
26.418,1726.593,127.5,8.365,4011.745,3493.78
26.518,1719.481,127.743,8.618,4022.342,3493.78
26.618,1712.288,127.988,8.521,4032.913,3493.78
26.718,1705.013,128.239,8.307,4043.458,3493.78
26.818,1697.658,128.496,8.236,4053.979,3493.78
26.918,1690.225,128.755,8.24,4064.476,3493.78
27.018,1682.713,129.018,8.365,4074.949,3493.78
27.118,1675.122,129.284,8.405,4085.397,3493.78
27.218,1667.45,129.553,8.307,4095.82,3493.78
27.318,1659.699,129.823,8.308,4106.218,3493.78
27.418,1651.869,130.096,8.106,4116.59,3493.78
27.518,1643.961,130.371,7.926,4126.938,3493.78
27.618,1635.978,130.652,8.006,4137.263,3493.78
27.718,1627.919,130.935,8.289,4147.564,3493.78
27.818,1619.78,131.219,8.482,4157.839,3493.78
27.886,1614.237,131.412,8.322,4164.764,3493.78
27.986,1605.965,131.702,7.965,4174.994,3493.78
28.086,1597.618,131.993,7.734,4185.2,3493.78
28.171,1590.427,132.243,7.73,4193.902,3493.78
28.263,1582.633,132.515,7.987,4203.242,3493.78
28.363,1574.079,132.812,8.327,4213.381,3493.78
28.435,1567.87,133.025,8.468,4220.666,3493.78
28.49,1563.123,133.187,8.227,4226.193,3493.78
28.572,1555.959,133.433,7.762,4234.468,3493.78
28.672,1547.167,133.733,7.444,4244.525,3493.78
28.727,1542.263,133.9,7.448,4250.091,3493.78
28.793,1536.442,134.098,7.601,4256.655,3493.78
28.891,1527.653,134.398,7.96,4266.481,3493.78
28.991,1518.628,134.707,8.183,4276.461,3493.78
29.062,1512.154,134.927,8.209,4283.55,3493.78
29.13,1505.935,135.139,7.911,4290.307,3493.78
29.23,1496.729,135.453,7.382,4300.221,3493.78
29.295,1490.707,135.66,7.184,4306.653,3493.78
29.345,1486.098,135.818,7.351,4311.549,3493.78
29.419,1479.159,136.055,7.835,4318.876,3493.78
29.519,1469.747,136.374,8.135,4328.722,3493.78
29.573,1464.619,136.547,8.198,4334.041,3493.78
29.627,1459.469,136.72,7.99,4339.351,3493.78
29.708,1451.703,136.981,7.513,4347.301,3493.78
29.808,1442.076,137.302,7.245,4357.068,3493.78
29.874,1435.732,137.513,7.073,4363.455,3493.78
29.926,1430.708,137.679,7.223,4368.486,3493.78
30.003,1423.137,137.93,7.742,4376.02,3493.78
30.103,1413.305,138.253,8.042,4385.716,3493.78
30.151,1408.581,138.407,8.154,4390.339,3493.78
30.196,1404.08,138.553,7.913,4394.719,3493.78
30.264,1397.302,138.775,7.35,4401.28,3493.78
30.364,1387.28,139.1,6.905,4410.903,3493.78
30.407,1382.961,139.24,6.867,4415.024,3493.78
30.454,1378.177,139.395,6.921,4419.572,3493.78
30.507,1372.815,139.569,7.301,4424.646,3493.78
30.587,1364.735,139.83,7.836,4432.243,3493.78
30.647,1358.599,140.027,8.134,4437.973,3493.78
30.684,1354.731,140.151,8.012,4441.566,3493.78
30.73,1350.053,140.301,7.726,4445.893,3493.78
30.798,1343.008,140.528,7.279,4452.371,3493.78
30.898,1332.617,140.864,6.714,4461.857,3493.78
30.936,1328.708,140.991,6.668,4465.404,3493.78
30.978,1324.271,141.134,6.909,4469.418,3493.78
31.042,1317.593,141.35,7.355,4475.431,3493.78
31.137,1307.524,141.672,7.802,4484.429,3493.78
31.18,1302.985,141.816,7.939,4488.457,3493.78
31.221,1298.63,141.954,7.814,4492.305,3493.78
31.27,1293.417,142.119,7.443,4496.892,3493.78
31.343,1285.566,142.369,6.795,4503.76,3493.78
31.402,1279.221,142.571,6.582,4509.279,3493.78
31.445,1274.561,142.719,6.491,4513.317,3493.78
31.484,1270.32,142.853,6.641,4516.979,3493.78
31.536,1264.785,143.028,6.991,4521.742,3493.78
31.612,1256.449,143.291,7.539,4528.875,3493.78
31.674,1249.675,143.502,7.944,4534.633,3493.78
31.707,1246.061,143.614,8.026,4537.69,3493.78
31.738,1242.673,143.718,7.836,4540.547,3493.78
31.776,1238.459,143.848,7.506,4544.088,3493.78
31.834,1232.12,144.044,6.912,4549.391,3493.78
31.92,1222.572,144.34,6.331,4557.331,3493.78
31.953,1218.907,144.452,6.22,4560.366,3493.78
31.986,1215.224,144.565,6.195,4563.408,3493.78
32.018,1211.608,144.677,6.387,4566.387,3493.78
32.06,1206.88,144.822,6.848,4570.272,3493.78
32.124,1199.766,145.039,7.474,4576.091,3493.78
32.177,1193.798,145.22,7.771,4580.945,3493.78
32.212,1189.894,145.338,7.842,4584.107,3493.78
32.244,1186.261,145.447,7.805,4587.04,3493.78
32.277,1182.499,145.56,7.578,4590.068,3493.78
32.321,1177.446,145.713,7.129,4594.12,3493.78
32.388,1169.841,145.943,6.488,4600.188,3493.78
32.444,1163.489,146.134,6.153,4605.233,3493.78
32.478,1159.533,146.253,6.085,4608.364,3493.78
32.511,1155.749,146.366,6.169,4611.352,3493.78
32.548,1151.476,146.494,6.394,4614.718,3493.78
32.603,1145.185,146.682,6.878,4619.656,3493.78
32.685,1135.713,146.963,7.618,4627.048,3493.78
32.717,1131.999,147.071,7.796,4629.931,3493.78
32.746,1128.627,147.169,7.679,4632.54,3493.78
32.778,1124.828,147.28,7.542,4635.472,3493.78
32.816,1120.367,147.41,7.205,4638.902,3493.78
32.874,1113.657,147.606,6.591,4644.041,3493.78
32.96,1103.555,147.899,6.068,4651.734,3493.78
32.993,1099.601,148.013,5.896,4654.733,3493.78
33.024,1095.937,148.118,5.939,4657.505,3493.78
33.057,1092.037,148.231,6.136,4660.45,3493.78
33.101,1086.826,148.38,6.63,4664.373,3493.78
33.167,1078.988,148.604,7.285,4670.248,3493.78
33.211,1073.77,148.751,7.533,4674.14,3493.78
33.244,1069.841,148.862,7.679,4677.06,3493.78
33.272,1066.469,148.956,7.565,4679.558,3493.78
33.303,1062.691,149.062,7.276,4682.35,3493.78
33.349,1057.193,149.216,6.749,4686.398,3493.78
33.418,1048.923,149.449,6.069,4692.46,3493.78
33.46,1043.832,149.59,5.814,4696.176,3493.78
33.492,1039.917,149.699,5.806,4699.028,3493.78
33.525,1035.955,149.809,5.872,4701.907,3493.78
33.561,1031.595,149.93,6.062,4705.067,3493.78
33.61,1025.644,150.095,6.461,4709.369,3493.78
33.683,1016.689,150.343,7.215,4715.81,3493.78
33.722,1011.921,150.473,7.486,4719.223,3493.78
33.752,1008.313,150.571,7.434,4721.797,3493.78
33.783,1004.497,150.676,7.253,4724.511,3493.78
33.821,999.798,150.805,6.913,4727.844,3493.78
33.878,992.731,150.999,6.377,4732.836,3493.78
33.964,982.096,151.291,5.908,4740.309,3493.78
34.003,977.261,151.423,5.76,4743.692,3493.78
34.04,972.751,151.545,6.032,4746.84,3493.78
34.094,965.971,151.729,6.423,4751.556,3493.78
34.176,955.769,152.003,6.843,4758.616,3493.78
34.232,948.75,152.191,7.005,4763.444,3493.78
34.277,943.144,152.339,6.844,4767.285,3493.78
34.336,935.597,152.54,6.403,4772.432,3493.78
34.426,924.237,152.842,6.009,4780.136,3493.78
34.488,916.366,153.05,5.769,4785.445,3493.78
34.532,910.809,153.197,5.94,4789.18,3493.78
34.598,902.454,153.416,6.268,4794.775,3493.78
34.696,889.874,153.745,6.566,4803.146,3493.78
34.761,881.533,153.963,6.675,4808.66,3493.78
34.822,873.736,154.165,6.436,4813.787,3493.78
34.913,862.001,154.469,6.12,4821.459,3493.78
35.013,849.032,154.803,5.904,4829.88,3493.78
35.074,841.088,155.006,6.012,4835.011,3493.78
35.165,829.133,155.309,6.331,4842.69,3493.78
35.265,816.024,155.639,6.381,4851.048,3493.78
35.341,806.062,155.886,6.341,4857.356,3493.78
35.441,792.852,156.213,5.779,4865.665,3493.78
35.514,783.11,156.452,5.634,4871.756,3493.78
35.57,775.663,156.634,5.637,4876.393,3493.78
35.634,767.17,156.841,6.044,4881.661,3493.78
35.73,754.389,157.15,6.417,4889.541,3493.78
35.776,748.221,157.298,6.513,4893.322,3493.78
35.825,741.683,157.454,6.241,4897.315,3493.78
35.898,731.851,157.69,5.673,4903.292,3493.78
35.98,720.654,157.957,5.421,4910.064,3493.78
36.025,714.682,158.099,5.459,4913.662,3493.78
36.082,706.934,158.283,5.886,4918.314,3493.78
36.167,695.278,158.555,6.462,4925.277,3493.78
36.204,690.252,158.671,6.561,4928.264,3493.78
36.242,685.137,158.789,6.397,4931.296,3493.78
36.289,678.605,158.939,5.905,4935.154,3493.78
36.361,668.785,159.165,5.379,4940.929,3493.78
36.413,661.605,159.328,5.218,4945.135,3493.78
36.457,655.601,159.464,5.136,4948.643,3493.78
36.496,650.209,159.586,5.367,4951.785,3493.78
36.555,642.106,159.769,5.841,4956.492,3493.78
36.643,629.919,160.042,6.401,4963.534,3493.78
36.677,625.21,160.146,6.497,4966.241,3493.78
36.711,620.432,160.251,6.287,4968.981,3493.78
36.757,614.017,160.393,5.845,4972.648,3493.78
36.826,604.374,160.606,5.172,4978.137,3493.78
36.871,598.09,160.744,4.945,4981.701,3493.78
36.906,593.199,160.851,5.012,4984.47,3493.78
36.946,587.624,160.972,5.301,4987.619,3493.78
37.006,579.247,161.154,5.665,4992.335,3493.78
37.095,566.648,161.426,6.084,4999.39,3493.78
37.138,560.645,161.554,6.099,5002.735,3493.78
37.189,553.448,161.709,5.792,5006.73,3493.78
37.265,542.629,161.94,5.3,5012.709,3493.78
37.357,529.631,162.218,5.19,5019.854,3493.78
37.407,522.395,162.372,5.207,5023.816,3493.78
37.484,511.518,162.602,5.79,5029.747,3493.78
37.556,501.182,162.818,6.067,5035.353,3493.78
37.595,495.635,162.934,5.87,5038.348,3493.78
37.653,487.3,163.108,5.462,5042.833,3493.78
37.74,474.768,163.37,5.147,5049.545,3493.78
37.809,464.783,163.577,5.027,5054.867,3493.78
37.873,455.547,163.767,5.386,5059.771,3493.78
37.969,441.657,164.05,5.499,5067.106,3493.78
38.069,427.116,164.346,5.346,5074.733,3493.78
38.169,412.528,164.642,5.118,5082.333,3493.78
38.269,397.894,164.936,5.393,5089.91,3493.78
38.369,383.214,165.228,5.259,5097.462,3493.78
38.469,368.488,165.519,5.12,5104.987,3493.78
38.569,353.717,165.808,5.307,5112.487,3493.78
38.669,338.9,166.093,5.138,5119.961,3493.78
38.769,324.038,166.376,4.916,5127.409,3493.78
38.869,309.133,166.658,5.031,5134.833,3493.78
38.969,294.185,166.936,5.294,5142.233,3493.78
39.064,279.878,167.198,5.104,5149.268,3493.78
39.164,264.843,167.471,4.695,5156.613,3493.78
39.228,255.293,167.643,4.617,5161.257,3493.78
39.292,245.625,167.817,5.025,5165.94,3493.78
39.388,231.092,168.074,5.165,5172.944,3493.78
39.46,220.176,168.267,5.044,5178.174,3493.78
39.56,204.973,168.534,4.643,5185.418,3493.78
39.647,191.738,168.766,4.711,5191.69,3493.78
39.735,178.233,169,5.062,5198.056,3493.78
39.825,164.491,169.235,5.048,5204.496,3493.78
39.906,151.933,169.45,4.511,5210.347,3493.78
39.981,140.461,169.647,4.371,5215.669,3493.78
40.032,132.62,169.781,4.697,5219.293,3493.78
40.108,120.84,169.98,5.095,5224.718,3493.78
40.17,111.336,170.14,5.215,5229.075,3493.78
40.22,103.489,170.271,4.997,5232.657,3493.78
40.296,91.7,170.468,4.614,5238.017,3493.78
40.396,76.156,170.724,4.428,5245.047,3493.78
40.463,65.871,170.893,4.302,5249.678,3493.78
40.525,56.056,171.054,4.635,5254.082,3493.78
40.62,41.305,171.292,5.125,5260.669,3493.78
40.659,35.174,171.39,5.314,5263.393,3493.78
40.696,29.31,171.483,4.96,5265.992,3493.78
40.753,20.502,171.624,4.505,5269.882,3493.78
40.837,7.269,171.834,4.06,5275.705,3493.78
40.873,1.611,171.923,4.022,5278.188,3493.78
40.919,-5.663,172.037,4.349,5281.373,3493.78
