1.708,364.613,367.592,43.01,55.375,3494.014
1.718,368.275,367.151,43.974,55.918,3493.945
1.73,372.774,366.593,45.041,56.586,3493.861
1.742,377.076,366.044,46.235,57.224,3493.78
1.76,383.516,365.211,46.7,58.181,3493.78
1.781,391.197,364.219,46.485,59.322,3493.78
1.795,396.213,363.572,46.337,60.068,3493.78
1.81,401.602,362.879,46.177,60.869,3493.78
1.829,408.371,362.009,45.987,61.874,3493.78
1.857,418.492,360.711,45.758,63.38,3493.78
1.885,428.219,359.468,45.548,64.829,3493.78
1.899,433.277,358.823,45.406,65.583,3493.78
1.914,438.803,358.119,45.195,66.409,3493.78
1.938,447.071,357.067,44.919,67.645,3493.78
1.973,459.428,355.497,44.58,69.493,3493.78
1.991,465.761,354.695,44.405,70.44,3493.78
2.018,475.232,353.498,44.169,71.858,3493.78
2.058,489.38,351.716,43.826,73.979,3493.78
2.087,499.131,350.491,43.565,75.443,3493.78
2.129,513.694,348.666,43.156,77.634,3493.78
2.192,535.396,345.96,42.56,80.904,3493.78
2.234,549.738,344.181,42.17,83.068,3493.78
2.297,571.112,341.544,41.566,86.301,3493.78
2.336,584.387,339.915,41.201,88.313,3493.78
2.395,604.18,337.497,40.677,91.319,3493.78
2.438,618.34,335.776,40.314,93.472,3493.78
2.502,639.445,333.225,39.749,96.689,3493.78
2.598,670.801,329.461,38.959,101.484,3493.78
2.698,703.174,325.608,38.217,106.454,3493.78
2.716,709.082,324.909,38.019,107.363,3493.78
2.74,716.889,323.986,37.845,108.563,3493.78
2.777,728.556,322.61,37.626,110.36,3493.78
2.805,737.487,321.561,37.438,111.738,3493.78
2.83,745.433,320.628,37.23,112.966,3493.78
2.866,756.727,319.307,36.921,114.715,3493.78
2.919,773.579,317.34,36.535,117.327,3493.78
2.945,781.567,316.411,36.358,118.566,3493.78
2.983,793.504,315.026,36.133,120.419,3493.78
3.04,811.311,312.967,35.75,123.191,3493.78
3.064,818.721,312.114,35.593,124.347,3493.78
3.1,829.797,310.843,35.162,126.078,3493.78
3.154,846.078,308.988,34.633,128.625,3493.78
3.177,853.11,308.192,34.412,129.726,3493.78
3.211,863.623,307.008,34.132,131.374,3493.78
3.258,877.849,305.418,33.726,133.608,3493.78
3.284,885.674,304.547,33.479,134.839,3493.78
3.323,897.37,303.252,33.112,136.683,3493.78
3.379,914.195,301.401,32.648,139.339,3493.78
3.416,924.928,300.228,32.374,141.035,3493.78
3.47,940.95,298.488,31.991,143.572,3493.78
3.511,953.177,297.168,31.681,145.513,3493.78
3.574,971.416,295.211,31.206,148.415,3493.78
3.667,998.548,292.327,30.596,152.744,3493.78
3.767,1027.263,289.308,29.955,157.344,3493.78
3.867,1055.681,286.352,29.321,161.915,3493.78
3.967,1083.806,283.453,28.756,166.458,3493.78
4.067,1111.645,280.612,28.179,170.973,3493.78
4.167,1139.203,277.824,27.737,175.461,3493.78
4.267,1166.486,275.086,27.169,179.923,3493.78
4.367,1193.498,272.397,26.768,184.358,3493.78
4.467,1220.244,269.754,26.227,188.77,3493.78
4.567,1246.728,267.157,25.824,193.157,3493.78
4.627,1262.385,265.629,25.598,195.757,3493.78
4.71,1284.197,263.512,25.211,199.394,3493.78
4.81,1310.064,261.015,24.839,203.723,3493.78
4.91,1335.683,258.557,24.467,208.029,3493.78
5.01,1361.058,256.137,24.078,212.313,3493.78
5.11,1386.193,253.752,23.817,216.574,3493.78
5.196,1407.558,251.735,23.441,220.213,3493.78
5.296,1432.257,249.413,23.14,224.436,3493.78
5.396,1456.725,247.124,22.801,228.638,3493.78
5.496,1480.966,244.865,22.545,232.819,3493.78
5.596,1504.983,242.638,22.201,236.982,3493.78
5.673,1523.301,240.945,21.963,240.171,3493.78
5.773,1546.928,238.769,21.71,244.3,3493.78
5.852,1565.386,237.075,21.497,247.537,3493.78
5.952,1588.629,234.949,21.21,251.632,3493.78
6.01,1602.103,233.72,21.045,254.017,3493.78
6.098,1622.181,231.892,20.838,257.581,3493.78
6.19,1643.093,229.994,20.643,261.307,3493.78
6.283,1664.123,228.091,20.378,265.073,3493.78
6.383,1686.472,226.075,20.116,269.096,3493.78
6.466,1704.856,224.419,19.963,272.418,3493.78
6.566,1726.84,222.444,19.741,276.409,3493.78
6.666,1748.626,220.492,19.512,280.386,3493.78
6.766,1770.219,218.561,19.293,284.347,3493.78
6.866,1791.618,216.65,19.117,288.291,3493.78
6.966,1812.828,214.759,18.936,292.221,3493.78
7.053,1831.183,213.125,18.726,295.639,3493.78
7.153,1852.041,211.27,18.545,299.542,3493.78
7.247,1871.377,209.552,18.425,303.177,3493.78
7.347,1891.878,207.732,18.236,307.051,3493.78
7.447,1912.198,205.93,18.025,310.913,3493.78
7.547,1932.337,204.145,17.89,314.758,3493.78
7.647,1952.299,202.377,17.716,318.59,3493.78
7.746,1971.942,200.64,17.517,322.384,3493.78
7.846,1991.553,198.905,17.374,326.191,3493.78
7.946,2010.991,197.187,17.214,329.983,3493.78
8.046,2030.257,195.485,17.087,333.762,3493.78
8.146,2049.353,193.798,16.935,337.529,3493.78
8.246,2068.281,192.125,16.79,341.284,3493.78
8.346,2087.04,190.468,16.617,345.027,3493.78
8.446,2105.634,188.824,16.504,348.757,3493.78
8.546,2124.064,187.193,16.375,352.475,3493.78
8.646,2142.33,185.576,16.275,356.18,3493.78
8.746,2160.434,183.972,16.135,359.875,3493.78
8.833,2175.976,182.595,15.977,363.066,3493.78
8.933,2193.781,181.014,15.839,366.739,3493.78
8.985,2202.976,180.197,15.798,368.643,3493.78
9.063,2216.688,178.978,15.797,371.492,3493.78
9.11,2224.925,178.246,15.746,373.211,3493.78
9.164,2234.372,177.405,15.611,375.191,3493.78
9.245,2248.457,176.15,15.482,378.153,3493.78
9.331,2263.084,174.845,15.413,381.243,3493.78
9.431,2280.112,173.324,15.32,384.86,3493.78
9.531,2296.988,171.815,15.175,388.468,3493.78
9.631,2313.712,170.316,15.089,392.064,3493.78
9.731,2330.286,168.829,14.97,395.65,3493.78
9.831,2346.71,167.353,14.892,399.225,3493.78
9.931,2362.986,165.887,14.779,402.792,3493.78
10.031,2379.114,164.432,14.65,406.349,3493.78
10.131,2395.096,162.986,14.575,409.895,3493.78
10.231,2410.933,161.551,14.489,413.432,3493.78
10.331,2426.625,160.127,14.393,416.96,3493.78
10.431,2442.173,158.712,14.268,420.48,3493.78
10.531,2457.579,157.305,14.184,423.99,3493.78
10.631,2472.844,155.909,14.122,427.489,3493.78
10.731,2487.968,154.522,14.047,430.98,3493.78
10.831,2502.951,153.143,13.949,434.465,3493.78
10.931,2517.795,151.773,13.831,437.941,3493.78
11.031,2532.501,150.41,13.772,441.406,3493.78
11.131,2547.07,149.055,13.722,444.862,3493.78
11.231,2561.502,147.709,13.679,448.31,3493.78
11.322,2574.576,146.486,13.591,451.457,3493.78
11.422,2588.747,145.155,13.466,454.894,3493.78
11.522,2602.784,143.832,13.395,458.321,3493.78
11.622,2616.687,142.518,13.311,461.741,3493.78
11.722,2630.457,141.211,13.238,465.151,3493.78
11.822,2644.096,139.91,13.187,468.552,3493.78
11.922,2657.602,138.618,13.161,471.944,3493.78
12.022,2670.978,137.333,13.086,475.332,3493.78
12.122,2684.222,136.054,13.017,478.713,3493.78
12.222,2697.337,134.784,12.903,482.089,3493.78
12.322,2710.322,133.519,12.816,485.455,3493.78
12.415,2722.265,132.35,12.782,488.572,3493.78
12.515,2735.004,131.099,12.79,491.922,3493.78
12.611,2747.122,129.905,12.76,495.136,3493.78
12.684,2756.248,129.002,12.675,497.575,3493.78
12.784,2768.645,127.769,12.519,500.913,3493.78
12.863,2778.367,126.797,12.462,503.548,3493.78
12.935,2787.093,125.921,12.433,505.926,3493.78
13.031,2798.697,124.752,12.431,509.107,3493.78
13.131,2810.663,123.542,12.415,512.415,3493.78
13.231,2822.505,122.337,12.383,515.718,3493.78
13.331,2834.223,121.138,12.293,519.018,3493.78
13.431,2845.818,119.944,12.203,522.313,3493.78
13.531,2857.291,118.756,12.133,525.6,3493.78
13.631,2868.643,117.574,12.09,528.879,3493.78
13.731,2879.875,116.397,12.073,532.151,3493.78
13.831,2890.986,115.226,12.06,535.418,3493.78
13.931,2901.976,114.061,12.007,538.679,3493.78
14.031,2912.847,112.901,11.964,541.937,3493.78
14.131,2923.597,111.748,11.881,545.191,3493.78
14.231,2934.23,110.6,11.805,548.44,3493.78
14.331,2944.744,109.457,11.725,551.682,3493.78
14.431,2955.141,108.318,11.682,554.917,3493.78
14.531,2965.422,107.186,11.664,558.143,3493.78
14.631,2975.586,106.058,11.661,561.364,3493.78
14.731,2985.634,104.936,11.665,564.579,3493.78
14.831,2995.565,103.82,11.65,567.792,3493.78
14.928,3005.153,102.734,11.557,570.928,3493.78
15.028,3014.855,101.626,11.455,574.134,3493.78
15.128,3024.442,100.522,11.391,577.334,3493.78
15.228,3033.916,99.423,11.366,580.526,3493.78
15.328,3043.276,98.33,11.386,583.712,3493.78
15.428,3052.523,97.242,11.425,586.894,3493.78
15.524,3061.254,96.208,11.416,589.933,3493.78
15.6,3068.101,95.392,11.328,592.342,3493.78
15.7,3077.039,94.317,11.201,595.519,3493.78
15.8,3085.864,93.246,11.136,598.69,3493.78
15.9,3094.579,92.18,11.08,601.854,3493.78
15.986,3102.058,91.257,11.068,604.596,3493.78
16.086,3110.566,90.2,11.096,607.746,3493.78
16.186,3118.963,89.149,11.102,610.893,3493.78
16.286,3127.249,88.102,11.08,614.036,3493.78
16.386,3135.425,87.059,11.047,617.177,3493.78
16.486,3143.49,86.021,11.036,620.315,3493.78
16.586,3151.445,84.989,10.989,623.45,3493.78
16.686,3159.29,83.961,10.91,626.583,3493.78
16.786,3167.026,82.936,10.842,629.712,3493.78
16.886,3174.654,81.916,10.797,632.836,3493.78
16.986,3182.173,80.899,10.752,635.954,3493.78
17.086,3189.586,79.887,10.756,639.066,3493.78
17.186,3196.891,78.881,10.751,642.173,3493.78
17.286,3204.089,77.879,10.762,645.276,3493.78
17.386,3211.179,76.882,10.816,648.376,3493.78
17.486,3218.16,75.891,10.792,651.475,3493.78
17.586,3225.034,74.905,10.748,654.573,3493.78
17.686,3231.801,73.924,10.678,657.67,3493.78
17.786,3238.46,72.947,10.589,660.764,3493.78
17.886,3245.014,71.974,10.53,663.854,3493.78
17.986,3251.463,71.006,10.477,666.94,3493.78
18.086,3257.807,70.041,10.441,670.021,3493.78
18.186,3264.046,69.081,10.442,673.096,3493.78
18.286,3270.182,68.127,10.455,676.165,3493.78
18.386,3276.213,67.179,10.456,679.231,3493.78
18.486,3282.139,66.237,10.467,682.293,3493.78
18.586,3287.961,65.3,10.508,685.353,3493.78
18.686,3293.677,64.369,10.5,688.411,3493.78
18.786,3299.289,63.443,10.439,691.469,3493.78
18.886,3304.796,62.522,10.377,694.524,3493.78
18.986,3310.2,61.606,10.325,697.577,3493.78
19.086,3315.501,60.694,10.273,700.626,3493.78
19.186,3320.698,59.789,10.313,703.671,3493.78
19.286,3325.793,58.891,10.31,706.714,3493.78
19.386,3330.784,58,10.278,709.754,3493.78
19.486,3335.673,57.114,10.233,712.791,3493.78
19.586,3340.46,56.234,10.241,715.826,3493.78
19.686,3345.144,55.362,10.227,718.858,3493.78
19.742,3347.701,54.88,10.229,720.54,3493.78
19.825,3351.476,54.163,10.192,723.062,3493.78
19.925,3355.917,53.306,10.158,726.087,3493.78
20.025,3360.255,52.457,10.13,729.11,3493.78
20.125,3364.493,51.615,10.113,732.13,3493.78
20.225,3368.63,50.78,10.067,735.147,3493.78
20.325,3372.665,49.953,10.068,738.16,3493.78
20.425,3376.601,49.134,10.102,741.17,3493.78
20.525,3380.435,48.325,10.098,744.177,3493.78
20.625,3384.168,47.525,10.102,747.182,3493.78
20.725,3387.801,46.734,10.136,750.185,3493.78
20.825,3391.332,45.954,10.113,753.186,3493.78
20.925,3394.761,45.183,10.063,756.186,3493.78
21.025,3398.091,44.423,10.07,759.184,3493.78
21.125,3401.319,43.674,10.056,762.18,3493.78
21.225,3404.447,42.937,10.038,765.175,3493.78
21.325,3407.475,42.212,10.018,768.168,3493.78
21.425,3410.402,41.5,10.035,771.159,3493.78
21.525,3413.23,40.803,10.012,774.149,3493.78
21.625,3415.957,40.119,9.956,777.138,3493.78
21.725,3418.584,39.449,9.936,780.125,3493.78
21.825,3421.112,38.793,9.871,783.11,3493.78
21.925,3423.542,38.151,9.826,786.093,3493.78
22.025,3425.873,37.524,9.784,789.073,3493.78
22.125,3428.107,36.912,9.74,792.05,3493.78
22.225,3430.243,36.317,9.746,795.023,3493.78
22.325,3432.281,35.74,9.747,797.993,3493.78
22.425,3434.223,35.183,9.761,800.961,3493.78
22.525,3436.066,34.645,9.757,803.925,3493.78
22.625,3437.813,34.129,9.768,806.887,3493.78
22.725,3439.461,33.635,9.786,809.847,3493.78
22.825,3441.012,33.163,9.778,812.805,3493.78
22.925,3442.464,32.714,9.787,815.761,3493.78
23.025,3443.819,32.289,9.816,818.715,3493.78
23.125,3445.076,31.89,9.833,821.667,3493.78
23.225,3446.235,31.518,9.85,824.618,3493.78
23.325,3447.295,31.173,9.858,827.567,3493.78
23.425,3448.256,30.856,9.852,830.515,3493.78
23.525,3449.119,30.567,9.851,833.462,3493.78
23.625,3449.884,30.307,9.847,836.408,3493.78
23.725,3450.55,30.077,9.839,839.352,3493.78
23.825,3451.118,29.878,9.831,842.296,3493.78
23.925,3451.587,29.711,9.814,845.237,3493.78
24.025,3451.958,29.575,9.801,848.178,3493.78
24.125,3452.231,29.47,9.788,851.117,3493.78
24.225,3452.407,29.399,9.774,854.055,3493.78
24.325,3452.484,29.36,9.757,856.992,3493.78
24.425,3452.464,29.354,9.74,859.927,3493.78
24.525,3452.347,29.38,9.724,862.861,3493.78
24.625,3452.133,29.437,9.707,865.793,3493.78
24.725,3451.821,29.527,9.696,868.725,3493.78
24.825,3451.412,29.649,9.682,871.655,3493.78
24.925,3450.907,29.801,9.667,874.584,3493.78
25.025,3450.305,29.984,9.669,877.511,3493.78
25.125,3449.606,30.197,9.672,880.438,3493.78
25.225,3448.811,30.439,9.683,883.363,3493.78
25.325,3447.918,30.709,9.697,886.287,3493.78
25.425,3446.929,31.006,9.701,889.209,3493.78
25.525,3445.843,31.331,9.71,892.13,3493.78
25.625,3444.66,31.681,9.719,895.05,3493.78
25.725,3443.379,32.057,9.706,897.968,3493.78
25.825,3442.002,32.458,9.707,900.884,3493.78
25.925,3440.527,32.882,9.73,903.799,3493.78
26.025,3438.955,33.328,9.75,906.713,3493.78
26.125,3437.286,33.795,9.746,909.624,3493.78
26.225,3435.519,34.282,9.754,912.533,3493.78
26.325,3433.654,34.789,9.751,915.44,3493.78
26.425,3431.693,35.313,9.769,918.344,3493.78
26.525,3429.633,35.856,9.769,921.246,3493.78
26.625,3427.476,36.415,9.755,924.144,3493.78
26.725,3425.221,36.99,9.738,927.04,3493.78
26.825,3422.869,37.581,9.704,929.933,3493.78
26.925,3420.42,38.187,9.686,932.824,3493.78
27.025,3417.875,38.807,9.648,935.711,3493.78
27.125,3415.233,39.44,9.586,938.596,3493.78
27.225,3412.495,40.087,9.503,941.48,3493.78
27.325,3409.662,40.745,9.425,944.362,3493.78
27.425,3406.734,41.413,9.451,947.244,3493.78
27.525,3403.712,42.09,9.477,950.125,3493.78
27.625,3400.596,42.777,9.474,953.004,3493.78
27.725,3397.385,43.473,9.445,955.882,3493.78
27.825,3394.079,44.177,9.425,958.759,3493.78
27.925,3390.679,44.89,9.425,961.635,3493.78
28.025,3387.185,45.61,9.46,964.51,3493.78
28.125,3383.596,46.338,9.5,967.384,3493.78
28.225,3379.912,47.071,9.535,970.254,3493.78
28.325,3376.133,47.808,9.605,973.122,3493.78
28.425,3372.258,48.55,9.629,975.985,3493.78
28.522,3368.42,49.272,9.589,978.747,3493.78
28.622,3364.356,50.027,9.52,981.6,3493.78
28.722,3360.198,50.788,9.474,984.448,3493.78
28.822,3355.944,51.554,9.433,987.292,3493.78
28.922,3351.596,52.324,9.357,990.134,3493.78
29.022,3347.155,53.1,9.292,992.973,3493.78
29.122,3342.621,53.878,9.226,995.81,3493.78
29.222,3337.994,54.66,9.174,998.647,3493.78
29.322,3333.276,55.444,9.141,1001.483,3493.78
29.422,3328.466,56.231,9.179,1004.319,3493.78
29.522,3323.565,57.021,9.172,1007.155,3493.78
29.622,3318.572,57.814,9.175,1009.99,3493.78
29.722,3313.487,58.609,9.246,1012.823,3493.78
29.822,3308.309,59.407,9.295,1015.654,3493.78
29.922,3303.039,60.204,9.336,1018.481,3493.78
30.022,3297.676,61.003,9.337,1021.302,3493.78
30.122,3292.219,61.804,9.295,1024.118,3493.78
30.222,3286.67,62.608,9.243,1026.929,3493.78
30.322,3281.028,63.414,9.21,1029.735,3493.78
30.422,3275.294,64.221,9.184,1032.537,3493.78
30.522,3269.469,65.03,9.092,1035.335,3493.78
30.622,3263.553,65.841,9.04,1038.13,3493.78
30.722,3257.546,66.652,8.974,1040.924,3493.78
30.822,3251.45,67.463,8.918,1043.717,3493.78
30.922,3245.264,68.275,8.902,1046.51,3493.78
31.022,3238.989,69.088,8.955,1049.303,3493.78
31.122,3232.625,69.9,9.014,1052.094,3493.78
31.222,3226.171,70.711,9.08,1054.882,3493.78
31.322,3219.626,71.52,9.091,1057.664,3493.78
31.409,3213.831,72.228,9.042,1060.09,3493.78
31.509,3207.117,73.038,9.015,1062.86,3493.78
31.609,3200.313,73.848,8.973,1065.624,3493.78
31.709,3193.419,74.66,8.835,1068.383,3493.78
31.809,3186.437,75.471,8.733,1071.139,3493.78
31.909,3179.367,76.281,8.614,1073.895,3493.78
31.968,3175.168,76.758,8.624,1075.517,3493.78
32.035,3170.355,77.299,8.644,1077.363,3493.78
32.115,3164.595,77.942,8.692,1079.553,3493.78
32.215,3157.262,78.751,8.787,1082.31,3493.78
32.315,3149.84,79.557,8.873,1085.063,3493.78
32.397,3143.642,80.221,8.926,1087.333,3493.78
32.452,3139.462,80.664,8.873,1088.847,3493.78
32.52,3134.283,81.21,8.816,1090.707,3493.78
32.61,3127.406,81.93,8.739,1093.149,3493.78
32.71,3119.637,82.735,8.607,1095.874,3493.78
32.81,3111.781,83.54,8.508,1098.597,3493.78
32.896,3104.974,84.23,8.445,1100.933,3493.78
32.961,3099.781,84.751,8.472,1102.701,3493.78
33.048,3092.696,85.455,8.526,1105.094,3493.78
33.148,3084.553,86.255,8.547,1107.816,3493.78
33.248,3076.324,87.053,8.628,1110.533,3493.78
33.34,3068.727,87.778,8.705,1113.011,3493.78
33.39,3064.509,88.177,8.642,1114.373,3493.78
33.456,3058.97,88.698,8.557,1116.149,3493.78
33.555,3050.592,89.481,8.424,1118.806,3493.78
33.655,3042.017,90.275,8.338,1121.497,3493.78
33.755,3033.358,91.066,8.245,1124.187,3493.78
33.817,3027.922,91.559,8.226,1125.864,3493.78
33.879,3022.47,92.049,8.273,1127.536,3493.78
33.972,3014.232,92.783,8.346,1130.043,3493.78
34.072,3005.31,93.568,8.41,1132.729,3493.78
34.165,2996.965,94.292,8.437,1135.214,3493.78
34.229,2991.19,94.788,8.428,1136.916,3493.78
34.289,2985.641,95.261,8.391,1138.539,3493.78
34.36,2979.156,95.811,8.298,1140.421,3493.78
34.46,2969.911,96.589,8.145,1143.078,3493.78
34.56,2960.583,97.366,8.038,1145.734,3493.78
34.621,2954.882,97.837,7.98,1147.347,3493.78
34.67,2950.229,98.218,7.985,1148.657,3493.78
34.725,2945.059,98.64,8.025,1150.107,3493.78
34.805,2937.366,99.263,8.107,1152.253,3493.78
34.905,2927.762,100.03,8.225,1154.907,3493.78
34.968,2921.691,100.509,8.255,1156.569,3493.78
35.019,2916.745,100.896,8.251,1157.913,3493.78
35.068,2912.012,101.266,8.198,1159.191,3493.78
35.127,2906.153,101.721,8.125,1160.764,3493.78
35.217,2897.312,102.403,7.991,1163.117,3493.78
35.317,2887.374,103.163,7.806,1165.739,3493.78
35.367,2882.361,103.543,7.768,1167.054,3493.78
35.415,2877.601,103.902,7.765,1168.299,3493.78
35.465,2872.514,104.284,7.779,1169.624,3493.78
35.525,2866.506,104.732,7.829,1171.183,3493.78
35.614,2857.442,105.402,7.936,1173.521,3493.78
35.714,2847.193,106.151,8.033,1176.138,3493.78
35.764,2841.996,106.526,8.07,1177.454,3493.78
35.806,2837.658,106.837,8.083,1178.546,3493.78
35.844,2833.662,107.123,8.013,1179.547,3493.78
35.893,2828.587,107.485,7.899,1180.811,3493.78
35.966,2820.939,108.028,7.725,1182.705,3493.78
36.066,2810.413,108.77,7.559,1185.293,3493.78
36.108,2805.969,109.08,7.52,1186.381,3493.78
36.147,2801.812,109.369,7.528,1187.396,3493.78
36.191,2797.197,109.689,7.53,1188.52,3493.78
36.237,2792.276,110.028,7.55,1189.715,3493.78
36.292,2786.366,110.434,7.635,1191.146,3493.78
36.375,2777.458,111.041,7.784,1193.289,3493.78
36.44,2770.362,111.518,7.858,1194.984,3493.78
36.481,2765.903,111.816,7.868,1196.042,3493.78
36.52,2761.756,112.092,7.835,1197.021,3493.78
36.561,2757.261,112.39,7.767,1198.077,3493.78
36.614,2751.409,112.778,7.683,1199.446,3493.78
36.694,2742.59,113.359,7.574,1201.494,3493.78
36.794,2731.508,114.083,7.387,1204.048,3493.78
36.843,2726.097,114.434,7.337,1205.289,3493.78
36.885,2721.396,114.737,7.332,1206.365,3493.78
36.929,2716.387,115.059,7.362,1207.508,3493.78
36.99,2709.538,115.496,7.411,1209.066,3493.78
37.082,2699.214,116.149,7.537,1211.4,3493.78
37.162,2690.077,116.72,7.604,1213.449,3493.78
37.208,2684.851,117.044,7.615,1214.612,3493.78
37.251,2679.986,117.344,7.583,1215.69,3493.78
37.297,2674.666,117.672,7.468,1216.862,3493.78
37.366,2666.657,118.163,7.281,1218.618,3493.78
37.466,2655.077,118.868,7.145,1221.142,3493.78
37.505,2650.539,119.142,7.115,1222.128,3493.78
37.544,2645.997,119.415,7.14,1223.112,3493.78
37.594,2640.219,119.761,7.183,1224.361,3493.78
37.668,2631.521,120.279,7.264,1226.235,3493.78
37.768,2619.724,120.974,7.366,1228.756,3493.78
37.822,2613.379,121.344,7.386,1230.102,3493.78
37.868,2607.837,121.665,7.352,1231.271,3493.78
37.92,2601.67,122.021,7.289,1232.565,3493.78
37.99,2593.318,122.502,7.143,1234.308,3493.78
38.09,2581.289,123.19,7.033,1236.803,3493.78
38.161,2572.625,123.682,7.015,1238.589,3493.78
38.248,2562.078,124.275,7.027,1240.754,3493.78
38.348,2549.867,124.953,7.048,1243.242,3493.78
38.448,2537.587,125.629,7.024,1245.723,3493.78
38.548,2525.236,126.301,6.988,1248.198,3493.78
38.648,2512.815,126.971,6.919,1250.668,3493.78
38.748,2500.326,127.638,6.868,1253.133,3493.78
38.848,2487.768,128.303,6.818,1255.596,3493.78
38.948,2475.142,128.963,6.907,1258.055,3493.78
39.034,2464.285,129.525,6.892,1260.153,3493.78
39.118,2453.591,130.073,6.829,1262.204,3493.78
39.218,2440.781,130.725,6.694,1264.641,3493.78
39.318,2427.904,131.374,6.578,1267.076,3493.78
39.363,2422.041,131.668,6.57,1268.181,3493.78
39.417,2414.989,132.02,6.638,1269.507,3493.78
39.499,2404.373,132.544,6.754,1271.493,3493.78
39.564,2395.871,132.959,6.755,1273.073,3493.78
39.622,2388.258,133.33,6.677,1274.479,3493.78
39.71,2376.797,133.884,6.589,1276.584,3493.78
39.81,2363.595,134.518,6.48,1278.993,3493.78
39.91,2350.328,135.149,6.443,1281.398,3493.78
40.005,2337.646,135.745,6.505,1283.685,3493.78
40.105,2324.253,136.367,6.489,1286.081,3493.78
40.205,2310.796,136.986,6.404,1288.47,3493.78
40.305,2297.275,137.603,6.322,1290.853,3493.78
40.405,2283.691,138.216,6.26,1293.234,3493.78
40.502,2270.372,138.812,6.321,1295.554,3493.78
40.602,2256.664,139.417,6.376,1297.923,3493.78
40.66,2248.774,139.762,6.283,1299.277,3493.78
40.746,2236.902,140.28,6.106,1301.304,3493.78
40.801,2229.214,140.613,6.1,1302.612,3493.78
40.878,2218.573,141.071,6.159,1304.417,3493.78
40.978,2204.633,141.663,6.182,1306.766,3493.78
