12.42,2343.689,146.194,12.751,1589.405,3493.78
12.52,2353.694,145.147,12.693,1599.992,3493.78
12.62,2363.576,144.108,12.589,1610.553,3493.78
12.72,2373.334,143.077,12.532,1621.087,3493.78
12.82,2382.97,142.057,12.542,1631.594,3493.78
12.92,2392.482,141.048,12.398,1642.076,3493.78
13.02,2401.874,140.044,12.302,1652.532,3493.78
13.12,2411.145,139.05,12.331,1662.962,3493.78
13.22,2420.296,138.063,12.328,1673.365,3493.78
13.32,2429.326,137.085,12.321,1683.744,3493.78
13.42,2438.236,136.115,12.3,1694.099,3493.78
13.52,2447.024,135.157,12.115,1704.43,3493.78
13.62,2455.694,134.207,11.993,1714.736,3493.78
13.72,2464.247,133.268,11.963,1725.018,3493.78
13.82,2472.682,132.337,11.936,1735.275,3493.78
13.92,2481.001,131.415,11.995,1745.508,3493.78
14.02,2489.202,130.503,11.986,1755.718,3493.78
14.12,2497.285,129.6,11.901,1765.906,3493.78
14.22,2505.251,128.705,11.749,1776.071,3493.78
14.32,2513.102,127.819,11.63,1786.214,3493.78
14.42,2520.839,126.941,11.686,1796.333,3493.78
14.52,2528.462,126.074,11.791,1806.429,3493.78
14.62,2535.968,125.217,11.724,1816.505,3493.78
14.72,2543.359,124.37,11.598,1826.56,3493.78
14.82,2550.636,123.532,11.47,1836.594,3493.78
14.92,2557.8,122.703,11.31,1846.606,3493.78
15.02,2564.853,121.881,11.364,1856.596,3493.78
15.12,2571.795,121.07,11.528,1866.565,3493.78
15.22,2578.624,120.268,11.545,1876.514,3493.78
15.32,2585.338,119.475,11.427,1886.444,3493.78
15.42,2591.94,118.691,11.269,1896.355,3493.78
15.52,2598.431,117.914,11.11,1906.245,3493.78
15.62,2604.813,117.146,11.158,1916.114,3493.78
15.72,2611.085,116.388,11.181,1925.963,3493.78
15.82,2617.247,115.637,11.249,1935.793,3493.78
15.92,2623.298,114.894,11.269,1945.603,3493.78
16.02,2629.238,114.16,11.22,1955.395,3493.78
16.12,2635.068,113.436,11.115,1965.168,3493.78
16.22,2640.788,112.721,10.983,1974.922,3493.78
16.32,2646.4,112.015,10.914,1984.657,3493.78
16.42,2651.904,111.318,10.934,1994.373,3493.78
16.52,2657.301,110.632,10.971,2004.069,3493.78
16.62,2662.59,109.956,10.996,2013.748,3493.78
16.72,2667.769,109.289,10.945,2023.409,3493.78
16.82,2672.841,108.63,10.862,2033.053,3493.78
16.92,2677.806,107.981,10.813,2042.678,3493.78
17.02,2682.664,107.342,10.79,2052.286,3493.78
17.12,2687.416,106.713,10.746,2061.876,3493.78
17.22,2692.061,106.092,10.752,2071.448,3493.78
17.32,2696.601,105.483,10.788,2081.003,3493.78
17.42,2701.034,104.885,10.749,2090.542,3493.78
17.52,2705.36,104.296,10.678,2100.064,3493.78
17.62,2709.582,103.718,10.596,2109.569,3493.78
17.72,2713.698,103.149,10.552,2119.058,3493.78
17.82,2717.71,102.59,10.504,2128.53,3493.78
17.92,2721.619,102.041,10.578,2137.985,3493.78
18.02,2725.423,101.503,10.608,2147.425,3493.78
18.12,2729.122,100.976,10.591,2156.849,3493.78
18.22,2732.716,100.459,10.544,2166.257,3493.78
18.32,2736.206,99.953,10.438,2175.65,3493.78
18.42,2739.592,99.455,10.375,2185.028,3493.78
18.52,2742.876,98.969,10.371,2194.39,3493.78
18.62,2746.058,98.492,10.329,2203.736,3493.78
18.72,2749.137,98.023,10.356,2213.066,3493.78
18.82,2752.114,97.565,10.447,2222.382,3493.78
18.92,2754.988,97.12,10.505,2231.682,3493.78
19.02,2757.757,96.687,10.432,2240.968,3493.78
19.12,2760.423,96.263,10.304,2250.24,3493.78
19.22,2762.988,95.85,10.172,2259.497,3493.78
19.32,2765.451,95.447,10.121,2268.739,3493.78
19.42,2767.815,95.054,10.11,2277.966,3493.78
19.52,2770.078,94.671,10.19,2287.178,3493.78
19.62,2772.241,94.299,10.272,2296.375,3493.78
19.72,2774.302,93.937,10.322,2305.559,3493.78
19.742,2774.737,93.86,10.332,2307.558,3493.78
19.775,2775.381,93.745,10.337,2310.555,3493.78
19.824,2776.327,93.575,10.322,2315.049,3493.78
19.897,2777.7,93.324,10.277,2321.783,3493.78
19.997,2779.478,92.994,10.144,2330.928,3493.78
20.097,2781.155,92.674,10.013,2340.058,3493.78
20.197,2782.734,92.362,9.916,2349.174,3493.78
20.297,2784.214,92.061,9.974,2358.276,3493.78
20.397,2785.596,91.771,10.036,2367.363,3493.78
20.497,2786.878,91.49,10.123,2376.435,3493.78
20.597,2788.06,91.222,10.202,2385.494,3493.78
20.697,2789.141,90.966,10.192,2394.539,3493.78
20.797,2790.12,90.721,10.097,2403.57,3493.78
20.897,2791,90.489,9.976,2412.588,3493.78
20.997,2791.781,90.269,9.858,2421.592,3493.78
21.097,2792.465,90.06,9.784,2430.582,3493.78
21.197,2793.052,89.86,9.789,2439.559,3493.78
21.297,2793.541,89.672,9.867,2448.522,3493.78
21.397,2793.933,89.495,9.958,2457.471,3493.78
21.497,2794.226,89.329,10.029,2466.408,3493.78
21.597,2794.42,89.172,10.041,2475.331,3493.78
21.697,2794.515,89.027,9.973,2484.24,3493.78
21.797,2794.51,88.896,9.859,2493.136,3493.78
21.897,2794.408,88.777,9.745,2502.019,3493.78
21.997,2794.209,88.671,9.66,2510.889,3493.78
22.097,2793.915,88.576,9.646,2519.746,3493.78
22.197,2793.525,88.491,9.696,2528.591,3493.78
22.297,2793.038,88.416,9.781,2537.423,3493.78
22.397,2792.455,88.352,9.848,2546.242,3493.78
22.497,2791.774,88.3,9.863,2555.048,3493.78
22.597,2790.995,88.258,9.832,2563.841,3493.78
22.697,2790.119,88.229,9.755,2572.622,3493.78
22.797,2789.146,88.211,9.657,2581.39,3493.78
22.897,2788.078,88.204,9.574,2590.145,3493.78
22.997,2786.914,88.208,9.523,2598.889,3493.78
23.097,2785.656,88.224,9.558,2607.62,3493.78
23.197,2784.303,88.249,9.585,2616.339,3493.78
23.297,2782.854,88.286,9.662,2625.046,3493.78
23.397,2781.31,88.331,9.745,2633.741,3493.78
23.497,2779.67,88.384,9.764,2642.423,3493.78
23.597,2777.932,88.447,9.692,2651.092,3493.78
23.697,2776.098,88.519,9.561,2659.748,3493.78
23.797,2774.17,88.602,9.436,2668.391,3493.78
23.897,2772.148,88.694,9.379,2677.022,3493.78
23.997,2770.033,88.794,9.353,2685.641,3493.78
24.097,2767.826,88.904,9.415,2694.247,3493.78
24.197,2765.525,89.023,9.502,2702.84,3493.78
24.297,2763.129,89.152,9.576,2711.421,3493.78
24.397,2760.639,89.291,9.6,2719.988,3493.78
24.497,2758.054,89.439,9.593,2728.543,3493.78
24.597,2755.374,89.596,9.457,2737.084,3493.78
24.697,2752.6,89.764,9.382,2745.612,3493.78
24.797,2749.734,89.939,9.297,2754.127,3493.78
24.897,2746.775,90.122,9.263,2762.63,3493.78
24.997,2743.724,90.317,9.241,2771.121,3493.78
25.097,2740.582,90.519,9.335,2779.599,3493.78
25.197,2737.348,90.729,9.384,2788.064,3493.78
25.297,2734.02,90.949,9.493,2796.517,3493.78
25.397,2730.599,91.176,9.434,2804.956,3493.78
25.497,2727.085,91.411,9.373,2813.381,3493.78
25.597,2723.477,91.654,9.281,2821.794,3493.78
25.697,2719.778,91.905,9.207,2830.193,3493.78
25.797,2715.988,92.163,9.097,2838.58,3493.78
25.897,2712.107,92.429,9.078,2846.954,3493.78
25.997,2708.137,92.702,9.115,2855.315,3493.78
26.097,2704.076,92.983,9.225,2863.664,3493.78
26.197,2699.924,93.272,9.317,2872,3493.78
26.297,2695.68,93.567,9.262,2880.323,3493.78
26.397,2691.345,93.869,9.312,2888.631,3493.78
26.497,2686.917,94.176,9.195,2896.925,3493.78
26.597,2682.398,94.491,9.063,2905.206,3493.78
26.697,2677.79,94.814,8.813,2913.474,3493.78
26.797,2673.094,95.144,8.806,2921.73,3493.78
26.897,2668.311,95.481,8.935,2929.974,3493.78
26.997,2663.439,95.823,9.117,2938.205,3493.78
27.097,2658.477,96.17,9.273,2946.423,3493.78
27.197,2653.423,96.523,9.246,2954.625,3493.78
27.297,2648.278,96.882,9.134,2962.813,3493.78
27.397,2643.043,97.248,8.929,2970.987,3493.78
27.497,2637.72,97.618,8.73,2979.147,3493.78
27.597,2632.31,97.995,8.668,2987.295,3493.78
27.697,2626.815,98.378,8.599,2995.432,3493.78
27.787,2621.838,98.725,8.829,3002.684,3493.78
27.887,2616.179,99.118,9.064,3010.797,3493.78
27.987,2610.431,99.514,9.297,3018.896,3493.78
28.048,2606.829,99.76,9.303,3023.898,3493.78
28.11,2603.21,100.007,9.186,3028.867,3493.78
28.189,2598.516,100.327,8.924,3035.237,3493.78
28.289,2592.496,100.738,8.634,3043.288,3493.78
28.389,2586.39,101.151,8.398,3051.326,3493.78
28.461,2581.936,101.451,8.386,3057.114,3493.78
28.537,2577.2,101.769,8.363,3063.203,3493.78
28.61,2572.566,102.08,8.548,3069.094,3493.78
28.71,2566.191,102.505,8.954,3077.094,3493.78
28.808,2559.875,102.923,9.104,3084.898,3493.78
28.873,2555.67,103.2,9.11,3090.027,3493.78
28.935,2551.53,103.472,8.906,3095.026,3493.78
29.03,2545.256,103.886,8.572,3102.513,3493.78
29.13,2538.514,104.33,8.357,3110.446,3493.78
29.226,2531.966,104.758,8.211,3118.049,3493.78
29.292,2527.376,105.058,8.301,3123.321,3493.78
29.386,2520.885,105.481,8.447,3130.697,3493.78
29.486,2513.85,105.938,8.777,3138.586,3493.78
29.586,2506.728,106.395,9.043,3146.46,3493.78
29.635,2503.161,106.622,9.017,3150.36,3493.78
29.689,2499.289,106.868,8.892,3154.562,3493.78
29.757,2494.299,107.185,8.644,3159.93,3493.78
29.857,2486.941,107.65,8.214,3167.757,3493.78
29.955,2479.684,108.107,7.9,3175.38,3493.78
30.002,2476.147,108.328,7.882,3179.064,3493.78
30.051,2472.466,108.558,7.986,3182.876,3493.78
30.112,2467.826,108.846,8.177,3187.649,3493.78
30.204,2460.81,109.282,8.436,3194.801,3493.78
30.304,2453.092,109.757,8.82,3202.571,3493.78
30.357,2448.985,110.008,8.799,3206.663,3493.78
30.415,2444.4,110.288,8.713,3211.197,3493.78
30.485,2438.909,110.622,8.683,3216.582,3493.78
30.555,2433.297,110.962,8.434,3222.034,3493.78
30.655,2425.282,111.445,7.975,3229.742,3493.78
30.73,2419.241,111.807,7.756,3235.492,3493.78
30.78,2415.173,112.049,7.681,3239.339,3493.78
30.826,2411.452,112.271,7.741,3242.84,3493.78
30.877,2407.219,112.522,7.887,3246.801,3493.78
30.952,2401.071,112.888,8.163,3252.515,3493.78
31.052,2392.745,113.379,8.682,3260.174,3493.78
31.101,2388.649,113.618,8.94,3263.907,3493.78
31.135,2385.776,113.784,8.99,3266.512,3493.78
31.167,2383.068,113.94,8.924,3268.955,3493.78
31.201,2380.161,114.108,8.752,3271.567,3493.78
31.244,2376.501,114.319,8.511,3274.84,3493.78
31.308,2370.982,114.638,8.094,3279.742,3493.78
31.405,2362.643,115.119,7.546,3287.084,3493.78
31.447,2359.028,115.325,7.336,3290.245,3493.78
31.481,2356.089,115.493,7.361,3292.805,3493.78
31.516,2352.997,115.668,7.458,3295.49,3493.78
31.557,2349.384,115.873,7.61,3298.615,3493.78
31.613,2344.528,116.149,7.813,3302.796,3493.78
31.695,2337.198,116.563,8.185,3309.06,3493.78
31.795,2328.279,117.064,8.633,3316.604,3493.78
31.834,2324.858,117.254,8.684,3319.474,3493.78
31.87,2321.537,117.438,8.635,3322.247,3493.78
31.909,2318.01,117.633,8.512,3325.179,3493.78
31.956,2313.767,117.869,8.225,3328.688,3493.78
32.026,2307.37,118.225,7.855,3333.943,3493.78
32.126,2298.183,118.733,7.462,3341.426,3493.78
32.173,2293.839,118.972,7.315,3344.94,3493.78
32.213,2290.14,119.176,7.349,3347.92,3493.78
32.256,2286.143,119.394,7.543,3351.128,3493.78
32.321,2280.122,119.723,7.796,3355.936,3493.78
32.417,2271.029,120.215,8.288,3363.136,3493.78
32.467,2266.344,120.466,8.351,3366.817,3493.78
32.514,2261.849,120.706,8.357,3370.328,3493.78
32.56,2257.478,120.938,8.359,3373.724,3493.78
32.604,2253.218,121.163,8.197,3377.018,3493.78
32.665,2247.346,121.474,7.918,3381.532,3493.78
32.757,2238.484,121.939,7.447,3388.291,3493.78
32.825,2231.91,122.282,7.111,3393.268,3493.78
32.862,2228.296,122.47,7.034,3395.992,3493.78
32.896,2224.94,122.643,7.12,3398.514,3493.78
32.935,2221.049,122.844,7.269,3401.429,3493.78
32.989,2215.788,123.115,7.398,3405.354,3493.78
33.066,2208.126,123.51,7.775,3411.035,3493.78
33.166,2198.154,124.018,8.168,3418.365,3493.78
33.207,2194.086,124.224,8.226,3421.332,3493.78
33.248,2189.97,124.432,8.115,3424.32,3493.78
33.297,2185.023,124.682,7.924,3427.895,3493.78
33.37,2177.567,125.059,7.632,3433.25,3493.78
33.47,2167.36,125.573,7.273,3440.52,3493.78
33.536,2160.613,125.911,7.099,3445.292,3493.78
33.584,2155.704,126.156,7.085,3448.748,3493.78
33.632,2150.694,126.406,7.265,3452.26,3493.78
33.705,2143.148,126.778,7.673,3457.523,3493.78
33.805,2132.7,127.288,7.975,3464.748,3493.78
33.847,2128.296,127.5,8.012,3467.771,3493.78
33.889,2123.78,127.718,7.971,3470.858,3493.78
33.935,2119.006,127.947,7.749,3474.106,3493.78
34.002,2111.815,128.292,7.308,3478.972,3493.78
34.102,2101.145,128.801,6.733,3486.14,3493.78
34.133,2097.818,128.959,6.646,3488.364,3493.78
34.164,2094.558,129.114,6.705,3490.538,3493.78
34.197,2090.971,129.283,6.855,3492.924,3493.78
34.241,2086.288,129.504,7.174,3496.031,3493.78
34.306,2079.237,129.834,7.635,3500.686,3493.78
34.377,2071.491,130.192,7.966,3505.767,3493.78
34.412,2067.696,130.366,8.061,3508.243,3493.78
34.443,2064.27,130.523,8.019,3510.47,3493.78
34.476,2060.684,130.687,7.892,3512.793,3493.78
34.515,2056.431,130.881,7.613,3515.539,3493.78
34.573,2050.03,131.173,7.049,3519.652,3493.78
34.66,2040.385,131.613,6.546,3525.814,3493.78
34.689,2037.143,131.76,6.488,3527.877,3493.78
34.719,2033.789,131.911,6.537,3530.006,3493.78
34.752,2030.152,132.075,6.646,3532.311,3493.78
34.791,2025.771,132.272,6.886,3535.079,3493.78
34.85,2019.181,132.569,7.244,3539.227,3493.78
34.938,2009.249,133.011,7.628,3545.438,3493.78
34.98,2004.442,133.223,7.818,3548.425,3493.78
35.014,2000.58,133.393,7.827,3550.815,3493.78
35.048,1996.803,133.559,7.691,3553.145,3493.78
35.088,1992.215,133.761,7.466,3555.965,3493.78
35.148,1985.312,134.064,7.147,3560.189,3493.78
35.239,1974.91,134.52,6.618,3566.513,3493.78
35.281,1970.125,134.728,6.466,3569.409,3493.78
35.317,1965.962,134.908,6.501,3571.921,3493.78
35.356,1961.426,135.104,6.655,3574.651,3493.78
35.412,1954.912,135.384,6.957,3578.558,3493.78
35.496,1945.099,135.803,7.347,3584.409,3493.78
35.553,1938.475,136.082,7.551,3588.334,3493.78
35.592,1933.94,136.272,7.511,3591.009,3493.78
35.633,1929.077,136.475,7.381,3593.866,3493.78
35.685,1922.906,136.733,7.077,3597.476,3493.78
35.764,1913.615,137.12,6.585,3602.882,3493.78
35.823,1906.6,137.41,6.248,3606.942,3493.78
35.855,1902.732,137.569,6.116,3609.175,3493.78
35.883,1899.433,137.705,6.17,3611.075,3493.78
35.913,1895.834,137.853,6.331,3613.144,3493.78
35.953,1891.104,138.048,6.654,3615.858,3493.78
36.012,1883.989,138.339,7.112,3619.924,3493.78
36.087,1874.977,138.702,7.575,3625.044,3493.78
36.115,1871.557,138.839,7.667,3626.977,3493.78
36.142,1868.302,138.969,7.6,3628.811,3493.78
36.171,1864.82,139.108,7.377,3630.769,3493.78
36.209,1860.155,139.295,7.015,3633.384,3493.78
36.267,1853.139,139.576,6.616,3637.3,3493.78
36.353,1842.575,139.996,6.265,3643.165,3493.78
36.393,1837.647,140.191,6.156,3645.89,3493.78
36.43,1833.118,140.369,6.156,3648.387,3493.78
36.468,1828.497,140.551,6.265,3650.93,3493.78
36.516,1822.61,140.782,6.609,3654.159,3493.78
36.587,1813.752,141.126,7.123,3658.996,3493.78
36.631,1808.361,141.333,7.279,3661.924,3493.78
36.666,1803.927,141.503,7.262,3664.324,3493.78
36.702,1799.42,141.675,7.129,3666.756,3493.78
36.747,1793.859,141.888,6.724,3669.745,3493.78
36.814,1785.493,142.208,6.368,3674.222,3493.78
36.897,1775.066,142.604,6.044,3679.773,3493.78
36.933,1770.504,142.776,6.11,3682.192,3493.78
36.979,1764.697,142.995,6.269,3685.264,3493.78
37.048,1755.962,143.322,6.587,3689.865,3493.78
37.148,1743.242,143.795,6.903,3696.521,3493.78
37.194,1737.324,144.013,6.954,3699.599,3493.78
37.24,1731.446,144.229,6.76,3702.644,3493.78
37.309,1722.605,144.553,6.523,3707.202,3493.78
37.409,1709.719,145.021,6.122,3713.803,3493.78
37.47,1701.781,145.309,5.827,3717.847,3493.78
37.505,1697.334,145.469,5.851,3720.107,3493.78
37.543,1692.392,145.647,6.086,3722.612,3493.78
37.6,1684.963,145.913,6.44,3726.366,3493.78
37.685,1673.781,146.309,6.977,3731.985,3493.78
37.716,1669.791,146.448,7.092,3733.979,3493.78
37.745,1665.981,146.581,6.968,3735.879,3493.78
37.779,1661.548,146.736,6.655,3738.083,3493.78
37.829,1654.884,146.97,6.302,3741.384,3493.78
37.905,1644.86,147.319,5.841,3746.328,3493.78
37.95,1638.909,147.526,5.543,3749.252,3493.78
37.979,1635.168,147.655,5.523,3751.087,3493.78
38.007,1631.438,147.784,5.599,3752.913,3493.78
38.039,1627.19,147.931,5.783,3754.989,3493.78
38.085,1621.005,148.143,6.156,3758.005,3493.78
38.155,1611.704,148.461,6.629,3762.522,3493.78
38.199,1605.824,148.66,6.985,3765.364,3493.78
38.226,1602.222,148.78,7.066,3767.099,3493.78
38.251,1598.894,148.891,7.029,3768.699,3493.78
38.276,1595.452,149.006,6.809,3770.349,3493.78
38.309,1591.011,149.155,6.456,3772.473,3493.78
38.359,1584.337,149.38,5.952,3775.654,3493.78
38.433,1574.299,149.716,5.514,3780.42,3493.78
38.464,1570.06,149.857,5.399,3782.427,3493.78
38.493,1566.166,149.987,5.416,3784.268,3493.78
38.523,1562.106,150.121,5.554,3786.184,3493.78
38.562,1556.83,150.296,5.834,3788.669,3493.78
38.62,1548.9,150.556,6.255,3792.393,3493.78
38.707,1537.087,150.94,6.497,3797.908,3493.78
38.745,1531.876,151.108,6.774,3800.328,3493.78
38.773,1528.004,151.231,6.72,3802.122,3493.78
38.803,1523.871,151.363,6.513,3804.031,3493.78
38.843,1518.295,151.542,6.002,3806.599,3493.78
38.904,1509.913,151.81,5.671,3810.446,3493.78
38.972,1500.526,152.107,5.328,3814.738,3493.78
39.003,1496.211,152.243,5.312,3816.705,3493.78
39.037,1491.599,152.387,5.371,3818.804,3493.78
