11.282,2587.537,146.154,13.605,288.094,3493.78
11.382,2601.913,144.809,13.506,290.324,3493.78
11.482,2616.155,143.47,13.428,292.55,3493.78
11.582,2630.261,142.14,13.365,294.769,3493.78
11.682,2644.235,140.818,13.314,296.985,3493.78
11.782,2658.075,139.502,13.224,299.197,3493.78
11.882,2671.783,138.194,13.144,301.405,3493.78
11.982,2685.36,136.893,13.069,303.608,3493.78
12.082,2698.806,135.598,13.006,305.804,3493.78
12.182,2712.122,134.309,12.971,307.995,3493.78
12.282,2725.309,133.029,12.928,310.183,3493.78
12.369,2736.769,131.911,12.852,312.101,3493.78
12.469,2749.713,130.642,12.762,314.285,3493.78
12.569,2762.53,129.379,12.684,316.463,3493.78
12.669,2775.221,128.123,12.626,318.635,3493.78
12.769,2787.785,126.872,12.589,320.801,3493.78
12.869,2800.224,125.629,12.575,322.963,3493.78
12.957,2811.072,124.54,12.528,324.866,3493.78
13.042,2821.376,123.5,12.429,326.689,3493.78
13.142,2833.474,122.271,12.353,328.844,3493.78
13.242,2845.448,121.049,12.302,330.993,3493.78
13.342,2857.3,119.832,12.295,333.137,3493.78
13.442,2869.029,118.622,12.229,335.277,3493.78
13.542,2880.636,117.418,12.205,337.416,3493.78
13.642,2892.12,116.219,12.126,339.553,3493.78
13.742,2903.484,115.025,12.039,341.688,3493.78
13.842,2914.727,113.836,11.984,343.818,3493.78
13.942,2925.85,112.651,11.934,345.941,3493.78
14.042,2936.854,111.473,11.902,348.059,3493.78
14.142,2947.74,110.3,11.888,350.174,3493.78
14.242,2958.506,109.132,11.863,352.286,3493.78
14.342,2969.153,107.969,11.819,354.398,3493.78
14.442,2979.683,106.811,11.725,356.508,3493.78
14.542,2990.095,105.657,11.661,358.615,3493.78
14.642,3000.391,104.507,11.61,360.717,3493.78
14.739,3010.325,103.388,11.574,362.763,3493.78
14.839,3020.392,102.247,11.588,364.853,3493.78
14.939,3030.343,101.112,11.584,366.942,3493.78
15.026,3038.884,100.131,11.552,368.755,3493.78
15.116,3047.601,99.123,11.476,370.626,3493.78
15.216,3057.233,98,11.406,372.714,3493.78
15.316,3066.752,96.88,11.336,374.799,3493.78
15.416,3076.157,95.763,11.281,376.878,3493.78
15.478,3081.937,95.072,11.264,378.164,3493.78
15.556,3089.149,94.205,11.265,379.78,3493.78
15.656,3098.284,93.1,11.305,381.844,3493.78
15.756,3107.306,92,11.337,383.909,3493.78
15.813,3112.422,91.372,11.319,385.093,3493.78
15.872,3117.624,90.73,11.262,386.306,3493.78
15.948,3124.347,89.896,11.164,387.889,3493.78
16.048,3133.04,88.807,11.084,389.957,3493.78
16.148,3141.621,87.721,11.031,392.02,3493.78
16.238,3149.228,86.749,10.991,393.866,3493.78
16.307,3155.062,85.997,10.971,395.294,3493.78
16.384,3161.413,85.174,10.961,396.858,3493.78
16.484,3169.626,84.101,10.96,398.901,3493.78
16.584,3177.73,83.033,10.968,400.941,3493.78
16.684,3185.724,81.968,11.011,402.98,3493.78
16.763,3191.957,81.131,10.997,404.59,3493.78
16.84,3197.975,80.315,10.98,406.163,3493.78
16.914,3203.724,79.53,10.909,407.683,3493.78
17.014,3211.356,78.478,10.838,409.725,3493.78
17.114,3218.879,77.43,10.763,411.766,3493.78
17.214,3226.295,76.385,10.709,413.804,3493.78
17.314,3233.604,75.342,10.672,415.837,3493.78
17.406,3240.243,74.384,10.66,417.706,3493.78
17.506,3247.347,73.35,10.649,419.73,3493.78
17.606,3254.345,72.319,10.644,421.75,3493.78
17.706,3261.236,71.293,10.642,423.767,3493.78
17.806,3268.021,70.271,10.628,425.784,3493.78
17.906,3274.699,69.253,10.636,427.8,3493.78
18.006,3281.271,68.238,10.579,429.817,3493.78
18.106,3287.738,67.227,10.532,431.833,3493.78
18.206,3294.099,66.218,10.485,433.847,3493.78
18.306,3300.355,65.213,10.47,435.859,3493.78
18.406,3306.506,64.212,10.447,437.868,3493.78
18.506,3312.553,63.215,10.424,439.876,3493.78
18.606,3318.496,62.221,10.407,441.881,3493.78
18.706,3324.334,61.232,10.398,443.884,3493.78
18.806,3330.069,60.247,10.369,445.885,3493.78
18.906,3335.7,59.265,10.342,447.885,3493.78
19.006,3341.227,58.287,10.324,449.884,3493.78
19.106,3346.651,57.312,10.293,451.88,3493.78
19.206,3351.973,56.341,10.281,453.874,3493.78
19.306,3357.191,55.375,10.265,455.866,3493.78
19.406,3362.307,54.412,10.282,457.856,3493.78
19.506,3367.32,53.456,10.266,459.845,3493.78
19.606,3372.231,52.502,10.238,461.834,3493.78
19.706,3377.039,51.553,10.202,463.821,3493.78
19.742,3378.73,51.215,10.189,464.53,3493.78
19.796,3381.243,50.709,10.179,465.593,3493.78
19.876,3384.957,49.953,10.167,467.187,3493.78
19.976,3389.491,49.016,10.166,469.17,3493.78
20.076,3393.923,48.083,10.136,471.151,3493.78
20.176,3398.254,47.155,10.103,473.131,3493.78
20.276,3402.483,46.231,10.086,475.109,3493.78
20.376,3406.612,45.313,10.101,477.084,3493.78
20.476,3410.64,44.401,10.09,479.058,3493.78
20.576,3414.567,43.495,10.097,481.031,3493.78
20.676,3418.393,42.596,10.104,483.004,3493.78
20.776,3422.118,41.703,10.074,484.976,3493.78
20.876,3425.742,40.817,10.063,486.948,3493.78
20.976,3429.266,39.937,10.03,488.919,3493.78
21.076,3432.689,39.063,10.006,490.889,3493.78
21.176,3436.013,38.197,9.971,492.859,3493.78
21.276,3439.236,37.338,9.955,494.826,3493.78
21.376,3442.36,36.487,9.936,496.792,3493.78
21.476,3445.385,35.644,9.92,498.756,3493.78
21.576,3448.311,34.81,9.913,500.718,3493.78
21.676,3451.137,33.987,9.918,502.679,3493.78
21.776,3453.864,33.174,9.901,504.638,3493.78
21.876,3456.493,32.37,9.856,506.595,3493.78
21.976,3459.022,31.578,9.847,508.551,3493.78
22.076,3461.453,30.798,9.864,510.504,3493.78
22.176,3463.786,30.032,9.86,512.455,3493.78
22.276,3466.02,29.28,9.864,514.405,3493.78
22.376,3468.156,28.545,9.868,516.354,3493.78
22.476,3470.192,27.826,9.864,518.302,3493.78
22.576,3472.13,27.124,9.851,520.249,3493.78
22.676,3473.97,26.441,9.837,522.196,3493.78
22.776,3475.711,25.778,9.827,524.141,3493.78
22.876,3477.354,25.136,9.815,526.085,3493.78
22.976,3478.899,24.518,9.818,528.028,3493.78
23.076,3480.346,23.924,9.786,529.97,3493.78
23.176,3481.694,23.356,9.751,531.912,3493.78
23.276,3482.946,22.816,9.727,533.851,3493.78
23.376,3484.1,22.305,9.725,535.789,3493.78
23.476,3485.157,21.827,9.731,537.726,3493.78
23.576,3486.116,21.384,9.739,539.661,3493.78
23.676,3486.978,20.977,9.711,541.595,3493.78
23.776,3487.743,20.609,9.702,543.528,3493.78
23.876,3488.411,20.281,9.698,545.46,3493.78
23.976,3488.982,19.996,9.693,547.391,3493.78
24.076,3489.456,19.755,9.672,549.32,3493.78
24.176,3489.834,19.559,9.653,551.249,3493.78
24.276,3490.115,19.409,9.645,553.176,3493.78
24.376,3490.299,19.308,9.612,555.103,3493.78
24.476,3490.387,19.253,9.58,557.028,3493.78
24.576,3490.38,19.247,9.567,558.952,3493.78
24.672,3490.282,19.287,9.545,560.806,3493.78
24.765,3490.105,19.366,9.543,562.582,3493.78
24.853,3489.859,19.481,9.544,564.288,3493.78
24.939,3489.549,19.627,9.548,565.934,3493.78
25.022,3489.183,19.801,9.557,567.528,3493.78
25.103,3488.762,20,9.572,569.08,3493.78
25.182,3488.291,20.221,9.59,570.596,3493.78
25.259,3487.771,20.464,9.605,572.084,3493.78
25.336,3487.203,20.728,9.619,573.548,3493.78
25.411,3486.586,21.011,9.631,574.996,3493.78
25.486,3485.921,21.312,9.656,576.429,3493.78
25.56,3485.206,21.632,9.672,577.855,3493.78
25.634,3484.439,21.97,9.675,579.277,3493.78
25.708,3483.62,22.326,9.694,580.699,3493.78
25.782,3482.745,22.701,9.696,582.124,3493.78
25.857,3481.811,23.094,9.71,583.556,3493.78
25.932,3480.817,23.504,9.734,584.998,3493.78
26.008,3479.759,23.933,9.769,586.45,3493.78
26.086,3478.617,24.385,9.827,587.938,3493.78
26.167,3477.357,24.873,9.836,589.495,3493.78
26.253,3475.95,25.404,9.864,591.143,3493.78
26.346,3474.349,25.992,9.877,592.92,3493.78
26.446,3472.533,26.641,9.911,594.825,3493.78
26.538,3470.79,27.244,9.955,596.558,3493.78
26.613,3469.289,27.751,9.982,597.985,3493.78
26.68,3467.902,28.208,10.012,599.254,3493.78
26.741,3466.614,28.626,9.994,600.394,3493.78
26.802,3465.274,29.054,9.997,601.544,3493.78
26.861,3463.94,29.475,9.971,602.655,3493.78
26.923,3462.517,29.92,9.931,603.806,3493.78
26.99,3460.925,30.412,9.872,605.057,3493.78
27.069,3458.982,31.008,9.794,606.534,3493.78
27.169,3456.45,31.772,9.708,608.388,3493.78
27.269,3453.821,32.552,9.62,610.24,3493.78
27.369,3451.095,33.342,9.547,612.091,3493.78
27.469,3448.275,34.141,9.452,613.942,3493.78
27.569,3445.359,34.944,9.335,615.795,3493.78
27.66,3442.633,35.677,9.224,617.478,3493.78
27.729,3440.499,36.238,9.181,618.766,3493.78
27.793,3438.494,36.756,9.144,619.955,3493.78
27.853,3436.593,37.241,9.165,621.064,3493.78
27.915,3434.564,37.751,9.177,622.229,3493.78
27.979,3432.444,38.276,9.152,623.427,3493.78
28.04,3430.412,38.774,9.177,624.558,3493.78
28.103,3428.241,39.299,9.254,625.748,3493.78
28.181,3425.523,39.947,9.364,627.212,3493.78
28.281,3421.951,40.784,9.445,629.092,3493.78
28.381,3418.285,41.626,9.5,630.973,3493.78
28.481,3414.524,42.468,9.559,632.852,3493.78
28.581,3410.667,43.307,9.624,634.728,3493.78
28.647,3408.046,43.863,9.668,635.973,3493.78
28.698,3406.039,44.28,9.668,636.911,3493.78
28.745,3404.121,44.674,9.67,637.794,3493.78
28.79,3402.283,45.048,9.654,638.629,3493.78
28.836,3400.397,45.429,9.629,639.475,3493.78
28.884,3398.376,45.834,9.625,640.369,3493.78
28.932,3396.363,46.234,9.611,641.248,3493.78
28.982,3394.247,46.652,9.583,642.159,3493.78
29.037,3391.863,47.12,9.55,643.172,3493.78
29.103,3388.988,47.68,9.533,644.374,3493.78
29.175,3385.767,48.302,9.462,645.697,3493.78
29.275,3381.247,49.166,9.366,647.518,3493.78
29.375,3376.633,50.033,9.269,649.338,3493.78
29.475,3371.926,50.9,9.141,651.159,3493.78
29.543,3368.675,51.487,9.018,652.398,3493.78
29.591,3366.374,51.898,8.984,653.268,3493.78
29.636,3364.179,52.286,8.959,654.092,3493.78
29.679,3362.057,52.657,8.92,654.883,3493.78
29.719,3360.09,52.999,8.904,655.613,3493.78
29.757,3358.174,53.33,8.916,656.32,3493.78
29.797,3356.187,53.671,8.924,657.049,3493.78
29.837,3354.161,54.016,8.974,657.788,3493.78
29.882,3351.841,54.41,9.044,658.631,3493.78
29.939,3348.9,54.906,9.118,659.689,3493.78
30.021,3344.663,55.613,9.239,661.198,3493.78
30.121,3339.374,56.479,9.348,663.05,3493.78
30.196,3335.329,57.126,9.388,664.442,3493.78
30.247,3332.563,57.561,9.42,665.38,3493.78
30.288,3330.317,57.91,9.436,666.134,3493.78
30.325,3328.28,58.224,9.445,666.812,3493.78
30.36,3326.36,58.517,9.449,667.445,3493.78
30.393,3324.502,58.798,9.449,668.053,3493.78
30.426,3322.668,59.075,9.429,668.648,3493.78
30.46,3320.745,59.365,9.397,669.267,3493.78
30.497,3318.622,59.684,9.352,669.945,3493.78
30.542,3316.084,60.065,9.312,670.748,3493.78
30.596,3312.969,60.531,9.259,671.723,3493.78
30.674,3308.406,61.211,9.171,673.134,3493.78
30.774,3302.509,62.08,9.06,674.93,3493.78
30.874,3296.522,62.947,8.865,676.727,3493.78
30.919,3293.821,63.332,8.774,677.53,3493.78
30.954,3291.669,63.637,8.725,678.168,3493.78
30.986,3289.731,63.909,8.709,678.741,3493.78
31.017,3287.824,64.175,8.687,679.303,3493.78
31.047,3285.995,64.43,8.665,679.841,3493.78
31.075,3284.258,64.67,8.686,680.35,3493.78
31.104,3282.415,64.924,8.721,680.89,3493.78
31.137,3280.373,65.206,8.763,681.486,3493.78
31.174,3278.053,65.524,8.816,682.161,3493.78
31.219,3275.236,65.909,8.885,682.977,3493.78
31.281,3271.256,66.45,8.982,684.123,3493.78
31.375,3265.22,67.259,9.077,685.841,3493.78
31.47,3259.03,68.071,9.149,687.576,3493.78
31.512,3256.29,68.423,9.183,688.334,3493.78
31.546,3254.05,68.708,9.193,688.949,3493.78
31.577,3251.976,68.97,9.204,689.514,3493.78
31.606,3250.026,69.215,9.209,690.042,3493.78
31.634,3248.144,69.449,9.211,690.549,3493.78
31.662,3246.296,69.679,9.203,691.043,3493.78
31.69,3244.419,69.912,9.183,691.542,3493.78
31.719,3242.439,70.157,9.163,692.064,3493.78
31.75,3240.326,70.418,9.139,692.619,3493.78
31.784,3238.006,70.705,9.082,693.224,3493.78
31.827,3235.008,71.077,9.016,693.999,3493.78
31.893,3230.479,71.638,8.909,695.161,3493.78
31.991,3223.614,72.482,8.736,696.902,3493.78
32.043,3219.981,72.922,8.624,697.816,3493.78
32.077,3217.566,73.212,8.573,698.422,3493.78
32.107,3215.439,73.466,8.54,698.955,3493.78
32.135,3213.455,73.702,8.513,699.451,3493.78
32.161,3211.587,73.923,8.499,699.917,3493.78
32.186,3209.765,74.138,8.497,700.371,3493.78
32.212,3207.926,74.354,8.506,700.829,3493.78
32.238,3206.015,74.577,8.526,701.305,3493.78
32.266,3203.957,74.818,8.561,701.816,3493.78
32.299,3201.6,75.093,8.613,702.4,3493.78
32.34,3198.609,75.441,8.674,703.139,3493.78
32.399,3194.251,75.946,8.768,704.211,3493.78
32.488,3187.656,76.699,8.881,705.817,3493.78
32.546,3183.351,77.182,8.951,706.854,3493.78
32.581,3180.716,77.473,8.952,707.483,3493.78
32.614,3178.22,77.748,8.953,708.076,3493.78
32.645,3175.843,78.008,8.969,708.636,3493.78
32.674,3173.65,78.246,8.968,709.15,3493.78
32.702,3171.497,78.479,8.956,709.652,3493.78
32.731,3169.302,78.716,8.931,710.161,3493.78
32.761,3166.947,78.97,8.899,710.703,3493.78
32.795,3164.321,79.253,8.862,711.305,3493.78
32.835,3161.24,79.586,8.804,712.006,3493.78
32.892,3156.829,80.061,8.728,713.002,3493.78
32.977,3150.161,80.777,8.587,714.494,3493.78
33.055,3143.951,81.436,8.464,715.873,3493.78
33.093,3140.916,81.755,8.436,716.544,3493.78
33.13,3137.995,82.06,8.407,717.188,3493.78
33.163,3135.3,82.34,8.389,717.781,3493.78
33.195,3132.714,82.608,8.383,718.349,3493.78
33.228,3130.111,82.876,8.37,718.92,3493.78
33.258,3127.634,83.13,8.373,719.462,3493.78
33.289,3125.103,83.39,8.404,720.016,3493.78
33.327,3122.054,83.701,8.446,720.681,3493.78
33.377,3117.927,84.121,8.502,721.578,3493.78
33.453,3111.696,84.749,8.602,722.925,3493.78
33.552,3103.443,85.564,8.737,724.687,3493.78
33.581,3100.982,85.803,8.788,725.207,3493.78
33.606,3098.867,86.006,8.816,725.651,3493.78
33.629,3096.914,86.192,8.824,726.06,3493.78
33.652,3095.017,86.373,8.82,726.455,3493.78
33.674,3093.117,86.554,8.787,726.848,3493.78
33.698,3091.09,86.747,8.743,727.266,3493.78
33.725,3088.84,86.961,8.703,727.727,3493.78
