43.028,1165.668,165.027,4.508,3605.117,3493.78
43.077,1157.876,165.216,4.38,3607.674,3493.78
43.118,1151.572,165.368,4.473,3609.738,3493.78
43.174,1142.729,165.581,4.677,3612.627,3493.78
43.258,1129.437,165.897,5.175,3616.951,3493.78
43.298,1123.109,166.046,5.26,3619,3493.78
43.335,1117.29,166.181,5.277,3620.879,3493.78
43.37,1111.685,166.312,5.04,3622.684,3493.78
43.424,1103.265,166.508,4.616,3625.387,3493.78
43.503,1090.613,166.801,4.296,3629.434,3493.78
43.545,1083.912,166.954,4.122,3631.571,3493.78
43.578,1078.78,167.072,4.279,3633.205,3493.78
43.626,1071.075,167.247,4.623,3635.654,3493.78
43.699,1059.497,167.507,4.844,3639.32,3493.78
43.767,1048.617,167.75,4.779,3642.749,3493.78
43.855,1034.47,168.065,4.512,3647.185,3493.78
43.955,1018.408,168.419,4.528,3652.193,3493.78
44.055,1002.305,168.77,4.379,3657.186,3493.78
44.155,986.161,169.119,4.579,3662.164,3493.78
44.255,969.974,169.463,4.472,3667.124,3493.78
44.355,953.747,169.806,4.37,3672.065,3493.78
44.455,937.478,170.147,4.268,3676.992,3493.78
44.555,921.17,170.484,4.237,3681.903,3493.78
44.655,904.823,170.82,4.411,3686.799,3493.78
44.755,888.435,171.151,4.474,3691.677,3493.78
44.813,878.955,171.341,4.246,3694.484,3493.78
44.899,864.71,171.625,3.877,3698.684,3493.78
44.947,856.918,171.78,3.963,3700.975,3493.78
45.018,845.215,172.01,4.158,3704.405,3493.78
45.118,828.687,172.331,4.223,3709.225,3493.78
45.218,812.119,172.65,4.228,3714.027,3493.78
45.318,795.514,172.967,3.991,3718.811,3493.78
45.418,778.872,173.282,4.049,3723.581,3493.78
45.518,762.192,173.593,4.026,3728.335,3493.78
45.618,745.476,173.902,4.045,3733.073,3493.78
45.718,728.723,174.206,4.018,3737.794,3493.78
45.818,711.933,174.509,3.704,3742.497,3493.78
45.882,701.137,174.703,3.72,3745.509,3493.78
45.974,685.589,174.978,4.151,3749.83,3493.78
46.042,674.032,175.18,4.165,3753.025,3493.78
46.099,664.424,175.346,3.907,3755.671,3493.78
46.185,649.992,175.597,3.448,3759.63,3493.78
46.22,643.971,175.701,3.448,3761.278,3493.78
46.27,635.452,175.847,3.823,3763.605,3493.78
46.346,622.659,176.063,4.203,3767.087,3493.78
46.386,615.837,176.177,4.272,3768.937,3493.78
46.426,608.98,176.291,4.091,3770.79,3493.78
46.485,598.886,176.459,3.597,3773.51,3493.78
46.574,583.723,176.71,3.37,3777.581,3493.78
46.615,576.741,176.824,3.347,3779.451,3493.78
46.668,567.687,176.971,3.641,3781.87,3493.78
46.748,554.089,177.19,3.929,3785.491,3493.78
46.812,543.098,177.365,3.877,3788.405,3493.78
46.887,530.174,177.571,3.62,3791.816,3493.78
46.987,512.986,177.841,3.589,3796.331,3493.78
47.087,495.767,178.108,3.545,3800.831,3493.78
47.187,478.516,178.373,3.483,3805.315,3493.78
47.287,461.235,178.634,3.628,3809.784,3493.78
47.387,443.921,178.891,3.437,3814.235,3493.78
47.487,426.577,179.148,3.208,3818.67,3493.78
47.544,416.687,179.293,3.196,3821.19,3493.78
47.627,402.257,179.503,3.605,3824.854,3493.78
47.705,388.749,179.697,3.644,3828.268,3493.78
47.765,378.205,179.847,3.469,3830.921,3493.78
47.856,362.37,180.071,3.114,3834.888,3493.78
47.933,348.973,180.259,3.166,3838.232,3493.78
48.033,331.468,180.5,3.368,3842.583,3493.78
48.133,313.934,180.739,3.268,3846.916,3493.78
48.233,296.371,180.976,3.199,3851.233,3493.78
48.333,278.78,181.21,3.173,3855.536,3493.78
48.433,261.161,181.441,3.169,3859.822,3493.78
48.533,243.515,181.671,3.078,3864.092,3493.78
48.633,225.841,181.897,3.204,3868.347,3493.78
48.733,208.141,182.122,3.018,3872.586,3493.78
48.833,190.414,182.344,3.126,3876.809,3493.78
48.933,172.66,182.565,3.095,3881.018,3493.78
49.033,154.881,182.782,3.11,3885.21,3493.78
49.133,137.074,182.998,2.899,3889.385,3493.78
49.233,119.243,183.212,2.976,3893.547,3493.78
49.333,101.386,183.422,3.068,3897.692,3493.78
49.433,83.504,183.63,2.669,3901.822,3493.78
49.508,70.064,183.787,2.692,3904.913,3493.78
49.576,57.757,183.929,3.213,3907.735,3493.78
49.637,46.926,184.052,3.306,3910.209,3493.78
49.683,38.522,184.146,3.165,3912.121,3493.78
49.754,25.904,184.289,2.728,3914.983,3493.78
49.854,7.919,184.491,2.566,3919.047,3493.78
49.892,0.965,184.569,2.502,3920.615,3493.78
49.95,-9.473,184.684,3.048,3922.964,3493.78
