1.38,249.064,348.269,196.687,2.309,3552.08
1.414,261.014,354.572,184.425,2.514,3539.61
1.433,267.642,357.598,163.458,2.63,3532.958
1.447,272.767,359.739,150.112,2.721,3527.851
1.463,278.42,361.9,137.704,2.821,3522.888
1.486,286.959,364.714,118.94,2.975,3516.987
1.522,299.874,367.932,90.187,3.206,3508.136
1.535,304.584,368.785,66.689,3.29,3505.707
1.548,309.631,369.512,53.053,3.38,3503.91
1.568,316.868,370.224,35.837,3.508,3501.338
1.597,327.738,370.56,10.818,3.702,3497.48
1.611,332.952,370.435,9.267,3.795,3496.725
1.623,337.227,370.261,15.142,3.872,3496.243
1.635,341.618,370.019,20.469,3.952,3495.748
1.65,347.132,369.624,26.591,4.052,3495.125
1.672,355.39,368.835,35.193,4.202,3494.257
1.692,362.817,368.011,40.851,4.337,3494.12
1.703,366.724,367.56,42.501,4.407,3494.048
1.713,370.546,367.107,43.554,4.475,3493.977
1.726,375.242,366.535,44.696,4.559,3493.89
1.742,381.138,365.79,46.159,4.664,3493.78
1.766,389.959,364.656,46.866,4.821,3493.78
1.781,395.278,363.973,46.736,4.916,3493.78
1.794,400.037,363.363,46.584,5.002,3493.78
1.809,405.485,362.665,46.393,5.1,3493.78
1.831,413.639,361.624,46.142,5.248,3493.78
1.865,425.825,360.071,45.836,5.467,3493.78
1.879,430.742,359.446,45.715,5.555,3493.78
1.893,435.717,358.814,45.554,5.643,3493.78
1.911,442.209,357.991,45.347,5.759,3493.78
1.938,451.919,356.762,45.126,5.931,3493.78
1.954,457.553,356.05,45.01,6.031,3493.78
1.966,462.019,355.486,44.869,6.111,3493.78
1.981,467.249,354.827,44.689,6.205,3493.78
2.003,475.076,353.843,44.457,6.345,3493.78
2.036,486.776,352.375,44.169,6.555,3493.78
2.053,492.727,351.63,44.019,6.661,3493.78
2.071,498.886,350.86,43.843,6.77,3493.78
2.094,506.989,349.849,43.615,6.913,3493.78
2.129,519.099,348.34,43.342,7.127,3493.78
2.145,524.829,347.628,43.224,7.228,3493.78
2.159,529.79,347.012,43.065,7.316,3493.78
2.177,536.02,346.24,42.85,7.427,3493.78
2.204,545.338,345.089,42.593,7.594,3493.78
2.229,553.91,344.032,42.371,7.746,3493.78
2.247,560.026,343.28,42.192,7.854,3493.78
2.269,567.575,342.354,41.967,7.986,3493.78
2.302,578.86,340.973,41.674,8.184,3493.78
2.333,589.424,339.683,41.426,8.37,3493.78
2.349,594.689,339.041,41.282,8.463,3493.78
2.366,600.567,338.327,41.084,8.567,3493.78
2.392,609.36,337.261,40.848,8.723,3493.78
2.42,618.872,336.11,40.63,8.891,3493.78
2.435,623.948,335.498,40.496,8.979,3493.78
2.452,629.465,334.833,40.328,9.076,3493.78
2.476,637.72,333.84,40.102,9.219,3493.78
2.514,650.057,332.36,39.824,9.433,3493.78
2.531,655.734,331.681,39.69,9.532,3493.78
2.549,661.731,330.964,39.511,9.637,3493.78
2.576,670.703,329.895,39.262,9.795,3493.78
2.617,684.106,328.302,38.949,10.03,3493.78
2.636,690.318,327.566,38.801,10.137,3493.78
2.659,697.856,326.675,38.601,10.267,3493.78
2.693,709.125,325.345,38.349,10.461,3493.78
2.723,718.712,324.216,38.136,10.627,3493.78
2.746,726.12,323.346,37.946,10.756,3493.78
2.78,737.194,322.048,37.671,10.948,3493.78
2.831,753.721,320.119,37.288,11.234,3493.78
2.875,767.6,318.505,36.972,11.473,3493.78
2.94,788.287,316.109,36.509,11.828,3493.78
3.038,819.027,312.572,35.837,12.355,3493.78
3.138,850.102,309.029,34.942,12.886,3493.78
3.238,880.827,305.584,33.999,13.408,3493.78
3.338,911.213,302.229,33.171,13.925,3493.78
3.386,925.65,300.652,32.722,14.168,3493.78
3.458,947.166,298.321,32.159,14.53,3493.78
3.544,972.832,295.569,31.529,14.961,3493.78
3.644,1002.228,292.451,30.907,15.454,3493.78
3.7,1018.531,290.739,30.447,15.726,3493.78
3.766,1037.731,288.735,30.038,16.044,3493.78
3.818,1052.589,287.193,29.715,16.29,3493.78
3.85,1061.812,286.24,29.507,16.444,3493.78
3.898,1075.59,284.824,29.222,16.674,3493.78
3.933,1085.54,283.805,29.024,16.838,3493.78
3.965,1094.577,282.883,28.834,16.987,3493.78
4.013,1108.078,281.509,28.571,17.207,3493.78
4.085,1128.207,279.472,28.19,17.537,3493.78
4.114,1136.368,278.65,28.037,17.672,3493.78
4.158,1148.565,277.425,27.795,17.873,3493.78
4.212,1163.391,275.944,27.522,18.116,3493.78
4.254,1175.198,274.768,27.306,18.309,3493.78
4.319,1192.814,273.021,26.998,18.595,3493.78
4.389,1211.824,271.146,26.668,18.905,3493.78
4.486,1238.129,268.568,26.268,19.331,3493.78
4.576,1262.138,266.23,25.836,19.721,3493.78
4.676,1288.629,263.667,25.422,20.152,3493.78
4.755,1309.469,261.663,25.104,20.488,3493.78
4.855,1335.507,259.172,24.718,20.909,3493.78
4.955,1361.298,256.72,24.371,21.323,3493.78
5.055,1386.846,254.303,23.981,21.734,3493.78
5.133,1406.511,252.451,23.712,22.052,3493.78
5.233,1431.635,250.097,23.392,22.455,3493.78
5.327,1455.176,247.902,23.071,22.831,3493.78
5.414,1476.555,245.916,22.791,23.175,3493.78
5.514,1501.03,243.652,22.485,23.567,3493.78
5.599,1521.755,241.743,22.237,23.897,3493.78
5.699,1545.815,239.534,21.943,24.282,3493.78
5.799,1569.656,237.354,21.664,24.662,3493.78
5.899,1593.281,235.201,21.394,25.038,3493.78
5.999,1616.691,233.074,21.134,25.409,3493.78
6.099,1639.891,230.974,20.875,25.778,3493.78
6.199,1662.881,228.899,20.628,26.144,3493.78
6.286,1682.606,227.123,20.422,26.456,3493.78
6.386,1705.214,225.093,20.187,26.813,3493.78
6.486,1727.62,223.085,19.958,27.167,3493.78
6.586,1749.826,221.101,19.738,27.518,3493.78
6.686,1771.835,219.138,19.52,27.866,3493.78
6.786,1793.649,217.196,19.312,28.21,3493.78
6.856,1808.716,215.858,19.174,28.447,3493.78
6.956,1830.203,213.95,18.97,28.785,3493.78
7.056,1851.501,212.063,18.778,29.121,3493.78
7.156,1872.611,210.194,18.589,29.454,3493.78
7.256,1893.535,208.345,18.403,29.784,3493.78
7.356,1914.276,206.514,18.225,30.111,3493.78
7.456,1934.834,204.7,18.048,30.434,3493.78
7.556,1955.211,202.904,17.884,30.754,3493.78
7.656,1975.41,201.124,17.714,31.072,3493.78
7.751,1994.574,199.437,17.552,31.375,3493.78
7.851,2014.428,197.69,17.396,31.689,3493.78
7.905,2025.032,196.757,17.309,31.855,3493.78
7.986,2040.844,195.365,17.192,32.102,3493.78
8.086,2060.293,193.653,17.038,32.409,3493.78
8.179,2078.291,192.07,16.896,32.695,3493.78
8.279,2097.411,190.387,16.755,32.997,3493.78
8.379,2116.364,188.719,16.611,33.296,3493.78
8.479,2135.151,187.065,16.474,33.592,3493.78
8.551,2148.534,185.886,16.379,33.802,3493.78
8.651,2167.039,184.254,16.259,34.092,3493.78
8.705,2176.981,183.376,16.195,34.251,3493.78
8.766,2188.167,182.389,16.096,34.43,3493.78
8.858,2204.834,180.917,15.98,34.698,3493.78
8.918,2215.771,179.951,15.911,34.871,3493.78
8.967,2224.465,179.182,15.843,35.007,3493.78
9.04,2237.436,178.035,15.765,35.211,3493.78
9.124,2252.495,176.7,15.668,35.449,3493.78
9.195,2264.976,175.593,15.574,35.649,3493.78
9.295,2282.455,174.042,15.457,35.93,3493.78
9.36,2293.678,173.045,15.385,36.109,3493.78
9.433,2306.332,171.919,15.302,36.308,3493.78
9.533,2323.445,170.394,15.213,36.578,3493.78
9.589,2332.854,169.553,15.164,36.728,3493.78
9.643,2342.027,168.733,15.087,36.877,3493.78
9.724,2355.704,167.51,14.99,37.099,3493.78
9.822,2371.935,166.056,14.892,37.361,3493.78
9.876,2380.923,165.25,14.835,37.503,3493.78
9.957,2394.322,164.045,14.771,37.715,3493.78
10.025,2405.456,163.041,14.735,37.893,3493.78
10.062,2411.363,162.508,14.684,37.99,3493.78
10.111,2419.41,161.782,14.603,38.122,3493.78
10.186,2431.412,160.698,14.54,38.32,3493.78
10.232,2438.872,160.022,14.509,38.441,3493.78
10.27,2444.889,159.477,14.47,38.538,3493.78
10.311,2451.399,158.887,14.418,38.642,3493.78
10.372,2461.119,158.004,14.361,38.795,3493.78
10.464,2475.597,156.686,14.311,39.026,3493.78
10.507,2482.292,156.074,14.287,39.134,3493.78
10.549,2488.769,155.482,14.241,39.24,3493.78
10.595,2495.999,154.82,14.174,39.361,3493.78
10.665,2506.787,153.832,14.096,39.541,3493.78
10.761,2521.426,152.489,14.026,39.784,3493.78
10.802,2527.726,151.909,13.987,39.887,3493.78
10.859,2536.321,151.117,13.938,40.026,3493.78
10.917,2545.014,150.315,13.887,40.165,3493.78
11.003,2557.967,149.115,13.854,40.374,3493.78
11.045,2564.162,148.54,13.822,40.475,3493.78
11.093,2571.357,147.871,13.772,40.595,3493.78
11.151,2579.819,147.083,13.704,40.738,3493.78
11.237,2592.428,145.907,13.632,40.952,3493.78
11.295,2600.866,145.118,13.6,41.093,3493.78
11.337,2607.02,144.541,13.568,41.195,3493.78
11.38,2613.155,143.966,13.524,41.296,3493.78
11.44,2621.745,143.158,13.472,41.435,3493.78
11.529,2634.541,141.951,13.444,41.643,3493.78
11.579,2641.576,141.284,13.438,41.759,3493.78
11.617,2646.983,140.77,13.406,41.85,3493.78
11.657,2652.609,140.235,13.353,41.946,3493.78
11.712,2660.207,139.512,13.28,42.077,3493.78
11.793,2671.53,138.433,13.219,42.272,3493.78
11.857,2680.287,137.596,13.186,42.422,3493.78
11.902,2686.509,137,13.151,42.527,3493.78
11.954,2693.563,136.322,13.106,42.645,3493.78
12.031,2704.078,135.31,13.054,42.819,3493.78
12.131,2717.542,134.007,13.018,43.042,3493.78
12.193,2725.791,133.204,12.991,43.18,3493.78
12.246,2732.902,132.51,12.963,43.302,3493.78
12.296,2739.395,131.876,12.894,43.415,3493.78
12.369,2749.077,130.928,12.831,43.585,3493.78
12.469,2762.103,129.649,12.77,43.811,3493.78
12.538,2771.046,128.766,12.726,43.965,3493.78
12.638,2783.857,127.497,12.67,44.184,3493.78
12.738,2796.542,126.233,12.611,44.403,3493.78
12.838,2809.1,124.974,12.557,44.62,3493.78
12.938,2821.533,123.722,12.498,44.838,3493.78
13.038,2833.841,122.476,12.434,45.056,3493.78
13.138,2846.024,121.235,12.378,45.272,3493.78
13.238,2858.084,120,12.324,45.487,3493.78
13.318,2867.604,119.02,12.28,45.655,3493.78
13.418,2879.443,117.795,12.23,45.863,3493.78
13.518,2891.16,116.574,12.192,46.07,3493.78
13.617,2902.635,115.37,12.146,46.276,3493.78
13.702,2912.398,114.34,12.086,46.456,3493.78
13.802,2923.77,113.135,12.031,46.667,3493.78
13.891,2933.752,112.07,11.993,46.85,3493.78
13.954,2940.767,111.318,11.957,46.977,3493.78
14.048,2951.201,110.194,11.915,47.165,3493.78
14.148,2962.159,109.004,11.885,47.363,3493.78
14.248,2972.999,107.818,11.839,47.562,3493.78
14.348,2983.719,106.637,11.796,47.762,3493.78
14.448,2994.322,105.461,11.745,47.962,3493.78
14.548,3004.808,104.29,11.687,48.163,3493.78
14.648,3015.177,103.123,11.64,48.362,3493.78
14.748,3025.429,101.962,11.599,48.558,3493.78
14.848,3035.565,100.804,11.56,48.75,3493.78
14.948,3045.586,99.65,11.526,48.941,3493.78
15.048,3055.492,98.499,11.49,49.131,3493.78
15.148,3065.283,97.352,11.442,49.323,3493.78
15.248,3074.959,96.21,11.401,49.514,3493.78
15.348,3084.521,95.072,11.362,49.704,3493.78
15.448,3093.97,93.938,11.323,49.893,3493.78
15.548,3103.305,92.808,11.287,50.08,3493.78
15.648,3112.527,91.681,11.254,50.266,3493.78
15.748,3121.637,90.557,11.219,50.452,3493.78
15.848,3130.635,89.438,11.176,50.637,3493.78
15.948,3139.521,88.322,11.143,50.821,3493.78
16.048,3148.296,87.209,11.107,51.003,3493.78
16.148,3156.959,86.1,11.074,51.183,3493.78
16.248,3165.512,84.995,11.045,51.36,3493.78
16.348,3173.955,83.891,11.023,51.536,3493.78
16.448,3182.287,82.79,11.013,51.713,3493.78
16.538,3189.735,81.795,10.986,51.876,3493.78
16.622,3196.532,80.88,10.935,52.029,3493.78
16.722,3204.563,79.789,10.892,52.212,3493.78
16.822,3212.485,78.701,10.865,52.392,3493.78
16.919,3220.041,77.652,10.836,52.563,3493.78
17.019,3227.75,76.57,10.805,52.736,3493.78
17.119,3235.351,75.491,10.778,52.906,3493.78
17.219,3242.844,74.414,10.76,53.074,3493.78
17.319,3250.23,73.34,10.741,53.244,3493.78
17.419,3257.508,72.267,10.713,53.414,3493.78
17.519,3264.68,71.198,10.687,53.585,3493.78
17.619,3271.744,70.132,10.65,53.758,3493.78
17.719,3278.702,69.068,10.618,53.93,3493.78
17.819,3285.554,68.008,10.589,54.1,3493.78
17.919,3292.299,66.951,10.564,54.268,3493.78
18.019,3298.94,65.895,10.541,54.433,3493.78
18.119,3305.474,64.842,10.525,54.596,3493.78
18.219,3311.904,63.791,10.509,54.757,3493.78
18.319,3318.229,62.741,10.498,54.919,3493.78
18.419,3324.448,61.693,10.479,55.082,3493.78
18.519,3330.563,60.647,10.458,55.246,3493.78
18.619,3336.573,59.602,10.441,55.411,3493.78
18.719,3342.479,58.561,10.404,55.578,3493.78
18.819,3348.281,57.523,10.376,55.745,3493.78
18.919,3353.979,56.487,10.345,55.912,3493.78
19.019,3359.573,55.454,10.323,56.079,3493.78
19.119,3365.065,54.422,10.305,56.242,3493.78
19.219,3370.453,53.393,10.286,56.402,3493.78
19.319,3375.739,52.365,10.265,56.558,3493.78
19.419,3380.922,51.34,10.244,56.71,3493.78
19.519,3386.002,50.316,10.227,56.859,3493.78
19.619,3390.98,49.294,10.22,57.006,3493.78
19.719,3395.857,48.273,10.22,57.153,3493.78
19.742,3396.982,48.034,10.223,57.187,3493.78
19.777,3398.66,47.676,10.228,57.238,3493.78
19.83,3401.153,47.138,10.229,57.316,3493.78
19.909,3404.84,46.332,10.221,57.433,3493.78
20.009,3409.419,45.311,10.222,57.584,3493.78
20.109,3413.897,44.291,10.213,57.737,3493.78
20.209,3418.272,43.272,10.186,57.894,3493.78
20.309,3422.546,42.258,10.132,58.052,3493.78
20.409,3426.718,41.248,10.095,58.212,3493.78
20.509,3430.789,40.24,10.077,58.371,3493.78
20.609,3434.76,39.233,10.062,58.529,3493.78
20.709,3438.63,38.229,10.046,58.687,3493.78
20.809,3442.399,37.225,10.027,58.844,3493.78
20.909,3446.068,36.224,10.014,59,3493.78
21.009,3449.637,35.223,10.002,59.154,3493.78
21.109,3453.106,34.223,9.991,59.305,3493.78
21.209,3456.475,33.225,9.977,59.452,3493.78
21.309,3459.745,32.228,9.963,59.595,3493.78
21.409,3462.915,31.232,9.951,59.735,3493.78
21.509,3465.985,30.238,9.939,59.873,3493.78
21.609,3468.956,29.245,9.928,60.009,3493.78
21.709,3471.828,28.253,9.931,60.144,3493.78
21.809,3474.6,27.261,9.93,60.278,3493.78
21.909,3477.274,26.27,9.916,60.412,3493.78
22.009,3479.848,25.279,9.929,60.546,3493.78
22.109,3482.322,24.287,9.945,60.681,3493.78
22.209,3484.697,23.296,9.925,60.817,3493.78
22.309,3486.973,22.306,9.919,60.954,3493.78
22.409,3489.15,21.317,9.917,61.093,3493.78
22.509,3491.228,20.329,9.909,61.232,3493.78
22.609,3493.206,19.341,9.906,61.372,3493.78
22.709,3495.086,18.355,9.896,61.513,3493.78
22.809,3496.866,17.371,9.857,61.656,3493.78
22.909,3498.548,16.389,9.846,61.799,3493.78
23.009,3500.132,15.409,9.836,61.942,3493.78
23.109,3501.617,14.431,9.828,62.085,3493.78
23.209,3503.004,13.454,9.812,62.228,3493.78
23.309,3504.292,12.479,9.803,62.37,3493.78
23.409,3505.483,11.505,9.79,62.512,3493.78
23.509,3506.576,10.534,9.785,62.654,3493.78
23.609,3507.571,9.564,9.775,62.795,3493.78
23.709,3508.468,8.597,9.774,62.934,3493.78
23.809,3509.268,7.633,9.763,63.073,3493.78
23.909,3509.969,6.674,9.766,63.211,3493.78
24.009,3510.574,5.72,9.759,63.348,3493.78
24.109,3511.08,4.776,9.746,63.485,3493.78
24.209,3511.49,3.848,9.735,63.619,3493.78
24.309,3511.801,2.949,9.723,63.753,3493.78
24.409,3512.016,2.118,9.762,63.885,3493.78
24.509,3512.133,1.479,9.762,64.017,3493.78
24.609,3512.153,1.34,9.757,64.148,3493.78
24.709,3512.075,1.818,9.757,64.278,3493.78
24.809,3511.9,2.592,9.755,64.408,3493.78
24.909,3511.627,3.468,9.744,64.538,3493.78
25.009,3511.256,4.384,9.731,64.667,3493.78
25.109,3510.788,5.32,9.719,64.795,3493.78
25.209,3510.223,6.263,9.689,64.922,3493.78
25.309,3509.562,7.21,9.668,65.048,3493.78
25.409,3508.803,8.157,9.594,65.171,3493.78
25.509,3507.949,9.097,9.51,65.292,3493.78
25.609,3507,10.03,9.422,65.409,3493.78
25.709,3505.956,10.951,9.308,65.52,3493.78
25.809,3504.821,11.856,9.119,65.623,3493.78
25.909,3503.594,12.746,8.971,65.718,3493.78
25.996,3502.445,13.507,8.764,65.792,3493.78
26.07,3501.424,14.134,8.545,65.847,3493.78
26.135,3500.499,14.662,8.235,65.889,3493.78
26.188,3499.699,15.085,8.011,65.919,3493.78
26.238,3498.946,15.461,7.736,65.943,3493.78
26.282,3498.25,15.788,7.511,65.96,3493.78
26.324,3497.58,16.086,7.223,65.972,3493.78
26.363,3496.948,16.35,6.981,65.981,3493.78
26.401,3496.334,16.596,6.783,65.986,3493.78
26.437,3495.722,16.829,6.55,65.989,3493.78
26.473,3495.118,17.05,6.336,65.989,3493.78
26.508,3494.514,17.26,6.125,65.988,3493.78
26.543,3493.91,17.463,5.898,65.984,3493.78
26.577,3493.305,17.656,5.688,65.978,3493.78
26.612,3492.697,17.843,5.488,65.971,3493.78
26.646,3492.083,18.025,5.302,65.962,3493.78
26.679,3491.486,18.195,5.148,65.953,3493.78
26.71,3490.908,18.355,5.03,65.943,3493.78
26.741,3490.347,18.507,4.956,65.933,3493.78
26.77,3489.8,18.652,4.94,65.923,3493.78
26.799,3489.266,18.794,4.979,65.914,3493.78
26.827,3488.744,18.932,5.069,65.905,3493.78
26.853,3488.232,19.069,5.206,65.897,3493.78
26.88,3487.728,19.206,5.382,65.89,3493.78
26.906,3487.232,19.344,5.593,65.883,3493.78
26.931,3486.742,19.484,5.834,65.877,3493.78
26.956,3486.258,19.626,6.1,65.872,3493.78
26.98,3485.778,19.774,6.393,65.869,3493.78
27.004,3485.301,19.925,6.695,65.866,3493.78
27.028,3484.826,20.082,6.995,65.864,3493.78
27.051,3484.353,20.245,7.293,65.863,3493.78
27.074,3483.88,20.413,7.587,65.863,3493.78
27.098,3483.407,20.588,7.868,65.864,3493.78
27.12,3482.932,20.768,8.131,65.866,3493.78
27.143,3482.456,20.953,8.376,65.869,3493.78
27.166,3481.978,21.144,8.579,65.872,3493.78
27.189,3481.496,21.338,8.755,65.876,3493.78
27.211,3481.011,21.537,8.917,65.881,3493.78
27.234,3480.522,21.739,9.062,65.886,3493.78
27.257,3480.028,21.945,9.202,65.892,3493.78
27.279,3479.53,22.154,9.325,65.898,3493.78
27.302,3479.025,22.366,9.429,65.905,3493.78
27.325,3478.514,22.581,9.516,65.912,3493.78
27.347,3477.995,22.8,9.583,65.919,3493.78
27.371,3477.466,23.022,9.628,65.926,3493.78
27.394,3476.928,23.246,9.656,65.934,3493.78
27.417,3476.383,23.471,9.668,65.941,3493.78
27.44,3475.832,23.697,9.671,65.948,3493.78
27.464,3475.273,23.924,9.663,65.956,3493.78
27.488,3474.7,24.154,9.642,65.963,3493.78
27.512,3474.111,24.387,9.608,65.97,3493.78
27.537,3473.503,24.624,9.559,65.977,3493.78
27.562,3472.873,24.865,9.49,65.984,3493.78
27.589,3472.218,25.11,9.396,65.99,3493.78
27.614,3471.585,25.341,9.294,65.995,3493.78
27.638,3470.963,25.561,9.18,65.999,3493.78
27.662,3470.354,25.771,9.055,66.001,3493.78
27.685,3469.759,25.969,8.923,66.002,3493.78
27.707,3469.18,26.156,8.789,66.002,3493.78
27.729,3468.614,26.333,8.655,66,3493.78
27.75,3468.058,26.501,8.521,65.997,3493.78
27.77,3467.512,26.661,8.387,65.993,3493.78
27.79,3466.977,26.812,8.256,65.987,3493.78
27.81,3466.452,26.955,8.13,65.98,3493.78
27.829,3465.934,27.092,8.009,65.972,3493.78
27.848,3465.423,27.222,7.894,65.963,3493.78
27.866,3464.918,27.348,7.782,65.952,3493.78
27.884,3464.421,27.467,7.676,65.94,3493.78
27.902,3463.931,27.58,7.579,65.927,3493.78
27.92,3463.449,27.688,7.49,65.913,3493.78
27.937,3462.973,27.792,7.409,65.897,3493.78
27.954,3462.502,27.891,7.335,65.881,3493.78
27.97,3462.036,27.988,7.27,65.864,3493.78
27.987,3461.573,28.081,7.212,65.845,3493.78
28.003,3461.114,28.171,7.162,65.825,3493.78
28.019,3460.657,28.26,7.119,65.805,3493.78
28.036,3460.204,28.346,7.084,65.783,3493.78
28.051,3459.752,28.43,7.057,65.76,3493.78
28.067,3459.303,28.514,7.034,65.736,3493.78
28.083,3458.853,28.597,7.019,65.711,3493.78
28.099,3458.401,28.68,7.01,65.684,3493.78
28.115,3457.949,28.764,7.01,65.657,3493.78
28.13,3457.496,28.847,7.018,65.628,3493.78
28.146,3457.043,28.93,7.032,65.598,3493.78
28.162,3456.589,29.014,7.052,65.567,3493.78
28.178,3456.131,29.099,7.079,65.534,3493.78
28.193,3455.67,29.186,7.113,65.5,3493.78
28.209,3455.204,29.275,7.155,65.465,3493.78
28.226,3454.733,29.365,7.204,65.428,3493.78
28.242,3454.258,29.458,7.261,65.389,3493.78
28.258,3453.777,29.552,7.322,65.349,3493.78
28.275,3453.287,29.651,7.389,65.307,3493.78
28.292,3452.786,29.754,7.464,65.263,3493.78
28.309,3452.272,29.863,7.547,65.216,3493.78
28.327,3451.745,29.976,7.638,65.167,3493.78
28.345,3451.203,30.096,7.735,65.115,3493.78
28.363,3450.645,30.222,7.839,65.061,3493.78
28.383,3450.067,30.356,7.951,65.003,3493.78
28.402,3449.465,30.499,8.069,64.941,3493.78
28.423,3448.834,30.654,8.197,64.874,3493.78
28.445,3448.163,30.823,8.335,64.802,3493.78
28.469,3447.444,31.01,8.479,64.724,3493.78
28.493,3446.677,31.214,8.627,64.638,3493.78
28.52,3445.855,31.437,8.78,64.546,3493.78
28.548,3444.963,31.685,8.937,64.443,3493.78
28.579,3443.985,31.961,9.1,64.33,3493.78
28.61,3442.997,32.245,9.248,64.214,3493.78
28.64,3442.027,32.525,9.364,64.1,3493.78
28.67,3441.066,32.804,9.453,63.987,3493.78
28.699,3440.105,33.082,9.516,63.875,3493.78
28.729,3439.138,33.361,9.553,63.762,3493.78
28.758,3438.158,33.641,9.563,63.649,3493.78
28.788,3437.166,33.921,9.544,63.535,3493.78
28.817,3436.154,34.203,9.493,63.42,3493.78
28.848,3435.11,34.487,9.41,63.303,3493.78
28.88,3434.022,34.775,9.294,63.183,3493.78
28.907,3433.075,35.018,9.179,63.081,3493.78
28.93,3432.271,35.217,9.078,62.995,3493.78
28.95,3431.558,35.388,8.988,62.92,3493.78
28.969,3430.908,35.54,8.91,62.854,3493.78
28.986,3430.282,35.683,8.835,62.791,3493.78
29.004,3429.664,35.822,8.761,62.729,3493.78
29.021,3429.049,35.956,8.688,62.67,3493.78
29.038,3428.444,36.085,8.618,62.612,3493.78
29.054,3427.848,36.209,8.554,62.556,3493.78
29.071,3427.26,36.328,8.493,62.503,3493.78
29.087,3426.678,36.443,8.437,62.451,3493.78
29.103,3426.102,36.555,8.385,62.4,3493.78
29.118,3425.53,36.664,8.338,62.351,3493.78
29.134,3424.963,36.77,8.295,62.304,3493.78
29.149,3424.4,36.874,8.257,62.258,3493.78
29.164,3423.84,36.975,8.224,62.214,3493.78
29.179,3423.284,37.075,8.196,62.171,3493.78
29.194,3422.73,37.172,8.172,62.129,3493.78
29.209,3422.179,37.268,8.155,62.089,3493.78
29.224,3421.631,37.363,8.142,62.05,3493.78
29.239,3421.085,37.457,8.134,62.012,3493.78
29.253,3420.541,37.549,8.13,61.975,3493.78
29.268,3419.999,37.641,8.127,61.939,3493.78
29.282,3419.456,37.734,8.128,61.905,3493.78
29.296,3418.911,37.827,8.134,61.871,3493.78
29.311,3418.363,37.921,8.143,61.839,3493.78
29.325,3417.811,38.017,8.156,61.807,3493.78
29.34,3417.254,38.114,8.174,61.776,3493.78
29.355,3416.69,38.214,8.198,61.745,3493.78
29.37,3416.12,38.315,8.229,61.715,3493.78
29.385,3415.544,38.419,8.264,61.686,3493.78
29.4,3414.962,38.525,8.304,61.658,3493.78
29.415,3414.371,38.634,8.346,61.63,3493.78
29.431,3413.77,38.746,8.393,61.602,3493.78
29.447,3413.155,38.863,8.445,61.576,3493.78
29.463,3412.528,38.985,8.501,61.549,3493.78
29.479,3411.884,39.111,8.563,61.523,3493.78
29.496,3411.222,39.244,8.632,61.497,3493.78
29.514,3410.51,39.39,8.709,61.471,3493.78
29.534,3409.728,39.553,8.795,61.443,3493.78
29.556,3408.852,39.739,8.895,61.413,3493.78
29.582,3407.833,39.961,9.017,61.379,3493.78
29.614,3406.547,40.247,9.165,61.338,3493.78
29.651,3405.041,40.588,9.313,61.293,3493.78
29.688,3403.566,40.926,9.406,61.25,3493.78
29.723,3402.093,41.264,9.453,61.208,3493.78
29.759,3400.604,41.604,9.46,61.165,3493.78
29.796,3399.084,41.948,9.44,61.122,3493.78
29.833,3397.501,42.301,9.394,61.077,3493.78
