1.714,369.716,367.118,43.866,29.155,3493.973
1.722,372.741,366.75,44.644,29.381,3493.916
1.732,376.232,366.317,45.479,29.642,3493.851
1.742,380.063,365.829,46.437,29.929,3493.78
1.758,385.8,365.091,46.837,30.359,3493.78
1.781,394.383,363.987,46.716,31.002,3493.78
1.789,397.143,363.632,46.691,31.209,3493.78
1.796,399.674,363.307,46.625,31.398,3493.78
1.803,402.178,362.986,46.526,31.585,3493.78
1.81,404.867,362.641,46.392,31.786,3493.78
1.819,408.134,362.223,46.235,32.029,3493.78
1.833,413.027,361.597,46.065,32.394,3493.78
1.853,420.351,360.663,45.98,32.941,3493.78
1.864,424.387,360.148,45.963,33.242,3493.78
1.873,427.42,359.762,45.915,33.47,3493.78
1.881,430.215,359.406,45.836,33.679,3493.78
1.889,433.023,359.049,45.725,33.89,3493.78
1.897,436.068,358.662,45.58,34.119,3493.78
1.907,439.757,358.194,45.403,34.397,3493.78
1.923,445.271,357.495,45.176,34.812,3493.78
1.946,453.521,356.451,44.973,35.435,3493.78
1.959,458.228,355.855,44.895,35.79,3493.78
1.969,461.692,355.418,44.815,36.051,3493.78
1.978,464.961,355.005,44.715,36.297,3493.78
1.988,468.396,354.572,44.592,36.555,3493.78
2,472.481,354.057,44.442,36.862,3493.78
2.017,478.599,353.288,44.268,37.322,3493.78
2.043,487.75,352.14,44.135,38.011,3493.78
2.054,491.739,351.64,44.084,38.312,3493.78
2.064,495.184,351.209,43.984,38.573,3493.78
2.074,498.747,350.764,43.851,38.842,3493.78
2.086,502.928,350.241,43.679,39.159,3493.78
2.104,509.187,349.461,43.454,39.634,3493.78
2.131,518.551,348.294,43.241,40.345,3493.78
2.144,523.122,347.725,43.159,40.692,3493.78
2.155,526.872,347.259,43.052,40.977,3493.78
2.166,530.632,346.792,42.923,41.262,3493.78
2.179,535.022,346.248,42.766,41.595,3493.78
2.198,541.593,345.435,42.571,42.093,3493.78
2.226,551.42,344.223,42.387,42.838,3493.78
2.239,555.939,343.667,42.312,43.182,3493.78
2.251,559.744,343.199,42.204,43.472,3493.78
2.262,563.608,342.724,42.055,43.767,3493.78
2.276,568.382,342.139,41.862,44.131,3493.78
2.297,575.526,341.264,41.626,44.678,3493.78
2.328,586.209,339.959,41.371,45.496,3493.78
2.341,590.592,339.425,41.268,45.831,3493.78
2.354,594.873,338.903,41.138,46.158,3493.78
2.368,599.781,338.306,40.984,46.534,3493.78
2.39,607.025,337.427,40.786,47.087,3493.78
2.422,617.857,336.117,40.58,47.916,3493.78
2.437,622.743,335.527,40.497,48.291,3493.78
2.449,626.897,335.027,40.381,48.61,3493.78
2.462,631.229,334.505,40.221,48.944,3493.78
2.48,637.154,333.793,40.009,49.401,3493.78
2.507,646.019,332.729,39.777,50.085,3493.78
2.528,652.97,331.896,39.625,50.622,3493.78
2.542,657.736,331.326,39.504,50.99,3493.78
2.557,662.636,330.74,39.362,51.368,3493.78
2.576,668.922,329.991,39.188,51.853,3493.78
2.605,678.323,328.873,38.99,52.578,3493.78
2.634,687.808,327.748,38.807,53.312,3493.78
2.65,693.139,327.117,38.675,53.725,3493.78
2.668,698.97,326.428,38.499,54.178,3493.78
2.695,707.694,325.399,38.251,54.857,3493.78
2.735,720.728,323.864,37.952,55.873,3493.78
2.754,726.743,323.157,37.816,56.341,3493.78
2.773,733.109,322.411,37.656,56.837,3493.78
2.803,742.629,321.297,37.442,57.579,3493.78
2.848,756.848,319.64,37.15,58.689,3493.78
2.87,763.849,318.825,37.002,59.237,3493.78
2.894,771.59,317.927,36.795,59.845,3493.78
2.93,783.162,316.586,36.517,60.755,3493.78
2.968,795.085,315.209,36.26,61.693,3493.78
2.991,802.277,314.38,36.099,62.259,3493.78
3.023,812.15,313.244,35.89,63.036,3493.78
3.07,826.894,311.554,35.573,64.199,3493.78
3.095,834.524,310.683,35.314,64.804,3493.78
3.132,845.929,309.389,34.913,65.708,3493.78
3.187,862.948,307.472,34.372,67.061,3493.78
3.221,873.418,306.301,34.053,67.893,3493.78
3.273,889.047,304.566,33.603,69.139,3493.78
3.341,909.768,302.285,33.015,70.796,3493.78
3.441,939.737,299.026,32.259,73.201,3493.78
3.49,954.197,297.469,31.848,74.367,3493.78
3.563,975.745,295.166,31.321,76.108,3493.78
3.616,991.392,293.506,30.957,77.375,3493.78
3.696,1014.696,291.053,30.414,79.269,3493.78
3.761,1033.573,289.082,29.994,80.81,3493.78
3.854,1060.286,286.315,29.481,82.996,3493.78
3.954,1088.676,283.403,28.843,85.33,3493.78
4.054,1116.777,280.548,28.287,87.653,3493.78
4.135,1139.299,278.279,27.882,89.521,3493.78
4.235,1166.893,275.52,27.353,91.821,3493.78
4.335,1194.214,272.811,26.873,94.109,3493.78
4.435,1221.266,270.148,26.431,96.385,3493.78
4.535,1248.054,267.53,26.01,98.648,3493.78
4.617,1269.705,265.427,25.634,100.487,3493.78
4.717,1296.025,262.885,25.272,102.73,3493.78
4.809,1320.149,260.57,24.858,104.798,3493.78
4.909,1345.987,258.104,24.518,107.021,3493.78
5.009,1371.581,255.677,24.112,109.234,3493.78
5.109,1396.933,253.285,23.762,111.438,3493.78
5.209,1422.048,250.928,23.44,113.63,3493.78
5.309,1446.928,248.605,23.087,115.815,3493.78
5.409,1471.578,246.314,22.795,117.989,3493.78
5.509,1496.001,244.055,22.464,120.155,3493.78
5.609,1520.199,241.825,22.174,122.312,3493.78
5.706,1543.439,239.692,21.91,124.393,3493.78
5.806,1567.203,237.518,21.627,126.532,3493.78
5.906,1590.751,235.372,21.36,128.663,3493.78
6.006,1614.085,233.252,21.097,130.785,3493.78
6.106,1637.209,231.158,20.839,132.9,3493.78
6.206,1660.125,229.089,20.589,135.006,3493.78
6.306,1682.834,227.044,20.358,137.104,3493.78
6.406,1705.341,225.024,20.123,139.193,3493.78
6.506,1727.646,223.026,19.905,141.275,3493.78
6.606,1749.753,221.05,19.669,143.35,3493.78
6.706,1771.663,219.096,19.477,145.416,3493.78
6.806,1793.378,217.164,19.263,147.476,3493.78
6.906,1814.901,215.252,19.051,149.53,3493.78
7.006,1836.233,213.36,18.848,151.575,3493.78
7.1,1855.998,211.609,18.689,153.48,3493.78
7.2,1876.967,209.754,18.48,155.513,3493.78
7.3,1897.752,207.918,18.297,157.54,3493.78
7.377,1913.695,206.51,18.162,159.101,3493.78
7.452,1929.098,205.151,18.065,160.614,3493.78
7.524,1943.717,203.863,17.963,162.058,3493.78
7.558,1950.498,203.266,17.887,162.731,3493.78
7.608,1960.632,202.373,17.762,163.741,3493.78
7.683,1975.75,201.04,17.638,165.251,3493.78
7.714,1981.934,200.495,17.592,165.869,3493.78
7.747,1988.417,199.924,17.534,166.517,3493.78
7.794,1997.726,199.104,17.483,167.449,3493.78
7.864,2011.617,197.883,17.426,168.846,3493.78
7.896,2017.899,197.33,17.403,169.481,3493.78
7.925,2023.672,196.823,17.312,170.067,3493.78
7.969,2032.303,196.064,17.19,170.945,3493.78
8.036,2045.187,194.929,17.087,172.259,3493.78
8.068,2051.462,194.376,17.039,172.9,3493.78
8.105,2058.587,193.749,16.981,173.628,3493.78
8.16,2069.232,192.812,16.933,174.717,3493.78
8.24,2084.41,191.477,16.849,176.279,3493.78
8.28,2091.975,190.812,16.785,177.061,3493.78
8.332,2101.96,189.934,16.68,178.099,3493.78
8.411,2116.851,188.623,16.54,179.653,3493.78
8.485,2130.574,187.414,16.444,181.089,3493.78
8.516,2136.475,186.893,16.401,181.707,3493.78
8.553,2143.342,186.287,16.349,182.427,3493.78
8.609,2153.6,185.384,16.312,183.505,3493.78
8.689,2168.391,184.08,16.227,185.068,3493.78
8.733,2176.43,183.371,16.182,185.923,3493.78
8.782,2185.259,182.593,16.075,186.865,3493.78
8.855,2198.432,181.429,15.961,188.277,3493.78
8.928,2211.563,180.268,15.868,189.689,3493.78
8.979,2220.683,179.461,15.807,190.671,3493.78
9.047,2232.745,178.394,15.76,191.974,3493.78
9.145,2250.034,176.863,15.664,193.853,3493.78
9.189,2257.902,176.166,15.612,194.714,3493.78
9.251,2268.72,175.207,15.498,195.903,3493.78
9.344,2284.835,173.774,15.377,197.682,3493.78
9.384,2291.677,173.165,15.333,198.438,3493.78
9.432,2299.92,172.432,15.29,199.351,3493.78
9.504,2312.218,171.337,15.253,200.717,3493.78
9.57,2323.412,170.339,15.243,201.969,3493.78
9.601,2328.673,169.87,15.197,202.56,3493.78
9.638,2334.945,169.311,15.098,203.268,3493.78
9.694,2344.314,168.473,14.996,204.329,3493.78
9.742,2352.359,167.752,14.959,205.242,3493.78
9.77,2357.053,167.331,14.928,205.774,3493.78
9.801,2362.085,166.879,14.887,206.346,3493.78
9.843,2369.11,166.249,14.848,207.144,3493.78
9.907,2379.597,165.308,14.834,208.34,3493.78
9.97,2389.992,164.375,14.811,209.531,3493.78
10.01,2396.419,163.797,14.767,210.272,3493.78
10.054,2403.563,163.154,14.697,211.1,3493.78
10.115,2413.45,162.263,14.582,212.25,3493.78
10.207,2428.179,160.931,14.485,213.97,3493.78
10.253,2435.632,160.256,14.442,214.843,3493.78
10.298,2442.729,159.612,14.402,215.675,3493.78
10.365,2453.322,158.652,14.369,216.921,3493.78
10.465,2469.006,157.227,14.324,218.779,3493.78
10.51,2476.008,156.589,14.277,219.614,3493.78
10.571,2485.469,155.726,14.18,220.748,3493.78
10.663,2499.56,154.438,14.078,222.446,3493.78
10.753,2513.333,153.174,13.997,224.114,3493.78
10.818,2523.19,152.268,13.953,225.312,3493.78
10.915,2537.865,150.916,13.917,227.106,3493.78
10.979,2547.43,150.034,13.888,228.284,3493.78
11.031,2555.059,149.329,13.811,229.229,3493.78
11.108,2566.434,148.274,13.709,230.646,3493.78
11.208,2581.079,146.911,13.623,232.48,3493.78
11.254,2587.809,146.282,13.587,233.325,3493.78
11.317,2596.949,145.428,13.55,234.476,3493.78
11.412,2610.556,144.153,13.507,236.199,3493.78
11.512,2624.789,142.815,13.468,238.018,3493.78
11.566,2632.415,142.096,13.42,239,3493.78
11.636,2642.247,141.168,13.341,240.274,3493.78
11.736,2656.179,139.845,13.23,242.091,3493.78
11.791,2663.842,139.115,13.19,243.095,3493.78
11.839,2670.378,138.49,13.157,243.953,3493.78
11.892,2677.643,137.795,13.128,244.909,3493.78
11.971,2688.47,136.757,13.106,246.34,3493.78
12.071,2701.962,135.46,13.08,248.138,3493.78
12.127,2709.391,134.743,13.054,249.136,3493.78
12.182,2716.697,134.036,12.981,250.124,3493.78
12.264,2727.584,132.979,12.887,251.605,3493.78
12.364,2740.695,131.699,12.808,253.401,3493.78
12.427,2748.949,130.89,12.767,254.536,3493.78
12.484,2756.316,130.165,12.735,255.553,3493.78
12.569,2767.134,129.1,12.722,257.053,3493.78
12.669,2779.857,127.841,12.684,258.832,3493.78
12.747,2789.721,126.861,12.629,260.225,3493.78
12.847,2802.219,125.614,12.549,262.005,3493.78
12.947,2814.591,124.372,12.47,263.783,3493.78
13.047,2826.838,123.134,12.403,265.557,3493.78
13.129,2836.785,122.124,12.365,267.006,3493.78
13.229,2848.807,120.899,12.323,268.771,3493.78
13.329,2860.706,119.679,12.274,270.534,3493.78
13.429,2872.483,118.465,12.23,272.294,3493.78
13.529,2884.137,117.257,12.168,274.053,3493.78
13.629,2895.669,116.053,12.107,275.809,3493.78
13.729,2907.081,114.853,12.056,277.562,3493.78
13.829,2918.372,113.66,12.023,279.312,3493.78
13.929,2929.542,112.472,11.977,281.059,3493.78
14.029,2940.593,111.289,11.926,282.806,3493.78
14.129,2951.525,110.11,11.864,284.55,3493.78
14.229,2962.338,108.936,11.815,286.291,3493.78
14.329,2973.033,107.767,11.772,288.028,3493.78
14.429,2983.61,106.603,11.754,289.762,3493.78
14.529,2994.07,105.444,11.723,291.494,3493.78
14.629,3004.412,104.29,11.664,293.227,3493.78
14.729,3014.638,103.14,11.604,294.958,3493.78
14.829,3024.748,101.993,11.54,296.687,3493.78
14.929,3034.743,100.85,11.498,298.41,3493.78
15.028,3044.539,99.721,11.481,300.114,3493.78
15.128,3054.305,98.589,11.466,301.829,3493.78
15.228,3063.957,97.46,11.443,303.544,3493.78
15.328,3073.494,96.336,11.404,305.259,3493.78
15.428,3082.916,95.216,11.347,306.974,3493.78
15.528,3092.226,94.1,11.285,308.687,3493.78
15.628,3101.422,92.987,11.231,310.398,3493.78
15.728,3110.507,91.876,11.19,312.104,3493.78
15.822,3118.902,90.842,11.169,313.694,3493.78
15.922,3127.77,89.74,11.172,315.391,3493.78
16.022,3136.527,88.644,11.171,317.088,3493.78
16.122,3145.172,87.551,11.124,318.784,3493.78
16.222,3153.705,86.461,11.106,320.481,3493.78
16.322,3162.128,85.376,11.036,322.179,3493.78
16.422,3170.44,84.294,10.973,323.876,3493.78
16.522,3178.642,83.214,10.919,325.569,3493.78
16.604,3185.356,82.321,10.889,326.968,3493.78
16.678,3191.264,81.529,10.877,328.208,3493.78
16.778,3199.187,80.458,10.865,329.888,3493.78
16.878,3207.002,79.392,10.872,331.564,3493.78
16.978,3214.708,78.33,10.879,333.24,3493.78
17.078,3222.305,77.271,10.883,334.917,3493.78
17.158,3228.271,76.431,10.885,336.253,3493.78
17.223,3233.124,75.743,10.843,337.353,3493.78
17.3,3238.811,74.93,10.773,338.657,3493.78
17.4,3246.059,73.884,10.697,340.34,3493.78
17.5,3253.2,72.839,10.648,342.022,3493.78
17.6,3260.234,71.796,10.609,343.701,3493.78
17.667,3264.851,71.102,10.593,344.814,3493.78
17.73,3269.201,70.443,10.578,345.869,3493.78
17.798,3273.834,69.735,10.559,347.003,3493.78
17.862,3278.152,69.07,10.543,348.067,3493.78
17.937,3283.155,68.294,10.526,349.311,3493.78
18.032,3289.388,67.318,10.526,350.878,3493.78
18.132,3295.862,66.294,10.578,352.528,3493.78
18.232,3302.229,65.274,10.614,354.18,3493.78
18.307,3306.911,64.515,10.624,355.414,3493.78
18.374,3311.071,63.833,10.578,356.526,3493.78
18.458,3316.221,62.981,10.529,357.921,3493.78
18.558,3322.244,61.971,10.47,359.581,3493.78
18.658,3328.162,60.964,10.44,361.241,3493.78
18.758,3333.976,59.962,10.391,362.902,3493.78
18.858,3339.686,58.962,10.333,364.562,3493.78
18.958,3345.293,57.963,10.298,366.218,3493.78
19.058,3350.796,56.968,10.279,367.872,3493.78
19.158,3356.197,55.974,10.26,369.521,3493.78
19.258,3361.495,54.984,10.242,371.166,3493.78
19.358,3366.692,53.999,10.246,372.807,3493.78
19.458,3371.785,53.018,10.234,374.446,3493.78
19.558,3376.777,52.042,10.246,376.083,3493.78
19.658,3381.665,51.07,10.238,377.72,3493.78
19.742,3385.69,50.257,10.221,379.094,3493.78
19.842,3390.391,49.291,10.219,380.73,3493.78
19.942,3394.989,48.329,10.205,382.367,3493.78
20.042,3399.486,47.371,10.194,384.004,3493.78
20.142,3403.88,46.418,10.18,385.64,3493.78
20.242,3408.173,45.468,10.15,387.277,3493.78
20.342,3412.364,44.523,10.134,388.914,3493.78
20.442,3416.454,43.583,10.111,390.551,3493.78
20.542,3420.443,42.648,10.093,392.187,3493.78
20.642,3424.331,41.717,10.057,393.824,3493.78
20.742,3428.118,40.79,10.018,395.459,3493.78
20.842,3431.805,39.866,9.993,397.092,3493.78
20.942,3435.393,38.948,9.985,398.724,3493.78
21.042,3438.88,38.034,9.942,400.352,3493.78
21.142,3442.268,37.123,9.925,401.978,3493.78
21.242,3445.557,36.217,9.91,403.599,3493.78
21.342,3448.747,35.318,9.901,405.217,3493.78
21.442,3451.838,34.426,9.897,406.832,3493.78
21.542,3454.829,33.543,9.916,408.444,3493.78
21.642,3457.722,32.67,9.929,410.054,3493.78
21.742,3460.516,31.805,9.929,411.663,3493.78
21.842,3463.21,30.949,9.941,413.271,3493.78
21.942,3465.804,30.102,9.953,414.878,3493.78
22.042,3468.3,29.266,9.953,416.486,3493.78
22.142,3470.695,28.441,9.963,418.094,3493.78
22.242,3472.991,27.628,9.963,419.703,3493.78
22.342,3475.187,26.827,9.962,421.312,3493.78
22.442,3477.284,26.041,9.923,422.921,3493.78
22.542,3479.282,25.269,9.899,424.531,3493.78
22.642,3481.18,24.514,9.868,426.14,3493.78
22.742,3482.98,23.775,9.846,427.749,3493.78
22.842,3484.681,23.056,9.843,429.358,3493.78
22.942,3486.284,22.357,9.805,430.965,3493.78
23.042,3487.789,21.68,9.791,432.572,3493.78
23.142,3489.196,21.027,9.773,434.178,3493.78
23.242,3490.505,20.4,9.738,435.783,3493.78
23.342,3491.717,19.801,9.734,437.386,3493.78
23.442,3492.832,19.234,9.716,438.988,3493.78
23.542,3493.849,18.699,9.674,440.588,3493.78
23.642,3494.769,18.2,9.647,442.187,3493.78
23.742,3495.594,17.739,9.623,443.783,3493.78
23.842,3496.321,17.32,9.603,445.377,3493.78
23.942,3496.953,16.947,9.568,446.969,3493.78
24.042,3497.489,16.621,9.584,448.559,3493.78
24.142,3497.929,16.346,9.545,450.147,3493.78
24.242,3498.274,16.122,9.476,451.733,3493.78
24.342,3498.524,15.953,9.47,453.316,3493.78
24.442,3498.679,15.84,9.431,454.897,3493.78
24.536,3498.74,15.785,9.389,456.387,3493.78
24.625,3498.72,15.78,9.384,457.778,3493.78
24.708,3498.635,15.816,9.37,459.09,3493.78
24.787,3498.493,15.889,9.355,460.339,3493.78
24.863,3498.302,15.991,9.331,461.537,3493.78
24.936,3498.067,16.12,9.313,462.687,3493.78
25.007,3497.794,16.271,9.303,463.793,3493.78
25.074,3497.488,16.441,9.309,464.859,3493.78
25.14,3497.151,16.628,9.319,465.889,3493.78
25.204,3496.785,16.831,9.334,466.889,3493.78
25.266,3496.393,17.047,9.355,467.862,3493.78
25.326,3495.976,17.276,9.38,468.812,3493.78
25.385,3495.534,17.516,9.401,469.743,3493.78
25.444,3495.067,17.768,9.423,470.657,3493.78
25.501,3494.577,18.029,9.445,471.557,3493.78
25.557,3494.063,18.3,9.488,472.446,3493.78
25.613,3493.524,18.58,9.53,473.325,3493.78
25.669,3492.961,18.87,9.568,474.197,3493.78
25.724,3492.371,19.169,9.596,475.065,3493.78
25.779,3491.753,19.478,9.622,475.931,3493.78
25.834,3491.107,19.796,9.658,476.797,3493.78
25.889,3490.429,20.124,9.683,477.665,3493.78
25.945,3489.718,20.463,9.713,478.538,3493.78
26,3488.972,20.813,9.736,479.417,3493.78
26.057,3488.193,21.17,9.781,480.298,3493.78
26.114,3487.367,21.542,9.811,481.196,3493.78
26.172,3486.483,21.932,9.833,482.12,3493.78
26.233,3485.532,22.341,9.87,483.076,3493.78
26.297,3484.496,22.776,9.89,484.076,3493.78
26.365,3483.353,23.243,9.929,485.135,3493.78
26.438,3482.065,23.754,9.933,486.278,3493.78
26.507,3480.81,24.239,9.92,487.345,3493.78
26.573,3479.55,24.714,9.931,488.376,3493.78
26.633,3478.376,25.146,9.921,489.301,3493.78
26.691,3477.212,25.566,9.907,490.19,3493.78
26.748,3476.039,25.982,9.87,491.058,3493.78
26.808,3474.765,26.427,9.858,491.972,3493.78
26.866,3473.478,26.869,9.851,492.867,3493.78
26.924,3472.193,27.303,9.839,493.736,3493.78
26.981,3470.872,27.742,9.827,494.603,3493.78
27.039,3469.507,28.191,9.806,495.475,3493.78
27.1,3468.023,28.674,9.777,496.397,3493.78
27.17,3466.294,29.229,9.762,497.439,3493.78
27.246,3464.366,29.841,9.743,498.566,3493.78
27.333,3462.079,30.555,9.715,499.859,3493.78
27.433,3459.36,31.388,9.685,501.34,3493.78
27.533,3456.543,32.231,9.652,502.819,3493.78
27.633,3453.63,33.083,9.601,504.295,3493.78
27.733,3450.622,33.94,9.537,505.771,3493.78
27.833,3447.518,34.802,9.42,507.246,3493.78
27.933,3444.319,35.663,9.252,508.724,3493.78
27.998,3442.174,36.226,9.149,509.695,3493.78
28.052,3440.39,36.686,9.066,510.491,3493.78
28.099,3438.814,37.086,9.006,511.187,3493.78
28.141,3437.357,37.451,8.972,511.824,3493.78
28.182,3435.958,37.798,8.944,512.431,3493.78
28.221,3434.603,38.13,8.944,513.014,3493.78
28.259,3433.24,38.462,8.969,513.596,3493.78
28.299,3431.815,38.806,9.005,514.201,3493.78
28.342,3430.297,39.169,9.058,514.839,3493.78
28.388,3428.626,39.567,9.11,515.536,3493.78
28.438,3426.768,40.006,9.197,516.304,3493.78
28.5,3424.456,40.547,9.304,517.248,3493.78
28.59,3421.025,41.339,9.431,518.625,3493.78
28.677,3417.656,42.101,9.494,519.948,3493.78
28.764,3414.196,42.868,9.525,521.277,3493.78
28.857,3410.44,43.678,9.569,522.687,3493.78
28.917,3407.961,44.198,9.604,523.597,3493.78
28.962,3406.116,44.578,9.616,524.265,3493.78
29.001,3404.462,44.914,9.615,524.855,3493.78
29.038,3402.878,45.232,9.629,525.414,3493.78
29.072,3401.417,45.522,9.638,525.924,3493.78
29.104,3400.021,45.797,9.642,526.406,3493.78
29.136,3398.66,46.062,9.65,526.871,3493.78
29.166,3397.331,46.32,9.649,527.32,3493.78
29.196,3395.996,46.578,9.64,527.767,3493.78
29.228,3394.618,46.844,9.615,528.224,3493.78
29.261,3393.123,47.132,9.584,528.715,3493.78
29.299,3391.432,47.458,9.545,529.264,3493.78
29.344,3389.385,47.852,9.504,529.921,3493.78
29.403,3386.677,48.372,9.461,530.779,3493.78
29.491,3382.554,49.16,9.363,532.062,3493.78
29.591,3377.809,50.051,9.244,533.51,3493.78
29.689,3373.089,50.917,9.034,534.926,3493.78
29.733,3370.947,51.302,8.941,535.561,3493.78
29.769,3369.15,51.622,8.884,536.093,3493.78
29.802,3367.502,51.912,8.846,536.577,3493.78
29.834,3365.931,52.187,8.82,537.039,3493.78
29.864,3364.406,52.452,8.806,537.485,3493.78
29.894,3362.896,52.712,8.804,537.925,3493.78
29.924,3361.376,52.973,8.792,538.368,3493.78
29.953,3359.887,53.227,8.787,538.8,3493.78
29.982,3358.416,53.477,8.796,539.226,3493.78
30.011,3356.928,53.729,8.828,539.656,3493.78
30.041,3355.346,53.997,8.893,540.111,3493.78
30.077,3353.511,54.306,8.96,540.638,3493.78
30.118,3351.326,54.674,9.045,541.263,3493.78
30.174,3348.38,55.168,9.152,542.099,3493.78
30.258,3343.907,55.91,9.242,543.355,3493.78
30.344,3339.223,56.673,9.312,544.65,3493.78
30.41,3335.618,57.247,9.358,545.631,3493.78
30.45,3333.368,57.598,9.386,546.236,3493.78
30.483,3331.517,57.884,9.41,546.729,3493.78
30.512,3329.886,58.133,9.422,547.159,3493.78
30.54,3328.359,58.364,9.422,547.559,3493.78
30.566,3326.867,58.588,9.424,547.947,3493.78
30.592,3325.409,58.806,9.427,548.323,3493.78
30.617,3323.978,59.019,9.418,548.69,3493.78
30.642,3322.527,59.235,9.402,549.059,3493.78
30.668,3321.018,59.459,9.384,549.439,3493.78
30.696,3319.429,59.695,9.363,549.838,3493.78
30.725,3317.716,59.949,9.334,550.264,3493.78
30.758,3315.792,60.234,9.3,550.739,3493.78
30.797,3313.504,60.574,9.259,551.299,3493.78
30.848,3310.477,61.024,9.197,552.032,3493.78
30.925,3305.891,61.703,9.099,553.13,3493.78
31.025,3299.844,62.586,8.926,554.56,3493.78
31.074,3296.889,63.01,8.843,555.252,3493.78
31.112,3294.551,63.342,8.771,555.798,3493.78
31.143,3292.601,63.617,8.707,556.252,3493.78
31.17,3290.927,63.85,8.681,556.641,3493.78
31.196,3289.321,64.074,8.671,557.014,3493.78
31.222,3287.715,64.296,8.661,557.387,3493.78
31.247,3286.128,64.514,8.659,557.755,3493.78
31.272,3284.537,64.733,8.68,558.123,3493.78
31.299,3282.831,64.967,8.714,558.518,3493.78
