2.512,625.996,333.529,39.633,178.393,3493.78
2.537,633.884,332.559,39.338,180.695,3493.78
2.574,645.673,331.113,38.976,184.139,3493.78
2.597,653.073,330.208,38.781,186.302,3493.78
2.62,660.326,329.322,38.619,188.423,3493.78
2.647,668.825,328.287,38.461,190.91,3493.78
2.687,681.522,326.744,38.296,194.63,3493.78
2.703,686.56,326.133,38.239,196.108,3493.78
2.717,690.968,325.6,38.097,197.403,3493.78
2.733,695.943,324.999,37.893,198.865,3493.78
2.757,703.387,324.101,37.589,201.055,3493.78
2.793,714.515,322.761,37.266,204.332,3493.78
2.808,719.185,322.199,37.154,205.707,3493.78
2.822,723.485,321.683,37.054,206.974,3493.78
2.837,728.206,321.117,36.953,208.365,3493.78
2.859,734.958,320.309,36.855,210.356,3493.78
2.892,745.055,319.104,36.784,213.336,3493.78
2.908,749.926,318.524,36.737,214.776,3493.78
2.922,754.131,318.023,36.618,216.02,3493.78
2.937,758.713,317.479,36.442,217.376,3493.78
2.958,765.074,316.724,36.184,219.261,3493.78
2.989,774.587,315.596,35.882,222.082,3493.78
3.013,781.61,314.765,35.709,224.167,3493.78
3.029,786.583,314.178,35.597,225.643,3493.78
3.047,791.91,313.549,35.489,227.225,3493.78
3.073,799.755,312.625,35.355,229.557,3493.78
3.112,811.479,311.252,35.084,233.045,3493.78
3.137,819.012,310.374,34.893,235.289,3493.78
3.157,824.828,309.698,34.677,237.025,3493.78
3.181,831.858,308.885,34.369,239.124,3493.78
3.216,842.367,307.674,33.952,242.267,3493.78
3.254,853.366,306.414,33.592,245.559,3493.78
3.279,860.76,305.571,33.386,247.774,3493.78
3.308,869.174,304.615,33.194,250.296,3493.78
3.351,881.743,303.196,32.951,254.069,3493.78
3.373,888.293,302.46,32.801,256.038,3493.78
3.396,894.748,301.736,32.569,257.981,3493.78
3.429,904.4,300.659,32.207,260.89,3493.78
3.479,918.813,299.058,31.768,265.24,3493.78
3.502,925.343,298.336,31.596,267.213,3493.78
3.525,931.97,297.605,31.454,269.216,3493.78
3.56,941.879,296.517,31.296,272.214,3493.78
3.613,956.672,294.9,31.001,276.698,3493.78
3.639,964.096,294.092,30.834,278.953,3493.78
3.669,972.581,293.172,30.541,281.534,3493.78
3.714,985.257,291.802,30.177,285.394,3493.78
3.739,992.004,291.075,30.019,287.451,3493.78
3.76,997.913,290.439,29.905,289.253,3493.78
3.79,1006.361,289.534,29.797,291.831,3493.78
3.836,1018.982,288.187,29.645,295.689,3493.78
3.856,1024.426,287.608,29.553,297.356,3493.78
3.876,1030.083,287.008,29.355,299.09,3493.78
3.907,1038.547,286.112,29.055,301.688,3493.78
3.954,1051.191,284.778,28.73,305.574,3493.78
3.977,1057.455,284.119,28.594,307.501,3493.78
4.002,1064.269,283.404,28.483,309.598,3493.78
4.04,1074.457,282.339,28.37,312.736,3493.78
4.096,1089.664,280.755,28.134,317.431,3493.78
4.118,1095.448,280.156,28.025,319.221,3493.78
4.147,1103.233,279.35,27.758,321.632,3493.78
4.19,1114.867,278.15,27.445,325.241,3493.78
4.214,1121.171,277.501,27.313,327.199,3493.78
4.234,1126.516,276.951,27.223,328.859,3493.78
4.258,1132.675,276.32,27.148,330.773,3493.78
4.293,1141.885,275.378,27.116,333.639,3493.78
4.328,1151.078,274.441,27.037,336.504,3493.78
4.349,1156.706,273.868,26.92,338.26,3493.78
4.374,1163.295,273.199,26.729,340.319,3493.78
4.412,1173.146,272.201,26.433,343.403,3493.78
4.469,1187.854,270.716,26.13,348.014,3493.78
4.502,1196.43,269.854,25.984,350.707,3493.78
4.552,1209.242,268.571,25.822,354.735,3493.78
4.627,1228.342,266.666,25.528,360.757,3493.78
4.683,1242.62,265.249,25.25,365.272,3493.78
4.768,1263.89,263.146,24.929,372.018,3493.78
4.841,1282.153,261.348,24.703,377.827,3493.78
4.941,1306.933,258.924,24.176,385.741,3493.78
5.041,1331.474,256.536,23.915,393.612,3493.78
5.141,1355.781,254.185,23.593,401.44,3493.78
5.241,1379.855,251.869,23.155,409.229,3493.78
5.341,1403.7,249.586,22.911,416.977,3493.78
5.441,1427.32,247.336,22.585,424.685,3493.78
5.541,1450.717,245.116,22.294,432.355,3493.78
5.641,1473.895,242.925,21.996,439.987,3493.78
5.741,1496.855,240.762,21.704,447.583,3493.78
5.82,1514.776,239.08,21.55,453.535,3493.78
5.901,1533.064,237.37,21.284,459.632,3493.78
6.001,1555.474,235.279,21.046,467.135,3493.78
6.101,1577.676,233.215,20.867,474.601,3493.78
6.17,1593.039,231.79,20.632,479.788,3493.78
6.27,1614.895,229.767,20.36,487.199,3493.78
6.37,1636.55,227.768,20.163,494.574,3493.78
6.47,1658.006,225.792,19.932,501.917,3493.78
6.57,1679.265,223.839,19.733,509.229,3493.78
6.659,1697.932,222.129,19.487,515.68,3493.78
6.759,1718.826,220.221,19.216,522.934,3493.78
6.822,1731.983,219.021,19.108,527.519,3493.78
6.917,1751.575,217.237,18.992,534.372,3493.78
7.017,1771.981,215.383,18.748,541.547,3493.78
7.117,1792.202,213.547,18.579,548.694,3493.78
7.217,1812.239,211.733,18.361,555.813,3493.78
7.317,1832.094,209.937,18.204,562.903,3493.78
7.417,1851.77,208.16,18.002,569.965,3493.78
7.517,1871.267,206.399,17.878,577,3493.78
7.617,1890.588,204.654,17.744,584.007,3493.78
7.717,1909.734,202.926,17.538,590.989,3493.78
7.817,1928.706,201.213,17.43,597.945,3493.78
7.917,1947.506,199.518,17.229,604.875,3493.78
8.017,1966.135,197.838,17.078,611.779,3493.78
8.117,1984.596,196.174,16.966,618.658,3493.78
8.217,2002.888,194.525,16.77,625.512,3493.78
8.317,2021.015,192.889,16.716,632.341,3493.78
8.417,2038.977,191.271,16.522,639.147,3493.78
8.504,2054.406,189.881,16.327,645.028,3493.78
8.577,2067.246,188.722,16.216,649.941,3493.78
8.637,2077.871,187.764,16.184,654.02,3493.78
8.728,2093.7,186.337,16.21,660.124,3493.78
8.775,2101.929,185.595,16.184,663.312,3493.78
8.822,2109.954,184.872,16.042,666.431,3493.78
8.892,2121.926,183.792,15.763,671.101,3493.78
8.933,2129.015,183.15,15.697,673.874,3493.78
8.973,2135.868,182.531,15.677,676.56,3493.78
9.031,2145.649,181.648,15.687,680.403,3493.78
9.118,2160.223,180.331,15.705,686.154,3493.78
9.179,2170.51,179.402,15.656,690.234,3493.78
9.237,2180.069,178.537,15.496,694.041,3493.78
9.323,2194.312,177.247,15.276,699.738,3493.78
9.372,2202.358,176.516,15.218,702.968,3493.78
9.428,2211.505,175.686,15.258,706.65,3493.78
9.512,2225.136,174.449,15.232,712.162,3493.78
9.607,2240.414,173.06,15.1,718.377,3493.78
9.707,2256.363,171.607,14.908,724.907,3493.78
9.807,2272.163,170.164,14.847,731.414,3493.78
9.907,2287.817,168.734,14.79,737.902,3493.78
10.007,2303.324,167.314,14.691,744.372,3493.78
10.107,2318.685,165.905,14.564,750.823,3493.78
10.207,2333.901,164.505,14.446,757.256,3493.78
10.307,2348.975,163.116,14.398,763.668,3493.78
10.407,2363.906,161.737,14.327,770.063,3493.78
10.507,2378.694,160.368,14.192,776.442,3493.78
10.607,2393.341,159.008,14.047,782.803,3493.78
10.688,2405.143,157.909,14.021,787.958,3493.78
10.788,2419.538,156.567,14.041,794.284,3493.78
10.882,2432.877,155.32,13.916,800.189,3493.78
10.982,2447.003,153.996,13.778,806.486,3493.78
11.082,2460.992,152.68,13.684,812.765,3493.78
11.182,2474.846,151.374,13.651,819.026,3493.78
11.282,2488.564,150.077,13.608,825.271,3493.78
11.382,2502.147,148.788,13.566,831.5,3493.78
11.482,2515.594,147.51,13.489,837.716,3493.78
11.582,2528.908,146.241,13.296,843.919,3493.78
11.682,2542.089,144.98,13.154,850.105,3493.78
11.746,2550.573,144.167,13.118,854.109,3493.78
11.837,2562.337,143.037,13.131,859.692,3493.78
11.937,2575.185,141.799,13.17,865.836,3493.78
12.034,2587.543,140.604,13.09,871.793,3493.78
12.134,2600.133,139.382,12.971,877.913,3493.78
12.234,2612.595,138.169,12.831,884.02,3493.78
12.334,2624.929,136.961,12.728,890.111,3493.78
12.418,2635.109,135.961,12.702,895.173,3493.78
12.518,2647.212,134.767,12.761,901.235,3493.78
12.618,2659.188,133.582,12.778,907.285,3493.78
12.697,2668.551,132.651,12.682,912.054,3493.78
12.797,2680.3,131.477,12.5,918.084,3493.78
12.897,2691.926,130.308,12.41,924.1,3493.78
12.984,2701.941,129.297,12.444,929.321,3493.78
13.084,2713.335,128.143,12.508,935.31,3493.78
13.178,2723.936,127.065,12.461,940.931,3493.78
13.278,2735.088,125.926,12.337,946.9,3493.78
13.378,2746.118,124.794,12.174,952.858,3493.78
13.478,2757.026,123.668,12.031,958.802,3493.78
13.54,2763.828,122.962,12.018,962.533,3493.78
13.617,2772.057,122.106,12.049,967.075,3493.78
13.717,2782.68,120.996,12.185,972.983,3493.78
13.817,2793.152,119.897,12.205,978.865,3493.78
13.885,2800.221,119.151,12.119,982.871,3493.78
13.985,2810.514,118.06,11.946,988.753,3493.78
14.085,2820.692,116.974,11.802,994.626,3493.78
14.185,2830.754,115.895,11.768,1000.485,3493.78
14.285,2840.699,114.822,11.777,1006.331,3493.78
14.385,2850.527,113.757,11.86,1012.165,3493.78
14.485,2860.236,112.7,11.811,1017.99,3493.78
14.585,2869.828,111.649,11.718,1023.806,3493.78
14.685,2879.303,110.604,11.597,1029.612,3493.78
14.785,2888.663,109.565,11.534,1035.407,3493.78
14.885,2897.908,108.532,11.507,1041.19,3493.78
14.985,2907.039,107.506,11.465,1046.961,3493.78
15.085,2916.056,106.486,11.543,1052.722,3493.78
15.185,2924.957,105.473,11.533,1058.473,3493.78
15.285,2933.744,104.466,11.479,1064.215,3493.78
15.385,2942.416,103.466,11.37,1069.95,3493.78
15.485,2950.975,102.473,11.287,1075.674,3493.78
15.585,2959.421,101.486,11.253,1081.389,3493.78
15.685,2967.756,100.507,11.195,1087.093,3493.78
15.785,2975.978,99.533,11.178,1092.788,3493.78
15.885,2984.09,98.567,11.188,1098.472,3493.78
15.985,2992.09,97.609,11.184,1104.148,3493.78
16.085,2999.978,96.656,11.126,1109.815,3493.78
16.185,3007.756,95.71,11.052,1115.474,3493.78
16.285,3015.423,94.769,10.998,1121.123,3493.78
16.385,3022.981,93.835,10.987,1126.763,3493.78
16.485,3030.429,92.907,11.035,1132.394,3493.78
16.585,3037.767,91.988,11.11,1138.016,3493.78
16.685,3044.995,91.076,11.076,1143.632,3493.78
16.785,3052.112,90.172,10.906,1149.242,3493.78
16.885,3059.121,89.273,10.758,1154.844,3493.78
16.985,3066.022,88.381,10.74,1160.437,3493.78
17.085,3072.816,87.497,10.736,1166.02,3493.78
17.185,3079.503,86.62,10.685,1171.594,3493.78
17.285,3086.084,85.749,10.733,1177.159,3493.78
17.385,3092.558,84.886,10.767,1182.716,3493.78
17.485,3098.924,84.031,10.81,1188.266,3493.78
17.585,3105.182,83.184,10.817,1193.81,3493.78
17.685,3111.332,82.345,10.753,1199.349,3493.78
17.785,3117.375,81.513,10.665,1204.881,3493.78
17.885,3123.311,80.689,10.529,1210.407,3493.78
17.985,3129.142,79.872,10.493,1215.924,3493.78
18.085,3134.869,79.063,10.424,1221.434,3493.78
18.185,3140.492,78.262,10.406,1226.935,3493.78
18.285,3146.011,77.468,10.428,1232.427,3493.78
18.385,3151.426,76.682,10.439,1237.912,3493.78
18.485,3156.736,75.905,10.54,1243.389,3493.78
18.585,3161.942,75.137,10.613,1248.861,3493.78
18.685,3167.041,74.377,10.608,1254.327,3493.78
18.785,3172.035,73.627,10.568,1259.788,3493.78
18.885,3176.923,72.886,10.431,1265.244,3493.78
18.985,3181.707,72.153,10.345,1270.695,3493.78
19.085,3186.388,71.43,10.226,1276.138,3493.78
19.185,3190.967,70.714,10.137,1281.573,3493.78
19.285,3195.444,70.007,10.185,1287.001,3493.78
19.385,3199.82,69.31,10.21,1292.42,3493.78
19.485,3204.094,68.624,10.317,1297.832,3493.78
19.585,3208.266,67.949,10.383,1303.239,3493.78
19.685,3212.333,67.286,10.478,1308.64,3493.78
19.742,3214.61,66.912,10.497,1311.725,3493.78
19.828,3217.962,66.358,10.414,1316.349,3493.78
19.928,3221.776,65.723,10.324,1321.74,3493.78
20.028,3225.487,65.1,10.21,1327.127,3493.78
20.128,3229.096,64.488,10.1,1332.508,3493.78
20.228,3232.604,63.888,10.01,1337.883,3493.78
20.328,3236.012,63.298,9.925,1343.252,3493.78
20.428,3239.321,62.719,9.892,1348.614,3493.78
20.528,3242.531,62.153,9.922,1353.968,3493.78
20.628,3245.643,61.6,9.991,1359.317,3493.78
20.728,3248.654,61.06,10.026,1364.659,3493.78
20.828,3251.566,60.534,10.09,1369.996,3493.78
20.928,3254.376,60.02,10.129,1375.329,3493.78
21.028,3257.086,59.52,10.174,1380.656,3493.78
21.128,3259.694,59.033,10.211,1385.979,3493.78
21.228,3262.2,58.561,10.188,1391.298,3493.78
21.328,3264.604,58.103,10.135,1396.612,3493.78
21.428,3266.906,57.66,10.077,1401.922,3493.78
21.528,3269.109,57.233,10.036,1407.228,3493.78
21.628,3271.211,56.821,9.953,1412.529,3493.78
21.728,3273.213,56.424,9.867,1417.825,3493.78
21.828,3275.117,56.041,9.793,1423.116,3493.78
21.928,3276.923,55.674,9.779,1428.401,3493.78
22.028,3278.632,55.324,9.791,1433.682,3493.78
22.128,3280.243,54.99,9.8,1438.957,3493.78
22.228,3281.756,54.672,9.803,1444.227,3493.78
22.328,3283.171,54.37,9.845,1449.492,3493.78
22.428,3284.488,54.084,9.885,1454.752,3493.78
22.528,3285.705,53.817,9.943,1460.007,3493.78
22.628,3286.824,53.566,9.988,1465.258,3493.78
22.728,3287.843,53.334,10.007,1470.505,3493.78
22.828,3288.762,53.12,10.011,1475.748,3493.78
22.928,3289.581,52.924,9.98,1480.986,3493.78
23.028,3290.3,52.747,9.939,1486.22,3493.78
23.128,3290.92,52.59,9.876,1491.45,3493.78
23.228,3291.441,52.451,9.809,1496.676,3493.78
23.328,3291.864,52.329,9.738,1501.898,3493.78
23.428,3292.19,52.225,9.67,1507.115,3493.78
23.528,3292.419,52.137,9.628,1512.328,3493.78
23.628,3292.552,52.068,9.612,1517.536,3493.78
23.728,3292.589,52.016,9.623,1522.74,3493.78
23.828,3292.53,51.984,9.654,1527.94,3493.78
23.928,3292.375,51.97,9.696,1533.135,3493.78
24.028,3292.122,51.975,9.743,1538.326,3493.78
24.128,3291.773,51.997,9.786,1543.512,3493.78
24.228,3291.325,52.038,9.824,1548.695,3493.78
24.328,3290.78,52.098,9.832,1553.872,3493.78
24.428,3290.136,52.176,9.845,1559.046,3493.78
24.528,3289.394,52.271,9.85,1564.215,3493.78
24.628,3288.553,52.384,9.806,1569.38,3493.78
24.728,3287.615,52.516,9.754,1574.54,3493.78
24.828,3286.579,52.665,9.7,1579.696,3493.78
24.928,3285.446,52.832,9.659,1584.847,3493.78
25.028,3284.217,53.015,9.62,1589.995,3493.78
25.128,3282.891,53.215,9.562,1595.138,3493.78
25.228,3281.47,53.43,9.536,1600.277,3493.78
25.328,3279.954,53.662,9.545,1605.412,3493.78
25.428,3278.342,53.908,9.562,1610.543,3493.78
25.528,3276.635,54.169,9.575,1615.67,3493.78
25.628,3274.832,54.446,9.581,1620.793,3493.78
25.728,3272.934,54.738,9.6,1625.911,3493.78
25.828,3270.939,55.044,9.628,1631.025,3493.78
25.928,3268.849,55.364,9.659,1636.134,3493.78
26.028,3266.662,55.698,9.673,1641.238,3493.78
26.128,3264.378,56.045,9.691,1646.337,3493.78
26.228,3261.998,56.405,9.668,1651.43,3493.78
26.328,3259.521,56.779,9.6,1656.519,3493.78
26.428,3256.948,57.166,9.515,1661.602,3493.78
26.528,3254.28,57.566,9.45,1666.68,3493.78
26.628,3251.518,57.979,9.386,1671.754,3493.78
26.728,3248.662,58.403,9.366,1676.824,3493.78
26.828,3245.712,58.838,9.365,1681.89,3493.78
26.928,3242.669,59.284,9.389,1686.951,3493.78
27.028,3239.532,59.741,9.403,1692.008,3493.78
27.128,3236.301,60.208,9.472,1697.061,3493.78
27.228,3232.976,60.685,9.5,1702.109,3493.78
27.328,3229.555,61.172,9.545,1707.151,3493.78
27.428,3226.04,61.667,9.557,1712.187,3493.78
27.528,3222.429,62.172,9.518,1717.217,3493.78
27.628,3218.723,62.687,9.431,1722.241,3493.78
27.728,3214.923,63.211,9.401,1727.259,3493.78
27.828,3211.029,63.743,9.317,1732.272,3493.78
27.928,3207.042,64.284,9.27,1737.28,3493.78
28.028,3202.963,64.832,9.225,1742.283,3493.78
28.128,3198.791,65.387,9.232,1747.282,3493.78
28.228,3194.528,65.949,9.22,1752.276,3493.78
28.328,3190.172,66.518,9.303,1757.266,3493.78
28.428,3185.723,67.092,9.325,1762.249,3493.78
28.528,3181.181,67.673,9.273,1767.227,3493.78
28.628,3176.547,68.261,9.232,1772.198,3493.78
28.728,3171.82,68.856,9.193,1777.164,3493.78
28.828,3167.002,69.457,9.198,1782.125,3493.78
28.928,3162.092,70.063,9.205,1787.081,3493.78
29.028,3157.09,70.675,9.22,1792.03,3493.78
29.128,3151.996,71.291,9.222,1796.973,3493.78
29.228,3146.81,71.911,9.198,1801.91,3493.78
29.328,3141.532,72.537,9.121,1806.841,3493.78
29.428,3136.164,73.168,9.075,1811.765,3493.78
29.528,3130.704,73.804,9.033,1816.684,3493.78
29.628,3125.155,74.443,9.055,1821.598,3493.78
29.728,3119.515,75.085,9.043,1826.506,3493.78
29.828,3113.785,75.732,8.991,1831.408,3493.78
29.928,3107.965,76.382,8.974,1836.305,3493.78
30.028,3102.056,77.036,9.032,1841.195,3493.78
30.128,3096.056,77.692,9.039,1846.08,3493.78
30.228,3089.967,78.351,9.088,1850.957,3493.78
30.328,3083.787,79.012,9.046,1855.827,3493.78
30.428,3077.516,79.675,8.956,1860.689,3493.78
30.528,3071.157,80.342,8.858,1865.544,3493.78
30.628,3064.709,81.012,8.786,1870.393,3493.78
30.728,3058.174,81.684,8.696,1875.236,3493.78
30.828,3051.551,82.357,8.688,1880.076,3493.78
30.928,3044.842,83.033,8.813,1884.91,3493.78
31.028,3038.045,83.71,8.874,1889.738,3493.78
31.128,3031.159,84.388,8.836,1894.557,3493.78
31.228,3024.186,85.07,8.794,1899.37,3493.78
31.328,3017.125,85.753,8.811,1904.175,3493.78
31.428,3009.976,86.436,8.817,1908.972,3493.78
31.528,3002.739,87.121,8.74,1913.761,3493.78
31.628,2995.415,87.808,8.629,1918.543,3493.78
31.728,2988.005,88.496,8.632,1923.318,3493.78
31.828,2980.509,89.183,8.601,1928.086,3493.78
31.928,2972.928,89.871,8.466,1932.847,3493.78
32.028,2965.262,90.562,8.382,1937.604,3493.78
32.117,2958.326,91.181,8.429,1941.859,3493.78
32.217,2950.501,91.872,8.613,1946.606,3493.78
32.317,2942.59,92.562,8.795,1951.345,3493.78
32.379,2937.646,92.988,8.779,1954.274,3493.78
32.443,2932.483,93.431,8.71,1957.307,3493.78
32.522,2926.108,93.975,8.54,1961.019,3493.78
32.622,2917.934,94.669,8.341,1965.726,3493.78
32.722,2909.677,95.362,8.177,1970.427,3493.78
32.793,2903.746,95.856,8.223,1973.773,3493.78
32.892,2895.437,96.541,8.265,1978.418,3493.78
32.992,2886.957,97.233,8.323,1983.105,3493.78
33.092,2878.395,97.926,8.434,1987.786,3493.78
33.192,2869.749,98.616,8.566,1992.457,3493.78
33.254,2864.333,99.043,8.508,1995.354,3493.78
33.33,2857.674,99.567,8.374,1998.886,3493.78
33.43,2848.828,100.258,8.133,2003.532,3493.78
33.53,2839.901,100.95,8.025,2008.171,3493.78
33.611,2832.629,101.508,8.004,2011.917,3493.78
33.699,2824.67,102.113,8.053,2015.983,3493.78
33.799,2815.528,102.802,8.161,2020.609,3493.78
33.899,2806.305,103.49,8.298,2025.227,3493.78
33.985,2798.315,104.079,8.328,2029.185,3493.78
34.053,2791.91,104.548,8.247,2032.33,3493.78
34.149,2782.918,105.202,8.104,2036.706,3493.78
34.249,2773.41,105.888,7.861,2041.287,3493.78
34.336,2765.041,106.488,7.788,2045.284,3493.78
34.405,2758.346,106.963,7.78,2048.459,3493.78
34.48,2751.098,107.475,7.859,2051.875,3493.78
34.58,2741.33,108.158,8.01,2056.44,3493.78
34.68,2731.483,108.84,8.105,2060.995,3493.78
34.756,2723.979,109.353,8.139,2064.435,3493.78
34.817,2717.907,109.766,8.1,2067.197,3493.78
34.885,2711.111,110.224,8.088,2070.267,3493.78
34.95,2704.56,110.664,7.944,2073.206,3493.78
35.047,2694.672,111.324,7.595,2077.606,3493.78
35.11,2688.289,111.747,7.426,2080.428,3493.78
35.151,2684.084,112.024,7.415,2082.28,3493.78
35.193,2679.785,112.306,7.39,2084.167,3493.78
35.232,2675.671,112.575,7.456,2085.967,3493.78
35.282,2670.523,112.911,7.565,2088.212,3493.78
35.357,2662.766,113.413,7.816,2091.578,3493.78
35.457,2652.317,114.079,8.132,2096.072,3493.78
35.49,2648.884,114.295,8.237,2097.537,3493.78
35.519,2645.814,114.488,8.249,2098.842,3493.78
35.547,2642.828,114.674,8.218,2100.108,3493.78
35.577,2639.72,114.868,8.088,2101.42,3493.78
35.613,2635.842,115.111,7.866,2103.052,3493.78
35.668,2630.004,115.477,7.533,2105.497,3493.78
35.75,2621.206,116.025,7.193,2109.162,3493.78
35.784,2617.563,116.25,7.065,2110.673,3493.78
35.812,2614.607,116.432,7.031,2111.897,3493.78
35.838,2611.786,116.605,7.053,2113.063,3493.78
35.866,2608.789,116.789,7.085,2114.3,3493.78
35.896,2605.547,116.987,7.134,2115.636,3493.78
35.93,2601.886,117.211,7.257,2117.141,3493.78
35.979,2596.564,117.536,7.458,2119.322,3493.78
36.052,2588.546,118.02,7.818,2122.591,3493.78
36.099,2583.468,118.322,8.165,2124.649,3493.78
36.123,2580.803,118.479,8.181,2125.725,3493.78
36.147,2578.191,118.632,8.139,2126.775,3493.78
36.171,2575.465,118.792,8.11,2127.869,3493.78
36.197,2572.659,118.957,8.048,2128.992,3493.78
36.224,2569.619,119.135,7.9,2130.204,3493.78
36.259,2565.732,119.364,7.694,2131.749,3493.78
36.312,2559.885,119.708,7.428,2134.063,3493.78
36.391,2551.076,120.226,7.061,2137.53,3493.78
36.427,2546.972,120.465,6.908,2139.138,3493.78
36.455,2543.91,120.643,6.853,2140.337,3493.78
36.479,2541.125,120.805,6.872,2141.425,3493.78
36.506,2538.176,120.975,6.916,2142.576,3493.78
36.535,2534.869,121.166,6.968,2143.865,3493.78
36.569,2531.063,121.386,7.105,2145.345,3493.78
36.619,2525.34,121.714,7.363,2147.565,3493.78
36.695,2516.719,122.203,7.668,2150.889,3493.78
36.735,2512.151,122.458,7.841,2152.64,3493.78
36.764,2508.854,122.642,7.889,2153.899,3493.78
36.79,2505.82,122.81,7.865,2155.054,3493.78
36.817,2502.71,122.982,7.811,2156.235,3493.78
36.846,2499.357,123.168,7.716,2157.504,3493.78
36.88,2495.421,123.385,7.565,2158.988,3493.78
36.929,2489.813,123.696,7.341,2161.094,3493.78
37.002,2481.369,124.161,6.968,2164.25,3493.78
37.053,2475.443,124.486,6.74,2166.454,3493.78
37.081,2472.089,124.669,6.648,2167.699,3493.78
37.106,2469.24,124.823,6.615,2168.755,3493.78
37.129,2466.526,124.97,6.632,2169.76,3493.78
37.153,2463.674,125.124,6.68,2170.815,3493.78
37.18,2460.478,125.297,6.747,2171.996,3493.78
37.213,2456.688,125.501,6.866,2173.394,3493.78
37.26,2451.144,125.8,7.103,2175.433,3493.78
37.33,2442.8,126.244,7.485,2178.487,3493.78
37.368,2438.327,126.48,7.662,2180.116,3493.78
37.395,2435.029,126.652,7.759,2181.313,3493.78
37.419,2432.173,126.801,7.775,2182.346,3493.78
37.443,2429.395,126.945,7.738,2183.348,3493.78
37.467,2426.509,127.095,7.674,2184.386,3493.78
37.493,2423.382,127.257,7.568,2185.508,3493.78
37.524,2419.716,127.447,7.415,2186.819,3493.78
37.565,2414.719,127.706,7.151,2188.6,3493.78
37.627,2407.203,128.096,6.76,2191.268,3493.78
37.676,2401.38,128.396,6.506,2193.326,3493.78
37.702,2398.239,128.557,6.408,2194.435,3493.78
37.723,2395.595,128.692,6.369,2195.367,3493.78
37.744,2393.111,128.818,6.359,2196.243,3493.78
37.764,2390.645,128.944,6.382,2197.111,3493.78
37.785,2388.042,129.076,6.436,2198.026,3493.78
37.81,2385.105,129.225,6.535,2199.058,3493.78
37.84,2381.358,129.415,6.715,2200.373,3493.78
37.886,2375.726,129.7,6.96,2202.344,3493.78
37.955,2367.249,130.124,7.466,2205.297,3493.78
37.982,2363.954,130.287,7.627,2206.439,3493.78
38.005,2361.204,130.422,7.686,2207.389,3493.78
38.025,2358.641,130.547,7.68,2208.273,3493.78
38.046,2356.08,130.672,7.628,2209.154,3493.78
38.068,2353.389,130.804,7.521,2210.077,3493.78
38.092,2350.346,130.953,7.36,2211.118,3493.78
38.124,2346.483,131.142,7.148,2212.436,3493.78
38.17,2340.677,131.428,6.815,2214.411,3493.78
