42.471,181.858,173.088,2.899,5010.305,3493.78
42.487,179.376,173.127,3.081,5011.291,3493.78
42.505,176.445,173.173,3.406,5012.453,3493.78
42.53,172.339,173.238,4.027,5014.081,3493.78
42.569,166.176,173.335,5.058,5016.519,3493.78
42.602,160.746,173.418,5.88,5018.662,3493.78
42.619,157.967,173.46,6.028,5019.756,3493.78
42.636,155.377,173.499,6.02,5020.774,3493.78
42.652,152.785,173.538,5.902,5021.792,3493.78
42.669,150.027,173.58,5.736,5022.873,3493.78
42.687,146.982,173.626,5.434,5024.065,3493.78
42.711,143.199,173.684,4.986,5025.543,3493.78
42.746,137.521,173.771,4.298,5027.756,3493.78
42.799,128.995,173.902,3.198,5031.072,3493.78
42.819,125.683,173.953,2.903,5032.358,3493.78
42.836,122.985,173.994,2.816,5033.405,3493.78
42.851,120.474,174.032,2.808,5034.38,3493.78
42.867,117.973,174.07,2.844,5035.35,3493.78
42.882,115.387,174.109,2.954,5036.353,3493.78
42.9,112.523,174.153,3.165,5037.463,3493.78
42.922,108.989,174.207,3.661,5038.831,3493.78
42.954,103.686,174.289,4.534,5040.882,3493.78
43.003,95.724,174.407,5.759,5043.953,3493.78
43.02,93.015,174.447,6.107,5044.995,3493.78
43.035,90.642,174.481,6.218,5045.907,3493.78
43.048,88.386,174.514,6.211,5046.772,3493.78
43.062,86.125,174.546,6.077,5047.638,3493.78
43.077,83.722,174.581,5.829,5048.557,3493.78
43.094,80.991,174.621,5.445,5049.6,3493.78
43.115,77.498,174.672,4.904,5050.932,3493.78
43.147,72.255,174.751,4.088,5052.927,3493.78
43.196,64.384,174.868,3.112,5055.917,3493.78
43.216,60.961,174.918,2.786,5057.215,3493.78
43.233,58.291,174.957,2.668,5058.227,3493.78
43.248,55.871,174.992,2.635,5059.144,3493.78
43.262,53.514,175.026,2.65,5060.037,3493.78
43.277,51.119,175.061,2.725,5060.944,3493.78
43.292,48.551,175.099,2.882,5061.916,3493.78
43.31,45.579,175.142,3.179,5063.041,3493.78
43.335,41.531,175.202,3.74,5064.572,3493.78
43.372,35.456,175.291,4.822,5066.866,3493.78
43.407,29.673,175.373,5.81,5069.043,3493.78
43.423,27.058,175.41,6.034,5070.026,3493.78
43.438,24.678,175.443,6.087,5070.919,3493.78
43.452,22.359,175.475,6.034,5071.787,3493.78
43.466,19.986,175.508,5.92,5072.675,3493.78
43.482,17.481,175.543,5.69,5073.611,3493.78
43.499,14.65,175.583,5.322,5074.667,3493.78
43.521,11.043,175.634,4.636,5076.01,3493.78
43.554,5.63,175.712,3.687,5078.022,3493.78
43.603,-2.495,175.829,2.96,5081.037,3493.78
