8.011,1783.892,202.885,17.079,1063.125,3493.78
8.082,1795.489,201.763,16.979,1071.523,3493.78
8.15,1806.589,200.689,16.723,1079.598,3493.78
8.25,1822.727,199.127,16.594,1091.396,3493.78
8.35,1838.706,197.581,16.541,1103.148,3493.78
8.45,1854.525,196.052,16.373,1114.858,3493.78
8.55,1870.186,194.538,16.169,1126.526,3493.78
8.65,1885.691,193.039,16.079,1138.15,3493.78
8.75,1901.042,191.555,16.019,1149.732,3493.78
8.85,1916.237,190.085,15.956,1161.274,3493.78
8.93,1928.221,188.928,15.694,1170.432,3493.78
9.03,1943.143,187.485,15.539,1181.902,3493.78
9.13,1957.915,186.056,15.501,1193.331,3493.78
9.23,1972.537,184.64,15.396,1204.721,3493.78
9.33,1987.009,183.235,15.307,1216.073,3493.78
9.43,2001.334,181.843,15.155,1227.387,3493.78
9.53,2015.512,180.462,15.053,1238.663,3493.78
9.63,2029.544,179.094,14.984,1249.902,3493.78
9.73,2043.43,177.739,14.862,1261.104,3493.78
9.83,2057.171,176.397,14.722,1272.27,3493.78
9.93,2070.771,175.069,14.673,1283.401,3493.78
10.03,2084.227,173.755,14.525,1294.496,3493.78
10.13,2097.543,172.453,14.418,1305.557,3493.78
10.23,2110.718,171.162,14.296,1316.583,3493.78
10.33,2123.756,169.882,14.296,1327.574,3493.78
10.43,2136.654,168.614,14.282,1338.533,3493.78
10.518,2147.929,167.504,14.071,1348.185,3493.78
10.618,2160.567,166.255,13.958,1359.083,3493.78
10.718,2173.069,165.019,13.909,1369.948,3493.78
10.818,2185.437,163.793,13.871,1380.781,3493.78
10.918,2197.668,162.577,13.793,1391.582,3493.78
11.018,2209.766,161.37,13.674,1402.352,3493.78
11.118,2221.731,160.17,13.7,1413.091,3493.78
11.218,2233.562,158.984,13.666,1423.799,3493.78
11.312,2244.573,157.878,13.428,1433.851,3493.78
11.412,2256.147,156.711,13.278,1444.502,3493.78
11.496,2265.744,155.741,13.327,1453.4,3493.78
11.596,2277.08,154.595,13.292,1463.995,3493.78
11.696,2288.286,153.459,13.196,1474.562,3493.78
11.796,2299.362,152.332,13.086,1485.102,3493.78
11.896,2310.311,151.213,13.055,1495.612,3493.78
11.996,2321.132,150.106,12.974,1506.095,3493.78
12.096,2331.827,149.006,13.023,1516.549,3493.78
12.196,2342.394,147.917,12.906,1526.976,3493.78
12.296,2352.836,146.838,12.871,1537.377,3493.78
12.396,2363.151,145.769,12.638,1547.752,3493.78
12.496,2373.343,144.706,12.584,1558.099,3493.78
12.596,2383.413,143.652,12.725,1568.418,3493.78
12.696,2393.357,142.609,12.784,1578.712,3493.78
12.764,2400.02,141.909,12.729,1585.67,3493.78
12.852,2408.559,141.012,12.482,1594.661,3493.78
12.952,2418.186,139.997,12.147,1604.895,3493.78
13.006,2423.384,139.446,12.039,1610.462,3493.78
13.055,2428.011,138.955,12.075,1615.441,3493.78
13.116,2433.738,138.346,12.212,1621.638,3493.78
13.207,2442.245,137.439,12.411,1630.914,3493.78
13.307,2451.448,136.452,12.581,1641.056,3493.78
13.358,2456.082,135.953,12.561,1646.208,3493.78
13.414,2461.163,135.405,12.403,1651.892,3493.78
13.498,2468.713,134.59,12.085,1660.405,3493.78
13.598,2477.561,133.631,11.767,1670.482,3493.78
13.649,2482.014,133.147,11.778,1675.594,3493.78
13.716,2487.84,132.513,11.848,1682.324,3493.78
13.816,2496.437,131.577,12.024,1692.347,3493.78
13.916,2504.915,130.649,12.114,1702.348,3493.78
14.011,2512.835,129.778,12.027,1711.801,3493.78
14.111,2521.081,128.867,11.845,1721.763,3493.78
14.211,2529.212,127.965,11.636,1731.703,3493.78
14.311,2537.228,127.07,11.605,1741.62,3493.78
14.411,2545.131,126.186,11.712,1751.514,3493.78
14.511,2552.918,125.31,11.728,1761.387,3493.78
14.611,2560.59,124.443,11.743,1771.24,3493.78
14.711,2568.146,123.585,11.634,1781.073,3493.78
14.811,2575.587,122.735,11.457,1790.887,3493.78
14.911,2582.916,121.893,11.365,1800.68,3493.78
15.011,2590.133,121.059,11.4,1810.451,3493.78
15.111,2597.237,120.234,11.404,1820.202,3493.78
15.211,2604.23,119.416,11.464,1829.933,3493.78
15.311,2611.109,118.606,11.505,1839.644,3493.78
15.411,2617.875,117.804,11.412,1849.336,3493.78
15.511,2624.528,117.012,11.303,1859.01,3493.78
15.611,2631.07,116.228,11.19,1868.664,3493.78
15.711,2637.502,115.453,11.098,1878.298,3493.78
15.811,2643.825,114.687,11.209,1887.913,3493.78
15.911,2650.037,113.932,11.241,1897.508,3493.78
16.011,2656.138,113.186,11.184,1907.085,3493.78
16.111,2662.129,112.447,11.078,1916.645,3493.78
16.211,2668.011,111.718,11.021,1926.185,3493.78
16.311,2673.785,110.997,11.017,1935.708,3493.78
16.411,2679.449,110.285,10.987,1945.211,3493.78
16.511,2685.006,109.583,10.969,1954.697,3493.78
16.611,2690.453,108.889,10.941,1964.165,3493.78
16.711,2695.793,108.204,10.932,1973.615,3493.78
16.811,2701.025,107.529,10.956,1983.048,3493.78
16.911,2706.149,106.865,10.866,1992.464,3493.78
17.011,2711.165,106.21,10.801,2001.863,3493.78
17.111,2716.074,105.565,10.744,2011.245,3493.78
17.211,2720.878,104.932,10.773,2020.609,3493.78
17.311,2725.575,104.308,10.69,2029.958,3493.78
17.411,2730.166,103.692,10.616,2039.289,3493.78
17.511,2734.653,103.083,10.661,2048.603,3493.78
17.611,2739.035,102.484,10.73,2057.901,3493.78
17.711,2743.311,101.895,10.796,2067.182,3493.78
17.811,2747.48,101.317,10.758,2076.448,3493.78
17.911,2751.542,100.749,10.637,2085.698,3493.78
18.011,2755.499,100.192,10.5,2094.933,3493.78
18.111,2759.352,99.645,10.425,2104.152,3493.78
18.211,2763.103,99.108,10.387,2113.355,3493.78
18.311,2766.751,98.581,10.396,2122.541,3493.78
18.411,2770.296,98.063,10.485,2131.712,3493.78
18.511,2773.737,97.556,10.58,2140.867,3493.78
18.611,2777.074,97.06,10.609,2150.008,3493.78
18.711,2780.305,96.575,10.529,2159.134,3493.78
18.811,2783.433,96.101,10.387,2168.246,3493.78
18.911,2786.457,95.637,10.25,2177.343,3493.78
19.011,2789.38,95.183,10.188,2186.425,3493.78
19.111,2792.203,94.741,10.209,2195.492,3493.78
19.211,2794.924,94.31,10.257,2204.545,3493.78
19.311,2797.544,93.89,10.326,2213.582,3493.78
19.411,2800.061,93.48,10.343,2222.606,3493.78
19.511,2802.476,93.081,10.328,2231.616,3493.78
19.611,2804.788,92.691,10.296,2240.612,3493.78
19.711,2806.999,92.314,10.222,2249.594,3493.78
19.742,2807.665,92.199,10.202,2252.385,3493.78
19.789,2808.647,92.029,10.159,2256.569,3493.78
19.859,2810.079,91.779,10.126,2262.839,3493.78
19.959,2812.04,91.432,10.068,2271.787,3493.78
20.059,2813.901,91.096,10.062,2280.722,3493.78
20.159,2815.662,90.772,10.07,2289.643,3493.78
20.259,2817.323,90.46,10.091,2298.551,3493.78
20.359,2818.884,90.159,10.097,2307.445,3493.78
20.459,2820.345,89.868,10.093,2316.327,3493.78
20.559,2821.706,89.586,10.087,2325.196,3493.78
20.659,2822.967,89.315,10.065,2334.052,3493.78
20.759,2824.128,89.055,10.033,2342.894,3493.78
20.859,2825.19,88.806,9.995,2351.723,3493.78
20.959,2826.152,88.567,9.964,2360.539,3493.78
21.059,2827.016,88.341,9.951,2369.342,3493.78
21.159,2827.781,88.125,9.932,2378.132,3493.78
21.259,2828.448,87.92,9.933,2386.909,3493.78
21.359,2829.016,87.726,9.94,2395.673,3493.78
21.459,2829.486,87.543,9.938,2404.424,3493.78
21.559,2829.857,87.373,9.928,2413.161,3493.78
21.659,2830.129,87.214,9.902,2421.886,3493.78
21.759,2830.304,87.066,9.868,2430.598,3493.78
21.859,2830.381,86.93,9.833,2439.298,3493.78
21.959,2830.36,86.807,9.802,2447.984,3493.78
22.059,2830.242,86.696,9.781,2456.659,3493.78
22.159,2830.026,86.597,9.782,2465.32,3493.78
22.259,2829.714,86.508,9.785,2473.97,3493.78
22.359,2829.305,86.43,9.79,2482.607,3493.78
22.459,2828.799,86.364,9.795,2491.232,3493.78
22.559,2828.195,86.308,9.778,2499.844,3493.78
22.659,2827.495,86.263,9.752,2508.444,3493.78
22.759,2826.697,86.229,9.716,2517.032,3493.78
22.859,2825.804,86.207,9.677,2525.607,3493.78
22.959,2824.814,86.194,9.659,2534.17,3493.78
23.059,2823.729,86.193,9.64,2542.72,3493.78
23.159,2822.548,86.203,9.643,2551.259,3493.78
23.259,2821.271,86.223,9.65,2559.785,3493.78
23.359,2819.899,86.254,9.651,2568.299,3493.78
23.459,2818.431,86.295,9.656,2576.8,3493.78
23.559,2816.867,86.346,9.651,2585.289,3493.78
23.659,2815.207,86.407,9.605,2593.766,3493.78
23.759,2813.452,86.477,9.577,2602.23,3493.78
23.859,2811.603,86.558,9.516,2610.681,3493.78
23.959,2809.659,86.65,9.488,2619.121,3493.78
24.059,2807.621,86.753,9.48,2627.548,3493.78
24.159,2805.489,86.865,9.511,2635.963,3493.78
24.259,2803.262,86.987,9.512,2644.365,3493.78
24.359,2800.942,87.12,9.507,2652.755,3493.78
24.459,2798.527,87.264,9.527,2661.133,3493.78
24.559,2796.018,87.417,9.489,2669.499,3493.78
24.659,2793.415,87.581,9.473,2677.853,3493.78
24.759,2790.718,87.754,9.441,2686.194,3493.78
24.859,2787.927,87.936,9.381,2694.523,3493.78
24.959,2785.043,88.128,9.385,2702.841,3493.78
25.059,2782.066,88.327,9.42,2711.146,3493.78
25.159,2778.996,88.533,9.422,2719.439,3493.78
25.259,2775.832,88.747,9.372,2727.719,3493.78
25.359,2772.575,88.97,9.271,2735.986,3493.78
25.459,2769.227,89.202,9.225,2744.241,3493.78
25.559,2765.786,89.442,9.294,2752.484,3493.78
25.659,2762.254,89.689,9.284,2760.715,3493.78
25.759,2758.63,89.943,9.288,2768.933,3493.78
25.859,2754.914,90.207,9.263,2777.138,3493.78
25.959,2751.107,90.478,9.284,2785.33,3493.78
26.059,2747.207,90.758,9.223,2793.51,3493.78
26.159,2743.216,91.047,9.179,2801.678,3493.78
26.259,2739.135,91.343,9.204,2809.832,3493.78
26.359,2734.962,91.645,9.252,2817.975,3493.78
26.459,2730.697,91.954,9.22,2826.104,3493.78
26.559,2726.341,92.269,9.2,2834.22,3493.78
26.659,2721.894,92.59,9.092,2842.323,3493.78
26.759,2717.357,92.919,8.992,2850.413,3493.78
26.859,2712.731,93.256,8.886,2858.491,3493.78
26.959,2708.017,93.6,9.022,2866.557,3493.78
27.059,2703.214,93.949,9.157,2874.61,3493.78
27.159,2698.32,94.304,9.139,2882.651,3493.78
27.259,2693.335,94.668,9.047,2890.678,3493.78
27.359,2688.261,95.038,9.068,2898.691,3493.78
27.459,2683.097,95.413,9.025,2906.692,3493.78
27.559,2677.844,95.794,9.007,2914.68,3493.78
27.659,2672.502,96.179,8.951,2922.654,3493.78
27.759,2667.071,96.57,8.895,2930.616,3493.78
27.859,2661.552,96.964,8.864,2938.564,3493.78
27.959,2655.945,97.364,8.764,2946.5,3493.78
28.059,2650.252,97.77,8.737,2954.423,3493.78
28.159,2644.472,98.182,8.844,2962.334,3493.78
28.259,2638.605,98.598,8.901,2970.232,3493.78
28.359,2632.649,99.019,8.946,2978.116,3493.78
28.459,2626.605,99.444,8.958,2985.986,3493.78
28.559,2620.473,99.875,8.795,2993.842,3493.78
28.659,2614.253,100.31,8.753,3001.685,3493.78
28.759,2607.947,100.749,8.635,3009.514,3493.78
28.859,2601.556,101.193,8.553,3017.331,3493.78
28.959,2595.08,101.64,8.693,3025.135,3493.78
29.059,2588.519,102.09,8.732,3032.927,3493.78
29.159,2581.871,102.543,8.837,3040.705,3493.78
29.259,2575.136,102.999,8.797,3048.468,3493.78
29.359,2568.315,103.459,8.698,3056.216,3493.78
29.459,2561.408,103.922,8.5,3063.949,3493.78
29.559,2554.417,104.388,8.412,3071.67,3493.78
29.659,2547.343,104.857,8.424,3079.378,3493.78
29.759,2540.186,105.328,8.478,3087.073,3493.78
29.859,2532.945,105.803,8.532,3094.756,3493.78
29.959,2525.62,106.281,8.661,3102.423,3493.78
30.059,2518.21,106.759,8.687,3110.075,3493.78
30.159,2510.714,107.24,8.52,3117.711,3493.78
30.259,2503.135,107.724,8.325,3125.331,3493.78
30.359,2495.473,108.211,8.084,3132.938,3493.78
30.435,2489.57,108.584,8.087,3138.738,3493.78
30.523,2482.722,109.016,8.155,3145.401,3493.78
30.623,2474.849,109.51,8.401,3152.976,3493.78
30.723,2466.892,110.005,8.689,3160.536,3493.78
30.785,2461.919,110.311,8.756,3165.213,3493.78
30.84,2457.49,110.583,8.658,3169.346,3493.78
30.907,2452.029,110.919,8.378,3174.402,3493.78
31.007,2443.833,111.421,8.06,3181.913,3493.78
31.107,2435.559,111.925,7.795,3189.412,3493.78
31.161,2431.036,112.199,7.862,3193.477,3493.78
31.233,2425.044,112.561,7.958,3198.827,3493.78
31.333,2416.593,113.069,8.279,3206.3,3493.78
31.433,2408.06,113.578,8.523,3213.758,3493.78
31.493,2402.82,113.887,8.563,3218.294,3493.78
31.55,2397.961,114.173,8.377,3222.47,3493.78
31.634,2390.624,114.606,8.147,3228.724,3493.78
31.734,2381.844,115.12,7.915,3236.131,3493.78
31.834,2372.987,115.636,7.755,3243.525,3493.78
31.909,2366.313,116.021,7.8,3249.046,3493.78
32.009,2357.322,116.537,8.007,3256.419,3493.78
32.109,2348.251,117.053,8.177,3263.777,3493.78
32.209,2339.101,117.569,8.224,3271.117,3493.78
32.289,2331.705,117.983,7.99,3276.991,3493.78
32.389,2322.411,118.502,7.759,3284.301,3493.78
32.489,2313.041,119.023,7.679,3291.598,3493.78
32.589,2303.596,119.542,7.764,3298.883,3493.78
32.689,2294.074,120.062,7.896,3306.153,3493.78
32.789,2284.474,120.581,7.933,3313.407,3493.78
32.889,2274.797,121.101,7.906,3320.644,3493.78
32.989,2265.042,121.62,7.79,3327.864,3493.78
33.089,2255.212,122.14,7.617,3335.069,3493.78
33.189,2245.307,122.66,7.495,3342.26,3493.78
33.288,2235.453,123.174,7.671,3349.348,3493.78
33.388,2225.4,123.693,7.767,3356.51,3493.78
33.488,2215.271,124.212,7.762,3363.655,3493.78
33.588,2205.067,124.731,7.636,3370.783,3493.78
33.688,2194.789,125.251,7.436,3377.895,3493.78
33.788,2184.437,125.771,7.405,3384.992,3493.78
33.888,2174.012,126.291,7.461,3392.075,3493.78
33.988,2163.515,126.81,7.559,3399.143,3493.78
34.088,2152.944,127.329,7.619,3406.194,3493.78
34.188,2142.299,127.847,7.485,3413.228,3493.78
34.288,2131.581,128.367,7.316,3420.245,3493.78
34.388,2120.792,128.886,7.21,3427.248,3493.78
34.488,2109.931,129.404,7.324,3434.236,3493.78
34.588,2098.999,129.922,7.364,3441.208,3493.78
34.688,2087.995,130.438,7.42,3448.164,3493.78
34.788,2076.919,130.952,7.379,3455.101,3493.78
34.888,2065.771,131.465,7.108,3462.021,3493.78
34.988,2054.554,131.977,7.074,3468.925,3493.78
35.088,2043.267,132.487,6.92,3475.815,3493.78
35.17,2033.9,132.908,7.053,3481.492,3493.78
35.27,2022.488,133.416,7.294,3488.355,3493.78
35.366,2011.489,133.902,7.17,3494.912,3493.78
35.466,1999.941,134.41,7.097,3501.739,3493.78
35.566,1988.323,134.916,7.054,3508.549,3493.78
35.666,1976.638,135.422,6.939,3515.343,3493.78
35.766,1964.885,135.925,6.903,3522.12,3493.78
35.866,1953.064,136.427,6.958,3528.882,3493.78
35.966,1941.177,136.928,6.951,3535.627,3493.78
36.066,1929.222,137.426,6.968,3542.354,3493.78
36.166,1917.2,137.923,6.683,3549.063,3493.78
36.266,1905.112,138.42,6.706,3555.757,3493.78
36.366,1892.96,138.915,6.787,3562.435,3493.78
36.466,1880.742,139.409,6.882,3569.097,3493.78
36.566,1868.457,139.901,6.848,3575.74,3493.78
36.666,1856.107,140.391,6.659,3582.364,3493.78
36.766,1843.692,140.881,6.393,3588.97,3493.78
36.83,1835.764,141.193,6.382,3593.165,3493.78
36.906,1826.21,141.566,6.59,3598.195,3493.78
37.006,1813.643,142.052,6.799,3604.767,3493.78
37.085,1803.643,142.436,6.895,3609.957,3493.78
37.145,1796.1,142.723,6.7,3613.85,3493.78
37.234,1784.742,143.155,6.325,3619.677,3493.78
37.321,1773.62,143.575,6.279,3625.349,3493.78
37.407,1762.619,143.987,6.445,3630.924,3493.78
37.507,1749.736,144.464,6.536,3637.408,3493.78
37.607,1736.791,144.938,6.566,3643.873,3493.78
37.701,1724.53,145.384,6.193,3649.949,3493.78
37.799,1711.774,145.846,6.065,3656.229,3493.78
37.863,1703.294,146.151,6.183,3660.381,3493.78
37.96,1690.527,146.606,6.537,3666.597,3493.78
38.034,1680.861,146.947,6.555,3671.271,3493.78
38.102,1671.815,147.264,6.433,3675.621,3493.78
38.202,1658.507,147.728,6.124,3681.98,3493.78
38.302,1645.139,148.191,5.878,3688.323,3493.78
38.357,1637.783,148.444,5.875,3691.796,3493.78
38.425,1628.606,148.757,6.127,3696.112,3493.78
38.525,1615.11,149.215,6.338,3702.421,3493.78
38.596,1605.472,149.538,6.404,3706.896,3493.78
38.658,1597.032,149.82,6.224,3710.794,3493.78
38.751,1584.33,150.242,5.77,3716.628,3493.78
38.823,1574.588,150.564,5.697,3721.078,3493.78
38.88,1566.779,150.82,5.775,3724.632,3493.78
38.965,1555.031,151.204,5.934,3729.953,3493.78
39.065,1541.223,151.651,6.177,3736.168,3493.78
39.145,1530.15,152.006,6.293,3741.118,3493.78
39.194,1523.365,152.223,6.041,3744.136,3493.78
39.267,1513.162,152.548,5.818,3748.654,3493.78
39.367,1499.18,152.989,5.668,3754.81,3493.78
39.46,1486.043,153.399,5.655,3760.559,3493.78
39.56,1471.956,153.836,5.844,3766.686,3493.78
39.66,1457.814,154.269,5.987,3772.795,3493.78
39.729,1448.129,154.563,5.942,3776.952,3493.78
39.819,1435.276,154.952,5.567,3782.438,3493.78
39.919,1420.992,155.38,5.578,3788.497,3493.78
40.019,1406.654,155.805,5.535,3794.542,3493.78
40.119,1392.264,156.227,5.761,3800.569,3493.78
40.219,1377.82,156.646,5.709,3806.577,3493.78
40.319,1363.368,157.063,5.389,3812.547,3493.78
40.419,1348.819,157.48,5.426,3818.519,3493.78
40.519,1334.218,157.893,5.484,3824.475,3493.78
40.619,1319.565,158.304,5.667,3830.413,3493.78
40.691,1308.9,158.599,5.524,3834.708,3493.78
40.791,1294.158,159.005,5.327,3840.611,3493.78
40.891,1279.365,159.408,5.287,3846.498,3493.78
40.991,1264.524,159.808,5.376,3852.369,3493.78
41.091,1249.631,160.205,5.382,3858.221,3493.78
41.191,1234.689,160.6,5.273,3864.053,3493.78
41.291,1219.697,160.992,5.121,3869.867,3493.78
41.391,1204.657,161.382,5.055,3875.663,3493.78
41.491,1189.568,161.769,5.306,3881.442,3493.78
41.591,1174.431,162.152,5.125,3887.202,3493.78
41.691,1159.245,162.535,5.036,3892.943,3493.78
41.791,1144.013,162.914,5.17,3898.667,3493.78
41.891,1128.733,163.29,4.876,3904.372,3493.78
41.991,1113.406,163.666,5.063,3910.059,3493.78
42.091,1098.033,164.038,5.018,3915.728,3493.78
42.191,1082.613,164.408,4.929,3921.378,3493.78
42.291,1067.147,164.775,4.817,3927.009,3493.78
42.391,1051.636,165.141,4.852,3932.623,3493.78
42.491,1036.08,165.503,4.831,3938.22,3493.78
42.591,1020.479,165.863,4.863,3943.798,3493.78
42.691,1004.833,166.221,4.76,3949.357,3493.78
42.791,989.143,166.578,4.709,3954.899,3493.78
42.891,973.409,166.931,4.76,3960.424,3493.78
42.991,957.631,167.283,4.485,3965.928,3493.78
43.091,941.889,167.631,4.629,3971.39,3493.78
43.191,926.025,167.978,4.862,3976.861,3493.78
43.267,913.846,168.241,4.679,3981.039,3493.78
43.367,897.906,168.583,4.5,3986.476,3493.78
43.467,881.925,168.922,4.495,3991.896,3493.78
43.567,865.903,169.258,4.498,3997.3,3493.78
43.667,849.839,169.591,4.577,4002.686,3493.78
43.767,833.735,169.922,4.354,4008.054,3493.78
43.867,817.589,170.25,4.477,4013.403,3493.78
43.967,801.403,170.575,4.46,4018.734,3493.78
44.067,785.177,170.897,4.209,4024.047,3493.78
44.167,768.912,171.217,4.314,4029.342,3493.78
44.267,752.608,171.533,4.307,4034.621,3493.78
44.367,736.264,171.847,4.365,4039.881,3493.78
44.467,719.882,172.156,4.225,4045.122,3493.78
44.567,703.461,172.464,3.984,4050.344,3493.78
44.641,691.42,172.688,4.088,4054.156,3493.78
44.741,674.935,172.991,4.279,4059.35,3493.78
44.841,658.412,173.29,4.237,4064.525,3493.78
44.941,641.852,173.588,4.093,4069.679,3493.78
45.041,625.255,173.883,4.046,4074.816,3493.78
45.141,608.623,174.175,4.073,4079.937,3493.78
45.241,591.954,174.465,4.103,4085.04,3493.78
45.341,575.249,174.751,3.85,4090.122,3493.78
45.441,558.509,175.036,3.811,4095.187,3493.78
45.529,543.594,175.287,4.043,4099.679,3493.78
45.629,526.789,175.565,4.132,4104.712,3493.78
45.682,517.985,175.709,3.987,4107.334,3493.78
45.76,504.763,175.926,3.502,4111.259,3493.78
45.809,496.466,176.061,3.292,4113.715,3493.78
45.845,490.526,176.157,3.348,4115.47,3493.78
45.887,483.412,176.273,3.772,4117.568,3493.78
45.95,472.73,176.443,4.265,4120.71,3493.78
45.991,465.826,176.553,4.386,4122.734,3493.78
46.026,459.739,176.649,4.228,4124.513,3493.78
46.073,451.825,176.774,3.959,4126.819,3493.78
46.143,439.94,176.961,3.555,4130.271,3493.78
46.243,422.928,177.226,3.399,4135.193,3493.78
46.281,416.396,177.328,3.332,4137.077,3493.78
46.339,406.65,177.478,3.896,4139.883,3493.78
46.423,392.281,177.695,4.186,4144,3493.78
46.454,386.99,177.774,4.232,4145.51,3493.78
46.492,380.466,177.871,3.819,4147.367,3493.78
46.549,370.67,178.018,3.33,4150.148,3493.78
46.614,359.483,178.184,3.077,4153.315,3493.78
46.649,353.521,178.272,3.007,4155,3493.78
