7.569,890.922,228.215,16.991,1853.436,3493.78
7.669,898.068,226.809,16.79,1875.036,3493.78
7.769,905.082,225.417,16.69,1896.532,3493.78
7.869,911.964,224.041,16.58,1917.924,3493.78
7.969,918.716,222.683,16.34,1939.215,3493.78
8.069,925.339,221.342,16.346,1960.406,3493.78
8.169,931.832,220.025,16.016,1981.497,3493.78
8.269,938.198,218.727,15.935,2002.491,3493.78
8.369,944.437,217.449,15.808,2023.388,3493.78
8.469,950.55,216.193,15.593,2044.19,3493.78
8.569,956.537,214.957,15.435,2064.899,3493.78
8.669,962.401,213.741,15.35,2085.516,3493.78
8.769,968.141,212.541,15.218,2106.043,3493.78
8.869,973.758,211.354,15.135,2126.48,3493.78
8.969,979.253,210.182,15.007,2146.827,3493.78
9.069,984.626,209.026,14.857,2167.087,3493.78
9.169,989.878,207.885,14.794,2187.26,3493.78
9.269,995.011,206.761,14.659,2207.347,3493.78
9.369,1000.023,205.654,14.504,2227.349,3493.78
9.469,1004.918,204.559,14.474,2247.267,3493.78
9.569,1009.694,203.483,14.317,2267.102,3493.78
9.669,1014.352,202.424,14.157,2286.855,3493.78
9.769,1018.894,201.376,14.138,2306.528,3493.78
9.869,1023.32,200.337,14.14,2326.12,3493.78
9.969,1027.63,199.314,13.929,2345.632,3493.78
10.069,1031.824,198.305,13.81,2365.065,3493.78
10.169,1035.904,197.313,13.746,2384.42,3493.78
10.269,1039.87,196.34,13.615,2403.699,3493.78
10.369,1043.723,195.38,13.508,2422.902,3493.78
10.469,1047.464,194.429,13.495,2442.03,3493.78
10.569,1051.092,193.492,13.404,2461.084,3493.78
10.669,1054.609,192.566,13.298,2480.064,3493.78
10.769,1058.014,191.65,13.237,2498.97,3493.78
10.869,1061.309,190.745,13.215,2517.804,3493.78
10.969,1064.493,189.857,13.071,2536.565,3493.78
11.069,1067.567,188.982,12.948,2555.256,3493.78
11.169,1070.533,188.121,12.887,2573.877,3493.78
11.269,1073.39,187.269,12.883,2592.427,3493.78
11.369,1076.138,186.427,12.808,2610.909,3493.78
11.469,1078.779,185.596,12.708,2629.321,3493.78
11.569,1081.312,184.778,12.622,2647.666,3493.78
11.669,1083.739,183.973,12.563,2665.943,3493.78
11.769,1086.059,183.179,12.507,2684.153,3493.78
11.869,1088.273,182.396,12.43,2702.297,3493.78
11.969,1090.381,181.622,12.39,2720.375,3493.78
12.069,1092.385,180.86,12.318,2738.388,3493.78
12.169,1094.283,180.113,12.22,2756.337,3493.78
12.269,1096.078,179.377,12.137,2774.221,3493.78
12.369,1097.768,178.652,12.1,2792.043,3493.78
12.469,1099.355,177.94,12.048,2809.801,3493.78
12.569,1100.839,177.238,11.97,2827.498,3493.78
12.669,1102.22,176.547,11.898,2845.133,3493.78
12.769,1103.499,175.867,11.852,2862.707,3493.78
12.869,1104.677,175.194,11.829,2880.221,3493.78
12.969,1105.752,174.53,11.776,2897.674,3493.78
13.069,1106.726,173.876,11.708,2915.067,3493.78
13.169,1107.6,173.232,11.653,2932.4,3493.78
13.269,1108.373,172.596,11.62,2949.674,3493.78
13.369,1109.046,171.971,11.572,2966.889,3493.78
13.469,1109.619,171.354,11.52,2984.046,3493.78
13.569,1110.093,170.746,11.463,3001.144,3493.78
13.669,1110.468,170.148,11.415,3018.184,3493.78
13.769,1110.744,169.561,11.368,3035.167,3493.78
13.869,1110.922,168.985,11.298,3052.094,3493.78
13.969,1111.002,168.423,11.216,3068.964,3493.78
14.069,1110.984,167.874,11.161,3085.779,3493.78
14.169,1110.869,167.337,11.115,3102.539,3493.78
14.269,1110.657,166.812,11.059,3119.245,3493.78
14.369,1110.348,166.295,11.024,3135.897,3493.78
14.469,1109.942,165.79,10.94,3152.496,3493.78
14.569,1109.441,165.293,10.933,3169.043,3493.78
14.669,1108.843,164.803,10.887,3185.536,3493.78
14.769,1108.151,164.323,10.829,3201.978,3493.78
14.869,1107.363,163.852,10.79,3218.368,3493.78
14.969,1106.48,163.393,10.73,3234.706,3493.78
15.069,1105.503,162.943,10.723,3250.994,3493.78
15.169,1104.431,162.501,10.667,3267.23,3493.78
15.269,1103.265,162.067,10.634,3283.417,3493.78
15.369,1102.006,161.642,10.562,3299.553,3493.78
15.469,1100.653,161.226,10.563,3315.64,3493.78
15.569,1099.207,160.814,10.545,3331.676,3493.78
15.669,1097.668,160.411,10.473,3347.664,3493.78
15.769,1096.037,160.017,10.433,3363.602,3493.78
15.869,1094.314,159.631,10.399,3379.491,3493.78
15.969,1092.498,159.254,10.389,3395.331,3493.78
16.069,1090.591,158.883,10.396,3411.123,3493.78
16.169,1088.592,158.517,10.317,3426.867,3493.78
16.269,1086.501,158.156,10.233,3442.562,3493.78
16.369,1084.321,157.804,10.246,3458.209,3493.78
16.469,1082.05,157.459,10.246,3473.807,3493.78
16.569,1079.688,157.123,10.199,3489.358,3493.78
16.669,1077.237,156.796,10.14,3504.861,3493.78
16.769,1074.695,156.478,10.086,3520.317,3493.78
16.869,1072.064,156.166,10.098,3535.726,3493.78
16.969,1069.344,155.86,10.068,3551.088,3493.78
17.069,1066.534,155.559,10.054,3566.404,3493.78
17.169,1063.636,155.265,9.979,3581.672,3493.78
17.269,1060.65,154.977,9.946,3596.894,3493.78
17.369,1057.575,154.698,9.898,3612.069,3493.78
17.469,1054.413,154.429,9.883,3627.199,3493.78
17.569,1051.164,154.17,9.871,3642.282,3493.78
17.669,1047.826,153.918,9.852,3657.321,3493.78
17.769,1044.401,153.675,9.775,3672.314,3493.78
17.869,1040.889,153.437,9.746,3687.263,3493.78
17.969,1037.29,153.205,9.68,3702.166,3493.78
18.069,1033.606,152.981,9.683,3717.026,3493.78
18.169,1029.835,152.766,9.693,3731.841,3493.78
18.269,1025.978,152.557,9.65,3746.611,3493.78
18.369,1022.035,152.356,9.565,3761.338,3493.78
18.469,1018.007,152.161,9.587,3776.021,3493.78
18.569,1013.893,151.972,9.486,3790.661,3493.78
18.669,1009.695,151.791,9.478,3805.257,3493.78
18.769,1005.412,151.617,9.511,3819.811,3493.78
18.869,1001.045,151.449,9.492,3834.321,3493.78
18.969,996.593,151.288,9.403,3848.788,3493.78
19.069,992.057,151.135,9.343,3863.213,3493.78
19.169,987.438,150.989,9.317,3877.595,3493.78
19.269,982.735,150.849,9.45,3891.936,3493.78
19.369,977.948,150.712,9.379,3906.234,3493.78
19.469,973.078,150.58,9.201,3920.489,3493.78
19.569,968.125,150.455,9.15,3934.703,3493.78
19.669,963.091,150.335,9.272,3948.875,3493.78
19.742,959.348,150.249,9.333,3959.238,3493.78
19.842,954.171,150.138,9.184,3973.337,3493.78
19.942,948.912,150.037,9.072,3987.394,3493.78
20.042,943.572,149.941,9.213,4001.41,3493.78
20.142,938.15,149.847,9.164,4015.385,3493.78
20.242,932.646,149.757,9.069,4029.317,3493.78
20.342,927.062,149.674,8.845,4043.208,3493.78
20.442,921.399,149.599,8.978,4057.059,3493.78
20.542,915.656,149.527,9.293,4070.869,3493.78
20.631,910.479,149.465,9.044,4083.116,3493.78
20.731,904.582,149.403,8.863,4096.846,3493.78
20.831,898.606,149.343,8.817,4110.536,3493.78
20.931,892.553,149.29,8.851,4124.186,3493.78
21.031,886.421,149.242,9.015,4137.794,3493.78
21.131,880.208,149.198,8.937,4151.362,3493.78
21.231,873.917,149.163,8.606,4164.888,3493.78
21.331,867.548,149.137,8.692,4178.375,3493.78
21.431,861.103,149.115,8.893,4191.823,3493.78
21.531,854.578,149.098,8.909,4205.23,3493.78
21.631,847.974,149.087,8.662,4218.596,3493.78
21.731,841.292,149.081,8.405,4231.924,3493.78
21.831,834.536,149.082,8.678,4245.213,3493.78
21.931,827.702,149.087,8.735,4258.463,3493.78
22.031,820.791,149.097,8.657,4271.673,3493.78
22.131,813.802,149.112,8.583,4284.844,3493.78
22.231,806.737,149.131,8.413,4297.976,3493.78
22.331,799.597,149.154,8.459,4311.07,3493.78
22.431,792.381,149.182,8.616,4324.126,3493.78
22.531,785.089,149.211,8.554,4337.142,3493.78
22.631,777.721,149.245,8.288,4350.119,3493.78
22.731,770.279,149.285,8.313,4363.058,3493.78
22.831,762.763,149.328,8.404,4375.959,3493.78
22.931,755.172,149.375,8.521,4388.821,3493.78
23.031,747.506,149.427,8.447,4401.644,3493.78
23.131,739.766,149.48,8.282,4414.429,3493.78
23.231,731.951,149.536,8.051,4427.175,3493.78
23.331,724.065,149.598,8.161,4439.883,3493.78
23.431,716.107,149.664,8.48,4452.555,3493.78
23.531,708.074,149.731,8.441,4465.187,3493.78
23.631,699.967,149.801,8.08,4477.779,3493.78
23.731,691.787,149.875,7.889,4490.333,3493.78
23.816,684.79,149.94,8.009,4500.96,3493.78
23.916,676.481,150.02,8.294,4513.446,3493.78
24.016,668.099,150.102,8.317,4525.892,3493.78
24.116,659.644,150.189,8.052,4538.3,3493.78
24.216,651.118,150.28,7.804,4550.67,3493.78
24.316,642.523,150.376,7.938,4563.003,3493.78
24.416,633.858,150.473,8.212,4575.299,3493.78
24.516,625.12,150.573,8.125,4587.555,3493.78
24.616,616.311,150.676,7.685,4599.773,3493.78
24.716,607.434,150.784,7.746,4611.955,3493.78
24.816,598.489,150.893,8.025,4624.1,3493.78
24.916,589.473,151.005,7.934,4636.207,3493.78
25.016,580.388,151.119,7.896,4648.275,3493.78
25.116,571.233,151.236,7.639,4660.306,3493.78
25.216,562.01,151.354,7.71,4672.3,3493.78
25.316,552.721,151.476,7.675,4684.257,3493.78
25.416,543.364,151.602,7.951,4696.177,3493.78
25.516,533.938,151.728,7.914,4708.058,3493.78
25.614,524.611,151.854,7.446,4719.691,3493.78
25.714,515.051,151.986,7.162,4731.498,3493.78
25.765,510.188,152.056,7.268,4737.462,3493.78
25.841,502.863,152.161,7.918,4746.39,3493.78
25.93,494.223,152.285,8.136,4756.83,3493.78
25.975,489.748,152.35,8.024,4762.199,3493.78
26.044,483.081,152.448,7.516,4770.148,3493.78
26.144,473.234,152.594,7.059,4781.795,3493.78
26.196,468.055,152.672,6.867,4787.878,3493.78
26.242,463.456,152.742,7.134,4793.256,3493.78
26.312,456.531,152.848,7.71,4801.31,3493.78
26.412,446.512,153,8.002,4812.863,3493.78
26.454,442.295,153.064,8.016,4817.69,3493.78
26.507,436.869,153.147,7.65,4823.869,3493.78
26.588,428.694,153.272,6.84,4833.119,3493.78
26.636,423.844,153.348,6.531,4838.576,3493.78
26.67,420.3,153.403,6.614,4842.55,3493.78
26.71,416.269,153.466,6.943,4847.055,3493.78
26.769,410.204,153.561,7.54,4853.804,3493.78
26.857,401.064,153.703,7.897,4863.902,3493.78
26.902,396.442,153.774,7.997,4868.974,3493.78
26.948,391.721,153.849,7.599,4874.131,3493.78
27.016,384.613,153.962,7.07,4881.851,3493.78
27.116,374.138,154.129,7.023,4893.146,3493.78
27.192,366.119,154.255,7.157,4901.727,3493.78
27.292,355.536,154.421,7.448,4912.96,3493.78
27.392,344.889,154.589,7.274,4924.157,3493.78
27.492,334.179,154.76,7.189,4935.316,3493.78
27.592,323.407,154.932,7.08,4946.439,3493.78
27.692,312.573,155.105,7.036,4957.527,3493.78
27.792,301.679,155.28,7.068,4968.58,3493.78
27.892,290.723,155.457,7.198,4979.596,3493.78
27.992,279.706,155.638,7.117,4990.577,3493.78
28.092,268.628,155.82,7.07,5001.522,3493.78
28.192,257.488,156.003,7.005,5012.43,3493.78
28.292,246.289,156.186,7.007,5023.303,3493.78
28.392,235.03,156.372,6.81,5034.142,3493.78
28.492,223.712,156.56,7.153,5044.946,3493.78
28.592,212.335,156.748,7.199,5055.714,3493.78
28.671,203.265,156.897,6.906,5064.229,3493.78
28.771,191.78,157.087,6.651,5074.932,3493.78
28.871,180.237,157.277,6.738,5085.601,3493.78
28.971,168.637,157.467,6.881,5096.236,3493.78
29.071,156.978,157.658,6.985,5106.834,3493.78
29.171,145.26,157.85,6.585,5117.396,3493.78
29.271,133.485,158.045,6.628,5127.923,3493.78
29.371,121.654,158.239,6.88,5138.417,3493.78
29.471,109.765,158.432,6.664,5148.874,3493.78
29.571,97.819,158.628,6.475,5159.296,3493.78
29.671,85.818,158.826,6.443,5169.684,3493.78
29.771,73.762,159.027,6.796,5180.039,3493.78
29.871,61.648,159.228,6.758,5190.357,3493.78
29.954,51.578,159.396,6.344,5198.87,3493.78
30.054,39.362,159.602,6.208,5209.125,3493.78
30.131,29.875,159.762,6.442,5217.035,3493.78
30.231,17.562,159.967,6.653,5227.231,3493.78
30.331,5.193,160.173,6.551,5237.391,3493.78
30.431,-7.231,160.379,6.298,5247.516,3493.78
